kdcode,dt,close,open,high,low,turnover,volume,OT
601607.SH,2021-01-04,-0.4756487928702396,-0.4694873456818117,-0.4761225909673177,-0.4682464950371292,-0.776198174707001,-0.6360083927460441,-0.6795932352380668
601607.SH,2021-01-05,-0.4788959780460348,-0.47542785428637285,-0.48201502594339474,-0.4721901143415452,-0.7802130303801048,-0.6014664845377159,-0.2750082521794686
601607.SH,2021-01-06,-0.4781336251359567,-0.48001471020467207,-0.4820995923594658,-0.4738536217064335,-0.81428700634314,-0.6506349050888707,0.026940378439070628
601607.SH,2021-01-07,-0.4860591805304724,-0.4782784863914484,-0.48697780073244623,-0.4797237927413075,-0.7936563550724403,-0.6113063213612447,-1.0432768109512487
601607.SH,2021-01-08,-0.4863656232118909,-0.4867731425801395,-0.49104623059913954,-0.4810313954364036,-0.7703265724745575,-0.6643328907122895,0.2635777773017901
601607.SH,2021-01-11,-0.4854625385289026,-0.48782011347235027,-0.4894040876489175,-0.4828101272567675,-0.797821583241124,-0.6606547469608207,-0.13427915117651298
601607.SH,2021-01-12,-0.48718987234003064,-0.48316394334344,-0.48881723680642264,-0.4796830641646337,-0.7666523495970842,-0.605789397835369,-0.31106062725228334
601607.SH,2021-01-13,-0.48816452570883945,-0.48881598274964777,-0.4957067371572004,-0.4848460738327873,-0.7787002915933867,-0.5983838053217142,0.045075199648885414
601607.SH,2021-01-14,-0.48444201944394244,-0.4874746514571561,-0.49141052901642057,-0.48244084038754165,-0.7700671187728572,-0.5830386911776029,0.6632908239898249
601607.SH,2021-01-15,-0.4841749378771657,-0.4819253466034516,-0.4876943594286377,-0.47985814276345456,-0.7597918834204268,-0.5817573208116661,-0.1748489909901952
601607.SH,2021-01-18,-0.4871347623875223,-0.4839686192533243,-0.48958610024532767,-0.4808489540888272,-0.7874192588518271,-0.575804576456146,-0.2758488114561486
601607.SH,2021-01-19,-0.48827244632432754,-0.4876323306716031,-0.49324914367501227,-0.48565167067035103,-0.7886329431490386,-0.6117642870380101,0.3247956286187434
601607.SH,2021-01-20,-0.4876421625843856,-0.48782353505234743,-0.48945020156161984,-0.4845317964244146,-0.7142912513260385,-0.5367147944426641,-0.1632166966839339
601607.SH,2021-01-21,-0.4905437366599449,-0.4882598829716411,-0.49314359550935954,-0.4836522092637768,-0.7587014874740384,-0.5691293255065584,-0.4513645970310009
601607.SH,2021-01-22,-0.48562655311675107,-0.49134058293201144,-0.4914956469589166,-0.4873033513145256,-0.709141447850626,-0.5464833429663788,0.41710893823852246
601607.SH,2021-01-25,-0.4875747888948054,-0.4846544604236457,-0.48961777367689235,-0.4828103661964731,-0.6905502733009478,-0.5877668696887385,-0.7993275948667763
601607.SH,2021-01-26,-0.4941385639283429,-0.48600204235809924,-0.4924362235571966,-0.48965595662817296,-0.7162915389986956,-0.5680128672487685,-0.28527508646230804
601607.SH,2021-01-27,-0.4963396060583734,-0.4939691365757481,-0.49896025387174553,-0.49007056781545644,-0.7702320810165624,-0.6427433377552955,0.027776676002368866
601607.SH,2021-01-28,-0.4947508731100045,-0.4945057068495721,-0.49900027142091735,-0.4926955699508125,-0.7273713214459775,-0.6150862930774638,0.10218842813771203
