kdcode,dt,close,open,high,low,turnover,volume,OT
002049.SZ,2021-01-04,0.6046165098371467,0.5968037702571871,0.6034905474492883,0.6137132344519296,0.38921950086349133,-0.5725685220631266,1.0346471845278051
002049.SZ,2021-01-05,0.5965798092801795,0.5951483367213474,0.6137452676700009,0.6108195159392972,0.304840216677703,-0.5911993245127168,0.1492240338200006
002049.SZ,2021-01-06,0.5897213263017022,0.5931209519125022,0.5921946470196012,0.6045128799360439,0.13142778295348323,-0.638151954141274,-0.3639638956961539
002049.SZ,2021-01-07,0.6172692531744183,0.5897444755594831,0.6237671113091107,0.6059106469524159,0.41700752996187374,-0.579960979336127,0.7264000130553706
002049.SZ,2021-01-08,0.5591145138816909,0.6079921336160717,0.6031733611563292,0.5808596730631674,0.3914504029131867,-0.5790053535401852,-1.9483580292658227
002049.SZ,2021-01-11,0.5903451622028297,0.5869360523444682,0.6013666686179815,0.5995574275561337,0.2829933422003096,-0.6009384999693973,0.8545023202423402
002049.SZ,2021-01-12,0.5632481115343719,0.6107670046819739,0.5922485543879584,0.605979526605889,0.18786688781777772,-0.5623922067375207,-0.6811294147945285
002049.SZ,2021-01-13,0.5937032690377592,0.5600448673442403,0.5890934708627866,0.6051180933004298,0.3203514468971478,-0.5457324187827476,0.3756907336854153
002049.SZ,2021-01-14,0.4917135203581496,0.5701426369551926,0.5416244744619176,0.5144835771122733,1.0451960079857654,-0.430045527420015,-2.527937981712592
002049.SZ,2021-01-15,0.4606455837686098,0.4739847932456314,0.47345908435025286,0.4761815069823184,0.5322155489640444,-0.4812427537370445,-0.8197345552248535
002049.SZ,2021-01-18,0.4810135731823239,0.46630881262871093,0.4703269837382006,0.44148800061820725,0.6721691414202582,-0.4646832275930626,0.6544423263813608
002049.SZ,2021-01-19,0.4804673245017888,0.4707732248826735,0.4543731204528523,0.4798656823774486,0.15243930089848215,-0.5661385496634318,-0.47560365600248683
002049.SZ,2021-01-20,0.45680193655772827,0.48533298999635494,0.4576621237087412,0.49112943264265463,-0.014863347509941746,-0.5790479761631048,-0.09715402396242642
002049.SZ,2021-01-21,0.4478929875373004,0.4547605088270564,0.4562915533555369,0.45281963320505697,0.3508525056905104,-0.5000341257347067,-0.12291246516287992
002049.SZ,2021-01-22,0.43207440844688444,0.4523659268550316,0.44701521154481005,0.45865764483355714,0.17408336164976912,-0.5893844060205367,0.06728501507522522
002049.SZ,2021-01-25,0.3932427231946891,0.41094365713177866,0.4145134689968388,0.4089026760168231,0.057912956679439784,-0.5994080198553123,-0.563685793370685
002049.SZ,2021-01-26,0.42880545168432593,0.39630328488627176,0.40883244868395696,0.4074323071173151,0.12750167867371445,-0.5690806968618297,0.5367971614508691
002049.SZ,2021-01-27,0.4156283843938085,0.4213881773052011,0.4019519305727095,0.39512993578312233,0.19942132388969966,-0.5621400623235538,-0.7596263104407469
002049.SZ,2021-01-28,0.39832963686458855,0.4213228622232601,0.402340319264776,0.40933448532823363,-0.15370017711898637,-0.6480512188412798,-0.6790063145744459
002049.SZ,2021-01-29,0.3827346412982412,0.3870313874928001,0.39583041621265874,0.3854636186854068,-0.10152614729830677,-0.6047669433044829,-0.10420852450900146
002049.SZ,2021-02-01,0.37548368424507406,0.37426669615626446,0.3766025910038664,0.3920273319561028,-0.2679736314682969,-0.6605308557399265,-0.1891329279396
002049.SZ,2021-02-02,0.34131730727167103,0.37784751439484654,0.35008263112742916,0.36846802319308186,-0.19955590497870107,-0.6529808003745621,-0.6939753125531714
002049.SZ,2021-02-03,0.31331277046416117,0.33847629406990265,0.3323334838814353,0.3196629454651771,-0.00404367938846769,-0.5374997778392555,-0.5266902894189008
002049.SZ,2021-02-04,0.3047498919817368,0.3070650033485872,0.3011968346989784,0.31371127656778336,-0.0954608506513296,-0.6039263040816255,-0.1413059302187396
002049.SZ,2021-02-05,0.26210334076275504,0.31377508041825525,0.2852646603460406,0.2812450521834999,-0.17707760911734657,-0.5653640782708288,-1.0705636554923659
002049.SZ,2021-02-08,0.26227814442809266,0.25880720736024426,0.26232179337546085,0.28074979160407926,-0.28783411948015813,-0.6351716196082067,0.14996353357468462
002049.SZ,2021-02-09,0.26209307508816737,0.2619425752416863,0.26684209768525957,0.2658286377100391,-0.12956113095893715,-0.6014930199519894,0.10724843842669404
002049.SZ,2021-02-10,0.23976417842663078,0.26077419385611017,0.23524420995181713,0.2605903624178775,-0.39437917206659495,-0.6414988141326763,-0.6112709336092684
002049.SZ,2021-02-18,0.27338403805737455,0.24845439861314822,0.2611985555656338,0.27543612189740163,-0.0699026484269354,-0.5900271305479142,0.2625724303173645
002049.SZ,2021-02-19,0.22986400149243702,0.26563731778298094,0.25644780453456434,0.2269385162218724,0.3179846880424774,-0.5157536566205613,-1.809086684131609
002049.SZ,2021-02-22,0.27573040187069536,0.23952846388249194,0.2651308936372374,0.28152241243960113,-0.3016946850097488,-0.5814311137093943,0.2631359630482061
002049.SZ,2021-02-23,0.28283319941944524,0.2714399327268637,0.2744011939821265,0.2628261634152531,-0.18942323981254747,-0.527107266141228,0.27790787748076085
002049.SZ,2021-02-24,0.3314103855210665,0.2807980813972742,0.29182462407222,0.3275325287753822,-0.21628884140146917,-0.5558853609585898,1.0444416418388747
002049.SZ,2021-02-25,0.3608323291054253,0.32866125834723847,0.3560623122218446,0.36210797759839186,-0.024833137533934024,-0.5153144246555837,0.7459531845891821
002049.SZ,2021-02-26,0.35848226425346164,0.3567407541149424,0.35622370727579883,0.366742000132146,-0.32671117977615743,-0.577906336189361,-0.2738062856833074
002049.SZ,2021-03-01,0.420099079244393,0.3536165113815937,0.4037091701550374,0.372412903516566,0.32019224105398403,-0.4870017159738276,2.292781747844782
002049.SZ,2021-03-02,0.4135388490476292,0.4100891015914086,0.40607732330018304,0.4079902639352316,0.1925151019856491,-0.4665096597775578,-0.5236973339707885
002049.SZ,2021-03-03,0.39554860971968603,0.4068238734896547,0.38571390620347346,0.40774563888494436,-0.15874373613220855,-0.5246412435117911,-0.7067534707646844
002049.SZ,2021-03-04,0.4100904143604374,0.40813845647019964,0.4200038638067123,0.4136447757303961,-0.08790721230000487,-0.5188872125428421,-0.25743939854560144
002049.SZ,2021-03-05,0.41333545454842285,0.4067184298711509,0.4048634617810147,0.4074008956448428,-0.3372199883833061,-0.5519102265526193,0.2367438995087195
002049.SZ,2021-03-08,0.389857011044598,0.4081327827778349,0.41169762861641623,0.38090205021429996,0.06407272739949872,-0.49783512656672857,-1.388915852303307
002049.SZ,2021-03-09,0.3432537126410499,0.3814006452587755,0.3748932184290986,0.3650273114321813,-0.06406435036013622,-0.5386429336116288,-1.5792743333288937
002049.SZ,2021-03-10,0.3201051196899464,0.34315062061008206,0.3291752284173106,0.3337088100018756,-0.30557576063795927,-0.5624031015653739,0.027983762803193243
002049.SZ,2021-03-11,0.3288759092074464,0.32169740428780363,0.3142603810633596,0.3281457224282502,-0.211818774714202,-0.5152035789650353,0.7805621483476632
