kdcode,dt,close,open,high,low,turnover,volume,OT
600362.SH,2021-01-04,-0.4434233703707145,-0.45510658678874827,-0.4464351957974198,-0.44971249409031283,0.02074011943768489,0.1884798094564753,1.336631531536827
600362.SH,2021-01-05,-0.453214434613383,-0.4453137254566304,-0.4518242272139043,-0.44504728971146734,-0.09114824947916708,0.08439628619157455,-0.9231841607511387
600362.SH,2021-01-06,-0.45290164858910953,-0.4459507890598667,-0.4486353658850085,-0.44963727188441627,0.23802454448647742,0.4535595253839663,-0.05974327873851532
600362.SH,2021-01-07,-0.4361293328325673,-0.45304466224196355,-0.44070954517220673,-0.4467702481750117,0.672645843451661,0.7561576204007107,2.0218014726699067
600362.SH,2021-01-08,-0.4128693126941307,-0.4315492976089157,-0.419758449170372,-0.43512722762550504,0.7506099912043748,0.9400321175158043,3.0028048644060163
600362.SH,2021-01-11,-0.42891512744182037,-0.42410588065325217,-0.42571006518758286,-0.42629018352175224,0.3974044690341682,0.5002037851614127,-1.5484574143400676
600362.SH,2021-01-12,-0.43194357775096565,-0.44026516994022696,-0.434563051619124,-0.4382226748677219,0.09798753423693601,0.19267466310320094,-0.39837437000173465
600362.SH,2021-01-13,-0.44191498271308477,-0.43609354851857857,-0.4316761662659276,-0.4369285665260492,0.09422910964359024,0.11891730742072482,-0.9941865956913966
600362.SH,2021-01-14,-0.4482569926159772,-0.4374043534942285,-0.44532449482135467,-0.446456180456933,-0.20780529295567046,-0.10696751394075014,-0.5916665549120462
600362.SH,2021-01-15,-0.44573664830677184,-0.44269472316378755,-0.4453951829033252,-0.44483357236055787,-0.24510502441715845,-0.15530438475551414,0.1399046350696846
600362.SH,2021-01-18,-0.44933579848643646,-0.4514107930129178,-0.4496046568683417,-0.4548183159326591,-0.23848479290188684,-0.11212035688018866,-0.30160816611785624
600362.SH,2021-01-19,-0.46191543098641286,-0.4507456376478028,-0.45746286510906814,-0.4578428296169,-0.26875221870607324,-0.12981084774085963,-1.3099837099972123
600362.SH,2021-01-20,-0.4577512481223483,-0.46190083873595184,-0.4612280217531802,-0.4587851730758479,-0.3513340450852373,-0.18052676191333386,0.41488136655520885
600362.SH,2021-01-21,-0.44387973683491005,-0.45876393654194714,-0.44714478686535286,-0.45574969330230236,0.08017436580018107,0.20158625530093316,2.093222274473701
600362.SH,2021-01-22,-0.450322994561623,-0.45003582022699773,-0.4523745405486481,-0.4488667991329716,-0.2179600931629834,-0.04382206823542391,-0.7977701615168907
600362.SH,2021-01-25,-0.44405234734261734,-0.4501276237479506,-0.4443463493996073,-0.4447574739294454,-0.17332941670751809,0.0502457715483825,0.4313888267572237
600362.SH,2021-01-26,-0.46157621596542325,-0.4477927323829856,-0.4535862014797483,-0.45753190902297025,-0.1271535949856532,0.1097649996716466,-1.6367992392565907
600362.SH,2021-01-27,-0.4677077651959359,-0.4612211738336341,-0.46538620450783064,-0.4653708697773604,-0.35034615581992046,-0.15543197557658814,-0.6321794911238163
600362.SH,2021-01-28,-0.47716398954841427,-0.4762553737410457,-0.4760804499039277,-0.475191465146129,-0.1493621243462132,0.09581269370515526,-1.5637700157670813
600362.SH,2021-01-29,-0.47775359954671887,-0.4743597584345038,-0.47562049732178774,-0.4772258069720858,-0.27645197486239226,-0.0645776530278896,-0.7586822454476294
600362.SH,2021-02-01,-0.47024519687082256,-0.47665025125171895,-0.473802844021037,-0.47284828315669153,-0.36576176963232077,-0.16733036904411594,0.8183768675142002
600362.SH,2021-02-02,-0.47257617652628864,-0.4718564915125005,-0.4723028640936178,-0.4697715852605851,-0.48780881159300216,-0.29999150050682905,-0.4832844106534267
600362.SH,2021-02-03,-0.4656980528701178,-0.4731094276992086,-0.4685412798467776,-0.46921893252378033,-0.37469086308673893,-0.16172224708079033,-0.015169256688280949
600362.SH,2021-02-04,-0.46425796533585323,-0.46307982127692243,-0.46321319839590414,-0.4648526122714197,-0.39373050788874125,-0.18510910829079277,0.1354672822021035
600362.SH,2021-02-05,-0.46661406757980795,-0.464217504215585,-0.4666799442077586,-0.465127065150078,-0.42979385266274517,-0.23941431017797948,-0.7496721987435184
600362.SH,2021-02-08,-0.4577917152120747,-0.4610465254672755,-0.45898358924339516,-0.457733678317896,-0.3516015686663126,-0.13764981440142063,1.331841780878066
600362.SH,2021-02-09,-0.4477805640479842,-0.4519782155384393,-0.4503950612350116,-0.44988473645720867,-0.1179253409919011,0.11010261046635139,1.6175971433863274
600362.SH,2021-02-10,-0.4309668709822734,-0.4493152655905072,-0.4324854137190669,-0.44529358193254276,0.2019429650112338,0.42929449482220916,2.7571740752657736
600362.SH,2021-02-18,-0.40890002952495536,-0.41394109205613405,-0.41870496419874165,-0.4106658134633128,0.2697002490854173,0.34230792317007513,2.3464660380602775
600362.SH,2021-02-19,-0.3883859620033759,-0.40680550654010494,-0.388078566811166,-0.40083634592441403,1.6096842515042582,1.2269988184912168,2.0174925157817905
