kdcode,dt,close,open,high,low,turnover,volume,OT
603486.SH,2021-01-04,0.4171544562692739,0.4463422439244624,0.4377674228879372,0.45397004887779263,-0.716845822554814,-0.7272192618919371,-0.43912093075426384
603486.SH,2021-01-05,0.38775417530714335,0.4351476996288452,0.3916193729592766,0.4217520161422161,-0.7431846276717538,-0.7285357711062744,-0.4399230223675105
603486.SH,2021-01-06,0.3728389519031584,0.3918327498759318,0.3672254262906915,0.33054957434084364,-0.6196197265810723,-0.7202114390343732,-0.6584774100767193
603486.SH,2021-01-07,0.4609029775164394,0.36771642316996755,0.4477823039207474,0.3924014141743308,-0.6979071173731636,-0.7172111799471382,2.5321146626405433
603486.SH,2021-01-08,0.5141595854370371,0.47668628473500557,0.5087353551635987,0.5014458944114316,-0.5594778047177714,-0.7197328096102862,1.0293300520245185
603486.SH,2021-01-11,0.5909193438811245,0.5211882195000053,0.542521361356456,0.5409445508144998,-0.6779326369059113,-0.740093154635303,1.8635811734428829
603486.SH,2021-01-12,0.5302095357416335,0.5685930352615934,0.529915773186563,0.5208663303973199,-0.6383180004396423,-0.6686996461158632,-1.5924506323381846
603486.SH,2021-01-13,0.6232600832386825,0.6033445943318972,0.6216535561346086,0.6268126182064618,-0.4246696379460229,-0.6255818470285827,1.8468287835321842
603486.SH,2021-01-14,0.6346195789994836,0.6261058146657688,0.6494070901107374,0.6598270726898194,-0.6143981073630321,-0.6579769356822811,-0.0793843908122358
603486.SH,2021-01-15,0.7706029430230769,0.6562720935823072,0.7364235196700393,0.6817761957705681,-0.5486117513628742,-0.6342076312094328,3.0622323243459055
603486.SH,2021-01-18,0.598979341386608,0.7523114825045165,0.693436895833244,0.6584655475431027,-0.5291072054551448,-0.6261574106664924,-3.1156644652672445
603486.SH,2021-01-19,0.6753846276218892,0.5394428497007858,0.635960428903262,0.5826134810518878,-0.478599580188253,-0.6504997965641739,1.5079336107785566
603486.SH,2021-01-20,0.6914330019381199,0.6423637741444368,0.704210938892246,0.653545951578917,-0.49460934679511653,-0.6501592006493725,1.0216421506177942
603486.SH,2021-01-21,0.657899094716047,0.7398581384869105,0.6923963668308862,0.6570933803206257,-0.6406661656332311,-0.653139622897356,-0.7266657734445594
603486.SH,2021-01-22,0.6864928589248963,0.6363442527787794,0.682493946595419,0.6576461050254171,-0.6435456387260511,-0.7329714723891575,1.110606170479452
603486.SH,2021-01-25,0.6516568924108229,0.7150441783564172,0.6533317038022044,0.6621069427813218,-0.6072302241934138,-0.7401443043358265,-0.23253734649598387
603486.SH,2021-01-26,0.6986547489481431,0.637115935488356,0.6759574004738839,0.6648312008433256,-0.6168178579517849,-0.7122951302003226,0.5538319671899083
603486.SH,2021-01-27,0.6702596803674172,0.6943220434634557,0.7064972156065032,0.7002268429212094,-0.5942202167721893,-0.7130276244806966,-1.1059377121673126
603486.SH,2021-01-28,0.6729719256656056,0.642338069501352,0.6723964487127063,0.6764407996288008,-0.6606382307218038,-0.7446558726654192,-0.053225691390918754
603486.SH,2021-01-29,0.6545489161518194,0.6917333811609817,0.6642877261930564,0.6642963205213958,-0.5749494563636071,-0.6909337694310232,-0.02000987943976628
603486.SH,2021-02-01,0.700889118283034,0.6575360401333563,0.6778903411989534,0.6693788945800099,-0.5704329335856645,-0.7124396032593973,1.0552442945075948
603486.SH,2021-02-02,0.7521019837887793,0.6903188026194026,0.758886528019141,0.7001949837866946,-0.580152723976072,-0.7358193343128735,1.6478700576890337
603486.SH,2021-02-03,0.759071928945726,0.7781207201014246,0.7403650746690155,0.7187613051151435,-0.4904254797015604,-0.6360722775163746,0.6352989829138929
603486.SH,2021-02-04,0.7528974991325625,0.7417687711528406,0.7536917981088579,0.7500003667505611,-0.6036172717434417,-0.7134580051020901,0.03282154234008113
603486.SH,2021-02-05,0.6991684275109156,0.7733209943542908,0.7339637545726093,0.7269023343082162,-0.615253583759522,-0.6476283967147476,-0.8468844197700187
603486.SH,2021-02-08,0.6673127012726416,0.6839790430937003,0.6560954413822088,0.6758408146809443,-0.6359821003925367,-0.7090376737863526,-0.5608007899320846
603486.SH,2021-02-09,0.6776332410285177,0.6332554899310472,0.6671193755945847,0.6515985289326746,-0.6175888533626499,-0.7032055869375581,0.40295869144066754
603486.SH,2021-02-10,0.6478879983492669,0.708271575335422,0.6620048195466166,0.6491515381709521,-0.5921426146987319,-0.6864399457001537,-0.4799450060035318
