kdcode,dt,close,open,high,low,turnover,volume,OT
603501.SH,2021-01-04,1.490267153656232,1.5746957788474194,1.472918062310551,1.532811516057587,0.21542750531669327,-0.6642836778548318,-0.6487103221544456
603501.SH,2021-01-05,1.6470411726526966,1.5035626165198839,1.608822057141666,1.5187711171676757,1.1159376447836418,-0.5976151931398358,2.4160628994962807
603501.SH,2021-01-06,1.747927813857413,1.7534069247440904,1.732955866526953,1.7423191296218623,1.7672656364525983,-0.5748460724278481,1.3377123770512345
603501.SH,2021-01-07,1.7556974729813866,1.7662377532048028,1.7654711825692735,1.7618198224843233,1.112344026977471,-0.6102509496625126,0.192368225619765
603501.SH,2021-01-08,1.7682135434211026,1.760578218421046,1.7478397630407667,1.73841756356775,0.3105978821075455,-0.6868113150527149,-0.4042413346368397
603501.SH,2021-01-11,1.8698200025617826,1.8830793602044527,1.9149423196255708,1.8985693951299603,1.1054362182589672,-0.6248339130844055,1.335609771408455
603501.SH,2021-01-12,1.9266033578213362,1.852293818259379,1.9039629277585826,1.8924257913828242,0.8434668410853586,-0.5888326385845336,0.8379523155179432
603501.SH,2021-01-13,1.9348595743082952,1.9604184536585287,1.9095368191586055,1.9200961818278748,0.5637635489953697,-0.6082012851497267,-0.2735281149114818
603501.SH,2021-01-14,1.9592931935958604,1.9923124408538686,2.02397679755017,1.9936851862078735,1.4748725144107075,-0.5525477068518795,-0.10895929643727724
603501.SH,2021-01-15,2.0005455736123254,2.0526763062757443,2.0862801300342304,2.0157169312412817,1.467050633264584,-0.5366038331146358,0.5641451594065404
603501.SH,2021-01-18,2.219592376278369,2.110198802020436,2.164228661868083,2.1437005645673706,2.1301087159788166,-0.5074455961631308,2.689713575447419
603501.SH,2021-01-19,2.3122342735901986,2.2164333650825783,2.2682415777647273,2.284092515933618,2.172103269452694,-0.534011455282041,0.48601460135054025
603501.SH,2021-01-20,2.2729319111367583,2.325224206329157,2.2500206521996735,2.2994437284321307,1.2162314918858848,-0.5808901219612832,0.26131573949712716
603501.SH,2021-01-21,2.200596440946173,2.222725393081956,2.1781294207732733,2.198405399078654,0.8532647031411474,-0.5818211340278947,-0.7257641314999166
603501.SH,2021-01-22,2.1670222482530592,2.2112165110515765,2.1752787591165283,2.1552826984252014,0.8363600121309646,-0.6544975127303052,0.23006692928056707
603501.SH,2021-01-25,2.090786343093349,2.1008024169880057,2.075719657719412,2.0968261250164573,0.743017372751838,-0.6505026712602806,-0.17643218916480166
603501.SH,2021-01-26,2.000701886261871,2.037456142189848,2.0165634150679237,1.9761182429500395,1.7019091596268865,-0.5474989799981804,-1.5316089122410506
603501.SH,2021-01-27,2.1067327532086404,2.0683127491906936,2.061104047666321,2.1170953564613253,1.220769982486399,-0.6039716393954068,0.9929618028299917
603501.SH,2021-01-28,2.011958660957304,2.1296988222321986,2.0650790223492046,2.0384396510964953,1.2559881109275797,-0.6111683750832624,-1.3316729511213148
603501.SH,2021-01-29,1.9836422543069796,2.0589107302851395,1.9959961125446328,1.979617223118431,0.5990410497085431,-0.6285973228574325,0.19939896656329692
603501.SH,2021-02-01,1.9339088548137353,2.0206659303345265,1.9502058663519533,1.9708426754593245,0.3893992096292755,-0.6753698752321333,-0.5140448838820462
603501.SH,2021-02-02,1.9617883022448,1.9694665280230517,1.961821898370475,1.9601366881526843,0.7286343037779243,-0.6561512059847451,0.8206241341581294
