kdcode,dt,close,open,high,low,turnover,volume,OT
600690.SH,2021-01-04,-0.3374221996803207,-0.3406891724487358,-0.3372400851200626,-0.3429631230527462,0.716461887491563,0.41727784228836823,0.1829932717948982
600690.SH,2021-01-05,-0.3243513661458879,-0.34005826704368797,-0.32666874404843765,-0.33525716739404127,0.5126219278643217,0.23103434741906237,1.257228262802933
600690.SH,2021-01-06,-0.32653883589634514,-0.32415855655166753,-0.31936583374971694,-0.318261992508086,0.5391132650435457,0.2421433781537678,-0.3398746184956749
600690.SH,2021-01-07,-0.3201929913431246,-0.3260775443705771,-0.32370674668112936,-0.3178068776833654,0.44382136454584853,0.1220676845881229,0.5519288637323608
600690.SH,2021-01-08,-0.31493246284063625,-0.3244078565267499,-0.3199914986747449,-0.3165795448383251,0.12164523989558466,-0.036396162505868884,0.34337881643579526
600690.SH,2021-01-11,-0.31410891990800216,-0.3161758480174274,-0.3144415523606279,-0.3125748950782412,0.15246737488675288,-0.04390828717690206,0.047047456636377
600690.SH,2021-01-12,-0.2933026956937264,-0.31180277546805146,-0.29784554260807006,-0.31159533419093827,0.5969447973653533,0.18928660061298488,1.8858500300945191
600690.SH,2021-01-13,-0.29266761734836144,-0.2935994222217072,-0.30036281478206744,-0.2960962312279753,0.11594927744842964,-0.1409836805206404,-0.058483170211504364
600690.SH,2021-01-14,-0.3012736483967048,-0.2945357888763816,-0.2995338428538278,-0.29536747397559115,-0.14046385188548627,-0.2864714468773773,-0.6837994514752127
600690.SH,2021-01-15,-0.30600242129432537,-0.30514770758943693,-0.3122374661301758,-0.30319401376331506,0.15309548241680368,-0.10796481370735357,-0.45854262947863594
600690.SH,2021-01-18,-0.29374966766489635,-0.30490663765933157,-0.2972887796257504,-0.2964175511154069,0.14707475230648204,-0.12465648580953523,1.0924095268472729
600690.SH,2021-01-19,-0.3024064869091,-0.2939113876779447,-0.30191903704318,-0.3080582531680228,0.3411731764754036,0.015372042971844415,-0.755464140725864
600690.SH,2021-01-20,-0.3156931307394402,-0.3077399134407377,-0.31705839075639497,-0.3088289117905596,0.13584745301947362,-0.05568530357917169,-0.902345942647714
600690.SH,2021-01-21,-0.3140112882689286,-0.3149077064191847,-0.31287420062027266,-0.31002194066216643,0.1651521428819775,-0.05502601210779685,0.26107272987843233
600690.SH,2021-01-22,-0.3147356505017357,-0.3100831836244445,-0.31728900780136127,-0.31544508105124214,-0.07344758859639751,-0.1923411865404994,0.09579670761591272
600690.SH,2021-01-25,-0.3039531393359985,-0.3131063947985255,-0.31171716552283624,-0.3057631679964429,0.029975314277595123,-0.07529703284776987,0.906913604942873
600690.SH,2021-01-26,-0.3225950987386154,-0.30634336139618057,-0.31441893279242766,-0.31733317094508784,0.2791813886929376,0.11078774606066738,-1.3778811081626898
600690.SH,2021-01-27,-0.3179101535601698,-0.3230846478645006,-0.3185839536778387,-0.31524395795243293,0.20339095739965418,0.016891405763490346,0.4444468469643159
600690.SH,2021-01-28,-0.32509120833392624,-0.3195180386864526,-0.32061833992012523,-0.3228388947785486,0.13632485835817373,-0.028474476453043927,-0.8022492793231906
600690.SH,2021-01-29,-0.32273147722241957,-0.3203503056783316,-0.3247121423188652,-0.3230082522672484,-0.026817484988365645,-0.15566190650214262,0.09612764365022272
600690.SH,2021-02-01,-0.3260388653371387,-0.3205155904010644,-0.32911197719225255,-0.32002508586387146,0.005416026300095901,-0.14528794591222383,-0.35185898694937084
600690.SH,2021-02-02,-0.31602725753120503,-0.3226296942501644,-0.3206098878674257,-0.3175347105205598,0.1652802151715003,0.020455489021212563,1.0213989329470592
600690.SH,2021-02-03,-0.31488219058668354,-0.31294434777518915,-0.3179036332691002,-0.3177379341964011,-0.07626845266732939,-0.16396889593536051,-0.19905611010022692
