kdcode,dt,close,open,high,low,turnover,volume,OT
600025.SH,2021-01-04,-0.6511754272063027,-0.6524187305326269,-0.6500105466634966,-0.6494326770668248,-0.8253907283729196,-0.4394503446453127,-0.4719674671868269
600025.SH,2021-01-05,-0.6520522832229179,-0.6522931303004164,-0.6520414747286403,-0.6500981738277563,-0.82000365883809,-0.21511027588572046,-1.1029655490362353
600025.SH,2021-01-06,-0.6514112633413232,-0.6529097511235616,-0.6526941782420436,-0.6503747096255875,-0.8449276319157317,-0.27976356929845364,0.6995438812084938
600025.SH,2021-01-07,-0.6522456091801679,-0.6519162751845535,-0.6558463494094344,-0.6509317023648039,-0.8571721704361343,-0.3850461779223234,-0.7983244476043185
600025.SH,2021-01-08,-0.658045426295137,-0.6527084418628576,-0.6565732981176462,-0.6537602615253971,-0.8174285762313708,-0.48706577559896885,-0.2899551843955349
600025.SH,2021-01-11,-0.6540956175171267,-0.6591271068174396,-0.6566999387450054,-0.655436722314809,-0.8423781006128735,-0.4601065234644864,0.008742367550793939
600025.SH,2021-01-12,-0.6554334553221084,-0.6553112064500494,-0.6563927589551497,-0.6549309522460688,-0.7502480733724406,-0.14180877342306616,-1.3250520361091451
600025.SH,2021-01-13,-0.6587121203264544,-0.656797866447138,-0.661288692165478,-0.6576958474854432,-0.8202121300708656,-0.4158541116374297,0.27205705243986444
600025.SH,2021-01-14,-0.6619297101453736,-0.6584349994166366,-0.6615246745274411,-0.6594381187528989,-0.8455090300621971,-0.49445363164235123,0.440561502224656
600025.SH,2021-01-15,-0.659306417470259,-0.6622064422171536,-0.6618346178714951,-0.6613596572939183,-0.7897722281567544,-0.3560308624582116,0.44605439073230974
600025.SH,2021-01-18,-0.6614511838127068,-0.6600944949021528,-0.6593555792828806,-0.6605576787727683,-0.8448773493285978,-0.4302302993053318,-0.9847727244167879
600025.SH,2021-01-19,-0.6670675442667224,-0.6620273996569166,-0.6652802059358918,-0.6650069000542934,-0.859161179034778,-0.5342470780358397,0.7827285850713883
600025.SH,2021-01-20,-0.6621075721430605,-0.6662628057985559,-0.6641278782546715,-0.6666841320688325,-0.8358887635533672,-0.49855246892522753,-0.5490684486922165
600025.SH,2021-01-21,-0.6613614611745443,-0.6630311138278042,-0.6627794169227386,-0.6601731693552076,-0.8061270546122105,-0.3601668227649091,0.030938743469838072
600025.SH,2021-01-22,-0.6558186700841738,-0.6626510142854214,-0.6591637314687601,-0.6596192741968284,-0.834428405158603,-0.41925377282047205,0.034640689373927704
600025.SH,2021-01-25,-0.6489529534903663,-0.6552627896394355,-0.6520499821988102,-0.6502369189789977,-0.7706771785543227,-0.4171131536109154,-0.5469677656698956
600025.SH,2021-01-26,-0.6560559589818581,-0.6486634280462185,-0.6530753775358022,-0.6530783537387298,-0.8140207888882331,-0.49257923198094195,0.7329987419179079
600025.SH,2021-01-27,-0.6601350918960711,-0.6562464016500238,-0.6588231323852469,-0.6582519809948262,-0.7952094281903471,-0.3656897435851927,0.3966112726446514
600025.SH,2021-01-28,-0.6573694854303412,-0.6602112434272742,-0.659206330513488,-0.6574999929271556,-0.7081285831631237,0.025885445338018936,1.6635574757126161
600025.SH,2021-01-29,-0.6496578534869475,-0.6560927171792601,-0.6528769810350448,-0.6483100568119697,-0.7496467150398622,-0.35451069633617366,0.024139742378909396
600025.SH,2021-02-01,-0.6480067659892651,-0.6479350635839495,-0.648184211477569,-0.6457572593335519,-0.7926228330507746,-0.3092274196827651,-0.10454043158029006
600025.SH,2021-02-02,-0.6449446418985836,-0.6483815183901531,-0.6464328074068427,-0.6466435027520799,-0.7782290301810764,-0.33518643156860756,-0.41029278971449706
600025.SH,2021-02-03,-0.6336714292528773,-0.6453584834139863,-0.6392017374832419,-0.6383901271425066,-0.7694468543291577,-0.4365243002501785,0.25137001721449015
600025.SH,2021-02-04,-0.6317541829479674,-0.6333800597914288,-0.6326954360967978,-0.6325870814713348,-0.7870499240814438,-0.38986515885021517,0.14241651017457257
600025.SH,2021-02-05,-0.6252125995107481,-0.6324732076622106,-0.630703183506744,-0.6279878163501441,-0.7248427967065244,-0.15189756023257184,0.7287427804915161
600025.SH,2021-02-08,-0.6259952327260814,-0.6250746394307655,-0.6239138983228889,-0.6241027476017986,-0.7565225235981563,-0.191305170779116,-0.9610291870252139
600025.SH,2021-02-09,-0.6270219583852318,-0.6245125590016889,-0.6279305380370686,-0.6254719649374605,-0.7619749098045127,-0.14445176946665902,-1.5021785595377155
600025.SH,2021-02-10,-0.6219299798815144,-0.6270771780291524,-0.6231379126460364,-0.625387850673342,-0.724828830629357,-0.09688180285239248,1.2156032173556623
600025.SH,2021-02-18,-0.630915043020087,-0.6253460908262318,-0.6264399608008627,-0.6285718100170061,-0.7951574945733201,-0.3261299972985795,-0.3951562485318036
600025.SH,2021-02-19,-0.6314318643744148,-0.6304091132977283,-0.6314414242193714,-0.6325874677437344,-0.7940229567651612,-0.27274060725416743,0.8119586628876141
600025.SH,2021-02-22,-0.6431248627251922,-0.6324235871026732,-0.6365996234354134,-0.6410854233037446,-0.7967728277986332,-0.24106269943610215,0.42292955654964187
600025.SH,2021-02-23,-0.64140636460509,-0.6450541503996433,-0.6430364063288215,-0.6411012566038938,-0.8162674256231464,-0.30480193852696347,-0.24083337928044235
600025.SH,2021-02-24,-0.6500983143983144,-0.6410007330651627,-0.6446463225940073,-0.6496823901366567,-0.7522775030224399,-0.2823305914991189,0.050318165501966224
600025.SH,2021-02-25,-0.6508377702208545,-0.6496861940583218,-0.6512122722334628,-0.6497352565476239,-0.8286455093953351,-0.3829903323104053,-0.1795435407356017
600025.SH,2021-02-26,-0.651473048433654,-0.6500374549078053,-0.6505453468900974,-0.651589070848404,-0.7944664269892598,-0.3373497945142404,0.497781390323818
600025.SH,2021-03-01,-0.6525928948565223,-0.649534210247641,-0.652432059219281,-0.6520144490966743,-0.8102596905738354,-0.3594600513569299,-1.0062720321068477
600025.SH,2021-03-02,-0.6576083651682503,-0.6512404550886953,-0.6528882277679143,-0.6568887851200574,-0.8260619941817761,-0.3629402413306545,1.058316265417778
600025.SH,2021-03-03,-0.6551066122405212,-0.6580834858098985,-0.6556639946491385,-0.6579484366632485,-0.8462146823171114,-0.4647144991227995,-0.6243800578656761
600025.SH,2021-03-04,-0.6591640118512956,-0.6559885069817913,-0.6581455654987813,-0.6587407242133932,-0.776102869757789,-0.2993589396384257,1.2023810949900942
600025.SH,2021-03-05,-0.6578189586446311,-0.6607524266003251,-0.657699406425157,-0.6594053997480451,-0.7782163234626299,-0.2813950184135157,-0.5076898390636323
600025.SH,2021-03-08,-0.6642309597336302,-0.6582576256647436,-0.658677064379906,-0.6651651400598638,-0.7375475648807984,-0.15538684414843856,1.8395843616588614
600025.SH,2021-03-09,-0.6608253044229836,-0.6640416130208753,-0.6609819334238103,-0.6594901120301333,-0.7373488296485388,-0.18320024799135903,0.7697777480171453
600025.SH,2021-03-10,-0.6499438947562386,-0.6575294932302594,-0.6541858243532466,-0.652104668735226,-0.679116925184263,0.028524550183048447,0.31648758652556247
600025.SH,2021-03-11,-0.6381930783043435,-0.6508648926749485,-0.6370842776591552,-0.6489064593014389,-0.34857159437529955,0.937786548040411,2.992651462417165
600025.SH,2021-03-12,-0.6307489530396895,-0.6392767575260999,-0.6324461024159854,-0.6395526053225354,-0.14081842465716354,1.3473114810283464,3.0973395707917812
600025.SH,2021-03-15,-0.63897761462455,-0.6276380726296649,-0.6283101279012739,-0.6438865033701476,0.2441179293246983,2.218474608758342,0.07543163754483174
600025.SH,2021-03-16,-0.6345915649163109,-0.641005763348705,-0.6351649754247574,-0.6409268384796335,-0.21459022638072997,1.2848899705851606,-0.5853971296532807
600025.SH,2021-03-17,-0.6377277521859124,-0.6378926849938658,-0.6381847560625687,-0.6427540109658111,-0.1817860814444909,1.5821621213594137,-1.0301492855129626
600025.SH,2021-03-18,-0.6329922758952276,-0.6373860535982014,-0.6292513804734514,-0.6347733209445902,-0.15306901725531566,1.7193860434997934,0.2996562316926406
600025.SH,2021-03-19,-0.6331682878577638,-0.6357823494513263,-0.6316233782226719,-0.6354150364756591,-0.10066743816147954,1.646415968695655,1.4887523137195648
600025.SH,2021-03-22,-0.6344849690376843,-0.6329001064208363,-0.6317439207914914,-0.6347955610371688,0.04503571916920269,1.6749361020951665,1.2923758945248232
600025.SH,2021-03-23,-0.6400947880658087,-0.6357152576286954,-0.6353104524566353,-0.6427504864514048,-0.23739466502441267,1.1160549109650366,-2.159030160859427
600025.SH,2021-03-24,-0.631829387651283,-0.6418725890322261,-0.6359700824061645,-0.635720823903729,-0.4664866294714611,0.6423019693967575,0.8857941709998919
600025.SH,2021-03-25,-0.6310941928021767,-0.6345656477088294,-0.6322234686578099,-0.6389810584307476,-0.35730639378022344,0.901090004275171,-0.7105791562432169
600025.SH,2021-03-26,-0.6289960397766359,-0.6310885908460078,-0.6275944464449542,-0.6299683591906692,-0.44370701684890496,0.7117823647670106,-0.3477421103470775
600025.SH,2021-03-29,-0.6275093169093064,-0.6294928838618313,-0.6246291336150636,-0.6278086816777748,-0.332918357496468,1.061847975015719,0.3654938525987525
600025.SH,2021-03-30,-0.6243377181748669,-0.6269379209342093,-0.6229833886461811,-0.6270288547517989,-0.4257902574575263,0.8274723503181061,0.17679009031015716
600025.SH,2021-03-31,-0.6243261558377635,-0.6267853569386761,-0.6233537643060689,-0.6261226389125653,-0.15257390197686285,1.2813401487178662,1.2975284886380172
600025.SH,2021-04-01,-0.6230376683792069,-0.6245574549252677,-0.621061827829613,-0.6255044920448447,-0.27624472331257094,1.1777863996649427,-2.0378736395360444
600025.SH,2021-04-02,-0.6182675976644506,-0.6233645124307691,-0.6175871175744962,-0.6222607464401192,-0.4771323710514909,0.7586702457526666,-0.9585830234957614
600025.SH,2021-04-06,-0.6196281347860466,-0.6176139873942272,-0.6181978030467539,-0.6195946138132302,-0.5556005455462529,0.49601707063941014,1.0671959272102787
600025.SH,2021-04-07,-0.6199944977196397,-0.6206219467968286,-0.6194078485982585,-0.6200757936338055,-0.4828276509173069,0.5205258261892947,0.7626934846451032
600025.SH,2021-04-08,-0.6165065136390093,-0.6211862371777709,-0.6181212098846125,-0.6210758643300371,-0.5547532650782566,0.3046553296660215,0.02441770755848326
600025.SH,2021-04-09,-0.6170659143765264,-0.6182163786452718,-0.61648667591555,-0.6169184775494845,-0.4280369792230205,0.6193218739605381,0.9629608223673173
600025.SH,2021-04-12,-0.6057613059208037,-0.6163084268447697,-0.6094567178368998,-0.6123505440547291,-0.291833561243807,0.8435883185692782,3.091428142337962
600025.SH,2021-04-13,-0.6077110632474674,-0.602539802251777,-0.6014476604339204,-0.6052183632974327,0.24526519727704577,2.1567430447440876,-0.9996674678616773
600025.SH,2021-04-14,-0.6086851290582295,-0.6077955564500673,-0.6077213025855813,-0.6087110009923083,-0.23576341773885692,0.9669180088931141,-0.8515296882491473
600025.SH,2021-04-15,-0.6129967385548136,-0.6105500497816013,-0.6109316865519675,-0.6120601183103814,-0.40757469627802345,0.5178295183240453,-1.2679088742646638
600025.SH,2021-04-16,-0.6142478578923037,-0.6120502342868246,-0.6124853357895895,-0.6138054807811006,-0.30413093357966076,1.1319330911183487,-0.9694793208536925
600025.SH,2021-04-19,-0.6138004154139172,-0.6146708433864458,-0.614060459247773,-0.6142308340752386,-0.6335817599468452,0.10407414904946988,-0.9191559527469532
600025.SH,2021-04-20,-0.6128814945234939,-0.6144983848578179,-0.6137124655279332,-0.612912159943312,-0.5625001325441396,0.3038672231008478,-0.2569934905518928
600025.SH,2021-04-21,-0.6109125399093432,-0.6141721259180604,-0.6121321678192859,-0.6125153152876014,-0.5709625229277595,0.20264529614389815,-0.23977545193795652
600025.SH,2021-04-22,-0.6123965532464224,-0.6115168963380438,-0.6125657389709331,-0.6134692666545184,-0.5511084388201456,0.31750558913704774,1.106307936360662
