kdcode,dt,close,open,high,low,turnover,volume,OT
600460.SH,2021-01-04,-0.36587171554359804,-0.37357961602757683,-0.360631053818084,-0.36863545690382926,0.32025269805461626,0.24800875073791465,0.8032180355420923
600460.SH,2021-01-05,-0.34013446535019576,-0.3665745806205164,-0.3462951820040722,-0.3645256167968748,0.4200174197958471,0.3050288816124914,2.4175980451361676
600460.SH,2021-01-06,-0.3436577425326307,-0.34058637602522346,-0.3339818047502908,-0.3396375774455045,0.776023586349053,0.531601725296784,-0.4768957832966597
600460.SH,2021-01-07,-0.3441385978862348,-0.3510639497011286,-0.3388435374152024,-0.3445528354169554,0.34453841808839175,0.14636848433908742,0.005660651415772529
600460.SH,2021-01-08,-0.34243174264322923,-0.34656954457969147,-0.33316243384482974,-0.34279106953667643,0.40023561076252057,0.28677226126330146,0.08387509085670901
600460.SH,2021-01-11,-0.36159032157276194,-0.33851727384924474,-0.3306378708331443,-0.3590287907687594,0.6599801775750305,0.4662973746887233,-1.4197017791245683
600460.SH,2021-01-12,-0.3649652632375909,-0.3648805422983272,-0.3606357429314175,-0.3590195691738004,0.2959699179799457,0.17665373001953283,-0.341485796782267
600460.SH,2021-01-13,-0.34983316089398653,-0.36505696188960524,-0.3580046019488535,-0.36200094963143375,0.42734705796508904,0.21821183359300628,1.2396610172330182
600460.SH,2021-01-14,-0.3813681362467359,-0.35226364754305883,-0.3403049866013852,-0.37348955084358526,0.7834163488904964,0.46305364109472247,-2.5313752846832016
600460.SH,2021-01-15,-0.3696354762688874,-0.38701557352035676,-0.3747462217298921,-0.3784345121595842,0.2905997472547023,0.14274957965084561,1.0405162390719627
600460.SH,2021-01-18,-0.37019668909169773,-0.36929369541573925,-0.36580821423289456,-0.3722538421272952,0.14022372416504833,0.03228556288923671,0.07089211390920735
600460.SH,2021-01-19,-0.3862190431210228,-0.375348445204519,-0.37854009871122246,-0.3865991380950443,0.28842003750016165,0.19640229155282815,-1.5083120977325741
