kdcode,dt,close,open,high,low,turnover,volume,OT
600019.SH,2021-01-04,-0.6393420972679156,-0.6414049596657438,-0.6382370822005167,-0.6387179843571633,-0.5473759451210636,0.47747155699930227,0.08249327182771311
600019.SH,2021-01-05,-0.6408201965150762,-0.6402578089524984,-0.640596431028071,-0.6388408094003837,-0.5371385620657533,0.6623338285218051,-1.1035878803335077
600019.SH,2021-01-06,-0.6413494544415347,-0.6421096574391862,-0.6421641381647386,-0.6390585324540181,-0.586835471939339,0.5634357850447793,-0.13517693888370372
600019.SH,2021-01-07,-0.63748495294592,-0.6407788030993601,-0.6418906938369665,-0.6387154729951661,-0.1298501258386265,1.948529905813542,1.620120389995006
600019.SH,2021-01-08,-0.6404344203026665,-0.6375816972132097,-0.6403889485966032,-0.6392706527363641,-0.2848056901226339,1.4982097968615737,1.0704729211474326
600019.SH,2021-01-11,-0.6387074114921794,-0.6414261587900625,-0.6392559024276707,-0.6398203065339052,-0.3418374787143968,1.2588070088939345,-0.7808459108130461
600019.SH,2021-01-12,-0.6390089020675841,-0.6403237487495793,-0.6403948325662183,-0.6384993218873695,-0.5104663653210516,0.47663260680401737,-0.44238520366187484
600019.SH,2021-01-13,-0.640963063446182,-0.6410204055817655,-0.6438843872441334,-0.6418929234478337,-0.4511075754791224,0.6242529826587153,0.6840662438750288
600019.SH,2021-01-14,-0.6401904016041985,-0.6411016555985801,-0.6407237343279545,-0.642772880615695,-0.10651681695972637,1.580896972615761,1.8900339432883226
600019.SH,2021-01-15,-0.6433695002908801,-0.6414249876868924,-0.642369357151511,-0.6439126621979249,-0.12450140754910853,1.454161918991852,-2.284903794959939
600019.SH,2021-01-18,-0.6456023958984313,-0.6450274498467276,-0.6443425603439502,-0.6450522195896012,-0.4994771356139021,0.5146076440822777,-0.7745074286338921
600019.SH,2021-01-19,-0.6520331583562562,-0.6462772179705214,-0.6502247960349211,-0.6495279557763227,-0.5138814329992839,0.5298292818742684,0.005565329441434431
600019.SH,2021-01-20,-0.6410038112410127,-0.647305124779042,-0.6435928172143712,-0.6466655794999884,0.7553419735829198,4.549192290780048,2.9192431807825545
600019.SH,2021-01-21,-0.6415831826393736,-0.6425723549719726,-0.6431052835497031,-0.6403105901248719,-0.12087528747697171,1.652454472081763,-0.6196265290444767
600019.SH,2021-01-22,-0.6381939440862838,-0.6432247234731207,-0.6408164143980499,-0.6407295049679197,-0.45131536778607373,0.8450484435705883,-0.7079284107236279
600019.SH,2021-01-25,-0.6294331504767954,-0.6380170376275158,-0.6316414360545213,-0.6319871307216206,-0.27813379098715735,1.57065240716419,0.6964518988044477
600019.SH,2021-01-26,-0.6342259806533037,-0.6292768334370864,-0.6310346210732631,-0.6327571354815429,0.09374295195862935,2.7514768856490486,1.345421950227062
600019.SH,2021-01-27,-0.6392559053458748,-0.6340539141347,-0.63640449017885,-0.6363125039106932,-0.19873996180101752,1.5810681012564216,-0.37220085106346534
600019.SH,2021-01-28,-0.6386143752515457,-0.6394223838610662,-0.6396760427910643,-0.6376845151155482,-0.27819398518686134,1.297085220997166,0.06173919438092399
600019.SH,2021-01-29,-0.6331636619118624,-0.6372625161436158,-0.6344401118728898,-0.6314018157704806,-0.2705972466413808,1.2200711397936812,-0.9575394811054754
600019.SH,2021-02-01,-0.6318535405180444,-0.6316028595329819,-0.631911537867968,-0.6296316679800222,-0.42041153183027263,0.820906674828743,-0.21417436313141158
600019.SH,2021-02-02,-0.6300784097907252,-0.6330077992795642,-0.6313580486065656,-0.6320808174603169,-0.37101797426613176,1.173504587349442,-0.8319358978112166
600019.SH,2021-02-03,-0.6176584746332939,-0.6307505408135409,-0.6234330208828934,-0.6242878626630728,-0.36219488224808677,0.938527406206167,0.9517521088024822
600019.SH,2021-02-04,-0.6154925954049686,-0.6178446693560693,-0.616879663891542,-0.6177517077769161,-0.31077800026789765,1.2586335858344706,0.29909765907861924
600019.SH,2021-02-05,-0.6097121384421865,-0.6162242641264036,-0.6144367083133057,-0.6119099777634471,-0.43429170336266015,0.5664721487226723,0.2984239134303943
600019.SH,2021-02-08,-0.6084662043299643,-0.609434945977369,-0.6080966463778952,-0.607817827661544,-0.2988910664712717,1.2113746246243855,0.272520644497797
600019.SH,2021-02-09,-0.6081990276280123,-0.6074028811951778,-0.6098654180276263,-0.6075610819426306,-0.357642734578392,1.0177587698647583,-0.34838115246567514
600019.SH,2021-02-10,-0.6065821307086343,-0.6087834929747449,-0.6071124825250847,-0.6083580911126555,-0.20251470282809453,1.6120645016967843,-1.146509222738352
600019.SH,2021-02-18,-0.6113813371341928,-0.6089038098229096,-0.6082649471274739,-0.6100472890287568,-0.16520413077200657,1.6484620266902186,1.1096811042261476
600019.SH,2021-02-19,-0.6117205738116984,-0.611394478016559,-0.6123147108826175,-0.6127253671341716,-0.27078517466628726,1.0640529127470137,0.49685123145044413
600019.SH,2021-02-22,-0.6147698434334534,-0.6112547833799259,-0.6112030758476265,-0.6182636584625282,0.7314412820492815,2.7899646930045376,2.68732789962683
600019.SH,2021-02-23,-0.6128824162645362,-0.6148612426044091,-0.614075365047858,-0.6126502227650069,0.4217266161600509,1.857998518975745,-0.04863426616951043
600019.SH,2021-02-24,-0.6233852443024804,-0.6128578906775544,-0.616649537565904,-0.6230425452228616,0.05726324769512828,1.6943579162833329,-0.9746071216228024
600019.SH,2021-02-25,-0.6216057711867667,-0.6221353905518856,-0.6220326616903715,-0.6207574145536737,0.16732138201741925,1.390085846787032,0.8791593872089738
600019.SH,2021-02-26,-0.62328701177301,-0.6228872231217619,-0.6216810305910538,-0.6236400990650007,-0.02753469235856617,1.263543212582858,-0.2549333655626456
600019.SH,2021-03-01,-0.6188837955817994,-0.6210458490706395,-0.6186637106267143,-0.622016783944265,0.7005826869794756,3.00303013554633,1.8670401222908608
600019.SH,2021-03-02,-0.6246960002052309,-0.6164102431468679,-0.6176105681870399,-0.624051579878643,0.3988397485056744,1.9586821176994407,0.0793429554572171
600019.SH,2021-03-03,-0.6145707810982362,-0.622799082169648,-0.6151692271155895,-0.6218805556680457,1.933209676908772,4.2110166603401415,3.114661903357322
600019.SH,2021-03-04,-0.618351728185669,-0.6167534824457458,-0.6145122485992465,-0.6173953192055582,1.2196971752215555,3.1848392428618193,0.41090302439260884
600019.SH,2021-03-05,-0.6239570064643933,-0.6231560999751836,-0.6212588436182654,-0.6243017645182781,0.8374913205234743,2.6931496437641935,-2.9324773410966043
600019.SH,2021-03-08,-0.6284630427941217,-0.6215054186968192,-0.6210303348697264,-0.6287943439593637,0.34712538920231095,1.7244341232731444,1.2994116000569196
600019.SH,2021-03-09,-0.618189815791939,-0.6279753140657507,-0.6175778138873975,-0.6233434652218958,1.271754057178146,3.5362505395785004,2.717244960303766
600019.SH,2021-03-10,-0.6120917493125559,-0.6185108565875134,-0.6103601311111608,-0.6139891432746087,0.938231732182283,3.0120065112197807,-0.9692979040266936
600019.SH,2021-03-11,-0.6014407783619221,-0.6133015684800269,-0.600237080378441,-0.61234505559094,0.8241170342303281,2.4054457074268183,1.7080703065913097
600019.SH,2021-03-12,-0.5984686046986633,-0.6004384139491564,-0.599901012685287,-0.603577015075382,1.181549284707177,2.6572549753181693,0.7119269261355415
600019.SH,2021-03-15,-0.6026674610845714,-0.5960216173215404,-0.5956600051410124,-0.6070855502451356,0.9406504608083007,2.1989964176361037,0.8638432200753448
600019.SH,2021-03-16,-0.6006456910756226,-0.6058761965650535,-0.6026103784165362,-0.6076208059631125,0.7773911283705025,2.2847422330265896,-1.1785839586377986
600019.SH,2021-03-17,-0.606183745198353,-0.6046041746049498,-0.6057692528618852,-0.6095103386169257,0.944646355364787,3.069869839848392,-1.521203012311385
600019.SH,2021-03-18,-0.6003835939691441,-0.6042819022366794,-0.5978466585840114,-0.6028204439469632,0.7393962488126608,2.693179475616974,0.9061662935909879
600019.SH,2021-03-19,-0.5994551942938587,-0.6035432503158731,-0.6006118630889388,-0.6019370899847791,0.4598224944493783,1.8225263173569477,1.3450472563963745
600019.SH,2021-03-22,-0.6046149272433613,-0.5987731505115863,-0.5984557517888015,-0.6018353747137372,0.524197412425069,1.5745231200017418,-0.8465685197069756
600019.SH,2021-03-23,-0.6100252173826051,-0.6058607202429581,-0.6033637061271818,-0.611940696456019,0.7749406179249471,2.205865857958553,-1.504461816473165
600019.SH,2021-03-24,-0.6083235853556668,-0.6115145605962248,-0.6090633932770304,-0.6102116255350166,0.9143183417858951,2.948399918696076,-1.532132760218004
600019.SH,2021-03-25,-0.6082052782794719,-0.6108664196401383,-0.6079063516196973,-0.6134853531733696,0.5813764950849503,2.2179798454718975,-0.7530298732072408
600019.SH,2021-03-26,-0.6054182222574706,-0.6067468853795971,-0.6054741130445237,-0.6059298221764692,-0.13115592080000874,1.001834510118901,0.20297981289488606
600019.SH,2021-03-29,-0.604172477405538,-0.6055288001658446,-0.602790525579109,-0.6053612276218606,0.2978503278135554,1.8236165933337836,0.1824681407005349
600019.SH,2021-03-30,-0.602715959900344,-0.6040333556234414,-0.6025529546037172,-0.6037430408580985,-0.037802957233340574,1.1863154118423433,-0.5328154921154853
600019.SH,2021-03-31,-0.6054804798778743,-0.6031564614195661,-0.6045590859429657,-0.6036207449939761,-0.12387184290801209,0.7564184089081533,-0.3103282075642406
600019.SH,2021-04-01,-0.5984402796840279,-0.6050109050056127,-0.5988632910821248,-0.6038875469000151,0.6642734189874036,2.3780162484823526,1.4132394307321567
600019.SH,2021-04-02,-0.596101386238166,-0.5994079876418201,-0.595178195314569,-0.6000989935336888,0.09430064678151083,1.654215860256282,-1.5273013336840184
600019.SH,2021-04-06,-0.5980769152295096,-0.5949358803757208,-0.5960075028361794,-0.5964228114862165,0.07018842725065849,1.660148043009812,0.28930106260372057
600019.SH,2021-04-07,-0.5962550156611728,-0.5997089213397581,-0.5951024904948208,-0.5992090768133594,0.8106254068521828,2.598817374249037,1.4779033609095584
600019.SH,2021-04-08,-0.5920432158334128,-0.5970998296061437,-0.5920461942072761,-0.5958627235956678,1.1246291718374146,2.6488854188688267,0.5745241650703466
600019.SH,2021-04-09,-0.5919981932745177,-0.5925720302188263,-0.592500197431344,-0.5927180879598625,0.6781954766342579,2.1440338253813427,0.9011992708687606
600019.SH,2021-04-12,-0.5905609057501332,-0.591623648233871,-0.5908383878588618,-0.590680609367347,0.7805510601459194,2.4547437701786894,-0.44931266957959115
600019.SH,2021-04-13,-0.5929270690435215,-0.5909955665830608,-0.5916267662289041,-0.5915974045105135,0.1802676631555148,1.4138516097043852,-1.0264653444020846
