kdcode,dt,close,open,high,low,turnover,volume,OT
000768.SZ,2021-01-04,-0.20898646776231022,-0.21150034645117824,-0.20265173170354606,-0.21279025179940475,0.7167142388568447,0.1503204237018666,0.868536211660558
000768.SZ,2021-01-05,-0.23238930270578298,-0.2153028446694962,-0.2151283638701625,-0.2170471583653491,0.48582141059545686,0.025300980507765657,-1.1094538731717511
000768.SZ,2021-01-06,-0.22617112759341457,-0.2362465233709393,-0.22172071870151971,-0.22552797000392927,0.5420152187294931,0.06190434345075574,0.3224662904551655
000768.SZ,2021-01-07,-0.21691298670217535,-0.23216077871855034,-0.2191224024496418,-0.22437549295904108,0.5215310534597525,0.010854922429944807,0.6406824039105135
000768.SZ,2021-01-08,-0.23338200534835768,-0.2222364968869569,-0.22903837955461456,-0.23500123618269603,0.21809370154149016,-0.07778892417068234,-1.3420439644160018
000768.SZ,2021-01-11,-0.21867087931488768,-0.2196248278465061,-0.20190440948335364,-0.2267623329135375,0.8543841929771322,0.2504759223358589,0.8651346873777251
000768.SZ,2021-01-12,-0.21546949779512564,-0.21838854749745434,-0.2178396771610949,-0.21400600368672293,0.7440194909922808,0.15062227236101255,0.2559148186900848
000768.SZ,2021-01-13,-0.22466419315418476,-0.2188536365720163,-0.21950308018858772,-0.22002162554037288,0.5430585824325727,0.008197435621553336,-0.6902882451788525
000768.SZ,2021-01-14,-0.26549757314197114,-0.2346952729570808,-0.2468524537237754,-0.2556426741170162,0.6443293723123883,0.11807417163042003,-2.5273414953380935
000768.SZ,2021-01-15,-0.27514779307881343,-0.27648467495686574,-0.2731045214930814,-0.27716360081662583,0.17410961139265954,-0.11179844604612846,-0.7763018020522352
000768.SZ,2021-01-18,-0.2733683086966611,-0.27132088927276415,-0.27545797343480577,-0.2639108397500708,-0.02393620631742985,-0.22010337493703452,0.2464386794011637
000768.SZ,2021-01-19,-0.27455919952470903,-0.2803930994551276,-0.28298379048530975,-0.2725657054211999,-0.2382166560691996,-0.3410795806366215,-0.1707519440464208
000768.SZ,2021-01-20,-0.27409397290218634,-0.27440590729934317,-0.277758553532797,-0.2696403231220367,-0.0826971132238416,-0.22505280009713885,0.28417368698880646
000768.SZ,2021-01-21,-0.28287025796999204,-0.27851001976329165,-0.2837474434935148,-0.27595844356505844,0.005166502596807083,-0.1672729049329354,-0.6390888918222617
000768.SZ,2021-01-22,-0.2800305293117298,-0.2861368871680852,-0.28536314920890726,-0.2776769298175337,-0.10339558096464525,-0.23721605371591997,0.3804067604541467
000768.SZ,2021-01-25,-0.2649535927120284,-0.2776280421111671,-0.267983559107755,-0.2697481913187206,0.23618280939206548,0.05697858084784778,1.2119448949965568
000768.SZ,2021-01-26,-0.3024674317410449,-0.2710344162091712,-0.27943257572746927,-0.2946300327528633,0.41545711277119646,0.19559803601389708,-2.605447505205337
000768.SZ,2021-01-27,-0.3080211113503472,-0.31058956330682297,-0.3063579076005277,-0.3026742215674406,-0.20126487399714124,-0.2708350329932563,-0.530035957822074
000768.SZ,2021-01-28,-0.30073411682208334,-0.3074817705277163,-0.3043715299539119,-0.30076627699883873,-0.2969583443761442,-0.36556813755092493,0.5100460132596664
000768.SZ,2021-01-29,-0.31357152714876346,-0.30241688308981945,-0.3040352054396384,-0.3203278421224723,0.07254810501243518,-0.0667665341601866,-1.2249915077353835
000768.SZ,2021-02-01,-0.3098839497714462,-0.3111851438751069,-0.3125045991342067,-0.3064922758524766,-0.30641895344319525,-0.36248507158725785,0.2026401362343048
000768.SZ,2021-02-02,-0.30289318174374585,-0.3104528676834667,-0.3037939883253892,-0.30379463752273755,-0.10284139757371683,-0.18456503214473421,0.7385930884102683
000768.SZ,2021-02-03,-0.3030183834826035,-0.3015662147493119,-0.3051209909190084,-0.29960161772802235,-0.34446118806529236,-0.3569594162372917,-0.274396554537641
000768.SZ,2021-02-04,-0.30768620098852006,-0.3029715086427212,-0.30225228374891283,-0.30078942406347553,-0.3836185173682285,-0.4061861592254478,-0.38850460001539333
000768.SZ,2021-02-05,-0.31556439654505464,-0.30406657295520706,-0.3105768378909012,-0.311297560233442,-0.4463005970929859,-0.42586179862563417,-0.7128915544267477
000768.SZ,2021-02-08,-0.3206621722877425,-0.31652558660974955,-0.32189388255743845,-0.314457741872143,-0.42646579138950497,-0.4193909851024746,-0.34956510563528687
000768.SZ,2021-02-09,-0.31306597314113505,-0.3193466985377456,-0.3132197072362372,-0.3183304442065281,-0.04164369936478753,-0.13660932644677645,0.8072639019931548
000768.SZ,2021-02-10,-0.32425978701926567,-0.31388303631554176,-0.3230150726630408,-0.3218229099243381,-0.29664809290367083,-0.30513038444413554,-1.1970487050412557
000768.SZ,2021-02-18,-0.31810384614946186,-0.3272247251799254,-0.3286027423505146,-0.3186459550311368,-0.48183077218138165,-0.4565924520021704,0.2340913742699956
000768.SZ,2021-02-19,-0.31226705663034315,-0.3178452471210487,-0.31661400583191335,-0.30675452900256567,-0.4707437804367737,-0.4687520477010088,0.16473617361753778
000768.SZ,2021-02-22,-0.3187324359588214,-0.3157319359241558,-0.32043958998962874,-0.31458235681723157,-0.45172100997835163,-0.42543995988372924,-0.6767738430296882
000768.SZ,2021-02-23,-0.2979036417054679,-0.3180653291197823,-0.3031642557291753,-0.3129743905674206,-0.14904342952829347,-0.2678935847380919,1.8717490483457293
000768.SZ,2021-02-24,-0.2904322018649896,-0.29632514426652556,-0.29579304346696444,-0.2935256178275987,-0.35770278182334264,-0.3665955593777588,0.552701661206606
000768.SZ,2021-02-25,-0.2778400761898728,-0.2934588223062517,-0.28250852510587127,-0.2873679782853302,-0.1100474023481327,-0.2726327413155137,0.8622616854538621
000768.SZ,2021-02-26,-0.28463800939322603,-0.27800675399532554,-0.27915363923795206,-0.276168355062608,-0.32625090443656063,-0.36949180703972584,-0.7198243265485383
000768.SZ,2021-03-01,-0.28330771690889267,-0.2874979293925982,-0.28931271550265353,-0.28577518560857346,-0.44683732050636255,-0.42405497645057455,0.20585666340650705
000768.SZ,2021-03-02,-0.25884951195126754,-0.26937032473788436,-0.26346939274394815,-0.26597696512464636,0.17413992178629925,-0.10322889037096808,2.406628163406679
000768.SZ,2021-03-03,-0.25923783642454684,-0.26550933548096245,-0.2614176327661987,-0.2608299270340443,-0.0015028477369821729,-0.23690017683465692,-0.2544086639342466
000768.SZ,2021-03-04,-0.23068644986262787,-0.259753456001665,-0.24107968916592665,-0.24564451804178317,0.2472754302126264,-0.11761772566728076,1.558215204462287
000768.SZ,2021-03-05,-0.24761073115172227,-0.22737238744448995,-0.23852581077188745,-0.24712342851862948,0.04391197478081686,-0.2068955594762435,-1.3367867180145168
000768.SZ,2021-03-08,-0.27481535398826856,-0.2546454177895324,-0.259803872553781,-0.27214622949257466,0.1991474437655763,-0.0962748502047298,-1.9640084466008787
000768.SZ,2021-03-09,-0.3071166658603159,-0.28579608339258705,-0.29319568450142824,-0.29794248247320676,0.09241539923863115,-0.09405188906106,-2.6275875172671532
000768.SZ,2021-03-10,-0.3251705043688569,-0.32104043041831215,-0.3193117269133035,-0.3267652077988777,0.008803038265537015,-0.09096636413309679,-1.4702328628613293
000768.SZ,2021-03-11,-0.33069975357005565,-0.3266441337763151,-0.33236116786057457,-0.3331553662619376,-0.31816675626241914,-0.2992936561001386,-0.7482944198242082
000768.SZ,2021-03-12,-0.3372526558856668,-0.3340224081717954,-0.3391087514133974,-0.3380976840754408,-0.38942947900927044,-0.37661913950193326,-0.9201529101737572
000768.SZ,2021-03-15,-0.33115099463228914,-0.3353036314553229,-0.3336369545507068,-0.3292975743569789,-0.4807602152079752,-0.4176295249319894,0.28757326910756753
000768.SZ,2021-03-16,-0.3395924735373775,-0.3312120703387276,-0.3350889526545162,-0.33469066555004406,-0.3854849722482798,-0.37720956297945896,-1.162356223141024
000768.SZ,2021-03-17,-0.34212617122774525,-0.33920057618649346,-0.34366982717372613,-0.3344133260383639,-0.4461124454505427,-0.41563781414640966,0.10604196900724794
000768.SZ,2021-03-18,-0.3439181889611194,-0.34422783282432656,-0.3428115440433552,-0.34002126590843446,-0.41974181722375137,-0.3967815201648911,-0.24516749064524743
000768.SZ,2021-03-19,-0.33668735326651655,-0.3430546572402301,-0.33624657705890193,-0.34216778113253904,-0.16950470050010796,-0.2536907587398539,0.841134813317207
000768.SZ,2021-03-22,-0.3442036582930371,-0.3434014640030187,-0.3451681111751187,-0.34247862386854105,-0.46688676495682613,-0.42485664492741687,-0.8980977640608793
000768.SZ,2021-03-23,-0.34954584760434704,-0.3457140966043097,-0.346502706636397,-0.3474466213220617,-0.40475831934076045,-0.3766569319395962,-0.4872251132490628
000768.SZ,2021-03-24,-0.3513186395147136,-0.34807537700893043,-0.3492035981017005,-0.3493267647681026,-0.40738059724124803,-0.3933465942953391,-0.40799012476176305
000768.SZ,2021-03-25,-0.3492766398078438,-0.3504331383598184,-0.3511102756695544,-0.3477816148396351,-0.49427281102881987,-0.4172402707162986,0.2503918999943977
000768.SZ,2021-03-26,-0.3523005947032026,-0.3491043866285569,-0.35410729973928845,-0.34643538778868477,-0.5378289008399411,-0.47484349027938577,-0.18906328935547645
000768.SZ,2021-03-29,-0.35009730491668123,-0.35002573231450484,-0.34938600398122627,-0.34625847311129687,-0.4410105698896539,-0.4007339265171587,0.23095607710865812
000768.SZ,2021-03-30,-0.34501192970798794,-0.3561758477162089,-0.34262547590959114,-0.35384656755558325,0.09562422585659762,-0.026039833282613563,0.6176808783433914
000768.SZ,2021-03-31,-0.36177474622578193,-0.3512469310806173,-0.3555740284038259,-0.3588928541783232,-0.16911440168857583,-0.23877306799333087,-1.9788950261632132
000768.SZ,2021-04-01,-0.36133425866722757,-0.36069581250424393,-0.3645203881083406,-0.3580263223757932,-0.5672623669907149,-0.46836007867342333,0.08496158338388732
000768.SZ,2021-04-02,-0.3652020687658546,-0.36338523932610467,-0.36540995056301057,-0.3630304216572862,-0.5376553376409325,-0.45191845522151197,-0.43891672498856815
000768.SZ,2021-04-06,-0.3567683509340326,-0.36584514919201316,-0.3617376003771683,-0.3599266555906873,-0.38230850328173244,-0.3373864660824379,1.527043767646086
000768.SZ,2021-04-07,-0.355493153548414,-0.3590294720343051,-0.359951257234249,-0.3522676224012694,-0.5810277230968615,-0.45724872610071093,-0.037674370041431066
000768.SZ,2021-04-08,-0.3591391255649026,-0.354525500651306,-0.3574939144452662,-0.35336824392358174,-0.579943107852217,-0.4209984820104103,-0.5116216897962502
000768.SZ,2021-04-09,-0.3597142046093683,-0.35954184135518763,-0.35808712077095967,-0.3560794079680252,-0.4916562995153604,-0.3792932788536689,-0.21703704077063965
000768.SZ,2021-04-12,-0.3622730556545998,-0.3592889059182089,-0.361927218116408,-0.361037144385131,-0.49986130403423057,-0.3852306854844554,-0.5906457640158048
000768.SZ,2021-04-13,-0.36279474586890653,-0.36387667502247995,-0.3660377663354602,-0.3603369482909705,-0.5963424204373864,-0.46265653933336115,0.12329514736628251
000768.SZ,2021-04-14,-0.36190939218798157,-0.3651481269975773,-0.36483398734750083,-0.36231919585071853,-0.5338256856519459,-0.4260827311479154,0.2285159916933408
000768.SZ,2021-04-15,-0.3609226703245053,-0.3610344057577402,-0.3627363840282527,-0.3570920637000718,-0.548157224657177,-0.48181681544652094,0.3355669980166518
000768.SZ,2021-04-16,-0.3580836159052493,-0.3597595692623553,-0.36166002276466686,-0.3547091260476593,-0.5941443106670706,-0.5218366466674053,0.21601080478757836
000768.SZ,2021-04-19,-0.3605996642561596,-0.35908102823050125,-0.3624237077542287,-0.35829442043987964,-0.5901618230014979,-0.5030127238814246,-0.18352280815343192
000768.SZ,2021-04-20,-0.3548115175854787,-0.35978041669922545,-0.3582146878745005,-0.35710408309244346,-0.2898811148922736,-0.23971624016392198,1.0150717265593323
000768.SZ,2021-04-21,-0.35968905799307904,-0.35443040640483,-0.3600435985114738,-0.35569182610172506,-0.4718941559670021,-0.3996669020198092,-0.6654287507887982
000768.SZ,2021-04-22,-0.3610613025345335,-0.35901995225696626,-0.3617326603659543,-0.3565385633655361,-0.5352934880745704,-0.4584920921439443,0.08792875669215224
000768.SZ,2021-04-23,-0.36122702243861504,-0.3626469031282496,-0.3648528852084845,-0.35990090048544254,-0.5203220775425893,-0.4520352507858678,-0.058639837265715186
000768.SZ,2021-04-26,-0.3590470337466081,-0.36148498684165287,-0.3638794592568028,-0.35534217461730183,-0.5287337282965046,-0.42930545942228765,0.28148604344551237
000768.SZ,2021-04-27,-0.36528042550475115,-0.3606134531113254,-0.3663291336992835,-0.36124129277514627,-0.5691417936466692,-0.4561466000096387,-0.8705265827918781
000768.SZ,2021-04-28,-0.3626659182878251,-0.3672747401702664,-0.3654423893003649,-0.36277452714501185,-0.4901037270642394,-0.42915657779617294,0.6633453977622513
000768.SZ,2021-04-29,-0.35909422201769614,-0.3617589219587371,-0.36251846577712993,-0.35709579496118943,-0.39781803721239767,-0.3595582737428126,0.5124257636468139
000768.SZ,2021-04-30,-0.37787291683831264,-0.3569165992601588,-0.3643516385045611,-0.37384424377794734,-0.18315960619478203,-0.16121631269924466,-1.9171330669589364
000768.SZ,2021-05-06,-0.3649645393682591,-0.3786415453530686,-0.364393302036227,-0.3731850473727625,-0.4058621694263354,-0.357319031773868,1.235095248001199
000768.SZ,2021-05-07,-0.366969368732728,-0.36526426851794236,-0.3697394921784001,-0.36457839589224356,-0.5797238157541477,-0.4462596932766625,-0.4417253117128877
000768.SZ,2021-05-10,-0.3785763911616709,-0.3694012557112848,-0.3756181411659368,-0.37205109234374034,-0.4024928675909199,-0.304471686729241,-1.1998267485708516
