kdcode,dt,close,open,high,low,turnover,volume,OT
002812.SZ,2021-01-04,1.286783663621368,1.2133036475419978,1.2485898879194708,1.211389917052104,0.1906272346078033,-0.6113586841224365,1.8982966485238149
002812.SZ,2021-01-05,1.3660101819107227,1.264317140720144,1.3361381239554868,1.2582871279458323,-0.2827153363375697,-0.6854980955125672,1.4955101785518476
002812.SZ,2021-01-06,1.332199716298318,1.3994342080906124,1.352817704799594,1.2574675563538684,-0.0943048155499643,-0.6852443032196083,-0.7626721949001073
002812.SZ,2021-01-07,1.3190484273897876,1.2721718440355305,1.3051724033958991,1.285185505228702,-0.24477001310208688,-0.6808591406014517,-0.09729069141280221
002812.SZ,2021-01-08,1.1971984982295205,1.3052980008963349,1.298901008114594,1.1896076615487972,0.22782306207284678,-0.6176679035416104,-2.5368362767604817
002812.SZ,2021-01-11,1.0122641979983014,1.0400343699855155,1.0356380336845663,1.057645589272406,-0.11910868137039857,-0.6579892512600263,-2.3442844657943764
002812.SZ,2021-01-12,0.8784796887670326,0.9777054611877082,0.9451865651735447,0.878891677115206,1.2718044767797836,-0.3604024606575769,-2.6793653325221287
002812.SZ,2021-01-13,0.987092791788247,0.9444330104978466,0.9961863122519923,0.9719003274923023,0.48215105079992915,-0.5103647037989043,1.6308861213734127
002812.SZ,2021-01-14,0.9863468080346113,0.9476174502933705,0.9540277060671787,0.9418184866444789,-0.00048063030160731243,-0.5762791052033484,-0.3539785934023957
002812.SZ,2021-01-15,1.0667423102753009,1.003546536628457,1.0826030702151084,1.0252311867095216,-0.07975406435413526,-0.5789355035569734,1.5957414521177078
002812.SZ,2021-01-18,0.9886070059418289,1.1070797604889944,1.0333173007839627,1.0081486400078632,0.05424702780456137,-0.5591281299670031,-1.32560079364424
002812.SZ,2021-01-19,0.968242931061995,0.9810946705810791,0.9801155740476813,0.9824474247130498,-0.19301123682731267,-0.623567826971031,-0.9345582723059569
002812.SZ,2021-01-20,1.004350987283154,0.9774909205829926,1.0005908532854346,1.006400731233566,-0.13497864358996764,-0.6051598748127454,1.3971477923169342
002812.SZ,2021-01-21,0.9941771006061251,1.0095295354279188,0.980161294781521,0.9966172225315916,-0.3203686213851113,-0.6118201351062728,-0.04966718314969726
002812.SZ,2021-01-22,0.9920830833099034,1.0102118438936185,0.9841970270226933,0.9837151311103804,-0.14768388072177446,-0.6555845469744578,0.4867304422808842
002812.SZ,2021-01-25,0.9695449266557452,1.0235263482657058,0.9938482233593872,1.0010146632845713,-0.1438857265660302,-0.6563438256086949,0.17263475143852655
002812.SZ,2021-01-26,0.9634621875380012,0.9752461637116699,0.9611337532717197,0.9574017984233947,-0.1763145478705685,-0.6374283220959239,-0.620371830477819
002812.SZ,2021-01-27,0.9660277081723667,0.963111072156272,0.9651870928444993,0.9808698855580691,-0.31002058265211907,-0.6707301962126556,-0.3345958380447208
002812.SZ,2021-01-28,0.9704517262106492,0.9600655625568859,0.9646283323863142,0.9756414747986047,-0.3016744619456564,-0.6854667089231969,-0.027598046264310012
002812.SZ,2021-01-29,0.9464647094759826,0.9494533455040821,0.94163305744437,0.9340128355932606,-0.2980201219485309,-0.6496804315319671,-0.014231138883157236
