kdcode,dt,close,open,high,low,turnover,volume,OT
601618.SH,2021-01-04,-0.6706159824330419,-0.6730883486694283,-0.6689261850428821,-0.6703326838734525,-0.6394394375539654,1.2358099929676187,0.042084838605353836
601618.SH,2021-01-05,-0.6695812772584376,-0.6719924767385843,-0.6699637954693859,-0.6686731505878232,-0.7108496808871473,0.9518366905828862,-0.3069225855220709
601618.SH,2021-01-06,-0.6697428531726413,-0.6706474153456548,-0.670125781062106,-0.6685742540030634,-0.6266113295259718,1.7579084251499326,0.31158230903711714
601618.SH,2021-01-07,-0.6683080454817827,-0.6699017449466882,-0.6719993342171917,-0.6688528263628775,-0.3570497090988786,3.3909079564250453,0.7337285334566268
601618.SH,2021-01-08,-0.674679534619706,-0.6688307585952556,-0.6725868292382177,-0.6709840586615411,-0.5553677347765664,1.945945112723182,-0.668322359897357
601618.SH,2021-01-11,-0.670632548742794,-0.6756390102841143,-0.6720541805841489,-0.6726810630536167,-0.6320142542525762,1.409024094787773,-0.05500476512808774
601618.SH,2021-01-12,-0.6683580878714107,-0.672113106312861,-0.6691984306124549,-0.6706818771404289,-0.1622899180612668,4.187446541029353,1.757034183933382
601618.SH,2021-01-13,-0.6699429124304112,-0.6701610734174364,-0.671573135487973,-0.6718409419770504,-0.003323907880633723,4.442584535958768,1.894190298032435
601618.SH,2021-01-14,-0.6737148584013799,-0.6706727364147311,-0.6707393478958344,-0.672045921073604,0.0010744600394173344,4.465119246222432,0.28398933689944994
601618.SH,2021-01-15,-0.6714358804901447,-0.6744185943448207,-0.6732195176375756,-0.6743650202682353,-0.29595075935348886,2.5965096748595866,0.26651471425260265
601618.SH,2021-01-18,-0.6732659872484207,-0.6728973110308076,-0.6708046914556945,-0.6734170359848052,-0.40878629304647984,2.1839175089096003,-1.0561997409641783
601618.SH,2021-01-19,-0.6809767739862971,-0.6738534879764478,-0.6770449556834958,-0.6786900583818597,-0.3749704032132749,2.6475505756680398,-0.6437279711259098
601618.SH,2021-01-20,-0.6760193360882844,-0.6803764046926922,-0.6773083379257949,-0.6811792873216042,-0.4212907362817116,2.5171572277548107,-1.043493988991576
601618.SH,2021-01-21,-0.6754399456857456,-0.6766873035389865,-0.676533282005855,-0.6743437139559137,-0.5488587501698181,1.545451969864659,-0.2052693715423549
601618.SH,2021-01-22,-0.6708183942515925,-0.677001821053425,-0.6734072768764382,-0.6748282510207316,-0.6135734285776934,1.5356132060934546,-0.9663459603639888
601618.SH,2021-01-25,-0.6627732844219267,-0.6703844878580354,-0.665916535663455,-0.6652107291704473,-0.5819523655735286,1.6276978949799488,-0.026790670693899007
601618.SH,2021-01-26,-0.6717651094709133,-0.6627408874678946,-0.6672333374229478,-0.6685263708153705,-0.6465709478707331,1.1135830083213174,-0.3685415135448241
601618.SH,2021-01-27,-0.6762339949321254,-0.6719924050102967,-0.6745117532836288,-0.67462994979832,-0.5930813563703661,1.549865997118085,0.39603068457817125
601618.SH,2021-01-28,-0.6761287400383615,-0.6767354019757819,-0.6770422020166967,-0.6752638820519979,-0.6618739084902577,0.8819390194253413,-0.31278850806922454
601618.SH,2021-01-29,-0.6680841929826541,-0.6742444423466827,-0.6706065622838452,-0.6667693972675348,-0.6622256450872043,0.599557048741286,0.011116343407385966
601618.SH,2021-02-01,-0.666084213885647,-0.6661674995337907,-0.6659593823815209,-0.6640614176939388,-0.7268800846626903,0.48107058089644517,0.11778558305994627
601618.SH,2021-02-02,-0.6621450439457428,-0.6667695706433568,-0.6635750787156284,-0.6646364868265637,-0.6697838133895962,0.8968301524193363,-0.024917414805389646
601618.SH,2021-02-03,-0.6514998024734655,-0.6625945622273941,-0.6562723541224853,-0.6565376315463147,-0.6761632362829307,0.4890689333526466,-0.6470511596676973
601618.SH,2021-02-04,-0.6503977427578316,-0.651223951991884,-0.6499933714453815,-0.6519653447304019,-0.6262022627974049,1.2746629144894432,-0.8260063368852266
601618.SH,2021-02-05,-0.6448489825215062,-0.6510912226768779,-0.649450291739806,-0.6472090348046508,-0.7168403734353703,0.26412829166966306,-0.0010255026584579038
601618.SH,2021-02-08,-0.6441323654103638,-0.6445187296594235,-0.6430483592429806,-0.643552885824294,-0.7583770829180455,0.17062487953943425,-0.16296125119527752
601618.SH,2021-02-09,-0.6427897672875029,-0.6425002205664732,-0.6443452856341921,-0.6429340253483524,-0.7022403685492483,0.7170627947252387,0.3358128905434745
601618.SH,2021-02-10,-0.6395295663850651,-0.6432317924117558,-0.6403986392306159,-0.6421476629078666,-0.703183460721965,0.49687592860295093,-0.8843127542520173
601618.SH,2021-02-18,-0.6470709009888722,-0.6414889388888602,-0.6418107439521136,-0.6454070490616768,-0.5500547363334294,1.9051354095155748,1.1114977341675598
601618.SH,2021-02-19,-0.6461069583847054,-0.6461473923307066,-0.6458614467727027,-0.649317452183573,-0.1093223501407131,4.2253577331645955,2.9223662140209314
601618.SH,2021-02-22,-0.6552817958365812,-0.6456227134471196,-0.6489549129848728,-0.6559726824454258,0.13063823746307365,4.307187299529142,2.691308819352022
601618.SH,2021-02-23,-0.6536169682695504,-0.6571023482409788,-0.6533672952836709,-0.6538709343459191,0.5504102176296306,4.9883714658210945,-0.3882523366227568
601618.SH,2021-02-24,-0.6641419462006437,-0.6534100513405011,-0.6561126517466479,-0.6645875175122495,0.17787718549044773,5.015301300377523,-1.1093990680023538
601618.SH,2021-02-25,-0.6638558868404169,-0.6623651144217213,-0.6625082787488812,-0.6635952871377119,0.09680584735222841,3.661797933137816,0.7520460464047399
601618.SH,2021-02-26,-0.6651490833836419,-0.6646549627423245,-0.6630558402895,-0.6657598715964134,-0.1959808346053334,2.835458644718136,0.10766094153868619
601618.SH,2021-03-01,-0.664749895188835,-0.6627422459626615,-0.6645147567832735,-0.6660953001123505,-0.17019996650204716,3.2658170567851363,-0.010130137273919086
601618.SH,2021-03-02,-0.6734160573562021,-0.6638703981972547,-0.6661955331798939,-0.6724414459998753,-0.24640594919860576,2.637534800084188,-1.9433530993675447
601618.SH,2021-03-03,-0.6694072363886328,-0.6734953616538027,-0.6697153945034278,-0.6741615459768714,-0.24197922810079384,2.29463252449419,0.6980543960311255
601618.SH,2021-03-04,-0.6761409824275029,-0.671500735634576,-0.674207646852883,-0.6752534599610363,-0.41318937281468604,1.6606737295910026,-0.04925958545173643
601618.SH,2021-03-05,-0.6741056123709467,-0.6785629433913598,-0.6744497164453658,-0.6767910541946188,-0.5303417375857462,1.0892134387667607,-0.1549490500627918
601618.SH,2021-03-08,-0.6842685343174949,-0.6740567412672621,-0.675700028214336,-0.6834798320721918,-0.4843249921681358,1.3256890588472066,0.5671346843418414
601618.SH,2021-03-09,-0.6817108682284777,-0.6840183102234538,-0.6811357189475917,-0.6820008929741666,-0.4768285542712662,1.4733181807627267,0.5518546450105499
601618.SH,2021-03-10,-0.6714074356195041,-0.6777367134503827,-0.6745532553457511,-0.6730273081192404,-0.5012534657083043,1.3776373154115795,-0.6247844533688194
601618.SH,2021-03-11,-0.663145930614423,-0.672593160831829,-0.6615543785485498,-0.6706967664459853,-0.3800398976099292,1.734281733718533,0.6484890311693883
601618.SH,2021-03-12,-0.6627557686521219,-0.6639981508329157,-0.6627614802237695,-0.665392404098768,-0.40288228469563864,1.569343209026889,-0.4256369355826126
601618.SH,2021-03-15,-0.6703569546757642,-0.6624550204766287,-0.6639132342655543,-0.6738460803853479,-0.33539264951479114,1.8190463278570754,1.469210655636014
