kdcode,dt,close,open,high,low,turnover,volume,OT
300223.SZ,2021-01-04,0.48622635257617264,0.5024725928408386,0.4636044161196654,0.46393148744272283,-0.5903907267802507,-0.6965119586577856,-0.2855315815562068
300223.SZ,2021-01-05,0.37214039291215917,0.48585658424499445,0.46287802151616053,0.34715567671945535,-0.32420446076861836,-0.6243482050153493,-2.4566321183519735
300223.SZ,2021-01-06,0.3382339940306008,0.34906555369190223,0.3615484082455885,0.34866096069716424,-0.4318393862023326,-0.6677999466185859,-1.291703527859168
300223.SZ,2021-01-07,0.2914521831564521,0.3406585245472912,0.31734741893029844,0.3117505986917229,-0.6507908489553577,-0.6970501264489031,-1.2569639661062997
300223.SZ,2021-01-08,0.3158205368926384,0.28773561175231965,0.2856665476548695,0.3145758718852995,-0.6871646643471198,-0.7414196102364298,0.36040640153540043
300223.SZ,2021-01-11,0.31446724218590905,0.33122849556531914,0.3048116362652461,0.3260936282962325,-0.6867142242292509,-0.7295822505606399,0.14305578755510673
300223.SZ,2021-01-12,0.27621934097514306,0.3217848071186494,0.287954545145808,0.30898622774933704,-0.6697453304285164,-0.6643040241923962,-1.2695809062935872
300223.SZ,2021-01-13,0.3050637106501271,0.2693610918584502,0.27282217336292414,0.262606092533921,-0.6155660023375678,-0.6412065994846883,0.5592645750618588
300223.SZ,2021-01-14,0.3453606657506192,0.3105901051041515,0.31744839861598434,0.32130825964727755,-0.5058015558610215,-0.6158321033046191,0.8333767633140129
300223.SZ,2021-01-15,0.2872628219977843,0.33063559111105834,0.3024030936543147,0.29949059879658685,-0.5215266481476085,-0.6038850862222246,-1.782830315115554
300223.SZ,2021-01-18,0.3331186391843014,0.29172052059948367,0.3163606868798822,0.29925397854060726,-0.46757635146737625,-0.5902074686356974,1.5764253464070803
300223.SZ,2021-01-19,0.32684136228240296,0.33253027200412677,0.3188900303244269,0.3338803404776363,-0.5554394663367003,-0.6453752717170559,-0.6334893869437705
300223.SZ,2021-01-20,0.2906959418239782,0.32746835234460897,0.2885771834665007,0.30309268837507586,-0.5705049249043234,-0.6387248412630716,-0.6446285073400693
300223.SZ,2021-01-21,0.2753835562002594,0.28674776363232046,0.26916845417704627,0.2840217008384694,-0.6910160143760536,-0.6478072884733294,-0.41424575859234547
300223.SZ,2021-01-22,0.23420775987136702,0.2740795884185902,0.24696641995415564,0.2655498645111005,-0.7225257266658061,-0.7314446151947629,-0.7897401842216772
300223.SZ,2021-01-25,0.18732722805588223,0.21712204563883922,0.21153471368343862,0.2162613952545645,-0.658169069241187,-0.730736569369368,-1.110529628336351
