kdcode,dt,close,open,high,low,turnover,volume,OT
600011.SH,2021-07-07,-0.6402709273193566,-0.6382704932305092,-0.6398374642470797,-0.6380379897257988,-0.7263929149207815,-0.14377868059103166,-0.7202776093079409
600011.SH,2021-07-08,-0.6384808385266613,-0.6407352903038344,-0.6401453738733272,-0.6388756831763093,-0.7671324125097021,-0.3293470840478426,-0.13839316842377689
600011.SH,2021-07-09,-0.6434504829642242,-0.639517091718474,-0.6424616477890842,-0.642772410080241,-0.7948283157502822,-0.3595745653205953,-0.10991410786821779
600011.SH,2021-07-12,-0.6447860920263083,-0.64458618451228,-0.6459181013947155,-0.64674978490639,-0.8294907542799749,-0.39989476012686925,-0.5868558967842146
600011.SH,2021-07-13,-0.6464707592508427,-0.6439659263457069,-0.6456114756505301,-0.6446391883445617,-0.7765880963399998,-0.2561636040963251,-0.03986175016002425
600011.SH,2021-07-14,-0.642691012583609,-0.6471471377507594,-0.6452165668726799,-0.6448648243209624,-0.770523841027373,-0.22724137132349584,0.2123246949646991
600011.SH,2021-07-15,-0.6411983872232041,-0.6435928886411763,-0.6428719456100664,-0.6413942019606458,-0.7431604831568075,-0.30601704536573604,-0.7612729262643325
600011.SH,2021-07-16,-0.6470840732962331,-0.6417819123208875,-0.6455445877144017,-0.6439100632418346,-0.7915173091118098,-0.3350698169666485,0.12010191902983172
600011.SH,2021-07-19,-0.6403430047897646,-0.6470948678847219,-0.6439333052248094,-0.6432817587030265,-0.7881726481611678,-0.23928699660692135,-0.48585657645545666
600011.SH,2021-07-20,-0.6399934577484299,-0.6391446163140553,-0.6407124041492599,-0.6387851358037568,-0.8169278411605262,-0.30248000814295445,-0.12158248811526406
600011.SH,2021-07-21,-0.6388249156983233,-0.6398857754339591,-0.6410016151133956,-0.6391364269620701,-0.7876190366761809,-0.3472130179886509,-0.47911559176279944
600011.SH,2021-07-22,-0.647265398651734,-0.6409515204137741,-0.6438764492432888,-0.6442038386719411,-0.807854556400193,-0.3735217442369087,-0.02612636416983249
600011.SH,2021-07-23,-0.6504052914585302,-0.6483807322816483,-0.6510662845677317,-0.651282474921701,-0.8336092168439784,-0.2798244740564391,0.6632357964448182
600011.SH,2021-07-26,-0.6605224787219318,-0.6534832905147145,-0.6559803127498214,-0.6590824202366958,-0.8594638706478779,-0.41763880235448486,0.08733441617873304
600011.SH,2021-07-27,-0.6593157492352869,-0.6614814882736694,-0.6603217368015796,-0.6596320882017305,-0.7865391079318766,-0.25901608579501034,1.4091501672246367
600011.SH,2021-07-28,-0.6538882842723421,-0.6595557413546331,-0.656798527041357,-0.6586641175585802,-0.8013525364530355,-0.20167464241866134,-0.6148623986822445
600011.SH,2021-07-29,-0.6572261967820184,-0.6530994709790648,-0.6537135183572581,-0.6559447871986145,-0.7880029702271771,-0.20274610080052993,-1.0832421958118446
600011.SH,2021-07-30,-0.659602410749921,-0.6580754087571974,-0.6567030081430723,-0.6623743548437236,-0.7826793407819653,-0.35331565155215167,0.39477316668499807
600011.SH,2021-08-02,-0.6667359804827554,-0.6622533476392224,-0.6639184221525515,-0.6687858957506446,-0.7474143008983125,0.015243369927001189,0.332581444915696
600011.SH,2021-08-03,-0.6674851964075,-0.6698065002199165,-0.6688388248550364,-0.6696818770503551,-0.787776922664269,-0.2739691558329659,0.30784822981954235
600011.SH,2021-08-04,-0.6685739929535135,-0.6692861439529296,-0.6686437691108117,-0.6711496494374851,-0.7574696678522773,-0.3698423876390404,-0.5005860548906002
600011.SH,2021-08-05,-0.6716143458904291,-0.6727422303379992,-0.6722024475960697,-0.6722033312891639,-0.7911771876490142,-0.38147697416426163,0.0023958166679205833
600011.SH,2021-08-06,-0.6731357053942421,-0.6721495110062581,-0.672829573238153,-0.6728550950639126,-0.740431489101687,-0.3422250034862559,0.30026394145445556
600011.SH,2021-08-09,-0.6762508358061097,-0.6754275217119206,-0.67691081108597,-0.6761292679261076,-0.85080128006273,-0.4400732331143822,-0.531579129453356
600011.SH,2021-08-10,-0.6746576631565728,-0.677978254712614,-0.6752823511225613,-0.6785995882252386,-0.7586498604548537,-0.4036178110264034,-0.3102086022950091
600011.SH,2021-08-11,-0.6757653800878934,-0.6747249145445608,-0.6756645872897471,-0.676085599016548,-0.7837262437199138,-0.13444110823397865,0.803393972058228
600011.SH,2021-08-12,-0.677833524579226,-0.675782720516133,-0.675163007857448,-0.6748055242544689,-0.7654589796486571,-0.36929629941653125,-0.06864115676023087
600011.SH,2021-08-13,-0.6769996250808544,-0.6773901156126027,-0.6776965879591309,-0.6772720336401682,-0.7590394093565257,-0.26319695172999297,0.4416556842356508
600011.SH,2021-08-16,-0.6763867521580491,-0.6786254053567742,-0.6771858936497547,-0.6784486817572781,-0.7316639157547576,0.10936432749403495,1.1688859371656999
600011.SH,2021-08-17,-0.6819590011022464,-0.6765955190430347,-0.6789592885976476,-0.6807958612540077,-0.8251445907996813,-0.2229377635558518,-0.1273198872186182
600011.SH,2021-08-18,-0.682463333804115,-0.6813410439004864,-0.6821098392797235,-0.6816946065543331,-0.6925016576056399,0.22699666019980091,1.0636330934714187
600011.SH,2021-08-19,-0.6740985899010139,-0.6810284854530624,-0.6751187567319265,-0.6790672785308919,-0.10543595484205087,2.404153139093437,3.0495092686099143
600011.SH,2021-08-20,-0.6781062091944257,-0.678411345264211,-0.6729434178623795,-0.6812488150678878,-0.27244547867903723,2.14194950023791,1.0163132573728353
600011.SH,2021-08-23,-0.6679723503105269,-0.6742517007428408,-0.6691667218390382,-0.6745246563954986,-0.46536248703726646,0.9798391682517387,3.022051085156903
600011.SH,2021-08-24,-0.669644215074515,-0.66477593892901,-0.6659552462792855,-0.6696896284788942,-0.2304207541793693,1.7432163508944396,-0.6381071966772275
600011.SH,2021-08-25,-0.6696938427306329,-0.6695447358338614,-0.6680838396123167,-0.6732267660140678,-0.3417669561634671,1.162211798893303,0.784018549904953
600011.SH,2021-08-26,-0.6713073703943542,-0.6694907881801623,-0.6697746489417643,-0.6718586605467493,-0.5190947286373248,0.6807605393108901,-0.5410872437530931
600011.SH,2021-08-27,-0.6723135504653593,-0.6714204523240359,-0.6711113436000483,-0.6712767400800314,-0.5344300222432126,0.5516118895611765,-0.2173453298513967
600011.SH,2021-08-30,-0.6789096374310446,-0.6761283952252536,-0.6758150699832285,-0.6815312895429185,-0.5417759119132358,0.5839680149486454,0.5686950626583153
600011.SH,2021-08-31,-0.6805571008363958,-0.6787196559495221,-0.6770994331108341,-0.6804508170610764,-0.5480192162833869,0.5523589347923885,1.0123433224572853
600011.SH,2021-09-01,-0.6775468460778904,-0.6784262258681554,-0.6773121517004618,-0.6826362455783402,-0.4332835763183915,0.5823912701783027,1.0777435733817455
600011.SH,2021-09-02,-0.6800944096632091,-0.678504066862681,-0.6755523930387459,-0.684549772181749,-0.14121859798448175,1.2823375104048214,2.499606741617334
600011.SH,2021-09-03,-0.6680804052111641,-0.6770339876177229,-0.6725904143784519,-0.6766586482871999,0.0398890904291845,1.5911541941806313,3.067284409553568
600011.SH,2021-09-06,-0.6605604059103072,-0.6633137742940488,-0.6569963093792599,-0.6655807667612285,-0.01576914195001087,1.3779516073413636,0.67648989375952
600011.SH,2021-09-07,-0.6671939422533172,-0.665445645841751,-0.666178063736214,-0.6681123635246249,0.028231219440573756,1.3931987395566732,-1.734466392148074
600011.SH,2021-09-08,-0.6699735341969877,-0.6671483513232347,-0.6664844670280526,-0.6670348074316949,-0.013776008720706279,1.1272696743053081,0.01872076375910624
600011.SH,2021-09-09,-0.6719972122515848,-0.670540510467757,-0.6725291108984847,-0.6736822584834667,0.037975035727288955,1.1790037705387033,-0.7925077986172143
600011.SH,2021-09-10,-0.6698273119634679,-0.6744708764643214,-0.6693719516817135,-0.672341724269049,-0.3425439588810256,0.5873836788883732,-1.163895831308104
600011.SH,2021-09-13,-0.6676051926102571,-0.6692639151204759,-0.6670032388108297,-0.6683436900171027,-0.3767182182376449,0.5780605068150901,0.7753443355242514
