kdcode,dt,close,open,high,low,turnover,volume,OT
002180.SZ,2021-04-14,-0.35075826067012994,-0.35070817262194676,-0.35248050072424053,-0.34853776785445395,-0.6734665929003982,-0.5362520775132289,0.158563866774018
002180.SZ,2021-04-15,-0.3497953948172735,-0.3514337376317208,-0.3539127765488053,-0.347529908456016,-0.7083032506260861,-0.6171829870813536,0.3063818979818075
002180.SZ,2021-04-16,-0.35115820754874616,-0.3507164222188898,-0.3537987988745228,-0.34555264398257185,-0.7716154594080585,-0.6735167229419075,-0.4427280372834271
002180.SZ,2021-04-19,-0.3579857857238749,-0.3509107773414125,-0.36060721119594097,-0.3496127132369054,-0.8073942017090556,-0.6825379346774759,-0.6636578068096197
002180.SZ,2021-04-20,-0.36368325873374935,-0.35860426780036986,-0.3657652444091989,-0.3580489945612835,-0.766490797238969,-0.6720876922543592,-0.858560189343625
002180.SZ,2021-04-21,-0.35918213380801534,-0.364311811805311,-0.36323854586854626,-0.3596804164351245,-0.7673795919732739,-0.6418909921773969,0.7235654457787731
002180.SZ,2021-04-22,-0.3627490492894433,-0.36364940993858574,-0.3669473379993987,-0.3597068809205395,-0.8057063585067383,-0.6712505528147311,-0.29686711326668547
002180.SZ,2021-04-23,-0.364277837464009,-0.3583909111728347,-0.36473178319285615,-0.36121622804788645,-0.7540348224863107,-0.66987266051381,-0.27446158710722696
002180.SZ,2021-04-26,-0.36457427057733705,-0.3656484349249468,-0.37192308418931974,-0.3606466122349421,-0.8226083483816861,-0.6802464679223007,-0.020353620736733472
002180.SZ,2021-04-27,-0.3637758106038721,-0.3638257009513072,-0.36696565243932144,-0.360739162953393,-0.8064897777591553,-0.6539399129655119,0.05122513738327269
002180.SZ,2021-04-28,-0.3591667058218143,-0.3666500332128185,-0.3625919947279389,-0.36266113609175754,-0.708513417641035,-0.6468699639896122,0.9527073183396993
002180.SZ,2021-04-29,-0.3613417748024909,-0.363261235579367,-0.36619352641104636,-0.35786740443035064,-0.7525291127277065,-0.6599743387936602,-0.19785791593098717
002180.SZ,2021-04-30,-0.3610093315546473,-0.3615264244808973,-0.3653260013591419,-0.356617791579424,-0.7827578414366464,-0.6903893593487808,0.04295029872812132
002180.SZ,2021-05-06,-0.36266654346953564,-0.3577299679742616,-0.36340165437729693,-0.3639517240705431,-0.7081234184342585,-0.6238155072242467,-0.339281193802979
002180.SZ,2021-05-07,-0.36512722412286497,-0.3651469089797278,-0.37012798610264613,-0.36446671874790704,-0.7752472756168183,-0.5720741269862082,-0.4887827867185818
002180.SZ,2021-05-10,-0.36899135536119726,-0.3648883004035755,-0.3696393207330177,-0.3602447657006766,-0.8170081430657481,-0.5429663669666908,-0.43400524534144247
002180.SZ,2021-05-11,-0.37389907769336184,-0.36558424531069966,-0.3705801982753555,-0.36957446070785255,-0.7120350555596378,-0.5141209647651329,-0.8724332804147589
002180.SZ,2021-05-12,-0.3701444313498034,-0.3729707300129777,-0.37033294464276084,-0.37022562197107756,-0.7871138276887326,-0.6108319298008762,0.44317164934375464
002180.SZ,2021-05-13,-0.36357970334722756,-0.36894366470042483,-0.36378372817181337,-0.36464501062161225,-0.764737527033756,-0.5573766871419695,0.9221032878342591
002180.SZ,2021-05-14,-0.3684919822571476,-0.3645972590787661,-0.3713863920487341,-0.3624217663285274,-0.7908492534893647,-0.7053250057952936,-0.49047406378274344
002180.SZ,2021-05-17,-0.37042912051436666,-0.3686229902678871,-0.3723626333522055,-0.36545209674807616,-0.7861784403058256,-0.6840733628908002,-0.09249169030876835
002180.SZ,2021-05-18,-0.3751105118732177,-0.37042625512185806,-0.3755693226572973,-0.3701974641892911,-0.8211320461273688,-0.6610685981277064,-0.7230841580325071
002180.SZ,2021-05-19,-0.37602944351207745,-0.37393455869336173,-0.37779646679900714,-0.3714614972916553,-0.737381705212426,-0.6820076628026969,0.07467894029260028
002180.SZ,2021-05-20,-0.3728465349209586,-0.37539720578235813,-0.37508659690836416,-0.3725873424989204,-0.8030529228242489,-0.6680337480985925,0.516934238022404
002180.SZ,2021-05-21,-0.37529692237242884,-0.3723161923774449,-0.376621842529054,-0.37128335149600017,-0.7485708397426031,-0.671957854560457,-0.30785545589798413
002180.SZ,2021-05-24,-0.3779955230497215,-0.3755893263030334,-0.38051532647805625,-0.3727122895486144,-0.7495529078220511,-0.6986050168324175,0.027540691934519426
002180.SZ,2021-05-25,-0.37702565844409414,-0.3734870182652091,-0.3757492091435794,-0.3708102265124441,-0.7379187775918175,-0.6905328617915495,0.11982261867230398
002180.SZ,2021-05-26,-0.3738547113322452,-0.3765524057918322,-0.379323074044545,-0.37424158128882573,-0.7630401318201293,-0.6941093120806274,0.4369393741425156
002180.SZ,2021-05-27,-0.36656793597833637,-0.3715303550580995,-0.36784375436745653,-0.3674241406333784,-0.703990387147116,-0.6130876022800785,1.487605761767836
002180.SZ,2021-05-28,-0.3721276668256076,-0.36832033026463573,-0.3761075135175723,-0.366732241437231,-0.7701400778799989,-0.6165485579586505,-0.5248414501582572
002180.SZ,2021-05-31,-0.37380547125098446,-0.371164440961538,-0.37445124024585585,-0.3670797192469331,-0.7571847539458635,-0.6588455978127581,0.12658678062955908
002180.SZ,2021-06-01,-0.36799983759920246,-0.3741534697820863,-0.37108399472785997,-0.368297865771508,-0.7989546833055928,-0.6906302829786941,0.5915834765623698
002180.SZ,2021-06-02,-0.370783332430266,-0.36654514109962477,-0.3692860195993129,-0.3688513674983392,-0.8126383061942531,-0.6991552906487851,-0.6652297933947479
002180.SZ,2021-06-03,-0.36749743272552277,-0.3694124152558317,-0.3722034393771499,-0.3653120944811032,-0.82089275336444,-0.6417947169054885,0.33476088134222154
002180.SZ,2021-06-04,-0.36438142575571736,-0.36761195917444617,-0.3657759013051758,-0.36366716318888037,-0.7784773368220234,-0.6429834126125531,0.7589151012131407
002180.SZ,2021-06-07,-0.3632750264322717,-0.3581872442404098,-0.3614076935504607,-0.35895827289956067,-0.7556679385893819,-0.6741220423799253,0.1621465058957615
002180.SZ,2021-06-08,-0.36827454226871525,-0.36381546294323386,-0.36469040997164276,-0.36696232481270546,-0.7162122317398567,-0.6609397756817442,-0.6506157833335532
002180.SZ,2021-06-09,-0.3609503245209977,-0.3683145284210026,-0.365104267275898,-0.3632791005922291,-0.7406204406361891,-0.6141366987387689,1.1895144220192135
002180.SZ,2021-06-10,-0.3692056167120408,-0.361275929635141,-0.37068536209310526,-0.3633769524034889,-0.7093232576305645,-0.6439617410659119,-0.7266483406193492
002180.SZ,2021-06-11,-0.3732507700811099,-0.36886463955862375,-0.3723090723254312,-0.36880543228087226,-0.6638710043334454,-0.5756668369320755,-0.4617179862181122
002180.SZ,2021-06-15,-0.3787049978311574,-0.3732484732730448,-0.3781764012004601,-0.37529005035847113,-0.7430973303153163,-0.6727555665072013,-0.750892109348392
002180.SZ,2021-06-16,-0.3665930574816428,-0.3707550858734904,-0.36578551171078505,-0.36288832277899014,-0.6947001690369982,-0.6147426302151537,1.2034000506689053
002180.SZ,2021-06-17,-0.3540081422467196,-0.35990700711636997,-0.3489866134931966,-0.3578575702061624,-0.40030781227965845,-0.35047320801300097,1.7673653388309054
002180.SZ,2021-06-18,-0.345320183650646,-0.3437498526603529,-0.34078866731085017,-0.34365277031550323,-0.4134161805996932,-0.37419797513216746,1.2311744059001117
002180.SZ,2021-06-21,-0.3281397375058695,-0.340197724681321,-0.3156300740260369,-0.33364116594235876,-0.2677484495973594,-0.27012023442441846,2.155088385398897
002180.SZ,2021-06-22,-0.3276453112598872,-0.32231333617898583,-0.3208502973235694,-0.31795479303263463,-0.5044787234040845,-0.48947346174035994,-0.1142113902668517
002180.SZ,2021-06-23,-0.32535572888931436,-0.3299740551600192,-0.3265091579293846,-0.33043656658136944,-0.4435802949991699,-0.4477338982467533,0.4730663418627629
002180.SZ,2021-06-24,-0.3260180759247725,-0.3313275937480637,-0.33184618719455294,-0.32719917733332216,-0.5291436087512841,-0.5202048912106069,-0.22684735904742667
002180.SZ,2021-06-25,-0.3072713046339783,-0.3287087719572339,-0.30106841631289877,-0.32474409016550315,0.10487069596176822,-0.07785981081233334,2.5309590470171304
002180.SZ,2021-06-28,-0.31933658178044383,-0.30228927427154445,-0.3096475621479569,-0.31144471335444884,-0.4587671426107408,-0.4994426196620582,-0.94947880385282
002180.SZ,2021-06-29,-0.32400054734239964,-0.3199332159929445,-0.31711350016425305,-0.32249900174286383,-0.37496875633526205,-0.40191558337314676,-0.4576190098345758
002180.SZ,2021-06-30,-0.3256917213829155,-0.32425138586987534,-0.32555190587509025,-0.3205587871186107,-0.4860958129302158,-0.5013963713294375,0.09590629590972229
002180.SZ,2021-07-01,-0.32474583994946665,-0.32828350210157864,-0.3224750474677389,-0.32010398201983614,-0.437989795450327,-0.4794808444664229,-0.04537213233138152
002180.SZ,2021-07-02,-0.3218879282174201,-0.3214573679556323,-0.326043995379556,-0.3195564631029667,-0.5584029356562256,-0.5852279734764408,0.1867390175593686
002180.SZ,2021-07-05,-0.3191932551551768,-0.3200251493156208,-0.3195306293295529,-0.3164764773684912,-0.5477752192991558,-0.5224709645301558,0.37820877129865405
002180.SZ,2021-07-06,-0.32168209101128165,-0.3222770492763305,-0.3289801558614262,-0.3229891487607648,-0.5888634982268036,-0.5784412557547405,-0.5375425893242508
002180.SZ,2021-07-07,-0.3333781800663246,-0.32593471145654707,-0.33194689338570954,-0.3323030386054912,-0.47041630726976014,-0.37649244573310037,-0.7779011531949853
002180.SZ,2021-07-08,-0.3312119852968187,-0.3326755322611413,-0.334608257230642,-0.3345375192087312,-0.5365500202965703,-0.45042393271248493,0.33143822734553163
002180.SZ,2021-07-09,-0.32788580763143216,-0.3341877024423278,-0.33006221415178716,-0.3275292123765199,-0.5640082796950515,-0.43446195782995345,0.30660768728957
002180.SZ,2021-07-12,-0.30845505245493327,-0.3302867630044298,-0.3096761699404611,-0.33161729903583304,-0.4554064587359864,-0.3830871761212942,2.028542106382728
002180.SZ,2021-07-13,-0.3093729775548862,-0.3101333894848585,-0.31644888809625077,-0.3188701669219389,-0.35884794393050506,-0.3488164563835611,-0.2553151709244258
002180.SZ,2021-07-14,-0.30994466949731436,-0.3133751310657681,-0.3152630917390425,-0.310372818097213,-0.5955555061818347,-0.45578778502265654,-0.16071221316889286
002180.SZ,2021-07-15,-0.3234726665183274,-0.3072263635797207,-0.31780272257680525,-0.314428150858368,-0.6080163140966487,-0.49204073047974595,-1.262478708258482
002180.SZ,2021-07-16,-0.3220250002816114,-0.3246133227130789,-0.325307252229704,-0.3195412459217226,-0.6696982565240817,-0.5174157644546865,-0.07330966813610115
002180.SZ,2021-07-19,-0.3095574758646987,-0.3254611244861902,-0.3153265323670432,-0.3175263555485422,-0.5739022355256972,-0.5022520678757949,1.2222138940757006
002180.SZ,2021-07-20,-0.30628990945818924,-0.3096863747180198,-0.3109351391037176,-0.3061757308078108,-0.677562485833384,-0.5726279607156386,0.6040742341822242
002180.SZ,2021-07-21,-0.31026447541011287,-0.3110667952888294,-0.3135943382958367,-0.3080831719351695,-0.5205928869441503,-0.43336620977637963,-0.06914490745885661
002180.SZ,2021-07-22,-0.32447127707023915,-0.3112226890570821,-0.31786271596314,-0.3142665553354554,-0.6033254861382178,-0.4877776029609491,-1.0684173356543847
002180.SZ,2021-07-23,-0.316096112058411,-0.3214378781314881,-0.32594567502317917,-0.31732694794406985,-0.7209262225353622,-0.4887632992941564,0.5722160776460903
002180.SZ,2021-07-26,-0.29317177704257824,-0.3154846493921257,-0.3051966255491404,-0.3009079556242289,-0.4794335888481935,-0.43642119849770883,1.7380015308719197
002180.SZ,2021-07-27,-0.29494227197298395,-0.29185392017235623,-0.29114259016315563,-0.29333036186180705,-0.40626768454802825,-0.3809194633165523,-0.23170154369938387
002180.SZ,2021-07-28,-0.3019412611385045,-0.2985991946336674,-0.2942763019432955,-0.29880108112809733,-0.5511932375511074,-0.48848589042380075,-0.4400999566589577
002180.SZ,2021-07-29,-0.2960192011843628,-0.30474732845349467,-0.2998016330802058,-0.2953191085406511,-0.5243596104623194,-0.4819743708631544,0.7485999376904428
002180.SZ,2021-07-30,-0.2822973858334866,-0.2944344369282792,-0.29418268112403645,-0.28769505512570537,-0.47245773557678744,-0.43584726643777727,0.7999698211297799
002180.SZ,2021-08-02,-0.2896001824043726,-0.2811800029792236,-0.2824890849085357,-0.27699461799487485,-0.4912283522701038,-0.49126414268523505,-0.5014921223456048
002180.SZ,2021-08-03,-0.26623038952117223,-0.28677255608366603,-0.2724637184684906,-0.2816900857786097,-0.2896095914401543,-0.3348516988135764,1.3372549266754792
002180.SZ,2021-08-04,-0.263054722656798,-0.2724543248531666,-0.24953136265522077,-0.26704575736515623,-0.23627001208696116,-0.3127165391088529,0.4200889052098935
002180.SZ,2021-08-05,-0.2718502236930823,-0.2673060483422605,-0.267830307715674,-0.2640417816485883,-0.4955163445977022,-0.4797705660635226,-0.6408763253320784
002180.SZ,2021-08-06,-0.27752136638999403,-0.272144828275291,-0.27704693090521143,-0.27869697432513335,-0.4693008057999696,-0.44770305206948047,-0.6892869568115042
002180.SZ,2021-08-09,-0.2781001698028183,-0.2777604900718279,-0.284958043402156,-0.2783716929382841,-0.663820173861626,-0.5937264898920632,-0.20356297387840355
002180.SZ,2021-08-10,-0.28913443366751024,-0.282473616121523,-0.28879536787516596,-0.27923745922719495,-0.6233823477236491,-0.6004696635361596,-0.639017191842936
002180.SZ,2021-08-11,-0.29220729311859484,-0.29712008106026944,-0.2963397272383245,-0.29176390250674633,-0.6988876621367133,-0.5965203917482869,-0.46996082610425244
002180.SZ,2021-08-12,-0.2792126255738787,-0.2886953202458034,-0.28499148831448123,-0.2873698816585681,-0.5590578290175395,-0.4935511021412569,1.093387546468592
002180.SZ,2021-08-13,-0.28328360351976306,-0.278529811338674,-0.28886581087339547,-0.28425545837621813,-0.62362114540197,-0.5351196496510463,-0.4981102220552061
002180.SZ,2021-08-16,-0.2939255049711087,-0.2858089801495664,-0.28739072753444644,-0.2881006218489683,-0.6807887372083683,-0.5724190807390086,-1.019911734164529
002180.SZ,2021-08-17,-0.3037470223912218,-0.2964180777679754,-0.3038633374142947,-0.31042537131796977,-0.5983242935813202,-0.5491900315746491,-1.11297225071492
002180.SZ,2021-08-18,-0.3092893876136627,-0.30713160079668844,-0.3123591388126207,-0.2988688148131655,-0.7385888381533479,-0.6517708703670472,-0.5502364714040113
002180.SZ,2021-08-19,-0.29603269758368594,-0.30301068252353586,-0.29529997865485497,-0.29533176498218244,-0.5993517371545379,-0.5357014090784735,1.2246994907349433
002180.SZ,2021-08-20,-0.29031276306435777,-0.28720950131560796,-0.2887363284083975,-0.2903948541296538,-0.672280463464694,-0.6314286393951875,0.284258736882421
002180.SZ,2021-08-23,-0.27901992506640827,-0.292407299929994,-0.28377633001443203,-0.28972777473231387,-0.5948905814857536,-0.5616851191203308,1.05123511401591
002180.SZ,2021-08-24,-0.28419816368371825,-0.27575942483810856,-0.285340490018598,-0.2783314000462426,-0.6495348037701992,-0.5635877155720825,-0.2658800751542957
002180.SZ,2021-08-25,-0.2856386119077357,-0.2841379601401805,-0.29513264481445783,-0.27336184316104994,-0.8887134403693197,-0.645862581480294,-0.17338147375227117
002180.SZ,2021-08-26,-0.2743716061317781,-0.2855211571737471,-0.26216445423431395,-0.27801069791698985,-0.5460428357102223,-0.47992035125323235,0.6520429378144156
002180.SZ,2021-08-27,-0.2947763516872241,-0.2724887341301056,-0.2735711946600947,-0.2847221920145153,-0.6151494419132195,-0.5318340260408714,-1.6759770211710794
002180.SZ,2021-08-30,-0.2838683301624479,-0.29872705972397934,-0.284253663791302,-0.288037484745815,-0.5912604565891728,-0.5687190999912608,0.7489902775435223
002180.SZ,2021-08-31,-0.2959006668227179,-0.2857533236929982,-0.29242834251242517,-0.28764958615784075,-0.7346749587795594,-0.641012115024476,-1.035428812110854
002180.SZ,2021-09-01,-0.28093976258496817,-0.2899172782440622,-0.2868137623265659,-0.29787862449384556,-0.708997213450642,-0.5710266239714695,0.522569880585949
002180.SZ,2021-09-02,-0.2728572446663709,-0.280559205374314,-0.275862843582629,-0.27063958268571753,-0.7253990956438995,-0.577602524393103,0.1414616261955889
002180.SZ,2021-09-03,-0.24627490657139273,-0.26854393029336104,-0.26181478206251535,-0.25533627086696753,-0.616468124853902,-0.5779930063852604,1.5673258298767876
002180.SZ,2021-09-06,-0.2505967236493315,-0.23140841742541016,-0.2470837040201301,-0.2423869973353111,-0.41297899389155385,-0.4737974206915899,-0.11448293327831631
002180.SZ,2021-09-07,-0.2512807289646112,-0.2504150836333091,-0.254359824558357,-0.24918393794821822,-0.7402298351684612,-0.6060310778039565,-0.21266947383035853
002180.SZ,2021-09-08,-0.2511226992032877,-0.2569985703708189,-0.2595168912400118,-0.25252499260195244,-0.8252036131933694,-0.6122307203778646,-0.2433647846780338
