kdcode,dt,close,open,high,low,turnover,volume,OT
300274.SZ,2021-01-04,0.30331952444218513,0.25864231073749006,0.3296676985486979,0.2224208212183259,1.903952796594503,0.04552654007772592,1.5993416799179585
300274.SZ,2021-01-05,0.2610085410467179,0.2857203390003668,0.2916741814471353,0.28924259384044626,1.165531042091829,-0.19203468538519208,-0.9028565392243886
300274.SZ,2021-01-06,0.3022474240132641,0.26127823771647307,0.29421434604167085,0.2677390684209432,1.1188692508510625,-0.20694043590486966,1.3464831556384431
300274.SZ,2021-01-07,0.3947859602297287,0.3290031550518504,0.3991859409029855,0.35102425968225376,1.843746151121528,-0.0966508043806352,2.8354142207770217
300274.SZ,2021-01-08,0.3633912276314331,0.3907006881664231,0.386040469515249,0.36083008773735264,2.1231877924571547,0.07558303201922513,-1.407703858188419
300274.SZ,2021-01-11,0.31562065251229465,0.35287555266015685,0.3192613607527894,0.2998500312084201,1.137629905433538,-0.1994557022401615,-0.9997116654617695
300274.SZ,2021-01-12,0.3642198769887564,0.32269449772947373,0.3796271859365452,0.32358904819943857,1.4431893719131579,-0.1402359136762206,1.7232223030643468
300274.SZ,2021-01-13,0.39120570175311203,0.35612160451470654,0.408777777126042,0.38950474797658785,1.1248481481772992,-0.26214073117008346,0.4295271477947665
300274.SZ,2021-01-14,0.4250771217860184,0.395103857373265,0.4261475122682803,0.3815478281952089,1.5136195854542198,-0.1836006733396954,0.5702546246254193
300274.SZ,2021-01-15,0.366699960715161,0.3874828023342,0.3729649195355423,0.3506778795109931,1.6309262202205534,-0.12364180960183142,-1.6601842630156998
300274.SZ,2021-01-18,0.37239571355859896,0.34945578006163247,0.37202075052618366,0.3345871643255185,1.2213512148763248,-0.2216560897616609,0.2657183852974074
300274.SZ,2021-01-19,0.3721196934287254,0.37978915187570145,0.38534613459399636,0.3647502817364243,1.0649116632523266,-0.26542308456816427,-0.4464479974342544
300274.SZ,2021-01-20,0.4462397118379869,0.3840381448292705,0.4369556932611187,0.3951010279605878,2.364066981788799,0.06694588543349456,2.9428005393869663
300274.SZ,2021-01-21,0.4384783147376358,0.46625209720585675,0.42802064267346357,0.4338601809681398,1.8214053911571797,-0.08039533828037078,-0.0887191393545182
300274.SZ,2021-01-22,0.4839511547245882,0.43542403050566886,0.4798244768190721,0.4574823795040384,1.9845742441566834,-0.06845778390175218,1.633861625896939
300274.SZ,2021-01-25,0.5026495489692276,0.4875697438736137,0.6042356905724248,0.4926152977230217,2.980481981875324,0.2635718837453185,1.013106578597308
300274.SZ,2021-01-26,0.4551928731316083,0.46496986007118135,0.4647119141154296,0.45736362129385305,3.4060730891581246,0.49837845540974046,-1.6150946883953772
