kdcode,dt,close,open,high,low,turnover,volume,OT
601111.SH,2021-01-04,-0.6085358181963731,-0.6080811423813317,-0.6074724407699034,-0.605846343560172,-0.6512683307275903,-0.05484867447682692,-0.8433444301250145
601111.SH,2021-01-05,-0.6094049731384603,-0.6098896228182319,-0.6103536063962006,-0.6068997806172697,-0.6648328607482474,0.010367896794664457,-0.44628242678661856
601111.SH,2021-01-06,-0.6105430123252374,-0.6103267887844158,-0.6107165282757109,-0.6073587918840037,-0.6636908878625813,0.061370363101622215,-0.3867440857618914
601111.SH,2021-01-07,-0.6132508438249591,-0.6114538397395063,-0.6154897488347263,-0.6105369322016728,-0.6963288389970407,-0.07286420311710122,-1.0035180779395285
601111.SH,2021-01-08,-0.6165261452668694,-0.614356586888933,-0.6172321529530505,-0.6134660339346621,-0.6937759931636596,-0.18245384207158694,0.48094210383328084
601111.SH,2021-01-11,-0.6175327040650169,-0.6184878434985313,-0.6168551552340636,-0.6178618034272427,-0.4376138750292986,0.773128192903444,-1.2887498273161626
601111.SH,2021-01-12,-0.61611245089263,-0.6182837631827282,-0.6182885272810656,-0.6166862975865264,-0.6110344653048447,0.057832319648347764,0.38014343650924176
601111.SH,2021-01-13,-0.6185351731297003,-0.6181445772887831,-0.6216650848372,-0.6178907872849304,-0.7008812075027132,-0.20071244486963188,0.24453790177548726
601111.SH,2021-01-14,-0.6211277708108853,-0.6186533987444177,-0.6209073863620308,-0.6178624088527751,-0.7465305699752748,-0.3133982450850911,0.25126472506600184
601111.SH,2021-01-15,-0.6196330523010893,-0.621294590118558,-0.6225811783462312,-0.6199206762359876,-0.6994570247565283,-0.24396021473099486,-0.11958063773450915
601111.SH,2021-01-18,-0.6216513499914089,-0.6205841275714419,-0.62097713477741,-0.6199809014620973,-0.7512177656602397,-0.2844265465747784,-0.47543798992766717
601111.SH,2021-01-19,-0.6248544749959815,-0.6222993816488273,-0.6236960866511111,-0.6237947252980225,-0.6042457248538194,0.10092476514715228,1.0505379022893673
601111.SH,2021-01-20,-0.6217291105967397,-0.6242821597875319,-0.6234905340647657,-0.6244353627199347,-0.7180584800920173,-0.23015220186701324,-0.6271224297719346
601111.SH,2021-01-21,-0.6235868263467147,-0.6233569915292939,-0.6250682121818728,-0.6209507040633626,-0.6526872925359236,-0.03366834724569705,-0.9760661375560588
601111.SH,2021-01-22,-0.6202194278733733,-0.6251395015232463,-0.623517376607282,-0.622098791911568,-0.7162229631000617,-0.14511486518049108,-0.43862665088977687
601111.SH,2021-01-25,-0.6137076856718758,-0.6197772683865987,-0.6178880639342356,-0.6144081616197178,-0.6833538337742907,-0.19028040796738177,-0.12914357183143113
601111.SH,2021-01-26,-0.6189339637657859,-0.6129843575338398,-0.61720818108328,-0.6162964297761344,-0.6666202907897473,-0.052785720285864375,0.8008527575971508
601111.SH,2021-01-27,-0.6225497274437657,-0.6194183492964518,-0.6217009618818494,-0.6202149363588201,-0.6192765780832123,0.0963057142004251,0.20321605288367733
601111.SH,2021-01-28,-0.6213983840158147,-0.6222021703815314,-0.6232713110756369,-0.6201322198443794,-0.66683825169773,-0.12030285330465441,0.23722357136175756
601111.SH,2021-01-29,-0.6106170984758188,-0.6195088701575382,-0.6136605349578242,-0.6104510619506389,-0.3545108059760859,0.796175004189173,1.5639885956309298
601111.SH,2021-02-01,-0.60879530769708,-0.6108258987577008,-0.6085245142437034,-0.6093488470937901,-0.4605649888879669,0.5542096748131992,0.02616893167319916
601111.SH,2021-02-02,-0.6080947914728939,-0.6104491476419248,-0.6088168972218956,-0.6086718306885925,-0.6198503799397452,0.06741006472355296,-0.8884480899337462
601111.SH,2021-02-03,-0.5988037899919756,-0.6088085249541711,-0.6037244315476036,-0.6026006196814806,-0.6403478665218764,-0.10378872255179265,-0.2921810364931353
601111.SH,2021-02-04,-0.5973168254589731,-0.5986224246677484,-0.5977124249533449,-0.5969623749541242,-0.6589565512617053,-0.08480852785969255,-8.134036442501824e-05
601111.SH,2021-02-05,-0.5875657173905823,-0.5977394857790675,-0.5942330033555211,-0.5930363695237729,-0.36687461132458904,0.6652582619256218,1.699464243267807
601111.SH,2021-02-08,-0.5837957686829819,-0.5875983085418245,-0.5835513070600648,-0.5853708280079484,-0.14909870903820635,1.451314367063419,1.1420507407363742
601111.SH,2021-02-09,-0.5842429364008382,-0.5827890898386381,-0.5865361200184392,-0.5837646803602144,-0.528964622448884,0.3065566772282473,-0.4925565156340953
601111.SH,2021-02-10,-0.5826869906797889,-0.5855846424718464,-0.5841955213224223,-0.5844506568864675,-0.5306198219078558,0.2660135802191633,-0.719421426359712
601111.SH,2021-02-18,-0.5865038350407492,-0.5851833197085559,-0.5847095484982222,-0.586840284503335,-0.4182908534468315,0.6149488592828034,0.8272284288473464
601111.SH,2021-02-19,-0.586404448707425,-0.5859084379803704,-0.5861557930696545,-0.5864235671563054,-0.4484887680979674,0.3973257756368514,0.35863608516674345
601111.SH,2021-02-22,-0.5955742118320423,-0.5876074736895667,-0.5906991936830961,-0.5936341584724444,-0.5849778859043681,-0.002385437947362458,0.23012085428502962
601111.SH,2021-02-23,-0.5882966546381252,-0.5955939468654636,-0.5907910133960784,-0.5908275373342591,-0.21167138507691557,0.6078030351135502,1.9066141197932576
601111.SH,2021-02-24,-0.5956425717427416,-0.5874131611155518,-0.5912582993161922,-0.5966815083017053,-0.28152118499283485,0.6708449113233821,-0.0034693315840918933
601111.SH,2021-02-25,-0.5976843919880894,-0.5949293720601513,-0.5943534014573145,-0.5959824013779325,-0.2681754126796956,0.4867293103192081,-0.6501421774541994
601111.SH,2021-02-26,-0.5978347555267602,-0.5973864605292956,-0.5957770110659638,-0.5978383047498382,-0.3904137965532574,0.36200230673291056,0.30558872537157733
601111.SH,2021-03-01,-0.5977873548887557,-0.5963440514336708,-0.5985210799214226,-0.5974731204236247,-0.6095020826400233,-0.056567993370952994,-0.040356916788568495
601111.SH,2021-03-02,-0.603383911812418,-0.5966362702012338,-0.5997461000778227,-0.6020693329049049,-0.6143611426746941,-0.058185959764938934,0.0361358154201976
601111.SH,2021-03-03,-0.5965141911670925,-0.6032437396111676,-0.5970466425081038,-0.6025450612643639,-0.3272445837206833,0.3504374828626177,1.4345386993891638
601111.SH,2021-03-04,-0.6004073602216995,-0.5978688930585617,-0.5995271106448683,-0.5990065913058397,-0.509707934827389,0.05221001131952421,0.17814501567721852
601111.SH,2021-03-05,-0.6035170826084508,-0.6022693505714649,-0.6008395997758216,-0.6031877921159943,-0.34331903938069147,0.3984624890350932,-1.625442097841541
601111.SH,2021-03-08,-0.6108562863710173,-0.6041436240067793,-0.6054535524370853,-0.6096498229043482,-0.5027971730280284,0.11171590559924535,0.17324846534240082
601111.SH,2021-03-09,-0.6014736370661483,-0.6085436261241185,-0.6018021616661826,-0.6028849311229507,-0.3742597755922074,0.3587911607764685,2.0353542651403385
601111.SH,2021-03-10,-0.5930877273342328,-0.6002366376257147,-0.5968948837991062,-0.594824625055279,-0.5185496183881287,0.07908931413963396,0.02430991136690934
601111.SH,2021-03-11,-0.5862509737156127,-0.5946028505905797,-0.5844713915833745,-0.5922888372492923,-0.4169317858652791,0.19858999716469636,0.22516059547287479
601111.SH,2021-03-12,-0.5866295523203078,-0.5881239721273543,-0.5874092206604474,-0.5878913735780611,-0.559663904799499,-0.07200731154289204,-0.5078876844678297
601111.SH,2021-03-15,-0.5846985755988395,-0.5841741111411369,-0.578902539785706,-0.590097704696984,0.15113739751854954,1.0655577297881325,2.252734614047627
601111.SH,2021-03-16,-0.5765538160757169,-0.5858140826946082,-0.5791258745178204,-0.5853863238304037,0.19713375749597797,1.2499507467086852,1.328406293379476
601111.SH,2021-03-17,-0.5819713123306061,-0.5801460038236115,-0.5819001996929991,-0.5821280044287694,-0.2851330500590719,0.46222014670799466,-1.152237923461976
601111.SH,2021-03-18,-0.5744053315340053,-0.5789649716108999,-0.5729344986697178,-0.578061002034436,0.08310050000065075,1.269705789759931,1.524403515008392
601111.SH,2021-03-19,-0.5743494466209551,-0.5758108144411133,-0.5760751566720853,-0.5774460264523306,-0.25217635758299295,0.4618445214350082,0.7161225852922689
601111.SH,2021-03-22,-0.576165923830462,-0.5766681422378834,-0.575130350034388,-0.5777034974216763,-0.15561240758679143,0.48382287427745224,0.33145223830018505
601111.SH,2021-03-23,-0.5816678471077765,-0.5773163301870378,-0.5759111899033982,-0.583126168955177,-0.14266327671017914,0.5728918092426646,-1.2359099371428799
601111.SH,2021-03-24,-0.580294196187187,-0.5847627300469905,-0.5823861749619261,-0.5817883665199298,-0.16933332814132757,0.6994864659690517,-1.1821382272274625
