kdcode,dt,close,open,high,low,turnover,volume,OT
000963.SZ,2021-01-04,-0.3649471181753682,-0.3589236183605865,-0.3694450371304572,-0.3620088144008696,-0.5178042169485607,-0.4577768424905771,-0.3734606841965169
000963.SZ,2021-01-05,-0.37331671919863396,-0.3640854019964202,-0.37784738462323325,-0.3645285471284842,-0.6382464663193784,-0.5342598047283619,-0.503231461242697
000963.SZ,2021-01-06,-0.3514556106236834,-0.3700272865595519,-0.3577722259650847,-0.3599516620831476,-0.2892712609175092,-0.27792697833687063,2.227993998173956
000963.SZ,2021-01-07,-0.35174963834250933,-0.35245666044789814,-0.3513842142469173,-0.35012009154467466,-0.37800794605648735,-0.36574708528299327,0.019297836776878685
000963.SZ,2021-01-08,-0.35492036117856185,-0.3554718052012776,-0.3569408578657103,-0.3471543030335441,-0.5652826159989434,-0.5297097873343455,-0.3577037584887784
000963.SZ,2021-01-11,-0.36283891695509835,-0.35900997312065813,-0.36643114398143173,-0.35833844219459887,-0.5890139370437011,-0.5257203968836199,-0.6368552240087503
000963.SZ,2021-01-12,-0.36636259644223473,-0.36169569744283164,-0.3687467060121065,-0.358958280781187,-0.626486022852047,-0.5331607323184373,-0.3582995213992624
000963.SZ,2021-01-13,-0.37454861920051313,-0.3681703364436982,-0.37769760674325215,-0.36902856041050414,-0.6186121581932975,-0.515112562291631,-0.7295725871257868
000963.SZ,2021-01-14,-0.3715370673284402,-0.3732306821562371,-0.37724531712028686,-0.36438999705401176,-0.6845861977992049,-0.5596451358939212,0.234083090431491
000963.SZ,2021-01-15,-0.3673933773828985,-0.3705577382051534,-0.3753300537210468,-0.3613966211202081,-0.6999258632243758,-0.5714653904280529,0.2831724822521367
000963.SZ,2021-01-18,-0.3745235766178891,-0.36677787195103756,-0.37625736718415337,-0.3627939907812575,-0.7273920706964654,-0.5688559164824348,-0.545257512379466
000963.SZ,2021-01-19,-0.3683729890341603,-0.3685617232506515,-0.3698339297435126,-0.36333080306469767,-0.6221251132125039,-0.5274071730458456,0.7260859443756716
000963.SZ,2021-01-20,-0.3661565124627708,-0.36835740675212747,-0.37087978817456796,-0.36455515467300803,-0.6147270722760781,-0.5155164622693924,0.3221110087877509
000963.SZ,2021-01-21,-0.3736643810432606,-0.3665677181248113,-0.37145728566528796,-0.36322384478226355,-0.5773249716410425,-0.47341256062328785,-0.7233842600306133
000963.SZ,2021-01-22,-0.3563725644341774,-0.3748540464639743,-0.36390877615083045,-0.36761718569204577,-0.18478323575917815,-0.18052187490089636,1.5739421959367326
000963.SZ,2021-01-25,-0.3638521189592197,-0.35556244958345257,-0.3639200443011568,-0.35578991626066037,-0.45286523674823215,-0.4164306613209132,-0.7212983594448401
000963.SZ,2021-01-26,-0.37687893429165253,-0.3627259428196864,-0.37028639401164926,-0.37079251991259393,-0.46812479274595875,-0.40035408536689454,-1.00564100447031
000963.SZ,2021-01-27,-0.38537666629889994,-0.3793327920492517,-0.3824239352514311,-0.37488030137774786,-0.5791177761802729,-0.507489578805892,-0.8624511076866337
000963.SZ,2021-01-28,-0.38321506653451787,-0.38241342297965575,-0.38803945848603205,-0.3802317300733238,-0.5943897963153664,-0.5420318518014214,0.09102700987942072
000963.SZ,2021-01-29,-0.3756715065921841,-0.3872227751043993,-0.3864240654323803,-0.37336489676746837,-0.6073151944003928,-0.5484605888713251,0.569081869835874
