kdcode,dt,close,open,high,low,turnover,volume,OT
002271.SZ,2021-01-04,-0.20100961521024255,-0.20096230061385686,-0.2081514403907492,-0.19371622425875556,-0.2888187021318323,-0.43403148646455536,-0.07388110642927402
002271.SZ,2021-01-05,-0.1862197557010565,-0.2011925212489717,-0.19034635704269298,-0.19638657736196813,0.11337526448439016,-0.22370153499008313,1.1152314480386296
002271.SZ,2021-01-06,-0.15100293000832984,-0.1864171855163442,-0.15607163765937684,-0.17160119856370135,0.2512582642218333,-0.18515870970282272,2.2673616428146026
002271.SZ,2021-01-07,-0.1304324521155645,-0.1528611486962779,-0.1377057733332201,-0.1519066246833872,0.1973325981079457,-0.25271427664504365,1.1802322398852259
002271.SZ,2021-01-08,-0.142542273654583,-0.1291193637000587,-0.124950279754806,-0.13368937026474823,0.004604456913449917,-0.3208455165127681,-0.9876974959275485
002271.SZ,2021-01-11,-0.13018745001238502,-0.13733782640325778,-0.13997111113427263,-0.1262305334813853,-0.2764161677851176,-0.4729211199906917,0.6631293068319465
002271.SZ,2021-01-12,-0.08724352462865867,-0.09668501995459682,-0.09367605811596963,-0.08633866563654465,0.20050403299350084,-0.2634644793843162,2.659352734213985
002271.SZ,2021-01-13,-0.07246344265061615,-0.07467965756230668,-0.07340999317021507,-0.06602966445627627,0.39493328551241513,-0.2188939691439577,0.4794496996978593
002271.SZ,2021-01-14,-0.10178399025221636,-0.06665606899528129,-0.0822292001185735,-0.09171536112890251,0.3107246979019463,-0.236512389353747,-1.511815578437243
002271.SZ,2021-01-15,-0.09904802251279106,-0.10413652867127318,-0.10311987930660813,-0.09170372139009397,-0.16532298197615372,-0.41262890308691424,0.11911621035911166
002271.SZ,2021-01-18,-0.11107647116143853,-0.09894846675926715,-0.11355495677602179,-0.11058557781848041,0.0739354122711224,-0.3097892426158291,-0.5278845819557964
002271.SZ,2021-01-19,-0.10952206862553353,-0.11053018281126455,-0.10439377117943019,-0.1101236192885962,-0.18203867946751434,-0.4269231327706494,-0.1529822959107275
002271.SZ,2021-01-20,-0.1185667520266428,-0.11661226354871816,-0.12467239028518338,-0.11796545198891155,-0.2557486616150023,-0.43708684624267397,-0.12246562920896893
002271.SZ,2021-01-21,-0.12404009376129023,-0.1238338281805153,-0.12418896016432183,-0.1217578583753089,-0.05758254104261493,-0.3397375321677084,-0.21269538450302164
002271.SZ,2021-01-22,-0.07342275600659631,-0.11535446426009659,-0.08460845419573948,-0.10191778702972344,0.42805850212271346,-0.1502912866973474,2.848189495877346
002271.SZ,2021-01-25,-0.09675165666446112,-0.08354943366711853,-0.10192845695679982,-0.09731860170082271,0.1764005544448407,-0.22116162317460095,-0.8481037323273203
002271.SZ,2021-01-26,-0.11654428060037136,-0.09818948414869705,-0.10426068246919969,-0.10936656012909184,-0.04679762140124771,-0.34324076811735454,-1.1922956213499987
