kdcode,dt,close,open,high,low,turnover,volume,OT
300413.SZ,2021-01-04,0.2303321884035175,0.2540927079503666,0.21941479909406017,0.23276442080489917,-0.46610539643600063,-0.6402737355097661,-0.3938478063348811
300413.SZ,2021-01-05,0.16122233283781026,0.21065996691667588,0.18750022105892183,0.1653375595519147,-0.1830609847861574,-0.5392635855766404,-1.8338610200544982
300413.SZ,2021-01-06,0.16419048807610442,0.15913776789964906,0.14380240036826114,0.14451964056262068,-0.3560631287021429,-0.6096345341809838,-0.0462927817403314
300413.SZ,2021-01-07,0.1390624576583419,0.15810089185887347,0.1476981665325977,0.16238566245930253,-0.5953999182789635,-0.6672515192298936,-0.7844796235600645
300413.SZ,2021-01-08,0.1725353129024076,0.12867692809271078,0.1448161683512098,0.14289941261715258,-0.48248570522815115,-0.6564870301195341,0.9006460502345525
300413.SZ,2021-01-11,0.272842359047149,0.22254848862020046,0.2464242636234843,0.2401087312224921,-0.14413346132836805,-0.557550159519952,3.039940350866171
300413.SZ,2021-01-12,0.2714934998877223,0.2902789277036442,0.27939709133974444,0.2689394940726631,-0.28522829900227975,-0.5604458644090566,-0.00017334019820893282
300413.SZ,2021-01-13,0.33254241962867437,0.2714997565851462,0.32324327644540946,0.3082375317589693,-0.2578955682561168,-0.5593962270435276,1.5079398092411755
300413.SZ,2021-01-14,0.35554587027896045,0.3131553093507987,0.3353268827636076,0.32917399356720034,-0.41640240908051684,-0.5962605619966695,0.33147330911803163
300413.SZ,2021-01-15,0.32324165973602653,0.36124276072293404,0.33303694222160024,0.34286579377253545,-0.5321593191045567,-0.6093826768641912,-0.9727448617034244
300413.SZ,2021-01-18,0.3254367380772285,0.3453356910166452,0.3198713561526048,0.30972187242916743,-0.4857976563705267,-0.5956898070725057,0.1643806423503967
300413.SZ,2021-01-19,0.35000625775298716,0.32246277019004743,0.3206849162076626,0.3362581490114173,-0.40202115653489817,-0.6082177231235598,0.3812033591610349
