kdcode,dt,close,open,high,low,turnover,volume,OT
002311.SZ,2021-01-04,0.16765431729021313,0.1508676303361461,0.17222045286311186,0.15359846865357957,-0.3573904339788743,-0.5980659416027773,0.6347700936336509
002311.SZ,2021-01-05,0.18175027670514932,0.1668245591130626,0.18205711896604157,0.1741828913716405,-0.4734221436547228,-0.6336086739578347,0.7761003418201252
002311.SZ,2021-01-06,0.19039985556891187,0.18384522423875801,0.18160437745216484,0.17925649736198923,-0.4706026098033428,-0.655506899829267,0.17804672274186642
002311.SZ,2021-01-07,0.19268847129212394,0.1901799163036398,0.1833644048010677,0.19008518033681418,-0.552650354401722,-0.6596553978940112,0.15859696869436424
002311.SZ,2021-01-08,0.16852286291055002,0.18337235367818022,0.17904941253916778,0.18090456853336354,-0.4729789947286674,-0.6578999727240252,-1.3114673564142039
002311.SZ,2021-01-11,0.13963564040277884,0.1689565184269874,0.15634964287168254,0.16048431137560293,-0.43960993937805903,-0.635485704246759,-0.7157059414392952
002311.SZ,2021-01-12,0.1285839791749216,0.15732255286083455,0.13065829881887417,0.14069419816647652,-0.41436357740398566,-0.5757570957991248,-0.4154507623223178
002311.SZ,2021-01-13,0.11749786778573769,0.12818794832321842,0.11240152249790503,0.12041098159242805,-0.5639617151270899,-0.6131775503452187,-0.6399571826607481
002311.SZ,2021-01-14,0.11444575179646885,0.12230567473940697,0.10301271254337342,0.12227593780325965,-0.6205358215388449,-0.6268087151729963,-0.36305059576958526
002311.SZ,2021-01-15,0.10895709007696053,0.11216206621107874,0.10310194547639794,0.12237866571673618,-0.5232957084880924,-0.5869942133679984,-0.21663528187183972
002311.SZ,2021-01-18,0.1337709276285389,0.11979034217667059,0.13870324105723122,0.13782050776487398,-0.3785945337025138,-0.5459910110101694,1.0746207847306308
002311.SZ,2021-01-19,0.09706538914392411,0.13396787268521704,0.11880669902232825,0.10241426004202718,-0.42741344606288023,-0.5832927268111536,-1.849663105594936
002311.SZ,2021-01-20,0.08757670026966738,0.09558260240749394,0.08542022228296094,0.09805757754494826,-0.46897249008846786,-0.5844833535628218,0.09056583677217664
002311.SZ,2021-01-21,0.0634377425708935,0.08880577604321423,0.0668556673436667,0.07825094667894889,-0.43532374653711936,-0.5511439819842245,-0.981634072374669
002311.SZ,2021-01-22,0.029615882821335905,0.06863241278932647,0.0455127622275337,0.048132469830771074,-0.1888923445076435,-0.5068775618720526,-0.9001673363514259
002311.SZ,2021-01-25,0.048013267626638205,0.03465627564985341,0.042425276253645235,0.04374153907661417,-0.3796951012790704,-0.5894677710959579,1.1606821379658012
002311.SZ,2021-01-26,0.07626516452186678,0.05019176430626964,0.05447536231712982,0.07205864520022982,-0.45963025242714234,-0.6058258274451682,0.8111393294508712
002311.SZ,2021-01-27,0.09754032971754337,0.0659100883873576,0.09134288301766466,0.0891632670925254,-0.3140441393607254,-0.5629614081274931,0.7328784203183719
002311.SZ,2021-01-28,0.0994747626870078,0.10511064882993627,0.09178752009068833,0.10555830219411044,-0.477483315135533,-0.6438255360408595,-0.043110663502148955
002311.SZ,2021-01-29,0.1138472765614567,0.09385553771557327,0.09074271728775467,0.10894640241362757,-0.4306055233434864,-0.6010699691955906,0.952959514316056
002311.SZ,2021-02-01,0.09424769613756699,0.11488902833856851,0.0928615132290993,0.1064748505800254,-0.45342793859483915,-0.6254350066084622,-0.7308621631889602
002311.SZ,2021-02-02,0.11181878171577916,0.09248207840361827,0.1074468700478503,0.10680165268425221,-0.4515105636421312,-0.6377175480894386,1.077827215785061
002311.SZ,2021-02-03,0.12112977493875768,0.1130045757145821,0.09974432722478438,0.12039754093689295,-0.47523365199580386,-0.5801157368604322,0.639537930481036
002311.SZ,2021-02-04,0.20525286621516373,0.14023180561918688,0.18273578050860237,0.16167178020954856,0.30792996497729946,-0.38753314506540204,3.098777407868665
002311.SZ,2021-02-05,0.24132801603637558,0.2065724098089933,0.24640276241922274,0.21860748534292282,0.35629035885776966,-0.3709828852408433,1.3566179851947229
002311.SZ,2021-02-08,0.27291219729957805,0.23624471015188778,0.27170255574144425,0.2576746073205288,-0.05309930638574501,-0.5216303755637098,1.2080726200696326
002311.SZ,2021-02-09,0.25860393449521224,0.2725424780291563,0.254537745605159,0.2597782375811005,-0.22329502403708884,-0.5673565662928823,-0.4249917323873184
002311.SZ,2021-02-10,0.26191801765676587,0.24768600722535863,0.25942516392341636,0.26277766292282245,-0.4512335887589954,-0.6238740074175816,0.48722315056912113
002311.SZ,2021-02-18,0.26313959766564965,0.26367747669009683,0.26130428578842835,0.24759831859622722,-0.46514656192862747,-0.6355249522128745,-0.6000654099490449
002311.SZ,2021-02-19,0.2622418890771607,0.2721770842789691,0.2717137654547791,0.27177266304636855,-0.37525429521809717,-0.6139173705135426,-0.4798896903006105
002311.SZ,2021-02-22,0.2809922055623421,0.26880397953440976,0.2809963771875948,0.27703665442895714,-0.27620959956383667,-0.5430300481237935,-0.4147587886543658
002311.SZ,2021-02-23,0.25489964439464413,0.2806811222208061,0.26400749804040596,0.2677390339894285,-0.2895522715839975,-0.5072073092117333,-0.945897532577432
002311.SZ,2021-02-24,0.2772776597431199,0.2590206846143441,0.25104211871485727,0.2803639684005404,-0.4565561509205244,-0.5679625101551037,0.22751302899963077
002311.SZ,2021-02-25,0.27995580339370585,0.28068919538690046,0.2764940424075931,0.2838862868451326,-0.5567918282456695,-0.5606821042959996,-0.15230561114695268
002311.SZ,2021-02-26,0.34682150709773946,0.2844847653957245,0.31618933587186704,0.2787760303938913,-0.24136515987246213,-0.517613188044916,2.4813745370748372
002311.SZ,2021-03-01,0.2739963929380921,0.30270293426873934,0.28996425013398114,0.2702481838536227,0.05566091582596751,-0.446872183363025,-2.4819018015107592
002311.SZ,2021-03-02,0.29638939004150044,0.26503641908716497,0.29281660497997636,0.2980179433761903,-0.305010627448064,-0.4930260131670948,0.6448140126753508
002311.SZ,2021-03-03,0.29950811206606226,0.2867256362136083,0.3054902845522765,0.3043473020144866,-0.4341925167308088,-0.5306547017126542,0.09316083437812181
002311.SZ,2021-03-04,0.3297691015694023,0.30880651811134685,0.3056936224932178,0.32961561299929865,-0.5025571327504094,-0.550149314021766,0.2677779488858061
002311.SZ,2021-03-05,0.328288342670345,0.3211558688495884,0.3321768352937545,0.3306822581641411,-0.432097042545022,-0.5358412103458625,0.06341888881946135
002311.SZ,2021-03-08,0.3282831341289467,0.33504368424971864,0.365952163384649,0.32497625149228626,-0.2298956313660577,-0.4972860528293369,-0.8044361887555004
002311.SZ,2021-03-09,0.3199235138726575,0.3250882658670301,0.31773398867589453,0.3156337338111368,-0.19730890693884454,-0.5091998791821367,-0.465140200856423
002311.SZ,2021-03-10,0.33509403658837894,0.30887219218114836,0.326095680817029,0.3275292037700264,-0.37699097100097073,-0.5423791458970834,1.3840853137495932
002311.SZ,2021-03-11,0.3257040912183972,0.3438949356455247,0.31833308099235,0.33667830213543715,-0.3636342618683121,-0.5107373518443853,0.048214894794890974
002311.SZ,2021-03-12,0.3190042523969341,0.32614659657766126,0.3106596365483812,0.30667032591300053,-0.4154804863048846,-0.5613680958137234,-0.44095377602092434
002311.SZ,2021-03-15,0.32474799827627915,0.3229102174043952,0.3192597137977211,0.3222763908748531,-0.306495584924021,-0.5249971670987957,-0.6496269488801597
002311.SZ,2021-03-16,0.32640551359927567,0.32647818573489623,0.3241929998508554,0.3408497731807464,-0.5254554435253861,-0.6154340851259203,0.48267626391641466
002311.SZ,2021-03-17,0.3338269205696317,0.3733269014504129,0.3407122366202965,0.34452177997098393,-0.497142265009851,-0.617125877102266,0.6340266454222362
002311.SZ,2021-03-18,0.32069844279477855,0.327616482131861,0.31137028526679794,0.3255708286381474,-0.6298300994840539,-0.6671388151020624,-0.16669577936961533
002311.SZ,2021-03-19,0.3297431302575867,0.32543841995482226,0.3175943463054515,0.33294487629082514,-0.5840835835034557,-0.6563346190957621,0.11088650306525824
002311.SZ,2021-03-22,0.34354274913575966,0.33049694665306467,0.32854332589183494,0.33338306071461626,-0.5698658413749323,-0.6061142372423302,0.26543768007736523
002311.SZ,2021-03-23,0.37811176152754217,0.3435326110363014,0.3590727978241565,0.36498892548738304,-0.43317068589429847,-0.5791835578052088,1.4080499318680264
002311.SZ,2021-03-24,0.40452153776335803,0.38681882465414485,0.38439165261846314,0.38536554557796854,-0.4401375165909667,-0.63753717887478,1.1731284529682187
002311.SZ,2021-03-25,0.36566058752687564,0.40539778791519154,0.39543236611085936,0.39297440181859516,-0.39391033691597876,-0.5700674515681516,-1.3810683987203725
002311.SZ,2021-03-26,0.3402459406077131,0.3570484511849927,0.34746278304339984,0.3534310900324147,-0.48528151265987246,-0.6277296701028193,-0.5470560165485716
002311.SZ,2021-03-29,0.3542305043894456,0.3486768295504391,0.35702399364014703,0.3574882633510387,-0.5076134083959742,-0.6352510797231881,0.6357467295778477
002311.SZ,2021-03-30,0.3669394371304721,0.3553718825319712,0.35634473587310406,0.35275651239133643,-0.545488896065967,-0.6390525140579237,0.8075710533898943
002311.SZ,2021-03-31,0.3791294674934194,0.37200939002393885,0.3646804128334435,0.37757952638564474,-0.5935000813178365,-0.6294023531060691,0.25484510600343296
002311.SZ,2021-04-01,0.34998274178390143,0.3653015927734087,0.3444853561935518,0.3616074810803919,-0.6080041942958718,-0.6480125593347298,-0.6781955643910238
002311.SZ,2021-04-02,0.3528403299148023,0.3423497992452458,0.3467275232777844,0.3484881573737614,-0.41039300518934846,-0.6199040086949096,0.9091619580082547
002311.SZ,2021-04-06,0.3475820008696509,0.34752277394398207,0.34355058062111093,0.35485039211860625,-0.55957023434668,-0.6778737367054148,-0.6155864178746729
002311.SZ,2021-04-07,0.378378447508922,0.34512504652254894,0.3750394847925461,0.3739861484734861,-0.46801251792352383,-0.5773501444958534,0.8388798104051313
