kdcode,dt,close,open,high,low,turnover,volume,OT
601166.SH,2021-01-04,-0.4884262823889242,-0.4770253009124077,-0.4838695796395023,-0.4803466332590626,1.7625368695611034,2.170375299836026,-2.052977067089662
601166.SH,2021-01-05,-0.5008306819328263,-0.48973260415069586,-0.4972433424366971,-0.49391639966709994,1.4185080186253176,1.9019734758612878,-1.5433038221621296
601166.SH,2021-01-06,-0.4921622110289784,-0.5018095247746404,-0.49727062058433197,-0.4953552958372282,1.053110760988599,1.5341610273088022,1.4404673985645329
601166.SH,2021-01-07,-0.49114475842829675,-0.4915593777092121,-0.49575643597053193,-0.48724248619072513,0.6125578029263655,0.8509572059339081,0.14684119799166942
601166.SH,2021-01-08,-0.49083234490037186,-0.490183480022347,-0.4944942439287819,-0.48656784259731534,0.40845091399031735,0.7874387637716465,0.3821047492805592
601166.SH,2021-01-11,-0.4841478027705717,-0.4892637104158835,-0.48913034315174025,-0.48116822647232554,0.6822366346803325,1.0089757031588718,0.5611942834534811
601166.SH,2021-01-12,-0.48520004884158385,-0.48222999104738473,-0.4875983049755946,-0.4801948608828337,0.5237042859003617,0.7041803101125169,-0.20105425639105512
601166.SH,2021-01-13,-0.4838367896300469,-0.4878847926467762,-0.4913158832298705,-0.4826123647791912,0.5027984993515678,0.5972736129910032,0.34682155025878275
601166.SH,2021-01-14,-0.4795243604199015,-0.4820044446006509,-0.48347912140703153,-0.475764787963523,0.7317004121279864,0.74959657102063,0.7165925943187145
601166.SH,2021-01-15,-0.4627412815517321,-0.46626079314837043,-0.46338139472262707,-0.46084208176793395,3.3569241742703015,2.800038827213919,2.153936190341771
601166.SH,2021-01-18,-0.4513791075140836,-0.4625230878213635,-0.4527407377402534,-0.4585855828614038,3.155919179367674,2.513453676827601,1.615150892554053
601166.SH,2021-01-19,-0.454139065106957,-0.45516713851187435,-0.458338279366957,-0.4540608403160417,1.1505358986593532,1.0105386569834454,-0.026562181862129674
601166.SH,2021-01-20,-0.4632573984322635,-0.4540224024233251,-0.457028735587875,-0.45902117310912194,1.1218853381828304,1.1278763093927395,-1.3249014814401472
601166.SH,2021-01-21,-0.46534611537783455,-0.4619203494004683,-0.4657531828400746,-0.45914729008637856,0.5658678796525484,0.5902855982804024,-0.2658873306522797
601166.SH,2021-01-22,-0.4692776252837392,-0.4669122596478501,-0.47130780733736793,-0.4697197043308008,0.9332679682966909,1.1720338689282348,-0.6217917605404374
601166.SH,2021-01-25,-0.4672120992349292,-0.46944502035665986,-0.47219491161016286,-0.4673291201993879,0.3054294492664717,0.6696860407283614,-0.15574729699747678
601166.SH,2021-01-26,-0.4684267883067121,-0.4658503274267047,-0.46939889654504374,-0.46396597312271237,0.23407303663712925,0.46355471848724994,0.3696979542014808
601166.SH,2021-01-27,-0.4648695544340404,-0.466634808937153,-0.46454342982632696,-0.4612604961078952,0.9300521668901798,1.1225308265942362,0.8568831519371817
601166.SH,2021-01-28,-0.45916829713844076,-0.46445163932606753,-0.4671375868149581,-0.46270684517016536,0.7712052333026467,0.9624682374426882,0.6777852933480253
601166.SH,2021-01-29,-0.45451378915849794,-0.45720336264192796,-0.45815830987651973,-0.4517994079350291,0.5959870394718324,0.7004846365282098,0.1097437068521337
601166.SH,2021-02-01,-0.44537756018100083,-0.4547859719859947,-0.44793515899597414,-0.4517517950152852,1.260028880958879,1.2614541942041557,0.946728590883935
601166.SH,2021-02-02,-0.45336063261997667,-0.4484482387378061,-0.45010149585852494,-0.4483275247338698,0.9975110217228508,1.24891888182632,-1.13684299145229
601166.SH,2021-02-03,-0.43389215450383817,-0.4529788918955978,-0.4417530763394078,-0.44558626147544517,1.2866766777648118,1.337515085161709,1.7700026684626933
601166.SH,2021-02-04,-0.4305751333245581,-0.434611206052604,-0.4315312746292968,-0.42864735916418134,0.9159969471385014,0.9628206479891113,0.4133245021361874
601166.SH,2021-02-05,-0.41602245024963047,-0.4288580320218025,-0.4260686729044668,-0.4226196409596529,1.2635683629135035,1.0141692467243044,1.369472193393793
601166.SH,2021-02-08,-0.41091177402465184,-0.4172709361360828,-0.41163425952132554,-0.4143739538540689,1.7921949707275193,1.608348238239563,0.6635176501569823
