kdcode,dt,close,open,high,low,turnover,volume,OT
300122.SZ,2021-01-04,0.5128992358699886,0.5635102600662559,0.5420783158857618,0.5455085347613898,1.3804606391571315,-0.4259076760065381,-1.3562658127919718
300122.SZ,2021-01-05,0.45371217638106287,0.5083451553250289,0.460950738869768,0.4352103416561601,1.446829467360638,-0.4027498022014523,-1.0863203020693937
300122.SZ,2021-01-06,0.5466907053892848,0.45118629259016985,0.5170305354159325,0.4792439899093502,1.7073001440779225,-0.39503500381230666,2.6761081284559483
300122.SZ,2021-01-07,0.5141988190502155,0.5491026104571111,0.5338950871430989,0.5342131567799496,0.7551024869265316,-0.5342846081166271,-0.6878648124635167
300122.SZ,2021-01-08,0.5509198455863232,0.5292120184559013,0.5284725152407096,0.5438264387166127,0.711605948783221,-0.5363098351680768,0.5082421900492347
300122.SZ,2021-01-11,0.5201612886763627,0.5177075257195866,0.4963637116063684,0.4966488493465866,0.5251214734287689,-0.5622373602357011,-0.4484518619426327
300122.SZ,2021-01-12,0.4964331061629488,0.5252116065935604,0.4910099771505317,0.5146171070536971,0.039639276606369685,-0.5854810786412956,-0.6276464778712183
300122.SZ,2021-01-13,0.5083359333917804,0.49639463696627556,0.5070512179659202,0.5177852832143469,0.14330355074210635,-0.5713787658471143,-0.02236002029335146
300122.SZ,2021-01-14,0.4679248921494588,0.49483878011411014,0.4881001842006828,0.4830695475830599,0.15761345646987696,-0.5655256328517163,-1.2477929333265092
300122.SZ,2021-01-15,0.5046367085221019,0.4592507786681453,0.48439590427615226,0.486646182554994,-0.0816810056957294,-0.582434725361665,1.0459040816944614
300122.SZ,2021-01-18,0.4611568684160795,0.5053611099802217,0.48598216074678763,0.4885425093339374,0.058358729520723046,-0.5646900683352346,-1.0583185768366417
300122.SZ,2021-01-19,0.41568943661222585,0.45964274570651886,0.45024619617346323,0.4250405026151276,0.863502356805633,-0.46835124397639777,-1.7782513108246216
300122.SZ,2021-01-20,0.4652512725591515,0.4119448678910267,0.4588044535923907,0.4144805762159351,0.8998998716988583,-0.44389607291294453,2.1047668654313925
300122.SZ,2021-01-21,0.5137608649431434,0.4759746256242491,0.4955894437765974,0.4918951622627113,0.9798669538953252,-0.4340465017018205,1.704490364027814
300122.SZ,2021-01-22,0.596492476900558,0.5166748287294577,0.5847314728688526,0.5333035626003828,1.8915880452789782,-0.35993600127034575,2.4689789546933674
300122.SZ,2021-01-25,0.5918996045743407,0.6295038325191944,0.635047955005779,0.6180450863954972,1.0200002631883571,-0.47443118117080596,0.4288045637593481
300122.SZ,2021-01-26,0.6657114237794424,0.5953904457215454,0.6196668461722887,0.611252303270187,1.351812066475116,-0.42575889752647883,1.224510268107472
300122.SZ,2021-01-27,0.6269270328781459,0.666732106225147,0.640820386938292,0.6009700378477242,1.1501629766873978,-0.46487347267343476,-1.396533044403628
300122.SZ,2021-01-28,0.6274641433014951,0.6281912981386583,0.6578989319109465,0.6320718378546978,0.622589969273228,-0.5645696582369573,-0.10975773280855118
300122.SZ,2021-01-29,0.6037757256031169,0.6343723407782073,0.633173225207856,0.6123748092503677,0.333237983011604,-0.5735842073612871,-0.18820391323505198
300122.SZ,2021-02-01,0.7041874684303011,0.6007508648588156,0.6806721162342726,0.6240783371005262,1.6888291063098795,-0.43298113473933836,2.344271629365233
300122.SZ,2021-02-02,0.6459792250877844,0.7066534578378362,0.6579720061104198,0.663480709205462,0.8157140143466649,-0.5360574283215105,-0.9881622423305874
300122.SZ,2021-02-03,0.7176700000878187,0.6383007711130942,0.6998743294556283,0.6620190586967446,1.8014374327540044,-0.35036455498284214,2.222318906861292
300122.SZ,2021-02-04,0.7617768019318454,0.7070357072003949,0.7495643524958281,0.740245122934407,1.80006048949284,-0.41410883700544343,1.2902398379538509
300122.SZ,2021-02-05,0.8478751833138766,0.762476115426466,0.8589930856012749,0.7951838411713676,2.7320439856274454,-0.3107521287466934,1.9844678621229597
300122.SZ,2021-02-08,0.8211351132166548,0.8459226281935998,0.8326851534151603,0.8376868317972385,1.2274115192991868,-0.5054277579236488,-0.38482461650411076
300122.SZ,2021-02-09,0.8026209906282437,0.8405023471978974,0.8299381483505062,0.8026419012770538,1.031211824741914,-0.527519515273154,-0.3109556604501487
300122.SZ,2021-02-10,0.8645213914558307,0.7813122842126505,0.8666150973138605,0.7926201031430886,1.491891829639394,-0.45605580801757334,2.093416767152431
300122.SZ,2021-02-18,0.7356998524953842,0.8365759981434799,0.8106822477955486,0.7251473619443205,2.0810234235773994,-0.38902492052855886,-2.747687821728097
300122.SZ,2021-02-19,0.6988889531749131,0.7154916933793738,0.6994828514973574,0.6924895569132274,1.3100212156888082,-0.4910615634651809,-1.2519237581971583
300122.SZ,2021-02-22,0.7034608275134561,0.7190135496392419,0.7070277788823489,0.6977758409011267,0.5325242332648294,-0.5343931236172986,-0.8889815035429085
300122.SZ,2021-02-23,0.7173848101082934,0.7005178131895863,0.7235677807542668,0.7147051093952169,0.8934930463416652,-0.4721839999487691,0.3980429891978854
300122.SZ,2021-02-24,0.6715997796390524,0.7051150536714477,0.7071807554035358,0.6901899445493932,0.9798364874289306,-0.44755258424357514,-1.6551482527879866
300122.SZ,2021-02-25,0.7437492468757457,0.679262970506526,0.7452262474457035,0.7230118437801771,0.8835145826393515,-0.4720241314104875,1.5805932750420342
300122.SZ,2021-02-26,0.8354809504455706,0.7740635875581181,0.8455385022449682,0.779659231871417,1.4003607109978913,-0.43902946539668225,2.28092997406719
300122.SZ,2021-03-01,0.9023482296521881,0.8398231153721275,0.8892050569082312,0.8666184945735045,1.4271732629239644,-0.44490381967256104,1.7542060739923369
300122.SZ,2021-03-02,0.8951635345676794,0.9170093142844752,0.9440044855204027,0.8553240616226786,1.6554434428751963,-0.39132685421356106,-0.5456956955486412
300122.SZ,2021-03-03,0.9294055727280397,0.8752515237809185,0.9176743060589585,0.8711661295306091,0.8659184148062163,-0.4774984324463467,0.9263064233769434
