kdcode,dt,close,open,high,low,turnover,volume,OT
000776.SZ,2021-01-04,-0.5097713463480976,-0.5038085572251323,-0.5083752617881292,-0.5043011503080383,-0.12344284331018845,0.2616909093616307,-0.5143687770544255
000776.SZ,2021-01-05,-0.5140856236805349,-0.5114713607931902,-0.516410563531193,-0.5084686157184727,-0.23655523552724347,0.15469496446878533,-0.5467914562470153
000776.SZ,2021-01-06,-0.5153030106855409,-0.5152673477419571,-0.5166784452238196,-0.5112040703217133,-0.26841903388825555,0.14108964899084978,-0.30420724194942644
000776.SZ,2021-01-07,-0.51755127001209,-0.5149855190450153,-0.5218650978116041,-0.5143800669708501,-0.2975411938997188,0.06078192832374792,-0.3676757418254571
000776.SZ,2021-01-08,-0.5159398862807366,-0.5182674060820361,-0.516958950410094,-0.513709861949992,0.1873377426953758,0.818333593645675,0.7616715806879913
000776.SZ,2021-01-11,-0.5157460360435414,-0.5159906755740976,-0.5167002064464483,-0.513938078314123,-0.09061138400359948,0.3708551726093047,-0.2976924567391965
000776.SZ,2021-01-12,-0.5091257479024871,-0.5169028184978256,-0.5096774562368714,-0.5141737845366696,0.6553537453770109,1.2217142799241034,1.1825878377315455
000776.SZ,2021-01-13,-0.515730733335227,-0.512878513069986,-0.5192369668403107,-0.5118827561849488,0.015552704507764513,0.3540498395881468,-0.7307611828029794
000776.SZ,2021-01-14,-0.5151654261425195,-0.5145028389615537,-0.517215340454489,-0.511018519054523,-0.05147620044068724,0.2589312202319232,0.35553632344220526
000776.SZ,2021-01-15,-0.5110777662587599,-0.5143794890364896,-0.5148380270556655,-0.508695044793376,-0.08385542011311985,0.18828611121868633,0.41946813043064624
000776.SZ,2021-01-18,-0.5107762220372201,-0.5106660535744844,-0.5087623565921539,-0.5072877379713683,0.4327380940563993,0.7566376681722381,0.2020022952136944
000776.SZ,2021-01-19,-0.5092031331777589,-0.5110666670112648,-0.5074875239474593,-0.507866348929951,0.8603396537397748,1.2974321964014963,0.9045911787575096
000776.SZ,2021-01-20,-0.510776568339996,-0.5089395002724023,-0.5105146165442392,-0.5094394277293375,0.3397783915488338,0.8090445777215534,-0.6255075121640433
000776.SZ,2021-01-21,-0.5133250059261468,-0.5099639581029393,-0.5121071523325872,-0.5086588991894568,0.30664088469669526,0.7283888177307261,-0.4597913448122848
000776.SZ,2021-01-22,-0.5167096770228312,-0.5161324736721751,-0.5175555317760513,-0.5164984433216909,0.19678888590062313,0.793144775568296,-0.8455893134433191
000776.SZ,2021-01-25,-0.5111598360468919,-0.5160877404898199,-0.5152070877516024,-0.5094077311511531,-0.0546389483259921,0.5343254051372929,0.19687837989871873
000776.SZ,2021-01-26,-0.5200737718634415,-0.5112790998226928,-0.5154371686027387,-0.5154475092861036,-0.022034475757961018,0.5328435671643391,-0.6104498019914761
000776.SZ,2021-01-27,-0.5232413419252596,-0.5188342229121317,-0.5222985543256831,-0.5166320726966772,-0.31036748839531525,0.06247250048519991,-0.08782521653780806
000776.SZ,2021-01-28,-0.5193529805499192,-0.5234141414720421,-0.5243011879384296,-0.5180121640803429,-0.2344127463934795,0.15829655837667397,0.5765591021178206
000776.SZ,2021-01-29,-0.5169846631882549,-0.5188266625291114,-0.5192692383083816,-0.514434951272079,-0.22052865216797057,0.1498858654281999,-0.5136638453564939
000776.SZ,2021-02-01,-0.5155911896246761,-0.5151356325019263,-0.5168951277240281,-0.5114652756870096,-0.2507756777579091,0.11622963860310938,-0.023296329762711242
000776.SZ,2021-02-02,-0.5167972217843829,-0.5165387039151218,-0.5191633741363829,-0.5153406007102787,-0.31437622061264586,0.09739933214946882,-0.5241998222263361
000776.SZ,2021-02-03,-0.5092130631639228,-0.5168479383690574,-0.5149191450009176,-0.5099083284544754,-0.4476787448742347,-0.1496760309325062,-0.07430765977061159
000776.SZ,2021-02-04,-0.5105775011995649,-0.5086953278990791,-0.5119198229453883,-0.5090442408843829,-0.30204544940129385,0.09994392090287883,-0.4576010683233367
000776.SZ,2021-02-05,-0.5067487493462607,-0.5109266211662922,-0.5131984130794439,-0.5058834996591196,-0.46467161016515934,-0.18410766478865764,0.005617327301409124
000776.SZ,2021-02-08,-0.5083118973592529,-0.5067915714019576,-0.508960085925825,-0.5033577865146551,-0.4960954986118069,-0.19377543001086917,-0.30107395576929735
000776.SZ,2021-02-09,-0.5079509548847231,-0.5075989886823247,-0.5106585050962559,-0.507264983181402,-0.2734729583212251,0.15437642310719837,-0.020430405070865774
000776.SZ,2021-02-10,-0.5075493001930669,-0.5085297743999827,-0.509690561322494,-0.5065731328196353,-0.41981977376136675,-0.07127669745310754,-0.42111392341361314
000776.SZ,2021-02-18,-0.5099738639903417,-0.5104927315313156,-0.5122491339806965,-0.5070643043060269,-0.42264385004174787,-0.07664517077785937,0.23318413581837422
000776.SZ,2021-02-19,-0.5018163349021918,-0.5094449651660747,-0.5047831246394108,-0.5060800647829414,-0.10176356019750808,0.2601404062387338,1.3726816620947537
000776.SZ,2021-02-22,-0.5076731160707655,-0.5021524540361437,-0.505710960523877,-0.5043539760198198,-0.10678304060011297,0.12499546091986859,-0.043840010990982156
000776.SZ,2021-02-23,-0.5047996038513479,-0.507527872645828,-0.5086304874323121,-0.5024672648287994,-0.3277123542911711,-0.0985421805179367,0.22229700603563418
000776.SZ,2021-02-24,-0.5088181216050303,-0.5046406916125719,-0.5087867831603669,-0.5075581200764887,-0.3067550700028173,-0.015222363651426919,0.1753947753561388
000776.SZ,2021-02-25,-0.5072727718173308,-0.5097757384967617,-0.5094774336459154,-0.5058598200303102,-0.14349415397120777,0.04968181673281605,0.1576606730473487
000776.SZ,2021-02-26,-0.5078912553269712,-0.5059163604354724,-0.5090065083657264,-0.504513626007462,-0.2758009740748673,-0.02333303048716291,-0.04054598054162017
000776.SZ,2021-03-01,-0.5129736669024042,-0.5072665985934812,-0.5126448290790677,-0.5104769889968326,-0.16198275647266394,0.16036789361354575,-0.929825463244796
000776.SZ,2021-03-02,-0.517369364690363,-0.5131566037538369,-0.5165485140531995,-0.5142795042297528,-0.49728020671864814,-0.20969921888423484,0.025781814233193947
000776.SZ,2021-03-03,-0.5140913469506653,-0.5175240555660299,-0.5158772476822842,-0.5146988860150224,-0.3767192060048241,-0.14702689426558216,0.06851527215371495
000776.SZ,2021-03-04,-0.5144171241748043,-0.5143908980245013,-0.5176117659906494,-0.5123080162253048,-0.3465377900540881,-0.09765029064560306,0.2858623532795358
000776.SZ,2021-03-05,-0.5088766392979205,-0.5135662180875258,-0.5111462486989937,-0.5090872028197646,-0.10601641295490952,0.12415117609882387,0.8044248375272142
000776.SZ,2021-03-08,-0.508977384823632,-0.5086733426133644,-0.5111836277161825,-0.5072221473633449,-0.37707984900193836,-0.14157298945515814,0.5176432523508323
