kdcode,dt,close,open,high,low,turnover,volume,OT
603799.SH,2021-01-04,0.1552231167720161,0.12219604145160769,0.1407121243134277,0.1328813563031093,1.3414255835523432,-0.1953123390109882,2.0315928045824365
603799.SH,2021-01-05,0.14558245449656843,0.15664468079359276,0.15672321548866625,0.1475451554364981,1.0126782209925878,-0.2949013175795969,-0.019114494937048265
603799.SH,2021-01-06,0.15165462060921728,0.1502349107235856,0.15160976902136855,0.13163488852746907,0.8878050873828263,-0.3317449463259764,0.0861788646780194
603799.SH,2021-01-07,0.2000916847537745,0.15635866526773506,0.20212973538321838,0.17630266850800996,1.3809377996697658,-0.2549999993041742,1.774330872085333
603799.SH,2021-01-08,0.20540710241466004,0.2101532284615958,0.20435122170154824,0.1649885756336525,1.1978876365984543,-0.23759690905663766,-0.23125883846242293
603799.SH,2021-01-11,0.1286832576477088,0.2082364461801094,0.18604415089405943,0.13944397485166543,1.7691744967605345,-0.08870434240302592,-2.0643018036425778
603799.SH,2021-01-12,0.14457936757520964,0.12043322413021176,0.15970782161148328,0.11029959875706478,1.5266860673448917,-0.13780628762646382,0.7146009505938857
603799.SH,2021-01-13,0.06834275014287888,0.154536056094373,0.15679256739242023,0.08531419864583828,1.927672428591571,-0.05703076051350119,-2.83105127223854
603799.SH,2021-01-14,0.0820139220782518,0.06470367655626162,0.08125801736000189,0.06556079226636495,1.3938987275224723,-0.16240339163926126,0.24817321569238818
603799.SH,2021-01-15,0.11217355684762564,0.08579163294519991,0.10779256503131071,0.092864987981298,1.2599176590332315,-0.20204413825705234,1.2429871668866646
603799.SH,2021-01-18,0.0896775083059843,0.10284560469736012,0.08795054743974758,0.09720007024861796,0.9810308862203524,-0.26432264092717683,-0.780976397486875
603799.SH,2021-01-19,0.06328530126212381,0.08982513271952514,0.10458563895549987,0.05248792094381294,1.7628459302031751,-0.06966252753175275,-1.475002363500099
603799.SH,2021-01-20,0.09789685904719782,0.0744355736251519,0.09986088326865562,0.07752835153133678,1.7504076450544266,-0.032817383947401996,2.0281338542594907
603799.SH,2021-01-21,0.13954504111705845,0.08445588022174924,0.12612811129189969,0.08796142751072449,1.3252239268794124,-0.16426787631203868,2.0730021343598146
603799.SH,2021-01-22,0.18237801098621034,0.13820268811989844,0.18525923989023776,0.14998961604668232,1.7250676459472667,-0.1071347781956032,1.8930247295417029
603799.SH,2021-01-25,0.22959818433946064,0.22380942679014718,0.22466619828750667,0.2076597462505681,1.715231609010892,-0.06348467834731931,2.110607595599765
603799.SH,2021-01-26,0.2023293301608383,0.23807424705313854,0.22502479005960235,0.17932372526820217,1.7699530172719744,-0.07031662274294725,-1.2489016249350458
603799.SH,2021-01-27,0.2951224785342479,0.22642671901168007,0.2720879137771614,0.20666794771505642,2.8732170206024086,0.14114585440472302,3.0770794547239255
603799.SH,2021-01-28,0.2689630257725353,0.26546300272543677,0.2763293753305502,0.2628761685710862,1.8996541123098736,-0.11997061415996876,-1.0638337779352514
