kdcode,dt,close,open,high,low,turnover,volume,OT
601998.SH,2021-01-04,-0.6489875021503652,-0.6499177622184883,-0.647994447937452,-0.6469964714803752,-0.8364940297187544,-0.5276444717743047,-0.6323115662684409
601998.SH,2021-01-05,-0.648648900660244,-0.650189302019368,-0.6497282804158865,-0.6463789183923941,-0.8727821753790986,-0.5168531951458549,-0.4081260049202073
601998.SH,2021-01-06,-0.649281894485268,-0.6497229669151242,-0.6504092707153694,-0.646868398907784,-0.8766429437801845,-0.49153065704891863,-0.1948585187682291
601998.SH,2021-01-07,-0.6494696197123528,-0.6494392880127876,-0.6536761886543682,-0.6480033104699894,-0.8688754254089406,-0.48365317789066964,-0.4040307929396998
601998.SH,2021-01-08,-0.6546419555492119,-0.6498289298339316,-0.6538728907652912,-0.6504827550625026,-0.8181046859405601,-0.5337716775749181,0.08056315744105662
601998.SH,2021-01-11,-0.6500023702690954,-0.6558402292820935,-0.6533529430816257,-0.651328009657585,-0.8023085054011536,-0.3263453457337237,0.36484974010329163
601998.SH,2021-01-12,-0.6506440938719894,-0.6512986756048834,-0.6524393560803038,-0.6500814884977792,-0.769250556261477,-0.3150443718678328,-0.769457745112708
601998.SH,2021-01-13,-0.6543142873789363,-0.6522328201501347,-0.6572874905161855,-0.6531421693712273,-0.8007284038200876,-0.3865067760995449,-0.0008251732264293306
601998.SH,2021-01-14,-0.6569856524625778,-0.6540114966108795,-0.6569189107724848,-0.6546882517691113,-0.7875132916538518,-0.31271627210892333,0.6567419046984142
601998.SH,2021-01-15,-0.6545238738208099,-0.6572448438824543,-0.656580422640654,-0.6557395819614029,-0.6734015089808271,0.0040635112206171085,0.3189293473596527
601998.SH,2021-01-18,-0.6563630122534817,-0.6557197279796262,-0.6550895165548258,-0.6556677521824473,-0.7611897738080035,-0.16996785042651655,-0.7189111889320222
601998.SH,2021-01-19,-0.661851076126456,-0.6571562364240884,-0.6602129851742892,-0.6598908047015651,-0.7770369295514975,-0.24661798656191736,0.7265889755007263
601998.SH,2021-01-20,-0.657578871148258,-0.6612895064349589,-0.6588442422754991,-0.6615616633795603,-0.7911677204741305,-0.34789004126436185,-0.846874405346988
601998.SH,2021-01-21,-0.6576161821583912,-0.6583937799846669,-0.6587922409594537,-0.6555801813290547,-0.803676407193608,-0.40250538266691077,-0.49440684792359924
601998.SH,2021-01-22,-0.6528785757389128,-0.6589991331060476,-0.6559890264361415,-0.6561795722521921,-0.8085856605442272,-0.3476983443465806,-0.36745713215458037
601998.SH,2021-01-25,-0.6446584222442822,-0.6520069808358714,-0.6484733016888339,-0.6465568384970829,-0.7467393837970062,-0.33751326144961996,0.35118974469847863
601998.SH,2021-01-26,-0.6516354314334807,-0.6442497092622755,-0.6481596898086758,-0.648659275657205,-0.6832295892703919,0.11056658609999338,0.6868965689448274
601998.SH,2021-01-27,-0.6559319383400972,-0.6517037072508238,-0.6543322631197733,-0.6538379333642522,-0.6911395021250216,0.059438794591621893,0.17307582280908515
601998.SH,2021-01-28,-0.6542746204599094,-0.6560050542154835,-0.6565820496239042,-0.6537229885923902,-0.7334196596660747,-0.20432857572289873,0.7904092735850242
601998.SH,2021-01-29,-0.6459352587816494,-0.6527042790382211,-0.6493182647172067,-0.6445576794254734,-0.7177078910070097,-0.2665482209013346,0.47363646795787323
601998.SH,2021-02-01,-0.6440460819617011,-0.6442185091346301,-0.6441196699111069,-0.6420460631748873,-0.7096351005093109,-0.022442864617239128,0.03693547007781404
601998.SH,2021-02-02,-0.641820523361206,-0.6448740898624283,-0.6428739140170856,-0.6431156224820754,-0.7414343373584797,-0.21851753248584782,-0.855003576077397
601998.SH,2021-02-03,-0.6305945015217156,-0.6423202425730054,-0.6362436262989899,-0.6354057234589191,-0.7252155581126657,-0.27365053585929566,0.25137001721449015
601998.SH,2021-02-04,-0.6286527676355712,-0.6304822066672472,-0.6293103593817082,-0.629016575880885,-0.7506356576738258,-0.2745246187581037,0.1642859570691895
601998.SH,2021-02-05,-0.6212075104594853,-0.6294668341873738,-0.6262514696224324,-0.6250224868012213,-0.5307913819552869,0.515915452127738,1.2124450637531672
601998.SH,2021-02-08,-0.6223058698435321,-0.6214735572841026,-0.621185268121158,-0.6205464802147576,-0.6362620848948167,0.26153168243464264,-1.057748218563289
601998.SH,2021-02-09,-0.6225952376629209,-0.6210378695740126,-0.6243797629517839,-0.6213589000839679,-0.7191675862292635,-0.04764700103059776,-0.8713137255296134
601998.SH,2021-02-10,-0.6196240556306635,-0.6229684264757576,-0.6200519397125083,-0.6212857308760033,-0.7033554210059174,-0.08679766937370696,-0.5443606977299396
601998.SH,2021-02-18,-0.6279198603650797,-0.6231961738322839,-0.6237081138503295,-0.6256095925059549,-0.6832578495407323,0.11910193217239355,-0.07867979513097803
601998.SH,2021-02-19,-0.6294734920670967,-0.6274884063419514,-0.6292564674103118,-0.6294054845372885,-0.7103740767936366,-0.007951512765010386,0.12002016761575171
601998.SH,2021-02-22,-0.6406195733150977,-0.630672398941649,-0.6350365142558297,-0.6386147393282269,-0.7039428564446533,-0.006653594846304751,0.5931779916882789
601998.SH,2021-02-23,-0.6383131127926502,-0.6424699741576245,-0.6403122549780549,-0.6380143681298857,-0.696653899112857,-0.018436517628208346,0.15490116458731804
601998.SH,2021-02-24,-0.646433046389992,-0.6380195117813725,-0.6417271361130635,-0.6462770542055211,-0.691975798536363,-0.10714980736921761,0.3245034139056124
601998.SH,2021-02-25,-0.6462650881323683,-0.6462989110919792,-0.6473750961189367,-0.6459585140612368,-0.7150831795073864,-0.10667339645752842,0.3642674084815023
