kdcode,dt,close,open,high,low,turnover,volume,OT
000333.SZ,2021-01-04,0.45590586366550484,0.48782804042038996,0.4676514587897842,0.4929187598185094,0.9826110279313429,-0.35938374754572466,-0.3795495302743453
000333.SZ,2021-01-05,0.4555541315869351,0.45150320198876853,0.44104540367835576,0.45390848391421706,0.929142286680806,-0.374542049916161,0.31338144949475716
000333.SZ,2021-01-06,0.4482807950163818,0.46965219074382886,0.4633245510950705,0.4622709755862333,1.2292477039369751,-0.3230857761215536,-0.39735505327382376
000333.SZ,2021-01-07,0.4726123532891232,0.4600659557943323,0.46885384401435237,0.47749301210433287,1.6425814365859435,-0.25241614040665844,0.7190578069494201
000333.SZ,2021-01-08,0.4695279880282956,0.45908978499725545,0.44765684829578867,0.4768659373364909,0.8746328590624233,-0.37367599078146807,-0.5651982096842287
000333.SZ,2021-01-11,0.45181977138705226,0.47035355698262765,0.4450629209829532,0.46976028131872605,0.7678658611744635,-0.4084616743803574,-0.20570752385572003
000333.SZ,2021-01-12,0.45942081681645225,0.45239520874856043,0.45058349321820484,0.471132980184675,1.0140703584408903,-0.3302759346555178,0.2829494311637602
000333.SZ,2021-01-13,0.4630829631817863,0.4662435510802799,0.4488124361711849,0.47647761848648357,0.7227433891252087,-0.40066256065922246,-0.21249894777489042
000333.SZ,2021-01-14,0.4477092666585398,0.47287173865997817,0.4551532890724915,0.4672401734146343,1.0023474772901646,-0.3467510223552618,-0.6766971689469934
000333.SZ,2021-01-15,0.45017596650996655,0.4468597182997225,0.4284024198473345,0.45818457924078576,0.9299697472225504,-0.34400896248040025,0.09431624002579635
000333.SZ,2021-01-18,0.4231106444771547,0.45217409488020294,0.415880564931329,0.45515932150406047,0.7912649695078604,-0.372730032847952,-0.6564126526057885
000333.SZ,2021-01-19,0.40264117264762594,0.43016142131952656,0.41552564920458146,0.4110904245502459,1.4715234137873856,-0.23427231939094817,-1.0638073366486003
000333.SZ,2021-01-20,0.38779253799139474,0.4140332274400817,0.3955505659775573,0.4271400781120659,1.1208588041068888,-0.2733341412512431,0.11540668738344591
000333.SZ,2021-01-21,0.40919751108825836,0.39627000460021083,0.40170082081436126,0.4084010990077029,1.3703903234781634,-0.2228227088768091,0.8886957608275954
000333.SZ,2021-01-22,0.3955203229949401,0.40987355187696684,0.38865077463048125,0.41102436371642775,0.7677622468238637,-0.37993437822991255,0.10396280519699544
000333.SZ,2021-01-25,0.388441497919051,0.4013951732618465,0.3740141484348524,0.39443763322288616,0.8649281271450113,-0.30216158459132564,0.2984853836770815
000333.SZ,2021-01-26,0.3760164807612017,0.3810459995416264,0.36669032994679834,0.3827074190614554,1.397163679851487,-0.17128986798992663,-0.7618636643220712
000333.SZ,2021-01-27,0.3825835890649231,0.36883498899205147,0.3778810860151689,0.3997938867527048,0.8861694532000013,-0.32918513881171074,-0.10648175718590498
000333.SZ,2021-01-28,0.3868537587922506,0.38628587057146957,0.36665833595808506,0.3906139223672755,1.0234297246865098,-0.3001269256039879,0.014742735899994504
000333.SZ,2021-01-29,0.39593104892545505,0.3760836852870456,0.37571765340557234,0.3888148096242591,1.2762972700036255,-0.2258073021021167,0.7092327050215843
000333.SZ,2021-02-01,0.40539034879764757,0.39330085569141576,0.38439068531582643,0.39393919969971214,1.0945266641516933,-0.3170618096633562,0.27363681156113895
000333.SZ,2021-02-02,0.38118718146206704,0.393854685507883,0.38708366337765293,0.4133114371449852,1.10362454605278,-0.27785596653094313,-0.35646331939764436
000333.SZ,2021-02-03,0.36685515804116847,0.39296445514391154,0.3659673282919963,0.37694458245233736,0.9581893896407878,-0.2715017776391226,-0.05917675889975784
000333.SZ,2021-02-04,0.35750428887072583,0.3596733590291153,0.3436118721063023,0.3766322804867861,1.245970849395188,-0.23494708117374105,-0.14860861736275982
000333.SZ,2021-02-05,0.3670468554678708,0.3616804506310501,0.34452429397829587,0.3645546959227529,1.2876934164134812,-0.231998996598062,0.46678597110809444
000333.SZ,2021-02-08,0.3391031290677413,0.3631566246878792,0.3293573684520614,0.35626813111775824,1.4982160419803716,-0.1748105495688018,-0.6805970556231807
000333.SZ,2021-02-09,0.36634049785634,0.3423085794297102,0.3537606918305168,0.35277204330290457,2.5676875374771977,0.06182405789150968,1.078217264840139
000333.SZ,2021-02-10,0.3964855999343534,0.374574207082555,0.3902523013109466,0.3791971290270891,2.3892490028943016,0.031193528206753855,1.5258802901766213
000333.SZ,2021-02-18,0.3300259477428211,0.3791604910777756,0.36330976419208855,0.3336708048418085,3.502719820796395,0.34424675997457377,-2.1607508374122353
000333.SZ,2021-02-19,0.3405913498030567,0.3034220293805482,0.32020125060208005,0.34682078151839196,2.909460930853039,0.06964265738499945,-0.14633697820309585
000333.SZ,2021-02-22,0.31464748919789515,0.33448074816651624,0.323692168391468,0.3209095015534192,3.1448705921197173,0.05757981048578088,-1.4302963912676685
000333.SZ,2021-02-23,0.3259924893298064,0.3160096712658838,0.312922390994413,0.327411384793632,2.455874843617592,-0.07527016518688745,0.4220104584937345
000333.SZ,2021-02-24,0.4139555042050833,0.3815671426896747,0.3938666470630212,0.410057148450281,3.6567157232445093,0.35345021968401075,2.1847784242043575
000333.SZ,2021-02-25,0.4059690325901036,0.40062582776874506,0.3928266560307793,0.4028214226238329,1.599130574207645,-0.23880996737534768,-0.5021146978149393
000333.SZ,2021-02-26,0.4276207187967507,0.4112496201469964,0.41113415101386774,0.4304381665634217,2.5977657075399607,-0.022780960405815138,0.5748975083570605
000333.SZ,2021-03-01,0.4065936604494747,0.41604488728553835,0.4131723927352899,0.423379356811601,1.5441688911710059,-0.20178614344191553,-0.5782264167981305
000333.SZ,2021-03-02,0.42642750708539434,0.41433534486648765,0.41047372003804267,0.4344087814948776,2.074075324422424,-0.10816037618354835,0.4122063720958012
000333.SZ,2021-03-03,0.4100271263039765,0.4238265367769115,0.4027975931263843,0.428580690102368,1.405262158714253,-0.25868228832404755,-0.6378702498257091
000333.SZ,2021-03-04,0.42324114874907726,0.4092104244387738,0.4063633673868407,0.4303298276100362,1.6494080797067163,-0.18279070577654782,-0.30087975192530564
000333.SZ,2021-03-05,0.4170999276684541,0.41877608465289384,0.4066803747021704,0.4153018553225207,1.6810583554860186,-0.17885036044843064,-0.08359194243387875
000333.SZ,2021-03-08,0.4368320026945838,0.3976136594046186,0.3997771145897835,0.4414578187404315,1.7423573333001756,-0.15916301564572932,-0.3612175383135334
000333.SZ,2021-03-09,0.4217859146265281,0.429846035376886,0.40806044585764395,0.4420699877382977,1.9938124981288041,-0.0999127090683304,-0.6258476680988058
000333.SZ,2021-03-10,0.4129306933669417,0.41714022336138135,0.40130794221998944,0.4112541078638696,2.2534000424937304,-0.011152602851770946,0.5848448797418725
000333.SZ,2021-03-11,0.40192787789311957,0.42369173140837196,0.38986383177816414,0.4210046405477094,1.6181396390355123,-0.16861108690912036,0.037161941735280715
000333.SZ,2021-03-12,0.40218123881059104,0.3970151081082786,0.4056444653941425,0.42222069386637817,1.248353524747935,-0.304437975211491,-0.17355357894100454
000333.SZ,2021-03-15,0.4062095251001949,0.397575982740273,0.3876314722598987,0.40921816389680754,2.166758833149981,-0.11592244594798884,-0.7353905227075629
000333.SZ,2021-03-16,0.39430639731941824,0.4009980798720212,0.3829976846602589,0.41433275968754624,1.8145608353947151,-0.18569404529073705,-0.08451519429572067
000333.SZ,2021-03-17,0.39700850326885784,0.3899324447621803,0.3863393436924538,0.40495696401034037,1.9753125168922987,-0.09294656729473125,0.43785313450264446
000333.SZ,2021-03-18,0.4115629886548382,0.404067447418066,0.39752455860017705,0.41321488909471976,1.9299001714101887,-0.11270976968873027,1.0823716227239717
000333.SZ,2021-03-19,0.42292431234725786,0.4139842914942428,0.4095495851165738,0.42824130752937883,1.3606045486275349,-0.28461616848267296,0.15673911093323503
000333.SZ,2021-03-22,0.39220283194584277,0.4194335178395508,0.3985018564346099,0.40456706858019387,1.639462728454101,-0.23205205268197007,-1.5613054181295074
000333.SZ,2021-03-23,0.3805980475003686,0.39220651873329226,0.3755280682985755,0.3954931314332094,2.0871729248211843,-0.13206314975094297,-0.45720684191196403
