kdcode,dt,close,open,high,low,turnover,volume,OT
000338.SZ,2021-03-19,-0.43950488443468694,-0.438643144903317,-0.44119191143741526,-0.4377505656063847,0.07797120018744395,0.08930097377808578,-0.43699059721603106
000338.SZ,2021-03-22,-0.4374166982333968,-0.4397307677422757,-0.4379433598805175,-0.4385456284249124,-0.05464617474671775,-0.06862188862218205,0.5557883191905995
000338.SZ,2021-03-23,-0.44571554245974937,-0.437377852195614,-0.4393554379547399,-0.4486375647732485,0.4535231657228804,0.35231169217327035,-1.0889212080216537
000338.SZ,2021-03-24,-0.4477097845169267,-0.4477873868163631,-0.4468827954085548,-0.44655704442885447,0.24325861697660714,0.2609638959123062,-0.7760146299699463
000338.SZ,2021-03-25,-0.44589367953552905,-0.447965524605647,-0.4469007863896471,-0.4472820517809497,-0.07592769013994793,-0.002177362147044228,0.1934950064065713
000338.SZ,2021-03-26,-0.445108195543065,-0.4433949003658109,-0.44558751395878027,-0.44317686264490364,-0.028179234612716094,0.10195575562566905,0.14406664114448636
000338.SZ,2021-03-29,-0.4468578466739347,-0.44671646364864115,-0.44723843634925114,-0.4462172800416951,-0.10864299486787596,-0.009069260133323886,-0.40400837572325465
000338.SZ,2021-03-30,-0.4434641210747538,-0.44413939372758837,-0.4439942843445468,-0.44296628458643367,0.061330965828935644,0.1553856467940856,0.3992111377065559
000338.SZ,2021-03-31,-0.4492010887645005,-0.4519843778091837,-0.45294131677636973,-0.4541941994345917,1.1988736974382157,0.9506305691245733,-0.8110039759608628
000338.SZ,2021-04-01,-0.4522570483839266,-0.4493177829043348,-0.4518962708724506,-0.4503734557243889,0.22704328705331464,0.26124218502718893,-0.8330673710123957
000338.SZ,2021-04-02,-0.4490534912652532,-0.44925105495324374,-0.4480134385195901,-0.44702155356437334,0.18082767640355724,0.35227341644689897,0.23975073983625994
000338.SZ,2021-04-06,-0.4420238652781637,-0.4449584200004238,-0.44116864749027496,-0.4427774742153318,0.9722532284086988,1.173625816391832,1.9186069066065787
000338.SZ,2021-04-07,-0.4542193109565621,-0.4458397812606823,-0.446118345062853,-0.4515667894402828,1.8414071611724034,1.63426612741508,-2.1721760752010297
000338.SZ,2021-04-08,-0.4547040827450633,-0.45592630589030025,-0.4561005914587751,-0.45455368514873096,0.49274466047415333,0.42077403721267376,-0.34659593456736215
000338.SZ,2021-04-09,-0.451162067952915,-0.4550398923132742,-0.452033836839414,-0.45159872279936286,0.6819227447477967,0.6352455160482379,0.8195488671388498
000338.SZ,2021-04-12,-0.4535075604406791,-0.4489571017702804,-0.4512584221165985,-0.4516257563727078,0.26893742743049576,0.3469079128030219,-0.7992584593747036
000338.SZ,2021-04-13,-0.44799273497237535,-0.45240401306306666,-0.4506447490715919,-0.44946617753597196,0.2428560617785043,0.3250231529555448,1.3894501965211026
000338.SZ,2021-04-14,-0.44769048218162383,-0.44771339859424164,-0.4488349947002156,-0.4460997320247511,0.035586473828255784,0.17548995082026825,0.11868348307380877
000338.SZ,2021-04-15,-0.44749341055953756,-0.44835352515693777,-0.4502135996636665,-0.4490128664284963,-0.0976649680083692,0.054355577756929306,0.413016150397076
000338.SZ,2021-04-16,-0.44927107624757506,-0.44626141358809934,-0.4485827192940554,-0.44593932532624003,-0.04130222604202225,0.13750287636480857,-0.6022683375531714
000338.SZ,2021-04-19,-0.4407027201101062,-0.4444337284818969,-0.4422258151657956,-0.4425397288754703,0.680840409806834,0.8602628464215696,1.3529913179495883
000338.SZ,2021-04-20,-0.44381065591440705,-0.44264167898397466,-0.4455239765841015,-0.4406111593283864,0.18625440141893249,0.44312601295633275,-0.7034028191877997
000338.SZ,2021-04-21,-0.44904049859259293,-0.4456733214707922,-0.44939529834314884,-0.4456508029054424,0.22540950181345004,0.42458074874240864,-1.1701598358786873
000338.SZ,2021-04-22,-0.45508056980327183,-0.45027708000465044,-0.45402381420454896,-0.4520555188674754,0.1383536546645028,0.3221873376931952,-0.9265859236063424
000338.SZ,2021-04-23,-0.45072356221798593,-0.45426982300952967,-0.4535283663221317,-0.4526090680803698,0.061659483982212944,0.33877402723731986,0.6036250468621901
000338.SZ,2021-04-26,-0.45596691467420875,-0.45100695572313043,-0.45557068999614253,-0.45285290944200257,0.1797640116926734,0.47470862731759367,-0.8051465186806389
000338.SZ,2021-04-27,-0.46051699248658706,-0.45513342418992797,-0.45991433157433825,-0.45922085136885143,0.48177433439961576,0.8075896402497205,-1.1916232753627833
000338.SZ,2021-04-28,-0.46632462377286554,-0.4632257106012293,-0.46656923641958487,-0.46303263729836897,0.14943672171042888,0.5713133566291064,-0.8563200944307812
000338.SZ,2021-04-29,-0.4673591149371349,-0.46646645699069655,-0.47061534033885577,-0.4654516294206434,0.08903873886233521,0.39726753963990147,0.032680495440857604
000338.SZ,2021-04-30,-0.4663395823204688,-0.46395505225796296,-0.4675889552021538,-0.46224234903500716,0.30189576702876686,0.6187698565239825,-0.031252556129725065
000338.SZ,2021-05-06,-0.47149157063569713,-0.47076083255541235,-0.4737389592445834,-0.4713074861960287,0.16794849308080542,0.4891418276065605,-0.6053705327067329
000338.SZ,2021-05-07,-0.4750847183020765,-0.47172296501937666,-0.47487453147058,-0.4725801375203262,0.019513779071539002,0.16963217129717006,-0.4995772843603448
000338.SZ,2021-05-10,-0.474382770701305,-0.475516734737783,-0.4763441437625664,-0.47182432797152607,-0.09763790473896526,0.03402882888897227,0.11315904440623822
000338.SZ,2021-05-11,-0.47166429642782964,-0.47353520316968223,-0.4732886945501018,-0.47227494313860796,0.3899009892606135,0.5003273451095617,-0.1847426149406926
000338.SZ,2021-05-12,-0.470693573399133,-0.4684639628877083,-0.46877383561747954,-0.46823603694243315,0.47167889019536313,0.669091592463508,-0.3104291487191285
000338.SZ,2021-05-13,-0.4723413386086986,-0.47134622159026635,-0.47387133166453027,-0.46942580095230335,0.012628434948577467,0.19473954373162394,-0.3667897485318837
000338.SZ,2021-05-14,-0.46972378799853653,-0.47191763530396325,-0.4718795276668263,-0.4694843645922197,0.20295268209372538,0.5090160394851261,0.5474237148737389
000338.SZ,2021-05-17,-0.46978473158855655,-0.4697710185266451,-0.4709367002285411,-0.46838516851513823,0.2712602160151877,0.6973897706480514,-0.11545742135966547
000338.SZ,2021-05-18,-0.4741500989405932,-0.4705361882968003,-0.4757328998652896,-0.47028718463922903,0.14927437226088136,0.43941970686020765,-0.9148420153167329
000338.SZ,2021-05-19,-0.474953400035364,-0.47374074848996317,-0.4750398994269768,-0.47028277954132014,0.10243970096220009,0.45002131495509945,0.115875925754303
000338.SZ,2021-05-20,-0.47887277495008734,-0.4730648272126956,-0.47749187248318925,-0.47455882317080283,0.41149972351980635,0.7587829847573749,-1.0989239182078308
000338.SZ,2021-05-21,-0.4779333900962494,-0.4782962328331866,-0.48109376811728416,-0.477243625230191,0.06162704531080356,0.4660044745857748,0.48313741780376307
000338.SZ,2021-05-24,-0.4831531483567932,-0.47843933456493903,-0.4844536418083734,-0.480036323823059,-0.01416266913488604,0.41233047205429363,-0.3925879510027196
000338.SZ,2021-05-25,-0.48175334986910173,-0.48228678781187156,-0.48308154214362237,-0.48180350325308785,0.1090461192622852,0.5511229234486849,-0.05084914019456774
000338.SZ,2021-05-26,-0.48104992715817724,-0.48202005991544883,-0.4810802499758001,-0.4793088205031886,0.523782586866785,1.0001435338933213,0.2201618858981416
000338.SZ,2021-05-27,-0.474442372772854,-0.47905643539977605,-0.47393985492888197,-0.4778401762391038,1.94723965977699,2.752077556129527,2.082613509961677
000338.SZ,2021-05-28,-0.4787870009614333,-0.47430684404883006,-0.47930613307466446,-0.4757969103286117,0.6532560919368139,1.0018348095762173,-0.388348622559737
000338.SZ,2021-05-31,-0.4870411183638062,-0.4770517902566474,-0.48310795870592393,-0.48279764536459874,0.7157096437916162,1.3705060957414397,-1.195113454271431
000338.SZ,2021-06-01,-0.48265354782019004,-0.48733876183899194,-0.48470414217709507,-0.4827258718166913,0.3657418891639258,0.9109178780560844,0.37006700018611105
000338.SZ,2021-06-02,-0.48276570608822245,-0.48088655638183875,-0.48340094434816255,-0.48083112796660554,0.01276303668102928,0.4073480755611258,-0.2211879866296296
000338.SZ,2021-06-03,-0.48257588260638934,-0.4829821797786086,-0.48425883888264193,-0.48120630956120025,0.066033525191649,0.3703300230150518,-0.3515803954810909
000338.SZ,2021-06-04,-0.4833840587460665,-0.4831184331939606,-0.4860772872209115,-0.48158599598071417,-0.16098443982372523,0.1587670217462878,-0.10245597637007103
000338.SZ,2021-06-07,-0.4787899740994918,-0.48413489672588167,-0.4830690506871321,-0.4826253332748297,0.3608410704267255,0.9644008021987142,0.99006420202069
000338.SZ,2021-06-08,-0.4843649026817699,-0.47936863375410693,-0.48373417299046867,-0.4829978803225487,0.08269368764850661,0.621303524195551,-0.5557662346727779
000338.SZ,2021-06-09,-0.4863297995157877,-0.4847803074068076,-0.4875552730744754,-0.48461423811589954,-0.14507658763390227,0.1872602449850131,-0.7535981652322714
000338.SZ,2021-06-10,-0.48998737364201006,-0.48743714291795576,-0.4900247626650244,-0.4857950684104792,-0.02704707514315191,0.39962145945114785,-0.5600931748599887
000338.SZ,2021-06-11,-0.49153574431160124,-0.49113846361031577,-0.4941295524256788,-0.4904952096369626,-0.06683721679763631,0.29261258982683797,-0.2441764442306438
000338.SZ,2021-06-15,-0.49199890759774106,-0.49090930993266796,-0.4939717601488426,-0.48998260154024825,-0.17794323073066867,0.1844807755411571,-0.27500768975776263
000338.SZ,2021-06-16,-0.4909737650399272,-0.48557938704604714,-0.4869314370882612,-0.48303226806265526,-0.26681488184769714,0.05950150618868284,0.18607962907865008
000338.SZ,2021-06-17,-0.49364737291240357,-0.48464257040547537,-0.4889671083650205,-0.48321483237276436,-0.26243704136315127,0.0977405405922981,-0.25510142266599845
000338.SZ,2021-06-18,-0.49395728824750607,-0.48884327571866476,-0.4908144805643072,-0.4911111317901921,-0.08134291894093297,0.3791134300305716,0.5591957396352479
000338.SZ,2021-06-21,-0.5014079502838388,-0.4896444966277877,-0.4946234802669396,-0.49034965363373567,-0.16382869075498552,0.3117206580628897,-0.9916911735602898
000338.SZ,2021-06-22,-0.4967661792802823,-0.49592783914239036,-0.4936304152256084,-0.4932431266410479,-0.1270307295536859,0.3213371287411154,0.41758418397241037
000338.SZ,2021-06-23,-0.5011992163509474,-0.49640040638254473,-0.5016711114637358,-0.4975210254792483,-0.1843184719968055,0.3080466593732564,-0.01657657834677545
000338.SZ,2021-06-24,-0.5023503713373995,-0.5019484472431069,-0.5051431503714084,-0.5009318389111372,-0.29778500168787037,0.07214832227901743,-0.3146017608492183
000338.SZ,2021-06-25,-0.4983872974107714,-0.5020747252677734,-0.5014671934435087,-0.4988507408433153,0.07614055324087968,0.5345640649263914,0.6149952554502054
000338.SZ,2021-06-28,-0.49771815881467624,-0.4943062266215778,-0.4949061378644786,-0.49303618870252003,0.6671825638998906,1.5100490758444205,0.32830790266236937
000338.SZ,2021-06-29,-0.4942164646229956,-0.49823921061363685,-0.49581637765297437,-0.49508606744588973,0.5647267535808814,1.2937261743194048,0.8716675111624119
000338.SZ,2021-06-30,-0.49806267311367775,-0.4930513207837299,-0.49924366766817985,-0.4950129965311952,0.06373458884199015,0.7721506666275324,-0.5353547381371947
000338.SZ,2021-07-01,-0.49705470137711977,-0.5001702225173086,-0.5004358904386164,-0.498262709205437,-0.022418838622387926,0.5589395150616923,-0.6896052011224014
000338.SZ,2021-07-02,-0.5009336433299167,-0.49685541528092125,-0.5012798039917111,-0.49974925813867244,-0.07383118984960413,0.5211050467002536,0.13295917420866926
000338.SZ,2021-07-05,-0.5015573849925998,-0.5032733583782871,-0.5027073160472008,-0.49922988469811463,-0.2500195417581198,0.17488915012548314,-0.11604124147791751
000338.SZ,2021-07-06,-0.5029614379796185,-0.5017324508344544,-0.5054339036151883,-0.5021086255547195,-0.26364647140607256,0.1823848477204819,-0.3731795248963534
000338.SZ,2021-07-07,-0.5071972048426627,-0.5022142799273159,-0.5075666517957691,-0.4998980164581398,-0.38924123660116183,-0.0820328461116193,-0.4433563904993131
000338.SZ,2021-07-08,-0.5094156459602822,-0.5074675788993838,-0.5109059696264584,-0.5070587666141306,-0.16457731716233548,0.1999253379341218,-0.5534375220700222
000338.SZ,2021-07-09,-0.5090043155128474,-0.5103418468578916,-0.5113738513303417,-0.5085929780880396,-0.26871487292411367,0.0555728598672309,0.6576296524213655
000338.SZ,2021-07-12,-0.5103959352180029,-0.5099397245018696,-0.5134893568251331,-0.5091984090552851,-0.22898665315971098,0.0701982132612253,0.06665177360687853
000338.SZ,2021-07-13,-0.5093800079402281,-0.5091057180429884,-0.5114598604202079,-0.507782096097378,-0.15765067124083493,0.15461893027201323,0.22955079520695185
000338.SZ,2021-07-14,-0.5093422623115417,-0.5095419481239968,-0.5119831233639675,-0.5079600514733528,-0.307321729101841,-0.03489685328427526,-0.5226885228633497
000338.SZ,2021-07-15,-0.5103259879156221,-0.5097516735130324,-0.5124738793658571,-0.5081222866167864,-0.33095253382895296,-0.061432712512894096,-0.46410697996948347
000338.SZ,2021-07-16,-0.5117970491548683,-0.5107208641619462,-0.5161723466541228,-0.5096750944336924,-0.34045098700516213,-0.026336455667197778,0.23260251028105866
000338.SZ,2021-07-19,-0.5044008910095935,-0.5103015892187505,-0.5101251047630037,-0.5060481192362186,-0.10611600027500898,0.2575928849462712,0.5911231669296088
000338.SZ,2021-07-20,-0.5011911183650212,-0.5041724332497136,-0.502907363053544,-0.5022965864150365,0.615531405744756,1.103729418565105,0.9468158533094296
000338.SZ,2021-07-21,-0.5058867058058556,-0.5022842033352591,-0.5072097113131177,-0.5020302767325273,-0.09012212811869456,0.2805502540716805,-0.7932968624835802
000338.SZ,2021-07-22,-0.503125425063414,-0.5077905178440093,-0.5020067185551379,-0.5059361615076667,1.2767797249250135,1.7372941522042726,1.436355344205716
000338.SZ,2021-07-23,-0.5018893416687997,-0.5031228705774886,-0.5045215145564784,-0.501908562676833,0.7683892398798728,0.842436174802559,0.44987869420571264
000338.SZ,2021-07-26,-0.5074469658904225,-0.5024870348342185,-0.5048147850913505,-0.503388720841769,0.5212142543191755,0.8730218360811285,0.10194546509772051
000338.SZ,2021-07-27,-0.5067977242122924,-0.5084017975216426,-0.5094869911964106,-0.5047649710432333,0.13566375840895498,0.4785352016754006,0.08172348988633664
000338.SZ,2021-07-28,-0.50853157408143,-0.5055612909750988,-0.5088365344899675,-0.5069573696698157,0.12948144082135765,0.5278743837095458,-0.7760902121443068
000338.SZ,2021-07-29,-0.5119347075535394,-0.5086017136731387,-0.5105535033537865,-0.5072781429037461,0.11850374095156133,0.6350622275388741,-0.05932986170718849
000338.SZ,2021-07-30,-0.5177860362672357,-0.5137967546302865,-0.5181690689241115,-0.5166340292846432,0.010463525034995223,0.4759296912746522,-0.6272318886124324
000338.SZ,2021-08-02,-0.5078370011057203,-0.5191332157481019,-0.5103400309004901,-0.5193401879716574,1.082658001903411,1.7391666897391391,2.1462192950244163
000338.SZ,2021-08-03,-0.5036061840501235,-0.5045582934856648,-0.5065157851024936,-0.5021370316886429,1.911538554746316,2.3847401935588843,0.5510946534542517
000338.SZ,2021-08-04,-0.5072397262624728,-0.5042787416390665,-0.5073171743102577,-0.5053613109798449,0.8566784766432075,1.4037555617208954,-0.29430206205464615
000338.SZ,2021-08-05,-0.503759999218273,-0.50940672864365,-0.5039734573834277,-0.50725753992757,1.4839061935368278,2.1290771255226746,1.055590917696822
000338.SZ,2021-08-06,-0.5036235652582127,-0.5032709541619752,-0.5034282039630945,-0.503372114066107,0.7061707820707058,1.233686497873198,0.08952317267852693
000338.SZ,2021-08-09,-0.4951736979803383,-0.4997476773036099,-0.497806709873423,-0.49717541630120066,1.5723511226657574,1.9318893237784869,1.3631940654171348
000338.SZ,2021-08-10,-0.497423071464277,-0.4962058266481842,-0.5001971275534058,-0.4971699480701235,0.6643898168154905,1.2239667527873932,-0.4062792276223228
000338.SZ,2021-08-11,-0.4955042709589549,-0.490058645190594,-0.49065380616115606,-0.4947970078666114,1.560508677518394,1.5274571022245214,0.3300171517882771
000338.SZ,2021-08-12,-0.5063903099076446,-0.4945459388940536,-0.49938900379644424,-0.5008140925175342,1.4782297854274105,1.7152042057445733,-1.7260701138704548
000338.SZ,2021-08-13,-0.5018983274330039,-0.5081880160977846,-0.5049684085113332,-0.5035729201786866,0.8789430848292038,1.1982767780038794,0.6453587199929063
000338.SZ,2021-08-16,-0.49026733797037836,-0.49956290597876596,-0.4939433678911461,-0.4971179401215262,2.2462231082047075,2.2829087928158103,1.8949654320386562
000338.SZ,2021-08-17,-0.4989871780678621,-0.4858237028822999,-0.4900055892776273,-0.4976856613683923,1.633603243192305,1.8057209091912707,-1.180347044316214
000338.SZ,2021-08-18,-0.498710556000865,-0.49983329045194497,-0.5000402745000532,-0.49713199053149204,0.6233006523682039,0.7584555717946241,0.08427916281918715
000338.SZ,2021-08-19,-0.503615176810202,-0.5003530711866406,-0.505469579447514,-0.5016983992112319,0.31502600977348044,0.45676242378548615,-0.7763463587436685
000338.SZ,2021-08-20,-0.5076697576920383,-0.5075746503186953,-0.5086115151859643,-0.5090929699119278,0.4548187382735259,0.8560029373931793,-0.23610550682456102
000338.SZ,2021-08-23,-0.5075905724948883,-0.5097458485869697,-0.5110644522204398,-0.5073519021387104,0.19648526133467922,0.5509121081454074,-0.367170968015318
000338.SZ,2021-08-24,-0.5100578403354066,-0.5046275129921569,-0.5103778563879359,-0.5052912273213646,0.1474547131778584,0.3764444296856156,-0.21579943874971289
000338.SZ,2021-08-25,-0.5156575191619036,-0.5074185018922673,-0.5136425518094048,-0.511080158423981,0.045789044243852335,0.2016027901763589,-0.7491240767883254
000338.SZ,2021-08-26,-0.5103207499726709,-0.5151594283161931,-0.5147368995615531,-0.5132768074462777,0.11266527015449224,0.2518614248457986,0.731205728251341
000338.SZ,2021-08-27,-0.49825192784247163,-0.5072162988520262,-0.5031594852201448,-0.5044062633640599,1.2042581155337415,1.3073496837794292,2.0243111745020808
000338.SZ,2021-08-30,-0.506345012608644,-0.500791653013076,-0.5087740681776121,-0.503499400584826,0.24802477345815002,0.5023844206982653,-0.2992103446754253
000338.SZ,2021-08-31,-0.5080019734316239,-0.503804177604772,-0.5050529269283078,-0.5036389146520991,0.28124998468240964,0.3718027169693964,-0.2020978000342126
000338.SZ,2021-09-01,-0.5124388270005243,-0.5094198054502159,-0.5171846495158335,-0.5112977344519957,0.11554348452294572,0.12879611847175296,-0.60975816405103
000338.SZ,2021-09-02,-0.515460003017173,-0.510739586819438,-0.5166814150406802,-0.5152211672340243,0.1399877691433162,0.149366142276414,0.0466998155881365
000338.SZ,2021-09-03,-0.5180573366311976,-0.5187400438798653,-0.5221139435427815,-0.5149687743303356,0.040220297605316646,0.09178238813722508,-0.634242311106824
000338.SZ,2021-09-06,-0.5125450809077601,-0.5197784240767005,-0.5129387477306168,-0.5146952198879794,0.29138589317968844,0.32846177422934997,0.41932974414796714
000338.SZ,2021-09-07,-0.5168458603463176,-0.5124898413363395,-0.5187027916393737,-0.5112544826131564,-0.05508398203845617,-0.018961855898812295,-0.5648584542926455
000338.SZ,2021-09-08,-0.5198703597052209,-0.5164702614092254,-0.5218267956352358,-0.5165429711327032,-0.04769590425113519,-0.029614324733535896,-0.35664502925712327
000338.SZ,2021-09-09,-0.5220573603384254,-0.5209069283778788,-0.5215221587817094,-0.5168243236497331,-0.0894479575204816,-0.08729505846895687,-0.45173920890553326
000338.SZ,2021-09-10,-0.52579803298454,-0.522817469704863,-0.5277872505492903,-0.5223567241564341,0.09145085506955508,0.08615059226704008,-0.896741086958425
000338.SZ,2021-09-13,-0.5285310011179122,-0.5265201303363376,-0.5298131045496511,-0.5255494988834183,0.14479066587842887,0.18167583564693604,-0.5780236666000561
