kdcode,dt,close,open,high,low,turnover,volume,OT
600028.SH,2021-01-29,-0.6616393715634987,-0.6678647748094146,-0.664657297346872,-0.6601381884279167,-0.5578716630022009,0.8439758576927763,-0.006769845781260749
600028.SH,2021-02-01,-0.6601833210459542,-0.6598500463571683,-0.6600968402671721,-0.6577057501917535,-0.5925574307020427,0.898717952067548,-0.30506048285339854
600028.SH,2021-02-02,-0.6569662791257292,-0.6605824136264856,-0.6583042082276053,-0.6587334115870568,-0.5878006483458463,0.986943665896872,-0.5662546392444237
600028.SH,2021-02-03,-0.6452275960250788,-0.657100179606506,-0.6510159629743256,-0.6503665423189753,-0.6656665203076104,0.22035554816128478,0.49934794430526513
600028.SH,2021-02-04,-0.6429235902734111,-0.6451140334760093,-0.6439009582238838,-0.6438351067372585,-0.603375720822719,0.7780551202962266,0.4766959424953835
600028.SH,2021-02-05,-0.6374761020350884,-0.6435170198889774,-0.6424597052794093,-0.6395448029960937,-0.649318247503481,0.314325448600278,-0.006612246097678963
600028.SH,2021-02-08,-0.6369687015499998,-0.6370834793860656,-0.6359508937464139,-0.6354981974230839,-0.594068092055531,0.8422792689309222,-0.26851109141913576
600028.SH,2021-02-09,-0.6356900759641998,-0.6351975478825039,-0.637248986125699,-0.6353871693254998,-0.39615023078384975,2.032109697015143,0.23950124263382205
600028.SH,2021-02-10,-0.6317744089022511,-0.6361293597677353,-0.6325183017748809,-0.6343872362890027,-0.22064863748457728,2.97774126141874,0.09958120328246486
600028.SH,2021-02-18,-0.6377528411547422,-0.6330400533221344,-0.632998479031573,-0.6360354660932791,0.9493813601939642,4.372702019160165,1.713744375163459
600028.SH,2021-02-19,-0.6407666783553906,-0.6379323334501383,-0.6401144732064371,-0.6407328399577958,-0.06845988507072447,3.176528527123226,-0.7914705487938739
600028.SH,2021-02-22,-0.6504929946080084,-0.6416268158711027,-0.6436804770431557,-0.6501736466933319,0.4282435945298676,4.1665589073706455,1.872276601459528
600028.SH,2021-02-23,-0.6476231252925333,-0.6511161286311486,-0.6488743885081538,-0.6476511922464069,0.3807214394397819,3.4364870584145364,0.6107289434959045
600028.SH,2021-02-24,-0.6569954697786285,-0.6470041375161951,-0.6507251993925189,-0.6569981320080434,-0.19836341749010103,2.127006269797993,-0.29157603378614544
600028.SH,2021-02-25,-0.6566087585225876,-0.6555122588996042,-0.6566928871738559,-0.6557817053950447,-0.23995510629309869,1.4554857910696022,0.6705942612286132
600028.SH,2021-02-26,-0.6584099856224731,-0.6573163572986759,-0.6571390842947702,-0.6586395742620429,-0.03529954115901808,2.5173510889667563,-0.3564824466670006
600028.SH,2021-03-01,-0.6582655486361617,-0.6561654659266183,-0.6585277629645664,-0.658939281543744,-0.21195880672259404,2.052449428411829,-0.18757921030464453
600028.SH,2021-03-02,-0.6664355552947762,-0.6575932540459422,-0.6601127377782771,-0.6653889755351354,0.05553083826451342,2.891421241155002,-1.346381175586821
600028.SH,2021-03-03,-0.6629392071211959,-0.667045099159692,-0.6633398519475221,-0.6668197578606183,-0.11461330351012188,1.9366553531849284,0.14371886829993405
600028.SH,2021-03-04,-0.6680897374724499,-0.6640594447350322,-0.6663886211444499,-0.667302357371665,-0.41641860801498015,0.9984301050014841,0.8490157295452783
600028.SH,2021-03-05,-0.665260956854938,-0.6688363101546567,-0.6651436116792203,-0.6675329657159227,-0.0888630058160749,2.096155401984086,0.5247283993279034
600028.SH,2021-03-08,-0.673462124839902,-0.6646584471601702,-0.6660688686313078,-0.6724692425007753,0.018322050614033962,2.4355495666361695,1.3203637534384456
600028.SH,2021-03-09,-0.6708070447346617,-0.6734918627790422,-0.670790916480519,-0.6701262246260553,-0.2584593341516782,1.5916643769285859,0.4715671945571225
600028.SH,2021-03-10,-0.6615501547635294,-0.6676836144138244,-0.6650628749377424,-0.6629302308649758,-0.3393923046565469,1.3855686098505189,-0.9600133896654486
600028.SH,2021-03-11,-0.6547649713929015,-0.6623843313032204,-0.6532243343545868,-0.6605135676909425,-0.4783287815749378,0.6956633973648416,-0.5210497136201487
600028.SH,2021-03-12,-0.654113092817968,-0.6554252390805169,-0.6548919201124018,-0.6565254735195424,-0.42857270278601184,0.8466198827919231,-0.1781463407091531
600028.SH,2021-03-15,-0.660771407439889,-0.6538452606666934,-0.655389409964511,-0.6646180430049836,-0.07634366380317502,1.905942139112982,1.5921368024781155
600028.SH,2021-03-16,-0.6561193736399364,-0.6616546670506994,-0.6576557841182065,-0.6612275693828132,-0.41397850008291914,1.0107266809890705,-0.8614937573313493
600028.SH,2021-03-17,-0.6586450466319639,-0.6583810191362178,-0.658692330737755,-0.6607956631885997,-0.24051838984662055,1.7775215395716226,-1.0991088817871084
600028.SH,2021-03-18,-0.6547147759640312,-0.6576350724185491,-0.6546371521555747,-0.6555239253924755,-0.297814071764879,1.7296581114752367,-0.6026929306789457
600028.SH,2021-03-19,-0.6587178002380817,-0.658013261705769,-0.6579154530641539,-0.6582034885519703,0.2512139666820117,3.741368604132318,-0.90291629082021
600028.SH,2021-03-22,-0.6627620004671858,-0.6595879169495715,-0.6608813551182658,-0.6613737420911551,-0.27018997357420516,1.449150952220518,-0.23374489340328458
600028.SH,2021-03-23,-0.6642192142746431,-0.663058041272816,-0.662063371293077,-0.6670465640474355,-0.34253619103563215,1.292880903186426,0.23814981423129516
600028.SH,2021-03-24,-0.6569355461971929,-0.6657314069917533,-0.6613064879054309,-0.6587366820759162,-0.39999244147974383,1.30207252832058,0.33393196103448103
600028.SH,2021-03-25,-0.6548898040748845,-0.6582432330872682,-0.6557596243519045,-0.660067218461448,-0.3416796850316758,1.3529083331770637,-0.0336363307085822
600028.SH,2021-03-26,-0.6528448855706139,-0.6545463938617203,-0.6528027680019789,-0.6536036695069443,-0.49487103385306347,0.9191252549802926,-0.8721688748077335
600028.SH,2021-03-29,-0.6515551464507146,-0.6531253411714087,-0.6499795543000386,-0.6520524357382674,-0.11890101944742565,2.4693438722090595,0.32404378520104105
600028.SH,2021-03-30,-0.6485881882358799,-0.6503935903107251,-0.6478618595031818,-0.6490747817801151,-0.27525656739442333,1.8982024543889349,-0.13451623043626534
600028.SH,2021-03-31,-0.6506139890165552,-0.6506251857330743,-0.6515272253231151,-0.6493290876324975,-0.5005280599918754,0.754983794305314,0.3522518717622076
600028.SH,2021-04-01,-0.6464893047345128,-0.650086571802604,-0.6476871169256119,-0.6488277603597856,-0.4068197735541493,1.3019717548590288,-0.8644089861214
600028.SH,2021-04-02,-0.6396523847755617,-0.6458669728034351,-0.6398772166363077,-0.64376240938037,-0.27974320287935567,2.0628835301987483,-0.0910307807066427
600028.SH,2021-04-06,-0.6428481299215181,-0.6390760190322381,-0.6419441485630751,-0.6417562497144009,-0.47214682435339383,1.296383819016766,-0.44398430021164914
600028.SH,2021-04-07,-0.6439035717405183,-0.6441361385186176,-0.6436471271871527,-0.6439763720625543,-0.2544380482455877,1.7351672959471034,0.7755892155162026
600028.SH,2021-04-08,-0.6401768770427909,-0.6451349914174946,-0.6416565272613526,-0.6437685098300568,-0.4022678970391645,1.0624127812906594,-0.0616788704218389
600028.SH,2021-04-09,-0.6414369256623865,-0.6416656828084897,-0.6420491938888206,-0.6405382769316168,-0.38010675256888893,1.1901318070555962,0.9571131827427333
600028.SH,2021-04-12,-0.6379433205220962,-0.6410446088249491,-0.6400743580509324,-0.6374976895882865,-0.4096765426468348,0.9817045676844429,0.7868379378929126
600028.SH,2021-04-13,-0.6387142869144342,-0.636941186900793,-0.6364812919974854,-0.6368620982674851,-0.31942435184631196,1.3328750379834464,-0.5797769781389425
600028.SH,2021-04-14,-0.6386384909933859,-0.6386607539972301,-0.6395634377014757,-0.6391211530174852,-0.40921188289427923,0.9073922422610122,-0.3621437345545652
600028.SH,2021-04-15,-0.6411383177812053,-0.64039325659758,-0.6410871809523968,-0.6409148411334491,-0.3239043719902068,1.3646213950185528,0.43517091799599833
600028.SH,2021-04-16,-0.6404185544375817,-0.6403144165033555,-0.6401616298443712,-0.6405299141351879,-0.053089187108104126,2.928391422611795,0.7583757317947862
600028.SH,2021-04-19,-0.6393419976511271,-0.6407984905842834,-0.6397733657967019,-0.6407069520234564,-0.3798636360136532,1.5510284415424087,-1.1706350395071858
600028.SH,2021-04-20,-0.6381069550963197,-0.6395724787830408,-0.6392106041240103,-0.6377428707998596,-0.5314722894087025,0.8177599993880319,-0.22867741186610682
600028.SH,2021-04-21,-0.636839302127758,-0.639349732666749,-0.6373655553214443,-0.6375698785292513,-0.030653721718427684,3.0955824236514697,-1.38612843582499
600028.SH,2021-04-22,-0.640049357490074,-0.6377028100485326,-0.6401668780183014,-0.6393836035715799,-0.2337029207903718,2.195841233636438,-0.31220180690477856
600028.SH,2021-04-23,-0.6362423551268458,-0.6398695886644133,-0.6380813316685783,-0.6387842962150688,-0.47232375413558486,1.1573235197363752,-0.540831343256755
600028.SH,2021-04-26,-0.6374694984035391,-0.6353753906054116,-0.6386984447079199,-0.6352520097723886,-0.5693317652624819,0.8471191744801169,0.11071866370261063
600028.SH,2021-04-27,-0.6331975281564546,-0.6360079828954517,-0.6372179018675425,-0.6338573214918671,-0.5621851780371105,0.7880338199546998,-0.08274571575093809
600028.SH,2021-04-28,-0.634790561175976,-0.6377699424861522,-0.6367089065458277,-0.6360392569655424,-0.5434731966951267,0.7931639352968128,-0.02881208377868877
600028.SH,2021-04-29,-0.6369503256662769,-0.6345145769478987,-0.637169593956042,-0.6351930029284897,-0.42306927590073073,1.5281021628637543,0.07685030992279648
600028.SH,2021-04-30,-0.6334027639538353,-0.6342133352202928,-0.6356377343531039,-0.6319427580498135,-0.5140242590157093,1.002680927082004,0.18419281330035295
600028.SH,2021-05-06,-0.6378937814872208,-0.63414986404025,-0.6365223810204497,-0.6366748581663105,-0.2601246152930857,1.9553477856202175,0.8759548032258686
600028.SH,2021-05-07,-0.6414586606020446,-0.6380184324837453,-0.6397489624729072,-0.6398200084403103,-0.3400610942468176,1.2441501282585217,0.6052269198936053
600028.SH,2021-05-10,-0.6414559420028272,-0.641752642549242,-0.6412177454406829,-0.6387465686650544,-0.1430231165740687,1.6422058548000478,0.6705820241409275
600028.SH,2021-05-11,-0.6355773041702574,-0.6396752738180338,-0.6360011436032765,-0.6356696014374111,-0.26879347563634415,1.347754246632026,-0.4671835832066136
600028.SH,2021-05-12,-0.6306674117494124,-0.634171148233426,-0.6310039065307863,-0.6308385905286731,-0.28779529412905075,1.623224113165898,0.2496459705902174
600028.SH,2021-05-13,-0.6299346287825583,-0.6304331155909584,-0.6324566624420112,-0.6297741503232294,-0.3834983722397127,1.1024250260488153,-0.24074063870075801
600028.SH,2021-05-14,-0.6312132918374458,-0.630577993984209,-0.63119218298789,-0.6284720909751177,-0.454207394384773,1.111474800634862,-1.0979030302977415
600028.SH,2021-05-17,-0.6282649803513592,-0.6300151442588964,-0.6288135583823915,-0.6280118075791576,-0.49209972235693894,1.151993503426683,-0.3550843955933165
600028.SH,2021-05-18,-0.6285101723147446,-0.6276584029226872,-0.6298057641211526,-0.6270272423185449,-0.011294670894978235,3.0768506441040055,1.1677848456179463
600028.SH,2021-05-19,-0.6306086366796049,-0.6289133103157521,-0.6302413943948773,-0.6277801208433916,-0.1744466517937997,2.527318542377808,-0.9742733259552769
600028.SH,2021-05-20,-0.6291675590984037,-0.6281693744607655,-0.6306878530990095,-0.6269803715943464,-0.4262791200939613,1.3620403901107638,-0.9553654976758361
600028.SH,2021-05-21,-0.6307081019401445,-0.6289212163175122,-0.630327094040504,-0.6304433613573933,-0.46196944280797086,1.1216408573837635,0.5066745940854341
600028.SH,2021-05-24,-0.6347446268663137,-0.6307443379641047,-0.6342462125042556,-0.6334042292883407,-0.5078867138943064,0.9434219816236888,0.09259941814398218
600028.SH,2021-05-25,-0.6317022171144707,-0.6337159309168424,-0.6320757670055479,-0.6322857764637675,-0.4434903062714076,1.4347853057548932,-0.6799336874546108
600028.SH,2021-05-26,-0.6324357919285285,-0.6315447233957777,-0.6329750665302811,-0.6316885449494951,-0.3535915668276887,1.842129857328578,0.5320930054332391
600028.SH,2021-05-27,-0.6341651288419191,-0.6327679057839688,-0.6318036502915151,-0.6323953166299199,-0.3216498566975443,2.2928071288301575,-0.39146363189797473
600028.SH,2021-05-28,-0.6377965678736701,-0.6339775152545082,-0.6373351293557381,-0.6355174249807438,-0.5512430831525735,0.7667145369482897,0.07039955870773569
600028.SH,2021-05-31,-0.6397994099742418,-0.6388096145594215,-0.6413957848320769,-0.6388054785188492,-0.49480847447732484,1.3358098981638964,-0.8029982662071721
600028.SH,2021-06-01,-0.6351258630432626,-0.6385503301758906,-0.6382171088657208,-0.6360180757546516,-0.4456918877046307,1.80376813092677,0.3969783676444952
600028.SH,2021-06-02,-0.6345383818928085,-0.6332696586970777,-0.6351573761967986,-0.6337321078728848,-0.42252468362382967,1.8019908951209413,0.7378893906086305
600028.SH,2021-06-03,-0.6320504823447571,-0.6351579477067463,-0.6341249992185031,-0.6334893946277126,-0.14191478150588585,2.5821303020613344,0.6737278765562139
600028.SH,2021-06-04,-0.6320720884990203,-0.6320382389915089,-0.6338349721967135,-0.6304850342768489,-0.46889766477513073,1.3134525368865526,-0.6162604656430858
600028.SH,2021-06-07,-0.6309814184418374,-0.6320738905079305,-0.6339554715481099,-0.6309318691418127,-0.46144415375902903,1.6424852050347385,0.27364039899829656
600028.SH,2021-06-08,-0.6376777168098813,-0.631889782417365,-0.6341824432964158,-0.63815998039973,-0.31389766325888097,2.4919232679949443,-0.030990257922167353
600028.SH,2021-06-09,-0.6349129832722447,-0.6384976940814658,-0.6362173571744948,-0.6377630847443369,0.20025665606982257,3.9331274945979784,0.9236352954013045
600028.SH,2021-06-10,-0.6347061052638708,-0.6357885790404175,-0.6354480846828185,-0.6343338137740774,-0.31345410451251005,2.2955158755933884,-0.5512884103358286
600028.SH,2021-06-11,-0.6341518868634263,-0.6346111834243915,-0.6340395872176576,-0.6343218943478163,0.014355916636202365,3.493920181335554,0.8557872026986761
600028.SH,2021-06-15,-0.6314737856481712,-0.6328603703600072,-0.6323668553140788,-0.631473482520659,0.08050979860786543,3.9447556024788804,0.6569625020046309
600028.SH,2021-06-16,-0.6328584595000324,-0.624607020085181,-0.6261944087954411,-0.6265631695648592,-0.17576809820066894,2.6236265845315585,0.7737563991672102
600028.SH,2021-06-17,-0.6334927820403538,-0.6268326281396158,-0.6284082016367099,-0.6275339945747409,-0.3086981514417677,2.215292215962829,-0.9809490877936008
600028.SH,2021-06-18,-0.6389494009810621,-0.6288680856847347,-0.6322687653170475,-0.6319013143108955,-0.22135232542880556,2.692389061725115,-1.1985928534068804
600028.SH,2021-06-21,-0.6428181204395511,-0.6343498389485067,-0.6376783792947014,-0.6363108203088634,-0.14693854469393944,3.67603827113035,-0.8028528739782395
600028.SH,2021-06-22,-0.6373041906309863,-0.6367394518232566,-0.6340659440628925,-0.6358996609746113,0.016106636444961492,4.32046341536642,1.2502061490742569
600028.SH,2021-06-23,-0.643949023731793,-0.6364161971371035,-0.6412768093583339,-0.6402071609901893,-0.5353512303570248,1.1414808408031965,-0.296228988429395
600028.SH,2021-06-24,-0.6447214474160311,-0.6450899293931137,-0.6466196961118986,-0.6465682613911712,-0.5143941595666056,1.3533547243523685,-0.12987288101961061
600028.SH,2021-06-25,-0.6424171070403333,-0.6446195372964603,-0.6435318255716034,-0.642845162276973,-0.4254757571850766,1.7113751765715395,-0.7048285101230455
600028.SH,2021-06-28,-0.6424875888105959,-0.6413973375433363,-0.6431154500422702,-0.640748473668625,-0.49427932688544873,1.755319963996115,-0.49121508276908254
600028.SH,2021-06-29,-0.6415469763429965,-0.6415148231781885,-0.6424307367503225,-0.6412466272296804,-0.4676823159774503,1.9027627434435608,0.0554178074878564
600028.SH,2021-06-30,-0.6431290636357511,-0.6412141296125634,-0.6434632519112414,-0.6419199049472576,-0.5721257827909437,1.196357187022962,-0.3702039420149333
600028.SH,2021-07-01,-0.6357218025686916,-0.6443282538001254,-0.6418009471166257,-0.6396760403715173,-0.6293676883834183,0.8132385976120005,-0.06810977581553176
600028.SH,2021-07-02,-0.6441385502840281,-0.6368306659288521,-0.6400739938024967,-0.6424881024867349,-0.33054727524971766,2.8229875943076115,0.5774272832607436
600028.SH,2021-07-05,-0.6433756907132049,-0.645786275221564,-0.6437670601228481,-0.6431892520104004,-0.47093496990147354,1.626497822847608,-0.2904285463554337
600028.SH,2021-07-06,-0.644516613633215,-0.6427733241705781,-0.6440250666874714,-0.6465984099284136,-0.5022795320780147,1.3414930940831769,0.2221491359492149
600028.SH,2021-07-07,-0.6463153494317495,-0.6450019024500483,-0.6461869607829194,-0.64419449427604,-0.408804507238597,1.4165110587529974,-0.8555839367589317
600028.SH,2021-07-08,-0.6447926779753766,-0.6469712844449339,-0.6464134826753813,-0.6449899989686997,-0.49285983297437247,1.0552391012981286,-0.4496494331996917
600028.SH,2021-07-09,-0.6497546737782803,-0.6457613467998589,-0.648542133014728,-0.6487607407961371,-0.542686863526138,0.7839505482176248,-0.013320432146244735
600028.SH,2021-07-12,-0.6509972182617705,-0.6508038347650118,-0.6519454012528337,-0.6531498115521451,-0.5444187901488473,0.8209590295817968,-0.6534540899136522
600028.SH,2021-07-13,-0.652468050340978,-0.6502209540753539,-0.651476219048373,-0.6505563369568566,-0.5335650942987054,0.8720467127600368,0.20106229715485613
600028.SH,2021-07-14,-0.6487588822550819,-0.6530967508913399,-0.6514382924135282,-0.6509516531323329,-0.5828123939362808,0.5344563327132008,0.13130176042013592
600028.SH,2021-07-15,-0.6467942060715367,-0.6497601773819234,-0.6487639136853095,-0.6473482939436963,-0.5355157048592896,0.6538232390549231,-0.4865488716252283
600028.SH,2021-07-16,-0.6529323741720802,-0.6473653349206497,-0.65120659311123,-0.6497746118531632,-0.5792968062165201,0.666855095758138,0.03965226426908757
600028.SH,2021-07-19,-0.6462576669466836,-0.6530916611829717,-0.6497004224195437,-0.6496179340378337,-0.31995529493513697,2.1796430195440792,-0.7400588033610918
600028.SH,2021-07-20,-0.6456713147550199,-0.6455528687948583,-0.6463322095970182,-0.6447102717785179,-0.4989614243951619,1.323870859747383,0.12024401023556962
600028.SH,2021-07-21,-0.6446858121784007,-0.645531334174317,-0.6468895872708821,-0.6450910221924192,-0.6036525584750425,0.6030184775996295,-0.7853008820021903
600028.SH,2021-07-22,-0.6530825987618906,-0.6464609526699744,-0.6495417792599903,-0.6498786719707332,-0.5485080671757886,0.9081556206880926,0.11546602950311714
600028.SH,2021-07-23,-0.6571217902059125,-0.6542510221677388,-0.6572996431531026,-0.6573460624244162,-0.685544456726911,0.2731951283626496,0.06661417997537382
600028.SH,2021-07-26,-0.6669305780485286,-0.6601847866348531,-0.6625693512090518,-0.6656225404634838,-0.6522185204713224,0.5962872358884886,0.4556524380068183
600028.SH,2021-07-27,-0.6672571128840038,-0.6679127881578251,-0.6671728148956612,-0.6664019650914347,-0.6184935876557408,0.5779447222221229,0.6107045486715819
600028.SH,2021-07-28,-0.6608952985945395,-0.6668492950391902,-0.6635602776829952,-0.6659620060838105,-0.5299722357966237,1.1914672363667096,-0.12969582086707043
600028.SH,2021-07-29,-0.6631846229729961,-0.6596124045447338,-0.6603522734779784,-0.6624419706337095,-0.6204994617316805,0.78968614495928,-0.6071919178216398
600028.SH,2021-07-30,-0.6662390909584531,-0.6644099174282108,-0.6631247257488653,-0.6689526084231492,-0.6480165780663104,0.4175639907712817,0.041254854500186254
600028.SH,2021-08-02,-0.6748090892661409,-0.6690435335646456,-0.6721088258984839,-0.6761930223502812,-0.6175406425839811,0.7697132944945353,-0.532045722094706
600028.SH,2021-08-03,-0.6761074843297727,-0.6781625412661606,-0.6770919635341212,-0.6780906951336676,-0.6517951191291271,0.4435591177061707,0.044641259003697996
600028.SH,2021-08-04,-0.6766958377773337,-0.677927987038274,-0.6770994487974679,-0.6798063961449424,-0.6484225234258179,0.2800793236309114,-0.28536259463019764
600028.SH,2021-08-05,-0.6797735362013462,-0.6810736406909755,-0.6800907410248694,-0.6804252753896141,-0.6516418327200455,0.4490887540895635,0.0031184907910931465
600028.SH,2021-08-06,-0.6818212713093461,-0.6801932689048279,-0.6811786552249652,-0.681095366137687,-0.5712286807032672,0.7190796910941258,-0.11963308121461265
600028.SH,2021-08-09,-0.6844077511997961,-0.6843447124373042,-0.685380595722177,-0.6850157656392837,-0.6921476272538315,0.43975811540741183,-0.11246261415175703
600028.SH,2021-08-10,-0.6824881398032369,-0.6862596170503953,-0.6832851835974046,-0.686733972022732,-0.6477725806557654,0.3466947643039107,-0.19280155584017658
600028.SH,2021-08-11,-0.6842583110443902,-0.6824866076834782,-0.6838302491520567,-0.6841648437061761,-0.5830901471816379,0.8012442276435323,0.4131487975976932
600028.SH,2021-08-12,-0.6860746864901905,-0.6843437794896564,-0.6834926231794092,-0.6832243709677502,-0.560579640015287,0.663550353028627,0.22218781751854397
600028.SH,2021-08-13,-0.6860633540293302,-0.6857629933985814,-0.6861244121991351,-0.6859851386637081,-0.5611272073085222,0.7936870714839012,-0.24276041175097393
600028.SH,2021-08-16,-0.6861901547010493,-0.6876355696184269,-0.6872075068378931,-0.6876551375209285,-0.3735937287569238,1.8580485909609843,0.8010579896496914
600028.SH,2021-08-17,-0.6914268368660347,-0.6863934343817931,-0.6886022341930816,-0.6901977315854962,-0.49698598575202063,1.4197410401489385,0.35238756459402215
600028.SH,2021-08-18,-0.6937923970013393,-0.6908566213254976,-0.6932828162584324,-0.6915661460405227,-0.5814260762698283,0.8040929924026209,-0.07000434695869191
600028.SH,2021-08-19,-0.6919121401296726,-0.6928801240942392,-0.6915269273414806,-0.6921969768211654,-0.14751733705759842,2.631342221813117,-1.0468663410453765
600028.SH,2021-08-20,-0.6976423193934467,-0.6955016481830235,-0.6927859099844713,-0.6973784198560686,-0.5870168558791786,0.7937517178085134,0.3872250318555611
600028.SH,2021-08-23,-0.6926564842884401,-0.6964690808438954,-0.6932976107974339,-0.6972336331616718,-0.6018736710446101,0.6701599062624392,-0.4653026797895738
600028.SH,2021-08-24,-0.6934002117233725,-0.6909088873515086,-0.6923743219993612,-0.6930301931016051,-0.6163053199311186,0.4846153949667281,-0.21980624526028197
600028.SH,2021-08-25,-0.6949282529536012,-0.6922815779391156,-0.6941606536600375,-0.6953023422323384,-0.5679886058230983,0.7525704318763412,0.1585172045593887
600028.SH,2021-08-26,-0.6949291450403847,-0.693829415940768,-0.6948874803785955,-0.6956383794948467,-0.5163947738060753,1.0802442149697487,0.7755813757705353
600028.SH,2021-08-27,-0.6955463173693829,-0.695631697780904,-0.6955204642104498,-0.6943089290697333,-0.4663055590018251,1.2042633393706803,0.05704407926116493
600028.SH,2021-08-30,-0.7031807350736927,-0.6982560586462195,-0.7003961432787555,-0.7032421034715216,-0.34185329152329247,2.0095622101241886,0.4761252109541493
600028.SH,2021-08-31,-0.7074281577743654,-0.7022582470170523,-0.7042587869440098,-0.7043108224282641,-0.2630215269221083,2.177807418674031,0.35075468511419716
600028.SH,2021-09-01,-0.7082973317385209,-0.7078264742959103,-0.7100236657041891,-0.7106616588169608,-0.38736375313863136,1.1955228523723007,-0.09705433089965905
600028.SH,2021-09-02,-0.7192310514809572,-0.7076019634027428,-0.7128671497098833,-0.7145953753625945,-0.4607445596288454,1.085727820095956,0.06643277128588009
600028.SH,2021-09-03,-0.7156575684501342,-0.7195573204313103,-0.7181948966886766,-0.7192338184662809,-0.39644469995125214,1.318661469339522,0.622255599121318
600028.SH,2021-09-06,-0.709828692384973,-0.7171403221522125,-0.7109187199902247,-0.7141357627877779,-0.5340587720723032,0.8759918843354347,-0.6979321882449494
600028.SH,2021-09-07,-0.712198013441368,-0.7104966730209833,-0.7118362188674024,-0.710796870076478,-0.1122320741138848,2.17019899272156,0.5853697184125317
600028.SH,2021-09-08,-0.7151183737842963,-0.7119557135651806,-0.7146616190908266,-0.7133221983538088,-0.1825101301230809,1.7103575078220195,0.44107713027536244
600028.SH,2021-09-09,-0.7142645225455004,-0.7145255653258803,-0.7146298170145898,-0.7133116075189313,0.25959274703125923,2.616293307469516,0.8042938759813623
600028.SH,2021-09-10,-0.709565266655297,-0.7148782002594593,-0.7122071563281908,-0.7134347338146878,-0.09258520577900854,1.9670765355769262,-0.9128330584791409
600028.SH,2021-09-13,-0.7084495179405201,-0.7092873220767028,-0.7071091300840369,-0.7075635729473568,0.08096882900673866,2.56290049234843,1.0564761572612402
600028.SH,2021-09-14,-0.6966637742574038,-0.7081073129220127,-0.6977641756860956,-0.7020075793792908,0.7362576374546983,4.023074961070793,0.12096854489191186
600028.SH,2021-09-15,-0.6986172922158265,-0.6960780987853706,-0.6962364628005161,-0.6980883397367036,0.457954004033302,3.944359143580176,1.052122796122353
