kdcode,dt,close,open,high,low,turnover,volume,OT
600436.SH,2021-01-04,2.884556866803472,2.8931679072376477,2.848296639712009,2.889392049208296,-0.015404607100014164,-0.7010186252745488,0.6837964463357887
600436.SH,2021-01-05,2.995006869024731,2.9083684833612664,2.979475030983559,2.9229181843477994,0.2918873483436763,-0.6845072156758247,1.2458004735579409
600436.SH,2021-01-06,2.970212544146521,3.0025983176874003,2.973614058466854,2.978351068001753,-0.06921191448795794,-0.7393306651453618,-0.4257113370814845
600436.SH,2021-01-07,2.975136430173451,2.980426029481985,2.9747826146776384,3.025831046161686,-0.21623897415808926,-0.7207763967763112,0.14066891692348713
600436.SH,2021-01-08,3.0022851836556708,2.9769953072231714,2.9918812248848448,3.0225014497414606,-0.21142192143309205,-0.7431591771582043,-0.35709859058329374
600436.SH,2021-01-11,2.979136458646585,2.9475552115845276,2.947073715513458,3.0258522143814517,-0.13349475096646965,-0.7309045037148141,0.09684839640510438
600436.SH,2021-01-12,2.9626915195516723,2.975891253396165,2.931712416914201,3.0157515080464536,-0.338005662407255,-0.6788834980020811,-0.09110854326795516
600436.SH,2021-01-13,3.1658836672993704,2.978021080029128,3.112109709200723,3.117327812645548,0.04943438162361178,-0.648439329283906,1.207247189109407
600436.SH,2021-01-14,3.0240951320067166,3.188484699294786,3.1189556835377097,3.074502904653715,0.1544196946282105,-0.6392710721060334,-1.4182679183882245
600436.SH,2021-01-15,2.9093184830918033,3.0161807202831286,2.9386303538984846,2.8897182652149107,0.3444820857141508,-0.6055845005391967,-0.9432072873580656
600436.SH,2021-01-18,2.875235986786636,2.9276401019853475,2.9073251725982607,2.9812438972511033,-0.21129637806291368,-0.6463250983815821,-0.21704918117914632
600436.SH,2021-01-19,2.9479882962319994,2.9071968014227725,2.9214754970208756,2.9739694389382305,-0.2984061823118554,-0.6887068104059653,0.08350778570068262
600436.SH,2021-01-20,2.951449857566211,2.9133534871796902,2.9160586166094724,2.975945893646951,-0.23243219395044662,-0.6760728703126024,0.7607516677262542
600436.SH,2021-01-21,2.9367416509461006,2.967122942954156,2.918108061564952,3.00908584616708,-0.28127266255354116,-0.6545854192322669,0.0330614865873434
600436.SH,2021-01-22,2.8793354518653556,2.945953235615944,2.847189051444357,2.9792451986244926,-0.32347179662113307,-0.7397371618937806,0.11950846277920295
600436.SH,2021-01-25,2.903076735811826,2.8816920409822084,2.8309554343126537,2.891226754416224,-0.011486202729619794,-0.7162719910507286,0.8839981439784044
600436.SH,2021-01-26,2.881205711566265,2.9125499506899453,2.880841329496965,2.914863549550719,-0.13887700664343125,-0.7033051592687402,-0.7805379576661079
600436.SH,2021-01-27,2.8945023439221607,2.8950557907002215,2.856900337403508,2.940256051055957,-0.30609817465661177,-0.724221568788923,-0.3173064174409686
600436.SH,2021-01-28,2.927632526856414,2.917481702238563,2.899806652177825,2.958594324673732,-0.20269443499067197,-0.7321435710771319,0.2116678960022535
600436.SH,2021-01-29,3.018273198112346,2.9040672641564207,2.9745599009356414,2.9876268842851683,-0.00925559651493344,-0.6789499712104258,1.5190970244026365
600436.SH,2021-02-01,3.066913639314445,3.047235352015358,3.002369959044417,3.0875005516210656,-0.018672218588970467,-0.7105402326838041,0.4458223428880293
600436.SH,2021-02-02,3.193247997380057,3.0810989409167053,3.169261685456401,3.0847306423299705,0.37433432469841277,-0.694337348603703,1.6132949172661735
600436.SH,2021-02-03,3.1463089062039353,3.2046820886944243,3.1992569242531044,3.228702291662102,0.2432855782075641,-0.6238833807147157,0.24936985172045698
600436.SH,2021-02-04,3.2894534669406967,3.1365186382838544,3.200093937601176,3.225095157886774,0.08489963618275403,-0.6939818719350626,1.530033236270567
600436.SH,2021-02-05,3.3622643840071014,3.286030705915326,3.3035974382578117,3.284942221946774,0.07146038460561296,-0.631160202549194,0.8561913869506538
600436.SH,2021-02-08,3.669799014882626,3.347442719980775,3.5858676746922864,3.43956829384151,0.7729882277095187,-0.649820265611688,2.523240095830051
600436.SH,2021-02-09,3.598732368592115,3.6883109166821417,3.7265753533209773,3.610912945235542,1.1446986590212362,-0.6295259869555643,-0.4342308863081918
600436.SH,2021-02-10,3.6154969265240773,3.624184335977379,3.601896602023226,3.609438251029451,0.46306755517841647,-0.6539043957846303,0.646894335763164
600436.SH,2021-02-18,3.6894175156782247,3.566216724338698,3.607791820946598,3.652945703430559,0.22079020376640776,-0.6855735554267125,-0.4182995816571032
600436.SH,2021-02-19,3.6860020222871244,3.683548778701344,3.72518794189158,3.5834245170747847,0.5208784942573005,-0.6663946657164578,-0.5406727604925242
600436.SH,2021-02-22,3.632036447460234,3.695162493227999,3.6757148031904734,3.65331594293199,0.48434545519322375,-0.6078097802485621,-1.397415221700074
600436.SH,2021-02-23,3.5354679126265207,3.5895201198986797,3.5836540359150812,3.5914002839587607,0.284040459833296,-0.5747278484014569,-0.7246601276936855
600436.SH,2021-02-24,3.3892791378192175,3.5428309834791447,3.5203858180234717,3.393717602696092,0.7514184102994927,-0.5699804606668537,-1.8746328179097131
600436.SH,2021-02-25,3.2952042179097614,3.4234027689370516,3.381696961618509,3.280834650391967,0.7791429468803819,-0.5480687237351561,-1.0775358046015038
600436.SH,2021-02-26,3.2591224564642483,3.2645561870133233,3.2443550019246383,3.272885293396172,0.46219944413184333,-0.5859474939225161,-0.5862774669256063
600436.SH,2021-03-01,3.234173021668093,3.2804863099533534,3.211895981984662,3.225906811090415,0.3444835778060463,-0.6008206881086134,-0.10443888132416816
600436.SH,2021-03-02,3.179567691880852,3.2323795480687973,3.219660344625752,3.212283862629161,0.5220092115753526,-0.5399344283006209,-1.0206077188566192
600436.SH,2021-03-03,3.2016102643381594,3.1716925900662174,3.1855058883339047,3.1942368600496005,0.12006586331768423,-0.5663719811315387,0.3117405023514136
600436.SH,2021-03-04,3.2070696932491027,3.1840556403469757,3.1722421496955677,3.2128472602033997,0.2509461896321123,-0.5646970977748826,-0.7630139825293509
600436.SH,2021-03-05,3.1812461986635188,3.2216883110256944,3.18650692041438,3.176892023837089,0.13158779309307805,-0.5708676627772006,-0.07154116667567369
600436.SH,2021-03-08,3.0882314888630202,3.219195154206455,3.1981472979874734,3.0833777541186054,0.7270362592407227,-0.5404864838628968,-1.6878294125918045
600436.SH,2021-03-09,2.977368618899558,3.101981046775817,3.02633461799743,3.0299519671682553,0.5297640583178456,-0.5794561883960303,-1.1274451460154604
600436.SH,2021-03-10,3.0691276450511613,2.984464742467619,3.0409957746238474,3.0202855990700397,0.7190327269416483,-0.5528452027484217,2.098455179587414
600436.SH,2021-03-11,3.0905514484893257,3.069662667439783,3.1117148764480325,3.075241059806541,0.5451422423199634,-0.5339001823737864,0.9103422352643465
600436.SH,2021-03-12,3.0727108855676106,3.1262825133664904,3.09027458736382,3.079672656268966,0.22478333441993212,-0.5971958055598063,-0.3510947835753176
600436.SH,2021-03-15,3.135377959793537,3.108244904515721,3.103664950079541,3.15714389006688,0.11133104731067235,-0.589580582893718,-0.5575048001337561
600436.SH,2021-03-16,3.127130078563605,3.1308185347407043,3.119537108622168,3.196601253024318,-0.07861359454137759,-0.6504165343392535,0.5206413617630422
600436.SH,2021-03-17,3.163396104925771,3.138333640120791,3.132741733988318,3.146148436309572,0.14083476542727882,-0.6389006207422524,0.7082360832122551
600436.SH,2021-03-18,3.1429631613688467,3.1189280044128393,3.129851287642657,3.1505902744060164,0.19178272911177424,-0.6564225014967333,0.36233554347704283
600436.SH,2021-03-19,3.119952045695565,3.1417166946187187,3.109038331614053,3.156520907083921,-0.05055089312768595,-0.6745510211419253,-0.6159282768482798
600436.SH,2021-03-22,3.10119703085682,3.125067734195605,3.113008726577067,3.147407433533018,-0.1678262357186693,-0.631383748693143,-0.6862417765020399
600436.SH,2021-03-23,3.1527634976241106,3.1041454532331803,3.0643455616403092,3.136258812900482,-0.18697924531981075,-0.6326312519514853,0.527096180227159
600436.SH,2021-03-24,3.18019086999161,3.1969150153438304,3.150984231256704,3.2174317278587514,-0.23051771634128496,-0.7001305871150005,0.7257768611275108
600436.SH,2021-03-25,3.1758539910573345,3.163042618241779,3.15645349190262,3.204382570884728,-0.03325381069760602,-0.6238964469671775,0.21903766549447826
600436.SH,2021-03-26,3.2643560573102675,3.1802999428463052,3.2431009770991572,3.1973891634556093,0.605743337453787,-0.6216785922824949,1.6099692945649258
600436.SH,2021-03-29,3.3295531165583427,3.2571240324102453,3.263369670529138,3.2407039375844513,0.5701745708156538,-0.6383751281178933,0.802525998629171
