kdcode,dt,close,open,high,low,turnover,volume,OT
600893.SH,2021-03-03,0.1535963607049336,0.15236359771785363,0.15692020812998417,0.16343132847106603,1.371239631004354,-0.11575752593013285,-0.7707524192430991
600893.SH,2021-03-04,0.18225722535337355,0.1558060200754544,0.19574550158411502,0.1852092746770012,1.5686124098033627,-0.040407558254896274,0.40356484100671536
600893.SH,2021-03-05,0.10559581302467864,0.17556584048224108,0.14120889154714,0.13264171943171435,1.6721485516671406,0.025219112961237487,-3.0900775219043624
600893.SH,2021-03-08,0.067448169285094,0.08817056858730453,0.09492654448637469,0.07145307907226449,1.7139598918522787,0.10578119120486562,-1.9654752820342363
600893.SH,2021-03-09,0.013221705539490878,0.03615225874615546,0.03164161145884993,0.02534421611326378,1.326998634706687,0.07199362935755535,-2.4743103391413457
600893.SH,2021-03-10,0.0008910968980706911,0.0056877113979603095,-0.0043079762027718555,0.005839854955831864,0.5492986629048786,-0.15555492112768646,0.017632880371606183
600893.SH,2021-03-11,-0.00947176496193377,-0.005431654714722336,-0.009183813404007401,-0.005872366124701199,0.46595275332478836,-0.19962322418456194,-0.3442218025489327
600893.SH,2021-03-12,-0.02521413956735383,-0.010866367091721557,-0.02068906545862721,-0.021605159329781652,0.38516051152421993,-0.27755515275752807,-1.0900250504513564
600893.SH,2021-03-15,-0.012099547814931694,-0.021888640382273075,-0.013138956372951696,-0.008634607463421042,0.21582356276067838,-0.31437438963231856,-0.059255230125395214
600893.SH,2021-03-16,-0.0294623631367553,-0.004655541596739482,-0.01863128202522956,-0.017283166426554444,0.13426384322376272,-0.35145602509989415,-0.9279315548905537
600893.SH,2021-03-17,-0.028188940249316424,-0.024596031680325935,-0.02950822203620893,-0.014291949984550918,0.32949054322803606,-0.2538722954992513,0.4302963150210404
600893.SH,2021-03-18,-0.026989314746518896,-0.03178491332784198,-0.02222494272313313,-0.027259091366702293,0.6607320151208987,-0.12647766496600474,0.3919421720450521
600893.SH,2021-03-19,-0.002603571813223454,-0.029049969687562977,-0.0020741666713884,-0.021842390016390895,1.0527768415928427,-0.05417559838822269,1.3276742290256212
600893.SH,2021-03-22,-0.017462616887162018,-0.011546376770843353,-0.018236886643232014,-0.012781800564235663,0.2857082938015257,-0.31353924775364267,-1.183980859756718
600893.SH,2021-03-23,-0.017377012829379056,-0.02163857261828088,-0.016363389821334107,-0.007150379574399501,0.1862425784202687,-0.3342357660632761,0.04230976015760533
600893.SH,2021-03-24,-0.048872000646933866,-0.019442424915511406,-0.021772643661891727,-0.04592412219084401,1.0231743289520658,-0.04112640619083943,-1.53253594373987
600893.SH,2021-03-25,-0.04053484975392303,-0.04831811440599132,-0.04232804245052805,-0.038770520605240597,0.41001613130060516,-0.22724884394973735,0.7044380045934213
600893.SH,2021-03-26,-0.04199616029567296,-0.04427321237484126,-0.04747238438978463,-0.038712496088813386,0.05753792602771889,-0.34263122500267196,0.3047288498822194
600893.SH,2021-03-29,-0.031230189584397827,-0.03858060648798783,-0.027981556255593187,-0.029073956025289505,0.6387975135690428,-0.17039600017872256,0.7399318102949214
600893.SH,2021-03-30,-0.0012520196927791355,-0.024747800466184657,0.00984787202274192,-0.0190649150001554,2.064193986743705,0.32310102940714414,2.135550102306075
600893.SH,2021-03-31,-0.06466775164164865,-0.028294462404331082,-0.03607967586892074,-0.05356538837858411,2.2675114271022854,0.3182365916769516,-3.146844143539026
600893.SH,2021-04-01,-0.08373142046401562,-0.07856508782085715,-0.08289292849913593,-0.07457297606271013,0.8881268656807967,-0.07130491840192749,-0.997779820384907
600893.SH,2021-04-02,-0.08700949998840074,-0.08594382129518775,-0.08964044435477207,-0.08202829820314113,0.43421566151365715,-0.16433562883202846,0.3170898930982891
600893.SH,2021-04-06,-0.07998875247355494,-0.08702659753672987,-0.08741738485191604,-0.07531211310341289,0.3241994589195045,-0.21607394997826213,0.4488789045881531
600893.SH,2021-04-07,-0.08190507390080785,-0.07994699810674505,-0.08541760001675062,-0.07316976837589112,-0.04269962646100804,-0.36282108374242833,-0.47249441391218827
600893.SH,2021-04-08,-0.08862902240799785,-0.0790781686377825,-0.08792684408518227,-0.0781487424031879,-0.06104820536694916,-0.3524824421979757,-0.22339315740522175
600893.SH,2021-04-09,-0.09636875586949374,-0.08152890008277638,-0.08181710574748847,-0.09585658348790524,0.7580490920378806,-0.06746066656570199,-0.9712326730637981
600893.SH,2021-04-12,-0.11437060639527104,-0.103965859591782,-0.106684798399537,-0.1128263852127191,0.8527707317751347,0.02483950609310136,-1.3614979314038196
600893.SH,2021-04-13,-0.11934515496059236,-0.11797082956520034,-0.12331953575383424,-0.11458414999965802,0.040073560902156836,-0.2840013492290061,-0.23218891310107134
600893.SH,2021-04-14,-0.11546379683310787,-0.12001157586621543,-0.12152244451312945,-0.11856712015303503,0.1527677130107399,-0.19920096532887477,0.4836240279482174
600893.SH,2021-04-15,-0.11718846330649939,-0.1164653366007456,-0.12203937108490157,-0.11244790455447208,-0.12171506058874632,-0.35144982139726044,-0.2667181950754449
600893.SH,2021-04-16,-0.11943491917208202,-0.1159270846415854,-0.12083904813303892,-0.11371827561475444,-0.03851488302728421,-0.33729711305346355,-0.4521484920305049
600893.SH,2021-04-19,-0.12112154890114461,-0.11927937363547235,-0.12188443665781094,-0.11843535985662051,0.16838293187776285,-0.2431463171104562,0.15045639538149502
600893.SH,2021-04-20,-0.1202458189125682,-0.12171881270696013,-0.12316415330209739,-0.11921244575309517,0.34243553627991036,-0.11062259020682329,0.26980004364523386
600893.SH,2021-04-21,-0.13141860461890922,-0.1169282467771505,-0.12217396559852585,-0.1238071172658328,0.4750918921705133,-0.06800841035546892,-0.7206032863752894
600893.SH,2021-04-22,-0.12898465467408174,-0.13339807865503195,-0.12531545569664496,-0.1221802457312111,0.5028730412965238,-0.09112641113353105,0.34962550786232616
600893.SH,2021-04-23,-0.13966039163270108,-0.13234588237928976,-0.1361180840586515,-0.13435357722095523,0.26548619587721817,-0.13409954668513546,-0.6746271845290568
600893.SH,2021-04-26,-0.1299213161766019,-0.14103477780171114,-0.12751438437698615,-0.12902205477226628,0.5795967244897776,-0.001616318918487084,0.6400620162841233
600893.SH,2021-04-27,-0.15380134903900228,-0.13313355038985422,-0.14283569495162668,-0.1459502681096308,0.3707598523147855,-0.09451236402608358,-1.6181520438509667
600893.SH,2021-04-28,-0.14955677495059969,-0.15751393326587554,-0.15540910869066038,-0.14963552513029998,-0.014907251840774427,-0.2709223400224413,0.5599038678846323
600893.SH,2021-04-29,-0.15575713840161823,-0.1488410773713228,-0.14703589305400971,-0.14476577112814726,0.12568585646281688,-0.24823736178687184,-0.5103647633163132
600893.SH,2021-04-30,-0.20583091752800223,-0.17843566044013529,-0.18954992618398586,-0.19641499583211366,1.3609473654943907,0.48614751755492946,-2.9834533073291136
600893.SH,2021-05-06,-0.17811212709865287,-0.20342373578824266,-0.18470390733761943,-0.19087029378737466,0.5565380350283078,0.056244420120835345,1.4653080936890557
600893.SH,2021-05-07,-0.17616314405532013,-0.18096651942441425,-0.18586748044674142,-0.17298507726382997,-0.22026761296412103,-0.36707914919045287,-0.32683781336762935
600893.SH,2021-05-10,-0.18489621085353616,-0.1752796815727142,-0.1848905167218119,-0.17919479285358003,-0.1738867620258709,-0.3267975798447549,-0.6412299394785937
600893.SH,2021-05-11,-0.16482100110982204,-0.17686565895661507,-0.15977188986038868,-0.16965839657629772,0.5562223074066184,-0.05671524265762853,1.7023863814292703
600893.SH,2021-05-12,-0.16695195037703295,-0.16765148962354828,-0.17080844304733167,-0.16182023333423784,-0.05387974978437766,-0.32355215343474975,-0.006424870236505493
600893.SH,2021-05-13,-0.16990339181478115,-0.16612400371102462,-0.1545264268635179,-0.1601532534096089,0.41016944664820343,-0.1215889707000521,-0.12927805961528213
600893.SH,2021-05-14,-0.14720431745143908,-0.167474342873325,-0.1522823989936519,-0.1685796946701565,0.8207042891717812,0.09387846518792108,1.7524163483338018
600893.SH,2021-05-17,-0.1661117840821374,-0.1452913865804468,-0.1555406592353389,-0.1541535517371678,0.5539067454814791,0.004286406604044422,-0.9504884737334394
600893.SH,2021-05-18,-0.13773081228626224,-0.16677040861739886,-0.13832846153454095,-0.16179759868239085,1.8029278281070302,0.48977989547018586,2.797297591507862
600893.SH,2021-05-19,-0.14186695266515728,-0.14058669524469863,-0.14686449666073143,-0.13837892752989606,0.7608806736126793,0.08741260969732505,-0.21370587070641878
600893.SH,2021-05-20,-0.14968766300108502,-0.1432098304288014,-0.1412239528069187,-0.14060108639952626,0.7129289228900255,-0.016006900355462993,-0.46684579902949663
600893.SH,2021-05-21,-0.15876727720881237,-0.15124961090477113,-0.15560745525120537,-0.15283909517376276,0.30500312757645587,-0.10841506013992334,-0.8777051320507978
600893.SH,2021-05-24,-0.1598402273653789,-0.15953300057685293,-0.1602716657188342,-0.1499270263994434,-0.1257211886361272,-0.35503938337852,0.06304266767643898
600893.SH,2021-05-25,-0.12497536890488642,-0.15632832660955126,-0.12886525576768837,-0.1588570495630752,1.4141067867127255,0.4112829040091466,3.037485898863658
600893.SH,2021-05-26,-0.09675826579267546,-0.11060182631137809,-0.10097110415094683,-0.10606553684018989,2.6833669927043817,0.8710249330327524,2.3665152097165336
600893.SH,2021-05-27,-0.10228044500706415,-0.09703541576689609,-0.09723878188333808,-0.09685998320387951,1.171232793285688,0.1471083205737395,-0.25308916655995817
600893.SH,2021-05-28,-0.07738237524431693,-0.10642900733957054,-0.0877122624586838,-0.10081021509182689,1.526366248725724,0.2840495385380959,1.6761121701263786
600893.SH,2021-05-31,-0.05019951960579819,-0.07467313767555646,-0.054137800599030894,-0.08070202335204729,2.2986494014990932,0.6787305422529701,2.0371288871854567
600893.SH,2021-06-01,-0.06394370801193476,-0.0488341497067778,-0.04768037520226662,-0.05313058865268405,2.0746466355452107,0.51771287451984,-0.795448839656631
600893.SH,2021-06-02,-0.0660573743359027,-0.07120384806138112,-0.05597488812799829,-0.06524582472286483,1.6613309499368647,0.31678752700915924,-0.4061362458201585
600893.SH,2021-06-03,-0.08271078769492969,-0.06872707543666842,-0.07182942999347008,-0.07937414321012967,1.529796713916203,0.23045922736752975,-1.4179782236035106
600893.SH,2021-06-04,-0.07870631892282115,-0.08186534970593842,-0.07946244834273243,-0.07847442123266686,1.2901191066298825,0.169591021039522,0.6359095307820425
600893.SH,2021-06-07,-0.07118381064291758,-0.07617281713875042,-0.0658613239957237,-0.07025056015522047,1.495673166206616,0.32907350758103127,0.6329824152420058
600893.SH,2021-06-08,-0.02451990787779009,-0.07741763413613621,-0.042124647153105564,-0.06363450573459437,1.9443983044790674,0.6092227959357818,3.0822757098620412
600893.SH,2021-06-09,-0.02170303023240292,-0.0068643673235333,-0.009767660050110885,-0.01258648688952203,3.1897874038702554,0.7736018934029699,0.4025851689329667
600893.SH,2021-06-10,-0.031822159398323405,-0.023586178744805713,-0.03007340077463094,-0.027613207824699677,1.8069314127548755,0.3676427435156551,-0.22528836979323735
600893.SH,2021-06-11,-0.07582604535863047,-0.03290699639365744,-0.03825908392954814,-0.07860660475430924,2.5857029374721687,0.6650215947290117,-2.5684621708080253
600893.SH,2021-06-15,-0.07683223782472466,-0.08685790891820488,-0.07928834419409701,-0.08104941197802995,1.0612430348567912,0.08686139981233576,0.19645086320192567
600893.SH,2021-06-16,-0.07354809202876221,-0.07420820632487002,-0.07310319694353905,-0.08637533483419244,1.5393818682855056,0.35156664550812805,-0.23143706733884414
600893.SH,2021-06-17,-0.08263501504024068,-0.0648236382028276,-0.07282383459178404,-0.06983328836057114,0.9544913830029362,0.08279793811779904,-0.11920784125537559
600893.SH,2021-06-18,-0.04950773212857867,-0.07139343805977376,-0.045877082203146145,-0.06669879461570492,1.5155004291137244,0.38825489383058365,2.0607055009297084
600893.SH,2021-06-21,-0.025287317065465983,-0.03604512074350824,-0.026048296053318553,-0.029732252918824448,1.911110795394837,0.5542525082971347,1.5105962347437105
600893.SH,2021-06-22,-0.04580029674806217,-0.01923769075317202,-0.03367262052387233,-0.029536991497702062,1.3183739327013742,0.21262774937104723,-1.3694565182230662
600893.SH,2021-06-23,-0.054966419385805675,-0.05631183649523978,-0.057503176073586994,-0.056686879339213236,0.8988008540236113,0.1403970970454785,-0.6835522393431867
600893.SH,2021-06-24,-0.0753490245210161,-0.055344967892597345,-0.052477957448581386,-0.06303665328613285,1.0561511397161294,0.11645721894030642,-1.5904391630341908
600893.SH,2021-06-25,-0.08386167704522476,-0.08066712070770417,-0.0787059233568356,-0.08502479589472868,0.7762607383671154,-0.03557032180907906,-0.504282601972704
600893.SH,2021-06-28,-0.08060627418894838,-0.08061731312610483,-0.08159727416510335,-0.08467046892612624,0.8081392896081486,-0.005539565333152067,0.5210364749803934
600893.SH,2021-06-29,-0.09168677638963078,-0.08606065701466742,-0.08110823216972635,-0.0837363817875957,1.0054851029059828,0.08273408170178892,-0.65820188309354
600893.SH,2021-06-30,-0.09146225475318068,-0.09758741398856555,-0.10060295143551132,-0.09703911310284434,0.7981811774098692,0.13667558314420586,0.2848778669513711
600893.SH,2021-07-01,-0.12885131246673023,-0.08318184756240099,-0.092455315420325,-0.11621588142040652,1.4727844142946616,0.4672273946651044,-1.9988048651905663
600893.SH,2021-07-02,-0.14990367968297139,-0.1324797282710174,-0.13987483451872904,-0.14309100652688855,0.975118723411659,0.31200512561977123,-1.9236981469579066
600893.SH,2021-07-05,-0.16452384687405297,-0.15903917170548107,-0.16138877252093844,-0.15224579797782695,0.15600250700062812,-0.18126334351114148,-0.7518426005043384
600893.SH,2021-07-06,-0.15530694776193907,-0.16734899657516167,-0.1704192253363804,-0.15379622844698132,0.08702877099420901,-0.1901342136986382,0.35840348260915167
600893.SH,2021-07-07,-0.14190379141280873,-0.15619360603888477,-0.13996415788672198,-0.15140721494215098,0.6738577580571498,0.05308869609099933,1.1078019009392865
600893.SH,2021-07-08,-0.11190638649788863,-0.14604787148810408,-0.11724033014419304,-0.13656865442836788,0.9483296649800564,0.10779823037585934,2.132048616321265
600893.SH,2021-07-09,-0.11352333360044307,-0.10898555171307749,-0.11132205334968936,-0.10174379917947415,0.7227406341762614,-0.010869148665108857,-0.3918964729641764
600893.SH,2021-07-12,-0.11597145273588391,-0.11697925965037316,-0.10933310896511751,-0.11695081620807038,0.5694798854330431,-0.10601229113311382,0.16996685246275023
600893.SH,2021-07-13,-0.11767782147544996,-0.11754213169538849,-0.12002654878664076,-0.11307522198977303,0.146359667768141,-0.25282581579955243,-0.3372937055662797
600893.SH,2021-07-14,-0.13956786382660682,-0.12111869345205191,-0.1313607088789525,-0.1289099346718654,0.5149605013019913,-0.10719046431202732,-1.4401394513354677
600893.SH,2021-07-15,-0.1426373048747307,-0.1407313485134915,-0.13850122553641883,-0.13294158447975052,-0.024025637914416274,-0.29834560261858556,-0.07949878826967066
600893.SH,2021-07-16,-0.0764509814839464,-0.14165017689172868,-0.09922804080360237,-0.12954096474908855,1.7402987360934996,0.3507300462435058,3.162749991975048
600893.SH,2021-07-19,-0.07234983378137179,-0.05262130162534688,-0.06749604816235194,-0.06723142803314056,2.670776808970041,0.6836709608076331,0.49303657413456714
600893.SH,2021-07-20,-0.06198916026272883,-0.07439105132513697,-0.06385864003336052,-0.06802511198460813,2.7719369462605483,0.6776953581712467,1.0350808628691963
600893.SH,2021-07-21,-0.051845654051640086,-0.07543762518832053,-0.05731200636412991,-0.06750355835255777,2.076240816349071,0.45516377100324723,0.8900027841922926
600893.SH,2021-07-22,-0.05048568480519952,-0.05581201103577363,-0.05752902880930585,-0.05151606515898039,1.2738290966164665,0.1077768049618683,-0.15039845125169188
600893.SH,2021-07-23,-0.013331169379630494,-0.04942261932048399,-0.011667032723708087,-0.047563529974216784,2.347345862943337,0.28356102122414223,1.5372467231070404
600893.SH,2021-07-26,-0.012764650861216968,-0.005651205696589164,0.01470335163524898,0.004234787302151268,2.164706862728342,0.31400693046815753,-0.24867957008412758
600893.SH,2021-07-27,-0.01066141891997582,-0.024020712260466665,-0.015456783696448676,-0.01557917678612484,1.4951229731468705,0.18068571626788368,-0.07286436799812165
600893.SH,2021-07-28,-0.06893215960319748,-0.01672294003006582,-0.0361895328896139,-0.04453875648928689,1.1982098510704375,0.10975408837189134,-2.3352884913377414
600893.SH,2021-07-29,-0.061760136203954694,-0.06627726329892648,-0.06315499290652501,-0.05909072755996702,1.0542392281761959,0.12400831689076405,0.6290390280416794
600893.SH,2021-07-30,-0.06108293905708052,-0.059379645531983424,-0.059498508694115514,-0.050981197361755666,0.7224692242754982,-0.018116224322671282,-0.1399301460162723
600893.SH,2021-08-02,-0.021905460179179978,-0.05100312906778559,-0.02710888204925356,-0.041172992391123896,1.1230255353205827,0.06911262848873144,1.4549348716255357
600893.SH,2021-08-03,-0.030028780666718824,-0.016792660737291926,-0.017826118682095726,-0.06310076227044262,0.8739177459602204,-0.03099949176796578,-0.42859414684793373
600893.SH,2021-08-04,-0.010945666610799671,-0.02984966837353454,-0.015268755449858137,-0.019931453820836824,1.199772398843447,0.13892002392462158,1.0287997905777375
600893.SH,2021-08-05,0.01923849180272662,-0.0002796073106742719,0.02524835768981891,0.010746289351055323,2.4409896626866106,0.5440300289206941,1.628138238415001
600893.SH,2021-08-06,0.03689625789012536,0.01639397959470095,0.02077451165508723,0.01839473726062792,1.464712987324745,0.22823207780806035,0.7391202936603446
600893.SH,2021-08-09,0.031936372657413954,0.046268066575423664,0.0412557742153238,0.04194276243254485,1.0127230457754144,-0.07632651274671132,-0.46839740191914364
600893.SH,2021-08-10,0.06660304074554292,0.02381372079729414,0.07793471024888672,0.04547683344728622,1.977394671773168,0.39269418818314106,1.0729396240600921
600893.SH,2021-08-11,0.0747510486142304,0.06097736548965815,0.08217202911987821,0.07457286302382352,1.6366653344678368,0.004973386137684152,0.07952257667519334
600893.SH,2021-08-12,0.023439099255068496,0.07131430944065796,0.056381306112463635,0.03705976178262916,2.116857951185546,0.30041915439307426,-2.6477652275563615
600893.SH,2021-08-13,0.03076685027145169,0.024350110234395407,0.0319268182733981,0.024678389976259252,1.7166430041318912,0.21189550992891412,0.24436848362869631
600893.SH,2021-08-16,0.02514686472567977,0.028820071304070726,0.025791088868546485,0.03494860961340978,0.7734425752821013,-0.163669446072478,-0.44759526679128075
600893.SH,2021-08-17,0.032447003838406735,0.02650584306710979,0.035172158958219374,0.03154698446167557,1.590695671657997,0.0784967754731251,-0.10748119043802146
600893.SH,2021-08-18,0.06441980178392745,0.026229876740251224,0.04986086114819337,0.04438148682854979,1.4700480385191859,0.007339573837364247,1.1548689539636283
600893.SH,2021-08-19,0.07966963750035935,0.06300159863681132,0.0748350275077583,0.06716971923807522,1.286186106887024,-0.032393185597036335,0.9565363935797069
600893.SH,2021-08-20,0.07174309120368393,0.07717631801633348,0.07448988700799272,0.08979219902745045,0.6927087414261317,-0.17972151581859924,-0.6921517134387176
600893.SH,2021-08-23,0.08914521749595121,0.07503794120249717,0.0982891122836341,0.08624933342946488,1.4262354701875304,0.09559463599356269,1.144459550278887
600893.SH,2021-08-24,0.09387440275207073,0.06003860177302235,0.08543052204933949,0.06481623028885802,1.4646024394419823,0.06145371122320781,0.39626685354666635
600893.SH,2021-08-25,0.079013410639076,0.08472943732839114,0.07722939532375571,0.08524308717530218,0.661574171550989,-0.23437708892922957,-0.7290867651082296
600893.SH,2021-08-26,0.08621450183930746,0.07148482731384204,0.0872139548612031,0.09734353504030747,1.0581175308927946,-0.15557245095692968,0.018717480486849354
600893.SH,2021-08-27,0.04885091924559782,0.08273745904427766,0.05742954143483902,0.05580563801031939,1.267743159382539,-0.02086767619356689,-1.7518314305643654
600893.SH,2021-08-30,0.12312835102541696,0.08135647508828962,0.10141197644371759,0.10562748577042175,2.800539555784714,0.4746155367918315,2.3057453089708737
600893.SH,2021-08-31,0.12872204647760424,0.1253042175005717,0.13422285446077686,0.13197413164552627,2.0795901197753732,0.06856056313302679,-0.32318562700024955
600893.SH,2021-09-01,0.06892514938474456,0.14209239412816457,0.12672546010668745,0.08032872717901944,1.5233900982825195,-0.08835656149220365,-1.8604719745578522
600893.SH,2021-09-02,0.08175408070442976,0.054301122388689754,0.061769362517024536,0.07339500430543903,0.4167723616420895,-0.3554777481299909,-0.19982603338356708
600893.SH,2021-09-03,0.03396301838673454,0.06731906478017868,0.06071454452003665,0.031149963417312104,1.2561125522578798,-0.13055332404391679,-1.8555823432076453
600893.SH,2021-09-06,0.02030209275832075,0.029831321428892475,0.008329765209332454,0.03275296468351969,0.16825547277365904,-0.3888388459590496,-0.24679464214848304
600893.SH,2021-09-07,0.021529302930341422,0.020617667229118345,0.027751356066645493,0.024074942105734833,0.4718972220214303,-0.3535320589951395,-0.1933519365195473
600893.SH,2021-09-08,0.022563657577635,0.03232920747328718,0.026673400820284524,0.025053405452436273,0.10870337346260307,-0.42251394320291674,-0.30817622841393383
600893.SH,2021-09-09,0.054537288200072295,0.020934454470357213,0.04726753585550986,0.02364379160735038,0.9820103963257889,-0.2517764073040757,1.319762104615199
600893.SH,2021-09-10,0.02183268560945592,0.05305920884082819,0.026441281666269356,0.045196412803021044,0.2330514998583001,-0.4057806288148197,-1.0537297424862764
600893.SH,2021-09-13,0.010079512810078265,0.02228446375736082,0.013664606062810027,0.020541233111179228,0.10074962494982752,-0.4155643496833931,-0.7882495493945699
600893.SH,2021-09-14,-0.014954974680729231,0.010517741366231384,0.00027834671540741095,0.0003118574738905731,0.31867012918165893,-0.36420649499410496,-0.5459807066203818
600893.SH,2021-09-15,-0.0010807904765774826,-0.017351524720725334,-0.011772802252128971,-0.01789478558780066,0.45978407592543763,-0.2900858834450444,0.6310507283760739
600893.SH,2021-09-16,-0.024335200623769225,-0.0003371969594080496,-0.008419646052817262,-0.013919760742715398,0.1521865163681517,-0.39315792682038053,-1.091386221304564
600893.SH,2021-09-17,-0.05740491787276335,-0.02162676617028703,-0.034892619478350935,-0.049885412484808656,0.7158768142530927,-0.21662246617609202,-1.371644917064645
600893.SH,2021-09-22,-0.04257152061447829,-0.055776347252578296,-0.04257182851755354,-0.050271006504439705,0.3876784355241939,-0.3385872458483934,0.40913724585532035
