kdcode,dt,close,open,high,low,turnover,volume,OT
688036.SH,2021-01-04,1.2370341238634366,1.2113123105549795,1.2699759558807688,1.1922274705220424,-0.29972609327902255,-0.6882239054970959,0.7485075122937734
688036.SH,2021-01-05,1.2274251125075337,1.2334702867635892,1.221016917342858,1.2153298482737216,-0.4359783707911787,-0.7082379476509836,0.1968879068695745
688036.SH,2021-01-06,1.1874472649975132,1.223377216387513,1.182312852290203,1.2018379150462966,-0.4692624982457098,-0.7392809222651112,-0.9167922073809877
688036.SH,2021-01-07,1.0545320708316137,1.1861221040230165,1.136614948240457,1.0995278333629896,-0.4217002053344406,-0.701260735968136,-2.0060292825123622
688036.SH,2021-01-08,1.0377228481566136,1.0596868894480498,1.0522008108651604,1.0234547638520861,-0.5253135585838874,-0.7394945577224316,-0.8526200704249453
688036.SH,2021-01-11,1.0879645895166592,1.0397425708849055,1.0517556531168484,1.08111324822015,-0.6088612042562931,-0.7459193273345048,0.9901053935234218
688036.SH,2021-01-12,1.000813893775715,1.1039885046903666,1.0381942389806704,1.083028816088533,-0.6763837653346725,-0.6894899772033565,-1.6491061883143103
688036.SH,2021-01-13,1.028747359910812,1.0155094674430056,1.0437250577211472,1.0387402412550417,-0.6880443101658962,-0.6821208448476436,0.13134113575142561
688036.SH,2021-01-14,1.2054040668009802,1.0365077067342283,1.163453222717534,1.086718060131597,-0.5564879158156406,-0.6649568884166331,2.525834290585286
688036.SH,2021-01-15,1.2546317292369122,1.2187675099932531,1.2459227859294322,1.2408953571691435,-0.5792180700930296,-0.6533012844448114,0.8897537320778078
688036.SH,2021-01-18,1.2455785635178624,1.2343214277052204,1.2175237789706124,1.2404763518606718,-0.5908087828640958,-0.6548550119365351,-0.05886822324299431
688036.SH,2021-01-19,1.184920693666981,1.2263284588082506,1.2073339118740565,1.1982535546901159,-0.6180320336119222,-0.6951515882017403,-1.6032734750498197
688036.SH,2021-01-20,1.3865482410728351,1.2113867558350087,1.363446385275947,1.2131074293664543,-0.36578176972287524,-0.6582862666318748,3.1270422866584835
688036.SH,2021-01-21,1.5198771227833796,1.3907812472494758,1.5195020353931785,1.330901646456174,-0.3858560080153567,-0.6411618487325474,2.5534358782822233
688036.SH,2021-01-22,1.4638673048155506,1.512647543106477,1.490789170741261,1.448789217330037,-0.5269948021735928,-0.7387010396310066,-0.1902175228715977
688036.SH,2021-01-25,1.5938985005611965,1.4655473850963436,1.5954601750440012,1.4507593646371615,-0.4765203168274212,-0.7434080934940709,2.5073708047527807
688036.SH,2021-01-26,1.5518130972787876,1.5677277490385801,1.5425303668121553,1.5248846713022124,-0.499315918459051,-0.7181426123873252,-1.099299755477095
