kdcode,dt,close,open,high,low,turnover,volume,OT
000858.SZ,2021-01-04,2.97520501127995,3.0093932370305194,2.9246155221755656,3.0525849011758877,2.9793228114789203,-0.4860534239972096,0.022960585121736
000858.SZ,2021-01-05,3.1421259028415762,2.9888213897140825,3.0797871163316572,2.995704264033252,3.509853462362083,-0.4161680933865256,1.6694114693707405
000858.SZ,2021-01-06,3.2413712486675537,3.1375831754620713,3.2328822610640446,3.2091722604275073,3.3942795738071574,-0.38591662206012084,0.7269214082847726
000858.SZ,2021-01-07,3.19478684740691,3.241618906895403,3.168194654674328,3.1928026426389966,3.3331983438084825,-0.49254527028461964,-0.2519220732489409
000858.SZ,2021-01-08,3.111299235108904,3.1814170762968255,3.1438243369532377,3.0947875267365075,3.46413040167363,-0.3119605638327934,-1.3081279530492267
000858.SZ,2021-01-11,2.927868052228192,3.1027328193132653,2.9729125254879323,3.005749379965527,3.3556346347906647,-0.3634960652706571,-1.011575824953326
000858.SZ,2021-01-12,2.9451016108779835,2.9311512924938445,2.9294421454332507,2.976036066491089,2.7528822920030933,-0.4661993426724682,0.23231956138240212
000858.SZ,2021-01-13,2.9373262095532726,2.9559870584920014,2.9093235961960553,2.9858400297823042,2.3483315119687678,-0.4989346787335332,-0.43760179171885166
000858.SZ,2021-01-14,2.8395551562858223,2.9426212923868866,2.876227716074777,2.8973767997745905,3.5259072205283326,-0.36496624279165685,-1.1402181454645444
000858.SZ,2021-01-15,2.8187957292377375,2.8415210127578505,2.7953652107759557,2.8338018597134904,3.539807100093056,-0.2867592677471951,-0.1279850234130875
000858.SZ,2021-01-18,2.719264325780924,2.804444272120801,2.68474667637551,2.8112599814224857,3.5954965757951807,-0.3885070034420903,-0.8219874343443626
000858.SZ,2021-01-19,2.7877607031383556,2.7519227851856436,2.735173880149209,2.80396529412344,3.451504535561104,-0.38595652186193175,0.07600759269094337
000858.SZ,2021-01-20,2.7157851018664307,2.760588570011664,2.6883563004504762,2.7565640088730503,3.5090858936420446,-0.3546262937586463,0.008317382614229712
000858.SZ,2021-01-21,2.789874552093265,2.721040062402617,2.7608151845028504,2.7588317618712574,3.627387885364249,-0.35621705770071677,0.9914406366763185
000858.SZ,2021-01-22,2.701115099131113,2.776429767459336,2.7036196541631865,2.8122955382076067,3.105359297104453,-0.45697518940360526,-0.1660773570436522
000858.SZ,2021-01-25,2.839600006710331,2.7035017897676377,2.7757297625184214,2.7217843849875396,3.4393745458043825,-0.25572666399115745,1.9482297867183858
000858.SZ,2021-01-26,2.8503777170816136,2.8489110378555424,2.812231047889364,2.888488943374252,3.3415310977501775,-0.41359251975709244,-0.5103267922014117
000858.SZ,2021-01-27,2.72857570988814,2.8245491839366803,2.7620181277043194,2.769239423632966,3.5384391324454905,-0.29068290967200966,-1.7001893779682975
000858.SZ,2021-01-28,2.7626841800321253,2.7403657998347075,2.7056359592708716,2.7607135208087863,3.482135919306585,-0.3542443474914097,0.23774218031531694
000858.SZ,2021-01-29,2.7921079638906674,2.76480307086064,2.7277004385496157,2.8364765968492693,2.9523078627300214,-0.4375974752609571,0.9141817761914925
000858.SZ,2021-02-01,2.76463015176127,2.8015801047157436,2.7739808491750906,2.852614128947737,3.23134001419027,-0.46144612710628197,-0.1873087332853574
000858.SZ,2021-02-02,2.802204561562639,2.7545377192783285,2.7701115512029024,2.811088172289519,3.434619715166605,-0.30734839638861083,0.8431633845374688
000858.SZ,2021-02-03,2.813842889094374,2.8049955781586964,2.7285713512341303,2.8255185827101097,3.0190121772129173,-0.4028444917232539,0.7471899656252639
000858.SZ,2021-02-04,2.8774459400478936,2.8073811422159443,2.8224537060113555,2.8912074464354913,3.530777920649153,-0.3568956929352476,0.8528735442616687
000858.SZ,2021-02-05,2.934070340863998,2.8763319669945737,2.9384811276558307,2.951691210600806,3.4582869994028393,-0.2852835452749016,0.7804899879946466
000858.SZ,2021-02-08,2.8587587688511698,2.9667451482390805,2.904420506521251,2.9329880440433675,3.4204889008890067,-0.3452391663525768,-0.4746717863294893
000858.SZ,2021-02-09,2.866489043091096,2.853186318840095,2.8321664250030776,2.8712933302058854,3.473880031676295,-0.41234421554377043,0.2260289520033016
000858.SZ,2021-02-10,2.920086097809051,2.8973827434267636,2.902594861600408,2.9551453654305107,3.569670546869848,-0.26234015508946196,1.0878155714222997
000858.SZ,2021-02-18,2.925320488136036,2.991276667323462,2.9564012410209384,2.9533747542685993,3.502719820796395,-0.35148896955858194,-0.7863454936243013
000858.SZ,2021-02-19,3.1011911635630067,2.9523607456336483,3.029219108022075,3.0371266562546873,3.6059097126474806,-0.4221466021877225,0.9340307406586219
000858.SZ,2021-02-22,2.9901215677912445,3.0832156288225216,3.0596117511981964,2.984223332234509,3.7201429662538694,-0.3370921370096411,-1.756761812811098
000858.SZ,2021-02-23,3.0280978350330536,2.9750378743151593,3.0328764883919845,2.9927824774208296,3.5120084177124746,-0.3722512576982669,0.4461546880538561
000858.SZ,2021-02-24,2.9291608054349974,3.018812969523293,2.974239708503767,2.9354173982946152,3.6567157232445093,-0.24347347572429862,-1.6118233137630853
000858.SZ,2021-02-25,2.8946448958699214,2.930519086067344,2.915694485796896,2.913086024180372,3.700947921536693,-0.39485124910511976,-0.604124529814162
000858.SZ,2021-02-26,2.8882166568044045,2.8822494402619454,2.8704588982782977,2.8624984286816004,3.562897607162047,-0.35503436601011545,-0.3005879270994654
000858.SZ,2021-03-01,2.9242162346442138,2.9093189293246056,2.9312366394243434,2.937698643674688,3.437474410782751,-0.34990210506716407,0.5081642952578668
000858.SZ,2021-03-02,2.8908181246968576,2.938031664851186,2.9259947343731625,2.8758468851369887,3.5147073580550448,-0.35473097804388043,-0.8306935359971865
000858.SZ,2021-03-03,2.89067765495742,2.8537926299677294,2.877863118555621,2.8604522465448983,3.5593489031344845,-0.38724890722170635,0.06477459711271567
000858.SZ,2021-03-04,2.8430836355129223,2.8738211463037877,2.8566418491428403,2.864424579811694,3.5513760131678414,-0.2993000323340006,-1.1964847263045062
000858.SZ,2021-03-05,2.8371046073432744,2.815782467979466,2.8486165445079683,2.8084580308907463,3.5033656622176577,-0.3077269765015593,0.11663715323421825
000858.SZ,2021-03-08,2.7814677322968566,2.8355035541940308,2.825365203117694,2.7952002932229925,3.6109088418332878,-0.26129230217607724,-1.4583579422627866
000858.SZ,2021-03-09,2.8514620101775443,2.7586751268549956,2.778530658197372,2.738454868686303,3.688154733742811,-0.2312211417678627,0.4916918386905375
000858.SZ,2021-03-10,2.8704967966868953,2.819451970073656,2.8326905261950626,2.8606946746939563,3.556452955496321,-0.23579287308057106,1.358547615506004
000858.SZ,2021-03-11,2.8922355175797225,2.90205692593601,2.884414179503501,2.866286737095301,3.419069344657385,-0.28515323503602585,0.9221391061079792
000858.SZ,2021-03-12,2.8831123603442212,2.9318612683417253,2.877112854118577,2.86651751609043,3.3098829972784065,-0.3831334597662332,-0.2660202551824642
000858.SZ,2021-03-15,2.8899611242795515,2.8894664583129033,2.917442543826815,2.891668528734181,3.530870551755454,-0.37637155541567485,-1.003413812082332
000858.SZ,2021-03-16,2.985971265295127,2.877304934861324,2.9330836244701954,2.9433859383034298,3.274863710941018,-0.3588974546161373,1.9038806960484005
000858.SZ,2021-03-17,2.9573133044930953,2.989182262384567,2.9641892172073803,2.981939833513653,3.5637099251450732,-0.37747505309841345,-0.0011109041203747013
000858.SZ,2021-03-18,2.9631183309393516,2.9474590319022322,2.9648820476297737,2.980421018690576,3.451544347180334,-0.3720473919734381,0.6879903729385335
