kdcode,dt,close,open,high,low,turnover,volume,OT
603195.SH,2021-01-04,1.1138828960494869,1.0626012665048932,1.092869636370992,1.0412747658705868,-0.5298083681084671,-0.732453013845826,1.1088842630652045
603195.SH,2021-01-05,1.1626945505695847,1.1233792028116247,1.1465714890337648,1.1371032451379393,-0.6239258944774934,-0.7451028696083836,1.1174663981870996
603195.SH,2021-01-06,1.131933452549278,1.1426609801007872,1.1131380855681448,1.1422002811643766,-0.6992071213252,-0.7820531364481625,-0.7666962664608009
603195.SH,2021-01-07,1.0910303663299574,1.1285002214853,1.1012806375097235,1.1008457587482317,-0.661122288802098,-0.745483231661145,-0.5714866788716214
603195.SH,2021-01-08,1.2648303172862605,1.076359437904154,1.2217718185534157,1.1294552847549915,-0.5282643476235961,-0.7615809429029661,2.6485149286772005
603195.SH,2021-01-11,1.2054773864629558,1.2621572600811721,1.2317674962248077,1.2345085507406075,-0.540006672438325,-0.7562785353455815,-0.5643499218947648
603195.SH,2021-01-12,1.3014011982453484,1.2171394980303418,1.3201208218768616,1.237559714110288,-0.519193830515552,-0.6862887429665393,1.8243619711710772
603195.SH,2021-01-13,1.3774253160802161,1.3095616760419813,1.315508656425754,1.3259885325092438,-0.6052159071069187,-0.6861283946991329,0.7355346437706796
603195.SH,2021-01-14,1.2508903792428516,1.3427379621253546,1.3378998363703043,1.2706835104156402,-0.5379074319953955,-0.6787565227745266,-2.067866305574486
603195.SH,2021-01-15,1.1525006843476646,1.2317321134781525,1.1785885392735196,1.1719670835422549,-0.48257830690964226,-0.6547255957714431,-1.595852070624462
603195.SH,2021-01-18,1.1365594339953824,1.136851368302905,1.1326036611493786,1.1670873679076137,-0.6396926885404769,-0.6692163336596397,-0.18567654286135604
603195.SH,2021-01-19,1.0868395930017003,1.1380409679074588,1.1254449586451014,1.096653105307913,-0.5394060700981261,-0.6976707720981075,-1.4558645900008347
603195.SH,2021-01-20,1.0683713300036186,1.0832625410966141,1.0705027366441004,1.0984855034044152,-0.558495429204413,-0.6926489719128657,0.3025583497334445
603195.SH,2021-01-21,1.0986315528942276,1.0566319659591412,1.1092352640219671,1.0790699997152444,-0.5372231775485823,-0.6649606834963776,0.8089230623919852
603195.SH,2021-01-22,1.1272692250428131,1.0911663463445187,1.1081969988290197,1.1101859178768163,-0.6280620980675656,-0.7578875343786996,0.9957875836917587
603195.SH,2021-01-25,1.0790966262998876,1.1091030336346788,1.0701135211505002,1.0951005597199996,-0.6175115364717764,-0.7688051663963275,-0.22367866012568263
603195.SH,2021-01-26,1.0256363839158518,1.0702699242789908,1.0576513200708288,1.0435606311923684,-0.5857385974084548,-0.7338774592513012,-1.4103407157260284
603195.SH,2021-01-27,1.0627906332826458,1.0212814939585806,1.0230627256148823,1.0088057549027039,-0.5686084167559738,-0.7372677277144697,0.3874787641702724
603195.SH,2021-01-28,1.0357421723673066,1.0574967103304709,1.0346284276126114,1.050008728224709,-0.6368859650797394,-0.7622789338519471,-0.6716722428253773
603195.SH,2021-01-29,1.0609373134413789,1.0299240758300185,1.0070519212156408,1.0097748795367927,-0.511688309379836,-0.7089791594849687,1.041596899321924
603195.SH,2021-02-01,1.0244475503051715,1.0345795505059918,1.0196305169007582,1.0549273374312937,-0.6235409978243412,-0.7472266585736634,-0.5913983299403657
603195.SH,2021-02-02,1.0428945174107045,1.0207374535778002,1.0258715502727331,1.0064647763133987,-0.5589718673024813,-0.7605190338186424,0.7941875875919725
603195.SH,2021-02-03,1.004976325522564,1.0459117713067982,1.0099469973881412,1.0298556184146295,-0.5393615623596966,-0.6697382262409667,-0.19954592773460336
603195.SH,2021-02-04,1.077793739188637,1.0263588710312181,1.0359543931933597,1.0604568494358584,-0.49854590375106284,-0.7247532384224952,1.708908677324786
603195.SH,2021-02-05,1.0444048673089559,1.0879810246428745,1.073584567110383,1.0784360584084567,-0.5306907478669668,-0.6584904222804461,-0.2859423217548692
603195.SH,2021-02-08,1.0244296611783645,1.0512403449499557,1.0260193082545486,1.0253289019807375,-0.4716896373307789,-0.7141976328868034,-0.19888507335655736
603195.SH,2021-02-09,1.0591686282555193,1.0312461522346168,1.0456887678411737,1.04062627345205,-0.31975532884629837,-0.697435581918158,0.8654202764874304
603195.SH,2021-02-10,0.995119358638557,1.0462992426679931,1.0163434523347177,1.0530894801866193,-0.48824899093937374,-0.7005954036985377,-1.0506548184897895
603195.SH,2021-02-18,0.9627092274806652,0.981343172410131,0.9796046115165913,0.9791553469474074,-0.4941797734470897,-0.7128549335720109,-1.2117236177235369
603195.SH,2021-02-19,0.9378428895932536,0.9636004190114814,0.9385312121533587,0.9551143353615682,-0.45362280679425937,-0.7020855823408811,-0.9369034114856817
603195.SH,2021-02-22,1.0208574363551512,0.9266520760865689,0.9406160378146841,1.0186055894497488,-0.6564810957751147,-0.651427982033075,0.1220675230299518
