kdcode,dt,close,open,high,low,turnover,volume,OT
601328.SH,2021-01-04,-0.6573648191323739,-0.6584458393497166,-0.6560988858469267,-0.6557160834566536,-0.5758899472497888,0.7814966489645642,-0.5885076522032147
601328.SH,2021-01-05,-0.6566998612447733,-0.6585115573448554,-0.6576528530531593,-0.6547778040030288,-0.6389150432257562,0.6461134268965283,-0.34495877556925286
601328.SH,2021-01-06,-0.6571279972809968,-0.6576525010363495,-0.6582735842993178,-0.6551074766313324,-0.6865166882599439,0.5082087220220125,-0.036595761296374846
601328.SH,2021-01-07,-0.6571816687702771,-0.6572859653366432,-0.661434487669019,-0.6560114673441544,-0.6820438144259524,0.424432182194679,-0.4040307929396998
601328.SH,2021-01-08,-0.6626175914978634,-0.6575134618722348,-0.6616629665215207,-0.6585043463511857,-0.6290235430052723,0.5568311211464221,0.014596829320535354
601328.SH,2021-01-11,-0.6582951424783292,-0.6638148061127002,-0.6613603661548199,-0.659739791724951,-0.6258999175485436,0.661677729158023,0.19466054092453233
601328.SH,2021-01-12,-0.65863797552903,-0.6596655122149593,-0.6603723533010902,-0.6582386433922828,-0.6063319488127554,0.5139074033183122,-0.6929217986681464
601328.SH,2021-01-13,-0.6623213066197882,-0.6601106619855159,-0.6652365336078266,-0.6612188151759016,-0.6393242492127509,0.3703530300983062,0.06374884908997905
601328.SH,2021-01-14,-0.6656541377622123,-0.6621675362803582,-0.665133911495275,-0.6628370619133022,-0.6201352325618693,0.4536183545831125,0.4374065513194465
601328.SH,2021-01-15,-0.663306568396909,-0.6659656079650054,-0.665931167482861,-0.6647531292974183,-0.28789100098638015,1.6984908732007198,0.28284951427262617
601328.SH,2021-01-18,-0.6646713257872893,-0.6641173586746776,-0.6634507450865023,-0.664020499512014,-0.5519784506722633,0.7633697843637429,-0.5451549831001609
601328.SH,2021-01-19,-0.6701325073310855,-0.6653674773888308,-0.6683354399872529,-0.6682158559967116,-0.2448132905388823,2.1707048008296055,0.9978234093058529
601328.SH,2021-01-20,-0.6653488011117233,-0.6696509792188609,-0.6670855366067755,-0.6698308754683628,-0.515707041749336,1.014843404634517,-0.7594748309624724
601328.SH,2021-01-21,-0.6654328296589778,-0.6662537328602811,-0.6666055354099142,-0.6634187868771868,-0.6191179501703544,0.48807255099689456,-0.6464451520762122
601328.SH,2021-01-22,-0.6603014433635251,-0.6668348310208221,-0.6635300813443397,-0.6638250756837897,-0.6757217984089348,0.42475011923389433,-0.28501339010907134
601328.SH,2021-01-25,-0.6528527244332609,-0.6596365882790183,-0.6563227486894906,-0.6541607142049756,-0.6404141747943657,0.4255995242560766,-0.26470430570856807
