kdcode,dt,close,open,high,low,turnover,volume,OT
603993.SH,2021-01-04,-0.6226959865943982,-0.6260363798836799,-0.6191694382842794,-0.6240776900811946,1.8336393487741716,4.502816386428004,0.6365197897143102
603993.SH,2021-01-05,-0.6250080641951586,-0.625763015369538,-0.6252556301384264,-0.6244104532444501,1.215789774364972,4.624942776120885,-1.0999667934527126
603993.SH,2021-01-06,-0.6210161144345349,-0.624447827686125,-0.6224351878004448,-0.623060284382816,1.6716524225879328,4.136293237062664,1.919949368981489
603993.SH,2021-01-07,-0.6143885090066918,-0.6210497059566064,-0.6182457745405545,-0.6194150703273076,3.074260765160552,4.209273692601895,2.2505877170494415
603993.SH,2021-01-08,-0.6184627922955145,-0.6148729904808334,-0.6191022294409392,-0.6205971773656541,2.292367277270403,4.520900251297205,0.19707976400645053
603993.SH,2021-01-11,-0.6217235973012237,-0.62210725152998,-0.6200269549264971,-0.6232957206667453,1.6073530418415118,4.409071912825801,-1.985225618514975
603993.SH,2021-01-12,-0.6216117879219945,-0.6252325319158378,-0.6216145197645732,-0.6244655202127375,1.2294639601403416,4.967376694465267,-0.1607931640517806
603993.SH,2021-01-13,-0.6301869681176402,-0.623261294390499,-0.62724628187418,-0.6296320559532352,1.1769897896596178,4.442584535958768,-1.85507577479056
603993.SH,2021-01-14,-0.6348349242604489,-0.6314466021639427,-0.6335123115161033,-0.6326707681455994,0.6671286678035958,4.047470321125137,-0.39265084322628563
603993.SH,2021-01-15,-0.6316992842159574,-0.6347034788129053,-0.6341817599559887,-0.635026468487228,0.561197486559559,3.5754087652690276,0.5354676955488714
603993.SH,2021-01-18,-0.6349742696424159,-0.6343304913575127,-0.6334578449893454,-0.6349035238117002,0.6337877593763518,3.934608207934772,-1.0726363969416106
603993.SH,2021-01-19,-0.6446062507918106,-0.6353926605901236,-0.6380312373807813,-0.6423798503280762,1.080975153864015,4.915686334418692,-1.5220749278471775
603993.SH,2021-01-20,-0.6363988471739265,-0.6438553510720749,-0.638292450160066,-0.6431557822482533,1.0247772976220104,4.568396505690989,1.3817405262881384
603993.SH,2021-01-21,-0.6356558371304808,-0.6377341794993074,-0.6356846189496662,-0.6358257100210469,0.9093296974552003,5.2531264198345955,0.08456912843911668
603993.SH,2021-01-22,-0.628471721232265,-0.637589940865963,-0.6312309000225546,-0.6347364865810801,1.024912474542825,4.577920083243941,0.8815886381684153
603993.SH,2021-01-25,-0.6195722760443075,-0.6272077108774959,-0.6209772861263636,-0.6227208637030475,0.9544260853057327,4.311878742142852,0.7610594257527389
603993.SH,2021-01-26,-0.6309460297052761,-0.6203505881889483,-0.6246557469968788,-0.6279309757409179,0.6142204227454516,4.437554554022446,-1.467500424420643
603993.SH,2021-01-27,-0.6343604125765032,-0.6307321163823186,-0.6326523003066309,-0.6352833291633507,0.6919564010555691,4.140845527313059,0.4175956504706902
603993.SH,2021-01-28,-0.6369741371670453,-0.63688179601304,-0.6370377911552673,-0.636349269757888,0.6630662015991258,5.167207662082812,-1.4952666839961615
603993.SH,2021-01-29,-0.627575650677656,-0.6344141277328289,-0.6307468682301721,-0.6291570938615432,0.3851685906206408,4.0257480509809485,1.0567991002156558
603993.SH,2021-02-01,-0.6277399967672209,-0.6264372613900318,-0.6268507056405446,-0.6254038314178351,0.28689486623448573,3.65115241712631,-0.7969853540131396
603993.SH,2021-02-02,-0.6229445856417042,-0.6277730377559668,-0.6248489089548037,-0.6256203090220548,0.539645588102949,4.2962784010645105,0.6714773916529957
603993.SH,2021-02-03,-0.6066112091523541,-0.623554265354193,-0.6116376829949453,-0.6169002239502219,1.8296126826267154,5.414180223532238,2.7322210162997473
603993.SH,2021-02-04,-0.6099422002861205,-0.6077443835218063,-0.6076120773944859,-0.6109285020214231,1.0677794966346417,4.97115594221006,-2.2493306853760786
603993.SH,2021-02-05,-0.6091886033651284,-0.6108135843634951,-0.6099085034615722,-0.6105740365099362,0.5259881307790067,4.061113536509431,-1.7645316550685388
603993.SH,2021-02-08,-0.6057747737694903,-0.608896993902715,-0.6047843401353543,-0.6081849210306104,0.4657538798137876,3.9160582647942936,1.2918525011945574
603993.SH,2021-02-09,-0.6030432092257022,-0.6042442701688459,-0.6038413239141041,-0.6042008252413478,0.7358885353342735,3.8613814657549237,0.9661892186163531
603993.SH,2021-02-10,-0.5984524712314604,-0.6024739082928442,-0.5987140357284926,-0.6023564092457006,0.5768465012973644,3.8952270502615196,0.6905372462748681
603993.SH,2021-02-18,-0.5989459256606955,-0.5956720356278238,-0.597365215867136,-0.5975715921441855,1.9026265811951806,4.372702019160165,2.356145605340482
