kdcode,dt,close,open,high,low,turnover,volume,OT
002475.SZ,2021-01-04,-0.011310160257831964,0.030347747038811886,-0.0006581431595906962,0.0041854120251572854,3.393644892458766,0.9630794603443964,-1.4818207224039308
002475.SZ,2021-01-05,-0.00082814824439504,-0.014189276855214128,-0.01221729804170594,-0.006732433791036137,2.7080982878242437,0.6540932760626548,0.730286045577118
002475.SZ,2021-01-06,-0.01008359153395562,-0.0016717105131978502,-0.003396426327759031,0.0009195064312873361,2.08856497289273,0.41594625103043714,-0.6297223802009773
002475.SZ,2021-01-07,0.014856805800976097,-0.00620197534622334,0.005963966690569875,0.0014218856169843249,3.3331983438084825,0.9061272311856718,1.1503633411363052
002475.SZ,2021-01-08,0.04202830555929883,0.02385626889631099,0.029080433754651056,0.046881588909625634,3.46413040167363,1.1160249864584586,0.8812815854336374
002475.SZ,2021-01-11,0.05943183323224533,0.040737518069569226,0.03080831875506224,0.049850291540130175,2.753699541950578,0.6450027905114232,0.7510888019929421
002475.SZ,2021-01-12,0.034097861392752525,0.05183945442379867,0.029719267864895052,0.043678795801401604,2.587949209801107,0.5139584720990458,-1.1235807956350876
002475.SZ,2021-01-13,0.06183264978295255,0.029470215934444006,0.04085730611607523,0.049602691519271346,2.571582138804829,0.40322672963392286,0.8348399251534319
002475.SZ,2021-01-14,0.04957027939294499,0.06880921045864925,0.06208643716086226,0.06259552534149494,2.5946500355641384,0.39070516092657703,-0.6963860043939403
002475.SZ,2021-01-15,0.020384343066622797,0.042656866395533184,0.03335191843400292,0.032689853251722245,2.1090382254030158,0.27935456133228814,-1.2621644811944228
002475.SZ,2021-01-18,0.013542365715686715,0.024736526073265003,0.013330330259414476,0.040631249179035066,1.7854849977698954,0.17238958978136545,-0.19972792732880434
002475.SZ,2021-01-19,0.0016000006304441733,0.012351738687428336,-0.00021294729298580994,0.008252225442782153,2.6664479102098433,0.5518536221320993,-0.8787038522401558
002475.SZ,2021-01-20,-0.009698851737092841,0.0068208848970639285,-0.014540570972230998,0.0030933412950410804,1.8151635880011499,0.3286047546520667,-0.09032793292813558
002475.SZ,2021-01-21,-0.0022946149710715213,-0.008421564699614602,-0.006371052234265967,0.0013627282773108645,1.976674584300086,0.3453309316884959,0.5363774140152061
002475.SZ,2021-01-22,-0.01669654228900945,0.008383031260221413,-0.00523214617054939,-0.003680146048464888,1.891039234495037,0.39181273712110515,-0.23520583042831567
002475.SZ,2021-01-25,-0.05367414838929288,-0.06348032909660918,-0.053587785936717675,-0.06855281817797408,3.4393745458043825,1.87470758144404,-1.3387914776628336
002475.SZ,2021-01-26,-0.06777078476734998,-0.0625958954964096,-0.059038522506885203,-0.05928342192808954,2.1004940605329434,0.6585413095373235,-0.8963834297583895
002475.SZ,2021-01-27,-0.05381242103498757,-0.06992624736310912,-0.060620187913013476,-0.04973935351402064,1.4438288722758719,0.30181062636692096,0.5945639514694292
002475.SZ,2021-01-28,-0.07518272496695487,-0.04576684459888164,-0.06057373883448717,-0.0722324935717253,3.1460016257190304,1.1398036303595624,-1.3047431090718762
002475.SZ,2021-01-29,-0.03972662461127037,-0.06804894887756764,-0.05174856530420435,-0.04615805229301138,2.7275473749865817,0.8525483893016054,2.2371627299038717
