kdcode,dt,close,open,high,low,turnover,volume,OT
601888.SH,2021-01-04,3.0134251349874255,2.99136964455651,3.042741092968451,3.031178070823237,1.3977250817401699,-0.5998586659684401,0.373355518489662
601888.SH,2021-01-05,2.925360675876496,3.0090518177793535,2.9477685211074007,3.037103307238889,0.9106782159452623,-0.6393170349022471,-0.3337324046865112
601888.SH,2021-01-06,2.862493876036454,2.8817709939599534,2.8472458301866177,2.8999642234765926,1.216207035953113,-0.6371824314193711,-0.8022003769376206
601888.SH,2021-01-07,3.0821995022089386,2.9288358140501343,3.0485225373516847,2.9685603753969696,1.5586838247945036,-0.5976458773633169,1.941879525608561
601888.SH,2021-01-08,2.9047222825538124,3.0685253892800173,3.01934425919755,2.932372335134205,2.111292121883532,-0.5465816750613134,-2.144686759993063
601888.SH,2021-01-11,3.0036358551625097,2.8906353722787896,2.9600894560146114,2.922047220428071,1.5108179507133506,-0.6008361458144699,0.9884232523105175
601888.SH,2021-01-12,3.1665358134734065,3.0042550993985486,3.1671212181204402,3.0574098059529695,1.109697216536146,-0.5815849915730501,1.6091071727386979
601888.SH,2021-01-13,2.9825935813980182,3.1457750692581734,3.0851446889448195,2.978340217480932,1.5899564328994589,-0.5458966196527394,-1.7371783834687051
601888.SH,2021-01-14,2.8357467269269305,2.924556907994795,2.857633397019356,2.8487123094563183,2.521045145618306,-0.4752890693934623,-1.506499596175215
601888.SH,2021-01-15,2.8290187834194214,2.841489823984494,2.833016434799539,2.8685641539721205,1.2937040337482186,-0.5415859640939974,0.0015494694073367851
601888.SH,2021-01-18,2.6951101123836825,2.8252805224659987,2.6889139250788907,2.771241852013311,1.9212479724125193,-0.49839109563856065,-1.1321834812732932
601888.SH,2021-01-19,2.723136416655099,2.73436245060568,2.741262277560311,2.755655854751818,1.2428946354012553,-0.5722157921262309,-0.3236096081761437
601888.SH,2021-01-20,2.6724412592830395,2.7419131832115204,2.6615591828915934,2.706831861236955,1.5625143141936895,-0.5279902655380392,0.20937231406863657
601888.SH,2021-01-21,2.593337277026868,2.648399728779137,2.591134184479801,2.582708275861681,2.044629475559167,-0.4685410749381695,-0.6921315233755974
601888.SH,2021-01-22,2.655651083374854,2.6018010840414885,2.632705912857849,2.6406495883099024,1.8733652276148358,-0.5465160286698962,1.133462249165808
601888.SH,2021-01-25,2.8584724222656974,2.717413930438782,2.8211608237793713,2.76350892318733,2.3676659765228414,-0.4839834869442643,2.5653057021088004
601888.SH,2021-01-26,2.865147413068293,2.7932140574801396,2.805423260057044,2.8622073199815405,1.3897790937698842,-0.5710752614844244,-0.545222169257386
601888.SH,2021-01-27,2.8867807818904136,2.8863605374077697,2.822780508672968,2.8255355322779017,1.5566252371304954,-0.5647507112177326,-0.23137376693499034
