kdcode,dt,close,open,high,low,turnover,volume,OT
601377.SH,2021-01-04,-0.6026165216154454,-0.6028315356484787,-0.6013237436043948,-0.6008725471114004,-0.2581643872294074,0.820306559888241,-0.32031468729106843
601377.SH,2021-01-05,-0.603404748816011,-0.604331063780282,-0.6039820081366594,-0.6010189461346694,-0.30574656927197064,0.7722732706571755,-0.37585657622991464
601377.SH,2021-01-06,-0.6048310017558315,-0.6039965997452269,-0.6046923951580062,-0.602395883840864,-0.36634008261411194,0.6987348207839352,-0.4781416318639622
601377.SH,2021-01-07,-0.6024409710976164,-0.603966498130315,-0.6031392437072183,-0.6014245912402475,0.3567995315625933,2.2269168059339632,0.6100616193511499
601377.SH,2021-01-08,-0.6100515870494381,-0.6045198931124716,-0.6082723977725227,-0.6047664943713766,-0.2085091622166702,1.0984878700157072,-1.0685276786885094
601377.SH,2021-01-11,-0.6074188686878047,-0.6111422864992788,-0.6099777987198949,-0.6073350803320484,-0.46966795686677953,0.3863250395226583,-0.2064398346100753
601377.SH,2021-01-12,-0.6026503103015111,-0.6086786600170726,-0.6035050581562559,-0.6067387104235097,0.15185347932692225,1.714403809684352,1.5619725922981558
601377.SH,2021-01-13,-0.6066432361549003,-0.6052065909117149,-0.609106327118277,-0.6049418807496809,-0.14948205588987495,0.8988263007475068,-0.2872616501381398
601377.SH,2021-01-14,-0.6118682309399521,-0.6067408901259769,-0.6110025678071848,-0.6082738867479157,-0.3084175646838217,0.5704219799569293,-0.5595124849996498
601377.SH,2021-01-15,-0.6097483120600413,-0.6116342945443338,-0.6122346818066837,-0.6095591351432351,-0.46601112897058794,0.17162325208575505,0.10224885954775938
601377.SH,2021-01-18,-0.6112564265092192,-0.610603640433825,-0.6096113208592805,-0.6094575241159083,-0.4527052412334249,0.2655237517979913,-0.25815069705640287
601377.SH,2021-01-19,-0.6163854852414224,-0.6118928309370105,-0.6145278352944312,-0.6137153697491637,-0.43582695735942617,0.3390454982033223,0.21339286671763322
601377.SH,2021-01-20,-0.6137103952129527,-0.6158357744162962,-0.6152184731072157,-0.6160774244426523,-0.5001821135366634,0.22824260632757307,-0.6630236898885368
601377.SH,2021-01-21,-0.6121872596936355,-0.6143684605284598,-0.6118213772234896,-0.6115270446025091,-0.05831336575001558,1.2293100242624404,0.4066860776247046
