kdcode,dt,close,open,high,low,turnover,volume,OT
600332.SH,2021-01-04,-0.34819911001348447,-0.3396987099690103,-0.3531841974556423,-0.3368432788429973,-0.7710195453238435,-0.678708212040723,-0.49474863215799114
600332.SH,2021-01-05,-0.33684972295485577,-0.34795030326179655,-0.3384058491022663,-0.34235012403026055,-0.5900729847830235,-0.531644433302514,1.1439245624477168
600332.SH,2021-01-06,-0.34317049609392186,-0.3384191200660018,-0.3465448509414348,-0.33589170816904057,-0.7466979324342711,-0.6579980334813956,-0.7455514662309899
600332.SH,2021-01-07,-0.3534738676260796,-0.3410567340537809,-0.35189851478612516,-0.3431611716824836,-0.7848017516653301,-0.6644449981295806,-0.8096010939483685
600332.SH,2021-01-08,-0.35069402898521773,-0.35488930704049615,-0.35894435491513815,-0.3441644898940302,-0.7753688699421619,-0.7184488842538304,0.20486570579155322
600332.SH,2021-01-11,-0.3536740835430408,-0.3515766185099047,-0.3597640273683317,-0.3484474394991396,-0.7821507217212511,-0.6960182253431216,-0.2596961511155863
600332.SH,2021-01-12,-0.3596748731299005,-0.35244366160948076,-0.36299481156900754,-0.34807439595939943,-0.7813920358508902,-0.6562109921069135,-0.5952295625421881
600332.SH,2021-01-13,-0.3617526233238393,-0.36149821356150336,-0.3717524487410495,-0.35688612890998217,-0.7909363122377737,-0.6455759424039079,-0.21581075289937554
600332.SH,2021-01-14,-0.3540794555392941,-0.35974216959266586,-0.3630997870605568,-0.351514908222146,-0.7951104310363155,-0.6432805937500629,0.5896160679179177
600332.SH,2021-01-15,-0.3530634718543483,-0.35274816977323376,-0.3606696533658208,-0.34403598078424386,-0.8032409378713399,-0.6468413847893965,-0.012701211408819333
600332.SH,2021-01-18,-0.3579163240525505,-0.34968220767628766,-0.36126373552451774,-0.3443113648075601,-0.8176147095033548,-0.6361963817416112,-0.315041788695073
600332.SH,2021-01-19,-0.35353630000752423,-0.35862599247321136,-0.36524920318758686,-0.3529105701886209,-0.8171343417118445,-0.6736475012935615,0.48906479816527065
600332.SH,2021-01-20,-0.35699087052648476,-0.3536881538213249,-0.35984313418386615,-0.3489359080177855,-0.7540335055851815,-0.6327368790079623,-0.20047277825632712
600332.SH,2021-01-21,-0.36334507805165556,-0.3581636167517832,-0.36586610833502464,-0.35411726503821794,-0.7630838148012505,-0.617471173290833,-0.5781119216753136
600332.SH,2021-01-22,-0.362166939923639,-0.3637750323682068,-0.36805999414735724,-0.35662914847464006,-0.7484882354948493,-0.6637385792485412,0.18036262923797322
600332.SH,2021-01-25,-0.37129853974476323,-0.36260862468950417,-0.3708569812274385,-0.36078106940331917,-0.7029294586568517,-0.6729281531387874,-0.8977405834308373
