kdcode,dt,close,open,high,low,turnover,volume,OT
600919.SH,2021-01-04,-0.6451285006452472,-0.6458269071872386,-0.6441082360803099,-0.643316558584889,-0.7149020210317311,-0.051606274423833316,-0.6734811139832041
600919.SH,2021-01-05,-0.6451054481403783,-0.6463040970255477,-0.6462417114168203,-0.6427879572795455,-0.7858869587437934,-0.18505308628348388,-0.5121250885400309
600919.SH,2021-01-06,-0.6456323480981631,-0.6460794152204655,-0.6469504598413223,-0.6434570436303175,-0.7681018399981498,-0.05627509503734766,-0.12933013583834332
600919.SH,2021-01-07,-0.6461955110532671,-0.6457894743889278,-0.6501165685419305,-0.6445984934178541,-0.7662561602539661,-0.10301869042073646,-0.5666223604470307
600919.SH,2021-01-08,-0.6514072345488072,-0.6464625144727455,-0.6506531662772538,-0.6469647815519697,-0.7293798484385107,-0.13524976410033512,0.014596829320535354
600919.SH,2021-01-11,-0.6469782833083918,-0.6526059378338153,-0.6500259374946378,-0.6480008513084082,-0.7394076169720333,-0.0787767301771525,0.2634553534818756
600919.SH,2021-01-12,-0.647796455163497,-0.6482475799210186,-0.6495111835761782,-0.6472038473518177,-0.6882516885218641,-0.01228792084233977,-0.8331902759408023
600919.SH,2021-01-13,-0.6513202386748163,-0.6493899040814035,-0.6543916584299629,-0.6502939136356659,-0.7584418472164693,-0.24567606871677117,0.05316688257573111
600919.SH,2021-01-14,-0.654122904793461,-0.6512122137586818,-0.6534468238181703,-0.6517790568687265,-0.6052061119176028,0.31465618669383366,0.5346821109317712
600919.SH,2021-01-15,-0.6510110701187869,-0.6537112625687902,-0.6532463016110623,-0.652200109429067,-0.3529394662288273,1.054773832829346,0.6709317783432006
600919.SH,2021-01-18,-0.6523795118010061,-0.6518610736513,-0.6510783088427812,-0.6516124377216023,-0.5731680603389132,0.43167243002149425,-0.4179942282963221
600919.SH,2021-01-19,-0.6574034794886242,-0.6519953796407794,-0.6554387547546463,-0.6548489757982265,-0.39227302125163976,1.1049907993780217,0.9002084999021381
600919.SH,2021-01-20,-0.65317818205592,-0.6568540768846616,-0.6545897129759454,-0.65705086818368,-0.5867579083839263,0.4261939123291173,-0.754885207212754
600919.SH,2021-01-21,-0.6534086539306401,-0.653787721363792,-0.6545434176527242,-0.6511371056460146,-0.6256953097010907,0.24995916113811875,-0.5658711357374735
600919.SH,2021-01-22,-0.6490734677027192,-0.6547797504795252,-0.6519298435970938,-0.6523110806490279,-0.6430996892301439,0.3605177290036577,-0.49998881537173656
600919.SH,2021-01-25,-0.6416509396402692,-0.6485051171486839,-0.6454266716897882,-0.6429115725594434,-0.6500731355911653,0.1588636423100576,-0.07307525090497129
600919.SH,2021-01-26,-0.6485117048534259,-0.6415321729984212,-0.6452674573553928,-0.6456033023851677,-0.5813814063334681,0.5454319023384281,0.6742804002268659
600919.SH,2021-01-27,-0.652669286970383,-0.6487789723235446,-0.6508473432321714,-0.6503689507028653,-0.5441181046488232,0.6678400666399095,0.22519810956859923
