kdcode,dt,close,open,high,low,turnover,volume,OT
600426.SH,2021-01-04,-0.3577717755834786,-0.34563793807190607,-0.3576884180649893,-0.3523195120696833,-0.561403392616002,-0.5740944307900867,-0.732875005711219
600426.SH,2021-01-05,-0.3397911582144859,-0.35673232494234697,-0.33968020317311814,-0.3523084647364862,-0.4776520189092197,-0.525494747225779,1.7204270524288339
600426.SH,2021-01-06,-0.33022326308554645,-0.33565933763668143,-0.325167162174395,-0.3258166997482626,-0.5004006457980841,-0.5616326547391586,0.8027535840164272
600426.SH,2021-01-07,-0.3227827419749325,-0.3265290182126494,-0.3253135770121356,-0.31834865861902534,-0.49261345121781747,-0.5509554933887183,0.6440464410619061
600426.SH,2021-01-08,-0.31846920265486356,-0.3228794349279974,-0.3248993339319731,-0.3184804204430875,-0.5329269415793664,-0.5982707895108653,0.268126674461396
600426.SH,2021-01-11,-0.30721184948712715,-0.3169700700236623,-0.30543579487997263,-0.30258759504236127,-0.4721040984811236,-0.5618645123007983,0.7545531598440797
600426.SH,2021-01-12,-0.31079676475960577,-0.3067387274945714,-0.3110017744745287,-0.3030695882640323,-0.5841789609212844,-0.5809890043356557,-0.3034365175698016
600426.SH,2021-01-13,-0.3165589190870757,-0.3109400536482481,-0.31664844170411366,-0.3136189301173232,-0.5756227284259366,-0.5679914339613485,-0.5082155641773335
600426.SH,2021-01-14,-0.3326223402956049,-0.3161976904616117,-0.3248239367540329,-0.3256169712552358,-0.5344096817864381,-0.5416475864819938,-1.2372024372386488
600426.SH,2021-01-15,-0.3292833505880573,-0.320402525607601,-0.3263576491026257,-0.3297509924862324,-0.45511972304958914,-0.4981278818922568,0.19320538786532818
600426.SH,2021-01-18,-0.32709261595856143,-0.3290398745578259,-0.3206576657743674,-0.3221455823166638,-0.5009126679211385,-0.5126198581117622,0.30446029353178
600426.SH,2021-01-19,-0.3260230295185617,-0.326953403193187,-0.32011839082974436,-0.32547163143312197,-0.5633973433456254,-0.5693304348781237,0.10132126966503459
600426.SH,2021-01-20,-0.3306937815556349,-0.3269080282490564,-0.3265693979361261,-0.32213206818568546,-0.6099983651782944,-0.5841774228242641,-0.23887991435669034
600426.SH,2021-01-21,-0.3309367411759259,-0.3305683101008821,-0.3320845396977839,-0.33054333940474634,-0.6270334364737049,-0.5729251773212096,0.07484373579146214
600426.SH,2021-01-22,-0.33438805551694234,-0.3303763206479194,-0.339964580856756,-0.33299056836413404,-0.5481609675030066,-0.5821183463728639,-0.13968983877571764
600426.SH,2021-01-25,-0.32835812251590496,-0.3359285211541476,-0.32918198136835225,-0.3292968811991767,-0.5045906391053943,-0.5766544845057355,0.5120004456692219
600426.SH,2021-01-26,-0.33298513916825173,-0.3290148609028687,-0.3354487456008933,-0.3332846740749914,-0.5338545688121257,-0.5646927567233428,-0.3001571196101714
600426.SH,2021-01-27,-0.33726488789661013,-0.3374706056795087,-0.33061245300528186,-0.33239627341839795,-0.45432605247541635,-0.5273210526032358,-0.4071990497346301
600426.SH,2021-01-28,-0.33587885614099955,-0.33847341067655756,-0.3414065991127217,-0.335825238062653,-0.47333757149119443,-0.5555648431245203,-0.01061949404541623
600426.SH,2021-01-29,-0.3460814989157997,-0.33872529704444515,-0.3383217219913689,-0.3435039043236424,-0.4483669695934811,-0.5205653727321619,-1.1481426437064117
600426.SH,2021-02-01,-0.32262361706140974,-0.34218749076925575,-0.3294840918938406,-0.33714928145012646,-0.47005523266164356,-0.5466973479180623,1.8952128130814658
600426.SH,2021-02-02,-0.3176528672853722,-0.31968943223582286,-0.31524075310589933,-0.32430209607527094,-0.16299809634067386,-0.37381176144573847,0.5648335299822196
600426.SH,2021-02-03,-0.296289412618759,-0.31311674407255713,-0.3004783301856751,-0.3017297270559889,-0.2498673223587211,-0.4017273573030163,1.5694456994782844
600426.SH,2021-02-04,-0.2849164883964117,-0.2915127813369038,-0.28089309611299434,-0.2805035459925245,-0.2804191664698732,-0.46297151810592896,1.0826775377801732
600426.SH,2021-02-05,-0.30077184190407763,-0.28251157675954003,-0.28825932326658704,-0.297425791947394,-0.2637671093669019,-0.4205646288530377,-1.2379660684984943
600426.SH,2021-02-08,-0.2841305283098843,-0.29654234312477606,-0.27767833416889925,-0.28966013332931206,-0.23094659068117354,-0.4348273584512223,1.4661396620888953
600426.SH,2021-02-09,-0.28303902542438725,-0.2789985106670554,-0.27706669739328693,-0.27683541262924016,-0.26421024999090614,-0.4521023859434166,0.15032989625769913
600426.SH,2021-02-10,-0.28138948966837984,-0.2830453008799671,-0.27707405769758875,-0.2778909470056465,-0.32788027784311863,-0.47467801416137256,0.2564159377327559
600426.SH,2021-02-18,-0.2632121931211038,-0.2677301323945182,-0.26671972605413474,-0.27128698565459464,-0.16961863120600856,-0.41715428103840896,0.8549271831865651
600426.SH,2021-02-19,-0.2759285977393851,-0.26015777509709465,-0.26529887581070594,-0.2851624423124078,-0.156261640336625,-0.4251370415953872,-1.2540298648135169
600426.SH,2021-02-22,-0.2607907192342375,-0.27078456401765105,-0.2651586703528557,-0.2603333418796801,-0.3418188566683309,-0.47922929464462083,0.44021770419469375
600426.SH,2021-02-23,-0.2726539937593108,-0.25396298173974835,-0.24451742747019245,-0.26758197934028394,-0.014021802088418302,-0.3527727465938865,-1.067057970228529
600426.SH,2021-02-24,-0.28000708383765516,-0.27715567828936927,-0.26847695153852813,-0.2856333540306853,-0.12131977313669365,-0.35037601348233666,-0.6441842408867977
