kdcode,dt,close,open,high,low,turnover,volume,OT
601881.SH,2021-01-04,-0.554827414047104,-0.5507396270547751,-0.5538911877127445,-0.5506486817005282,-0.6141504510979939,-0.2806557357424375,-0.6552916632676925
601881.SH,2021-01-05,-0.5549025402958454,-0.5551562743774159,-0.556218307262165,-0.5517529019313263,-0.635501014000612,-0.26191401251645813,0.00010173445279362002
601881.SH,2021-01-06,-0.5568235623192533,-0.5567236585103382,-0.5560432708273546,-0.5535036128564392,-0.699717880432905,-0.362400692213064,-0.5036149988338814
601881.SH,2021-01-07,-0.5576717713716592,-0.5560389362329274,-0.5621207532932534,-0.5566168805233986,-0.6501527427917365,-0.2874804988800876,-0.21633189156341268
601881.SH,2021-01-08,-0.5622494049089147,-0.5591600541086558,-0.562574536703544,-0.5562207306413343,-0.6740586411903733,-0.403656079754637,-0.251886201788823
601881.SH,2021-01-11,-0.5607035453641163,-0.5628737997646871,-0.5632739994983013,-0.5600369098754239,-0.7053326148245406,-0.4153926860456707,-0.2399123777972267
601881.SH,2021-01-12,-0.556498877196248,-0.5619125430641517,-0.5569964670676674,-0.5599981143740445,-0.41261829815085654,0.04912549473525317,0.939344886996617
601881.SH,2021-01-13,-0.5613722374632356,-0.5573305559035111,-0.5635694129385337,-0.5588620806360651,-0.5838364208593954,-0.24240916750396146,-0.497216008438527
601881.SH,2021-01-14,-0.5667484134360495,-0.5614616523005445,-0.5661749914181997,-0.5621531771194034,-0.6502151158253273,-0.33050212925290434,-0.5455866782996905
601881.SH,2021-01-15,-0.5665593890871253,-0.5667302674917902,-0.5679360886299029,-0.5646687005284964,-0.6643628174625961,-0.3759998773927476,-0.33758888159804734
601881.SH,2021-01-18,-0.5691447977709096,-0.5675410731798165,-0.5676929656448596,-0.565197699022412,-0.7309734617029203,-0.42379798991173623,-0.39683321900643914
601881.SH,2021-01-19,-0.5721673873777667,-0.5697340982851274,-0.5726752618331664,-0.5691090966613174,-0.719172943756843,-0.42844277507574496,0.4535463049218027
601881.SH,2021-01-20,-0.5707878653208938,-0.5714939470196013,-0.571984625394901,-0.5708881082990436,-0.7132447156752587,-0.42356887434676155,-0.5321814855750098
601881.SH,2021-01-21,-0.5718865511427077,-0.57103891109525,-0.5723714288293805,-0.5686733891344048,-0.6471522775598804,-0.3019880194428335,-0.3530782229968592
601881.SH,2021-01-22,-0.5733020546990496,-0.5732631242555002,-0.5732819765531418,-0.5730628258990446,-0.6011307676889296,-0.1728914879513807,-1.0522223692942982
601881.SH,2021-01-25,-0.5697446260190878,-0.572371302239386,-0.5724373880377659,-0.5685229895886809,-0.6560166917050022,-0.36446642983513494,-0.5201841705908932
601881.SH,2021-01-26,-0.5794671795675468,-0.5700183399281725,-0.5751437792669587,-0.5751071066303708,-0.6605744669343707,-0.30750351651646674,-0.7683241870875402
601881.SH,2021-01-27,-0.583622542211579,-0.5793747153950025,-0.5830248238603507,-0.5786593399580491,-0.7264674465594815,-0.4577504082711106,-0.17666503059066768
601881.SH,2021-01-28,-0.5799730281681073,-0.5826152789606346,-0.5834915442213157,-0.5789964652105997,-0.7084991648228304,-0.457137949292106,0.8391505317634788
601881.SH,2021-01-29,-0.5759786025988836,-0.5789530016182687,-0.5780926626096426,-0.5737086755574704,-0.6548244114515542,-0.37537097179030765,-0.6207840929272485
601881.SH,2021-02-01,-0.5759241022258617,-0.5735255790610335,-0.5757229676430864,-0.5718922469837947,-0.7338958820623913,-0.4579765816213459,-0.3884080545852706
601881.SH,2021-02-02,-0.5751147841907611,-0.5763061158673015,-0.5769259084659656,-0.5749270439892318,-0.6951084002981804,-0.39809534038907257,-0.4832844106534267
601881.SH,2021-02-03,-0.5671000743805155,-0.5758406885334473,-0.5721645346557785,-0.5695620400648954,-0.6880263049650551,-0.4066760862670718,-0.35737329670610296
601881.SH,2021-02-04,-0.5677099472348789,-0.566333421728439,-0.5670470070205345,-0.5675983188615555,-0.6743528615942627,-0.3344255842825747,-0.5738401754468442
601881.SH,2021-02-05,-0.5623775734418289,-0.568303514552218,-0.5674296092070306,-0.5633070673498195,-0.7181713302762143,-0.43783071240791416,0.21127072593513493
601881.SH,2021-02-08,-0.5636836092689019,-0.5618533068860404,-0.5629203319153381,-0.5601240726224496,-0.7516467739829824,-0.49446888022105673,-0.46784527777194795
601881.SH,2021-02-09,-0.5628507179130622,-0.562295432190469,-0.5649619222874619,-0.5624397373995395,-0.7139665433821892,-0.3849879124891793,0.041947271997134175
601881.SH,2021-02-10,-0.5620951143203555,-0.5633310669546027,-0.5633001729068686,-0.5617020725957339,-0.725837160537077,-0.46146265799479325,-0.7678951359211149
601881.SH,2021-02-18,-0.5671861015979622,-0.5640954605747701,-0.5656303923035574,-0.5639815435249534,-0.750238427105015,-0.46801892602936357,0.20680385453907088
601881.SH,2021-02-19,-0.5644058040571571,-0.5664359259031235,-0.5659468087529219,-0.5653980783788786,-0.7400557862146381,-0.4381867320183212,0.9193587930242177
601881.SH,2021-02-22,-0.5733156180959623,-0.5652222116872047,-0.5686115342037977,-0.570515302613836,-0.7253593387718661,-0.3795468238512569,0.00782808272700084
601881.SH,2021-02-23,-0.5720502305356316,-0.5738789231883572,-0.5741197147011984,-0.5701792532311926,-0.7619545959088913,-0.411421502806165,-0.18170116430613212
601881.SH,2021-02-24,-0.5758946630724777,-0.5720570754417299,-0.5745388158635311,-0.5751846764968126,-0.7291712090807996,-0.4589859334841852,0.7903201821762876
601881.SH,2021-02-25,-0.572015181394562,-0.575609342086194,-0.5752162845000237,-0.574036936996971,-0.6159124151028204,-0.23766244777543163,1.023685720999986
601881.SH,2021-02-26,-0.5722570421018955,-0.5712600566213375,-0.5722069052002609,-0.5699240410833233,-0.724146677519101,-0.41775381463681904,0.17172501507640936
601881.SH,2021-03-01,-0.5737528658376876,-0.572196568987448,-0.5754985512067282,-0.5727491710988465,-0.7282151957441724,-0.40553845199001487,-0.4379161711412228
601881.SH,2021-03-02,-0.5802561469611416,-0.5730248264680642,-0.5761836612858242,-0.5777415120516903,-0.7874464060536975,-0.4530418255159242,-0.33947412757606665
601881.SH,2021-03-03,-0.5776040629195872,-0.5807144432799446,-0.5787140517561414,-0.5789144718853587,-0.7568513494189607,-0.4321961258696203,-0.15098325844985075
601881.SH,2021-03-04,-0.5817301917459863,-0.5784690938413084,-0.5809329501879121,-0.5796927207367673,-0.712028633185399,-0.38989079227741824,-0.023715898051817185
601881.SH,2021-03-05,-0.5760921543066025,-0.5816437433775479,-0.5774152870920541,-0.5780571480288447,-0.6317521516438874,-0.2696736649799823,1.1271283353471964
601881.SH,2021-03-08,-0.5802571671940285,-0.5758625610656397,-0.578472625150553,-0.5789203215937916,-0.7046156675776661,-0.3824512193407372,0.5292218491214413
601881.SH,2021-03-09,-0.5788160826253294,-0.5792035317651776,-0.5794074185411437,-0.5763546764545985,-0.7108642621180673,-0.41170360819904667,-0.19328184619802843
601881.SH,2021-03-10,-0.5727206117960312,-0.5770623621099841,-0.5767894928334849,-0.5722152603952055,-0.7329094160652162,-0.4384910877828099,-0.3676613424005985
601881.SH,2021-03-11,-0.5687528150251981,-0.5735324110744655,-0.5687284123937403,-0.5711419324155357,-0.7337098818199622,-0.42970164700201213,-0.5561224480549856
601881.SH,2021-03-12,-0.5678798486076172,-0.5703822580520421,-0.5698180106271598,-0.5702383354395301,-0.7303925990308184,-0.42104299467031736,-0.10194026401913367
601881.SH,2021-03-15,-0.572561695875609,-0.5684164691529096,-0.5710498865577937,-0.5736257781054142,-0.7928263939819501,-0.49981701857067606,0.3042768155897977
601881.SH,2021-03-16,-0.5668847848135338,-0.5733197196136585,-0.5697743551026636,-0.5707254739359893,-0.7781314610130847,-0.4948654247514277,0.44570662234509073
601881.SH,2021-03-17,-0.5703538028437616,-0.5680753234649658,-0.5709473835463195,-0.5693062171010135,-0.7314044819614048,-0.4868991624276214,-0.4903208889321485
601881.SH,2021-03-18,-0.5692264800230682,-0.5699975750387035,-0.5689627722514917,-0.5676303473165423,-0.7608487656897281,-0.5255812548841264,-0.7543699887439856
601881.SH,2021-03-19,-0.5696637655388302,-0.5702695802371323,-0.571174168093224,-0.5681771315352065,-0.7740705617086022,-0.5386902650436726,0.5203672674962736
601881.SH,2021-03-22,-0.5718104595985076,-0.5702346830425926,-0.5712299025785457,-0.5702196126095491,-0.7419132078507101,-0.4507752037257099,0.19622478953388298
601881.SH,2021-03-23,-0.57022658556454,-0.5723524062636334,-0.5693104911951421,-0.5729185836881643,-0.6570224883513396,-0.3176154796577605,0.964649637761656
601881.SH,2021-03-24,-0.5605744156214636,-0.571041974348316,-0.5650801364325581,-0.5627095688882665,-0.6017040142633214,-0.24078008088419717,1.071241905747979
601881.SH,2021-03-25,-0.5602633310423301,-0.5618540890798311,-0.560750989492376,-0.5621180735640161,-0.699599249215014,-0.38448912026348353,-0.35111202159526084
601881.SH,2021-03-26,-0.5614319049336611,-0.5608950889611266,-0.5618366435129943,-0.5592436967777423,-0.7443489869930298,-0.5206645995647475,-0.851767573668777
