kdcode,dt,close,open,high,low,turnover,volume,OT
600406.SH,2021-01-04,-0.5125173301514189,-0.5081882369452868,-0.5074880683414613,-0.5046488020325923,-0.5154806987608402,-0.4655626687029651,-0.41273179198887466
600406.SH,2021-01-05,-0.5128198543944046,-0.5132038176392306,-0.5161258690421591,-0.51144408605224,-0.5637210395681747,-0.47720991379107036,0.0467774664897202
600406.SH,2021-01-06,-0.5192624013598587,-0.5147256377974686,-0.5180528589355807,-0.5164112968713784,-0.495883529388915,-0.4177403785974351,-1.279822106629405
600406.SH,2021-01-07,-0.5154142401245962,-0.5204597062470605,-0.5208786028449434,-0.5161266747284952,-0.5524584598056569,-0.4697498578943071,0.612748896865804
600406.SH,2021-01-08,-0.5136068233657501,-0.5155667031990939,-0.5137321084288218,-0.5100305240340339,-0.3919080345775461,-0.3650147905411216,0.7799517104568869
600406.SH,2021-01-11,-0.5162794773996575,-0.513561023157084,-0.5135601910598564,-0.5148016217157488,-0.37456773917963787,-0.3416791744457701,-0.680533289567845
600406.SH,2021-01-12,-0.5157383346404595,-0.5155313975104778,-0.5181104294932858,-0.5141034280825159,-0.5550811560835307,-0.4724197440944836,0.04997420346813652
600406.SH,2021-01-13,-0.5169145526712985,-0.5163391705435438,-0.521041235958123,-0.5166811131220634,-0.5717048203728864,-0.4824633326462909,0.08376630983431838
600406.SH,2021-01-14,-0.5161922848816274,-0.5158097687957028,-0.5172518849117119,-0.5141023569081088,-0.4699685234987452,-0.4145002213169988,0.38350205501235834
600406.SH,2021-01-15,-0.5185980674450935,-0.5169203635731362,-0.5182277318920696,-0.5162752530330929,-0.6105594192488742,-0.5087288559837567,-0.6625813517578798
600406.SH,2021-01-18,-0.508397307370912,-0.5196647428369318,-0.5056154993886487,-0.5175427751595819,0.05517000768094584,-0.0707476070822577,1.8660681828579502
600406.SH,2021-01-19,-0.5063505222847007,-0.5075132177277067,-0.5113922811432903,-0.5067040950374364,-0.2247720253496275,-0.26153694115972526,0.965607628646643
600406.SH,2021-01-20,-0.5057829109038231,-0.5081922934575586,-0.5050503051195779,-0.5061626336191819,-0.43431339953090164,-0.39401239831037216,-0.25490801287654696
600406.SH,2021-01-21,-0.5064632075965971,-0.5042499974742785,-0.5063698671561324,-0.5037859699753886,-0.47473696036706087,-0.41395041402323746,-0.10495926481040543
600406.SH,2021-01-22,-0.4958185832065898,-0.5042080975940911,-0.4967881297047176,-0.501619314911669,-0.28746978158112035,-0.3013833897477285,1.225133827978522
600406.SH,2021-01-25,-0.4878516543023827,-0.4970216200556466,-0.4938543213572025,-0.4914528941655905,-0.340331468467764,-0.3399025069467636,0.6162225289742256
600406.SH,2021-01-26,-0.49593753407723246,-0.4867154593465362,-0.4927544991923141,-0.493806338721667,-0.3593896902713571,-0.34912024438026035,-0.5005972617146911
600406.SH,2021-01-27,-0.49526119295990584,-0.4972195307031185,-0.4976424406139119,-0.4958500973478702,-0.46624156683445306,-0.4507090149234164,0.5340380405309689
600406.SH,2021-01-28,-0.5019313274986517,-0.4970554784466863,-0.5002653732306027,-0.5008746915074164,-0.3098939005444643,-0.3359897856177265,-1.2825416069889317
600406.SH,2021-01-29,-0.4957047312315954,-0.49992348855541235,-0.4997410426914954,-0.494171120681135,-0.5177131939373883,-0.4988567046221159,0.2653557369295519
600406.SH,2021-02-01,-0.4943615429147704,-0.4957072603123379,-0.49506698636679874,-0.49195422647460213,-0.49458647693974006,-0.47913318716609893,-0.02134256416076648
600406.SH,2021-02-02,-0.49115540760107906,-0.49534603906420704,-0.4928772679871137,-0.4924142159639525,-0.48530532871905535,-0.4739094904506211,0.3112183715414274
600406.SH,2021-02-03,-0.4831943285498268,-0.49115568580295593,-0.48948805397306894,-0.4845225066046337,-0.5049139420303472,-0.45522945776855883,0.09077945703720032
600406.SH,2021-02-04,-0.48546783719611314,-0.48162940263994075,-0.48445601041870834,-0.4853498759585568,-0.40664719787295917,-0.3938004700901759,-0.5277875043199578
600406.SH,2021-02-05,-0.4826735056832051,-0.4853028219988991,-0.48729587253862144,-0.4829547612445579,-0.36472426540052116,-0.3523813216274746,-0.10243358303901849
600406.SH,2021-02-08,-0.47464809268596997,-0.4826441673612853,-0.47694300701772374,-0.48022633381884705,-0.37996650459834314,-0.3774080112042594,1.3001311660789017
600406.SH,2021-02-09,-0.4638258840391873,-0.4732382289215306,-0.4673602856639641,-0.47069498410461746,-0.12763880327716792,-0.20613093401984695,1.8864659444927099
600406.SH,2021-02-10,-0.4622904153064205,-0.4651080970164285,-0.4648359445047644,-0.46401074470531656,-0.44637985795280344,-0.44222762976622243,-0.002532728458766826
600406.SH,2021-02-18,-0.4713434633094529,-0.46486915651277955,-0.4662884858456633,-0.46859533073016574,-0.4425742870521369,-0.44066103740792034,-0.7848448763832578
600406.SH,2021-02-19,-0.47306064041833706,-0.46830177016285474,-0.473173133493214,-0.46896399081013784,-0.46761862989968644,-0.4702005909237783,-0.39967494983139834
600406.SH,2021-02-22,-0.4842535185347813,-0.47456022481600585,-0.47959069769505913,-0.4812445551771892,-0.5597782548795613,-0.48346618609652225,-0.7648927666902119
600406.SH,2021-02-23,-0.48810960400495057,-0.48348848832936137,-0.4861273715211646,-0.48435997862372954,-0.4571042585059795,-0.4011802371983047,-0.9343306806010726
600406.SH,2021-02-24,-0.49641734739172505,-0.4866678287682334,-0.4914170573613157,-0.49668660810385323,-0.499305960906057,-0.4328027601186317,-0.5669579107723585
600406.SH,2021-02-25,-0.5003185453067754,-0.49563555713382107,-0.4987506160816408,-0.4966818406179992,-0.5232336788820193,-0.43217558562815006,-0.7868814312378816
600406.SH,2021-02-26,-0.49455995049993207,-0.49762280996533714,-0.4958385217448898,-0.49620590798738656,-0.4093175672069252,-0.37979063305549826,1.174244170978879
600406.SH,2021-03-01,-0.4920117939201714,-0.49237949682212456,-0.49045432296730496,-0.49022386991397,-0.3293250494490984,-0.329536010827879,0.489290968943096
600406.SH,2021-03-02,-0.47740545585070077,-0.4859632752541662,-0.47606874618124995,-0.4833514294171699,0.30690098249807535,0.00047813097760433153,3.104309607610523
600406.SH,2021-03-03,-0.4913599239816862,-0.4807049142403919,-0.4843597399317137,-0.48911310595962776,0.13462873181338128,-0.11905215831592585,-3.048745482628767
600406.SH,2021-03-04,-0.4963921800344438,-0.4948094032215782,-0.49598005378753424,-0.49676675296475614,-0.4601639648590481,-0.3996953578864307,-0.48004679358854796
600406.SH,2021-03-05,-0.4916206760220714,-0.4959442231480381,-0.4912709082823975,-0.4915042909249159,-0.5201217815856886,-0.4336183264327215,0.6207980859657103
600406.SH,2021-03-08,-0.5045850931964642,-0.49213399201959435,-0.49510737082071116,-0.503567840597841,-0.3486015420722489,-0.33171199232625637,-1.1568373481162153
600406.SH,2021-03-09,-0.49767202476347916,-0.5033945052499161,-0.4965629357893206,-0.49809949169735346,-0.40963032083450684,-0.38671027073856284,0.6299810970026153
600406.SH,2021-03-10,-0.49253005937288685,-0.49264614001268997,-0.4927408512872327,-0.4910315765237066,-0.5458186268885651,-0.4563894211121369,0.06268433855539929
600406.SH,2021-03-11,-0.48972726125433025,-0.4933755036418217,-0.4911807283461163,-0.49107953975211366,-0.6099811048489613,-0.47361126622805416,-0.30035523025646804
600406.SH,2021-03-12,-0.47873002960913974,-0.4912824239068009,-0.4829699002703352,-0.4878076630451284,-0.3283435149844195,-0.3657625421130952,1.7298239505370965
600406.SH,2021-03-15,-0.4768792525350474,-0.4800427359292215,-0.47820539041264637,-0.4800439296559299,-0.45740125319117386,-0.4262353075671605,0.6147224991079963
600406.SH,2021-03-16,-0.4644812658805561,-0.47813653445664084,-0.4652208350852775,-0.47281519997079,-0.020904418526966867,-0.23476802795743948,1.9056804316925569
600406.SH,2021-03-17,-0.46328662598742293,-0.4679133316081479,-0.4658865070290156,-0.46837080198292197,-0.2494276640060528,-0.3436763979798623,0.6288132203433628
600406.SH,2021-03-18,-0.4634178806290217,-0.46567900143962526,-0.4649278807620072,-0.46383429673916704,-0.39847740048407565,-0.4352756246580818,-0.37677703051732775
600406.SH,2021-03-19,-0.46920805696317025,-0.46546412689553424,-0.4670388663050794,-0.46731830280640846,-0.4408259569708071,-0.4736665758101435,-0.8175243495971639
600406.SH,2021-03-22,-0.45503691606708285,-0.46646697532214393,-0.4560484258124555,-0.46447607237127886,-0.11911160035283276,-0.31103961814474884,2.9508311427932856
600406.SH,2021-03-23,-0.4507599941046961,-0.45413556002020095,-0.4532910438788052,-0.4541042304737565,-0.3186483685557379,-0.39814343258059476,0.9433036400881799
600406.SH,2021-03-24,-0.45200854696579157,-0.454466471589273,-0.45236304755239887,-0.45147315392323584,-0.3775211587484285,-0.4547899782135028,-0.6967310710080918
600406.SH,2021-03-25,-0.44968502046742376,-0.45366143163814493,-0.4483736382422273,-0.45368089865244293,-0.4433861316915885,-0.4491394706049869,0.28167946529362453
600406.SH,2021-03-26,-0.451308004189293,-0.4505493838462955,-0.4488073780268506,-0.4488012157320134,-0.45564686143336175,-0.48041842423109693,-0.27842117913206965
