kdcode,dt,close,open,high,low,turnover,volume,OT
601238.SH,2021-01-04,-0.54518132810195,-0.5413806621665733,-0.5450010600310882,-0.5419235911192566,-0.4808586988230272,-0.0715476720443855,-1.1771232337131976
601238.SH,2021-01-05,-0.5563453166459802,-0.5459379339787919,-0.5509025159509257,-0.5523468918846406,-0.42086696609540564,0.11945637950525657,-1.9985657658912845
601238.SH,2021-01-06,-0.5554263957110027,-0.5541243729197083,-0.554581622272961,-0.5540668312034152,-0.5521581761707272,-0.08246932233629863,0.1819699055501603
601238.SH,2021-01-07,-0.5585101659239434,-0.5571310666281912,-0.5624707950849382,-0.5569806060420338,-0.5918508246432467,-0.17418190987458526,-0.6654576716482979
601238.SH,2021-01-08,-0.5574962798839932,-0.5586086265307333,-0.5594405474077989,-0.5586004265705151,-0.43612940788451193,0.08260402802857235,1.0287550227411366
601238.SH,2021-01-11,-0.5534966175874023,-0.5571490041239281,-0.5559959565293814,-0.5538781300074489,-0.531826349783241,-0.10291163562725071,0.20748019257224917
601238.SH,2021-01-12,-0.5583236557332572,-0.5584098605473766,-0.5607325053458466,-0.5579465979430689,-0.584201494944941,-0.22733776297771732,-1.2059013976272968
601238.SH,2021-01-13,-0.5629246607244135,-0.5591343877848953,-0.5639427853283343,-0.5625517269747436,-0.5516295806275264,-0.16942041343523934,-0.44472607269576186
601238.SH,2021-01-14,-0.5738260792159132,-0.5647169956889454,-0.5696971929804172,-0.5694785173928039,-0.495789997815015,-0.051364943504053545,-1.6207020036842912
601238.SH,2021-01-15,-0.5579280304253297,-0.5747100347333981,-0.563345188242645,-0.5725917121078117,-0.3479406327211894,0.13350001003805795,3.0622323243459055
601238.SH,2021-01-18,-0.5528584836539484,-0.5461107880631066,-0.5473217843252246,-0.5488139463183827,0.9697883527494255,1.890581649282784,1.2436538886517678
601238.SH,2021-01-19,-0.5707072470849948,-0.5608745020080603,-0.5647206770693793,-0.567902151653011,0.16336185786242044,1.0313097749036138,-2.8552343989830913
601238.SH,2021-01-20,-0.5697497911580405,-0.5702794549815511,-0.5690108769468549,-0.57307859384182,-0.2774157994055434,0.3741359437625092,-0.6185077593725242
601238.SH,2021-01-21,-0.5712032654901111,-0.5722577998326066,-0.5717601750345968,-0.570185349822705,-0.38773275460200995,0.1691252670938551,-0.44243283442627235
601238.SH,2021-01-22,-0.5664380569381926,-0.5730562135806208,-0.5678700002436669,-0.5691306994063478,-0.445247475865111,0.1295429428719822,0.258673674018426
601238.SH,2021-01-25,-0.5663417339265719,-0.5664165100133491,-0.5675122455345897,-0.5651199144309068,-0.4943141579798549,0.042514511949290824,-1.2438041123919574
601238.SH,2021-01-26,-0.5755889739528548,-0.5666265152068627,-0.5722134196730518,-0.5713014923742523,-0.5603244327710243,-0.07790902830516679,-0.6576064241041464
601238.SH,2021-01-27,-0.5786549366589306,-0.5758356844974764,-0.5783809477395675,-0.5777626297088233,-0.5599764611505073,-0.08590307977707053,0.12036544363782867
601238.SH,2021-01-28,-0.5772759306109483,-0.5795954785117043,-0.580388710412988,-0.5769043785776882,-0.607948398574606,-0.23128721643076994,0.18155191871879092
601238.SH,2021-01-29,-0.5758915523122918,-0.5766374208766242,-0.5753741874619999,-0.5743805658963949,-0.5252822166977525,-0.08019756672737847,-1.3128734736294063
601238.SH,2021-02-01,-0.57561012989263,-0.5750820466683362,-0.5762894480103774,-0.5726793981716132,-0.6807241010853317,-0.33640082790673376,-0.3334515733633385
601238.SH,2021-02-02,-0.5688610827157101,-0.5749229488584136,-0.5702604312231874,-0.5711820884650549,-0.5078564366841276,0.04141593585608533,1.1413185284220533
601238.SH,2021-02-03,-0.5583991059388498,-0.5680971707356197,-0.5635020715913575,-0.56489180186038,-0.5103642131874926,-0.03217742285577824,0.34011052077398535
601238.SH,2021-02-04,-0.558493203644994,-0.5580242583084206,-0.5590842384224964,-0.5577722101523597,-0.6393204621965018,-0.2798112699627195,-0.3714806488000746
601238.SH,2021-02-05,-0.5573643288489746,-0.5583087512201872,-0.559341798915393,-0.5583029924642867,-0.6561798876432394,-0.3255877417247526,-0.7787588977383427
601238.SH,2021-02-08,-0.5569105545851618,-0.5574081855838848,-0.5564649736640407,-0.5552702976094718,-0.7123727983318083,-0.41567653741342475,0.022451285887149515
601238.SH,2021-02-09,-0.5578046269158394,-0.5561162021916938,-0.5592211458431761,-0.5561757712881776,-0.672517156410375,-0.304650278089725,-0.47902167604667384
601238.SH,2021-02-10,-0.5538593891321479,-0.558080685818615,-0.55443484187489,-0.5549807059612824,-0.5821409933781718,-0.14682372940930766,0.40209186145669057
601238.SH,2021-02-18,-0.5594078834833927,-0.5572470761501356,-0.5591852680433917,-0.5577292679841355,-0.6715771419482823,-0.30737564816496665,0.032109785253695636
601238.SH,2021-02-19,-0.5582758323785653,-0.5583902956075082,-0.5594288507543356,-0.5590077417646924,-0.663752668807376,-0.3059213547188862,0.4125253930184969
601238.SH,2021-02-22,-0.5666694947408616,-0.5607146610879394,-0.5636466191980084,-0.5645511779953681,-0.6339410364502241,-0.24895566436409233,0.03909541126051834
601238.SH,2021-02-23,-0.566705359527095,-0.568663258988156,-0.5690750724593434,-0.5645854100533065,-0.7056830816851002,-0.3386782411965929,-0.528928957231264
601238.SH,2021-02-24,-0.5724989914494412,-0.5666142525638519,-0.5700328371330345,-0.5718810174348643,-0.6579744239629501,-0.3282298305319916,0.23707989839663374
601238.SH,2021-02-25,-0.5726000670366556,-0.5722307413553867,-0.5745741095999266,-0.571208412955769,-0.7324410442304342,-0.39191354707837306,-0.06881493515864635
601238.SH,2021-02-26,-0.571769369067904,-0.5719137779385095,-0.5726753247551779,-0.571392707371054,-0.7105641334794057,-0.3887259789133558,0.4911703839126379
601238.SH,2021-03-01,-0.5728814838122908,-0.5710992919883858,-0.5737787239552687,-0.5721588389560678,-0.6893401253840165,-0.3354591141572645,-0.32896952942032454
601238.SH,2021-03-02,-0.579288514853905,-0.5724020301043272,-0.5754379665994768,-0.5767678427444294,-0.7388224434000067,-0.3754470169205604,-0.31235028263370895
601238.SH,2021-03-03,-0.575364006143115,-0.5795001176247371,-0.5763635412520114,-0.5782018332672894,-0.7029215488193306,-0.3569439500004182,0.2567391480126589
601238.SH,2021-03-04,-0.5778546378262156,-0.5760913071362693,-0.5786748408891066,-0.5760473428543122,-0.7375773242112038,-0.42816769308312475,0.3269956407797153
601238.SH,2021-03-05,-0.5737378829762259,-0.5786375698746492,-0.5757311439861429,-0.5750146548925422,-0.7145970034090995,-0.3879212816582459,0.6788187670596995
601238.SH,2021-03-08,-0.5783406559510131,-0.5745508386909263,-0.5774174961808983,-0.5768561293057569,-0.7104535502685562,-0.387026127838702,0.4184096002605298
601238.SH,2021-03-09,-0.5651997108691827,-0.5762734693609433,-0.5643665716470974,-0.5750655937422472,-0.38285759714601303,0.08478380647104336,2.390178287243161
601238.SH,2021-03-10,-0.5587967140077816,-0.5635743851728459,-0.5600319747545811,-0.5593110166430987,-0.34097394314365714,0.1554672545720118,-0.15567153344778153
601238.SH,2021-03-11,-0.5564746214373472,-0.5573468049111789,-0.5542979006728098,-0.5595167771449497,-0.5282008713780459,-0.15337125927377007,-0.8861667529255256
601238.SH,2021-03-12,-0.5578966412518939,-0.558297267270858,-0.5592204602276702,-0.5584955206904729,-0.641791910556248,-0.31777376884228475,-0.7144880417589754
601238.SH,2021-03-15,-0.5641697952824379,-0.5585145371316196,-0.5617291009586087,-0.5653624707578215,-0.6367892244511297,-0.2975351710330881,-0.1273751949638419
601238.SH,2021-03-16,-0.5605732815546776,-0.5655385449084378,-0.5634071549767609,-0.5633620031885809,-0.7300802265712086,-0.4293576402927286,-0.2010074466465471
601238.SH,2021-03-17,-0.56373616849939,-0.5625712772879933,-0.5652004293431178,-0.5629922599932039,-0.6990923479461307,-0.43624244337603724,-0.3717160067493358
601238.SH,2021-03-18,-0.5619708197773944,-0.5630116981012692,-0.5623165427965812,-0.5601917166273287,-0.7156035408946226,-0.45028023257333666,-0.48055957431065033
601238.SH,2021-03-19,-0.5630501233131411,-0.5628537397530053,-0.5647194591750286,-0.561471558986045,-0.7186139816127901,-0.4542705557575546,0.2843692166166409
601238.SH,2021-03-22,-0.566260430156847,-0.5638826559947079,-0.565780998376514,-0.5643018192248561,-0.742705350142881,-0.4554370702275229,-0.16384625106281633
601238.SH,2021-03-23,-0.5673836538908567,-0.5666679996053406,-0.5673266737955202,-0.568052338741277,-0.7420813528352188,-0.43738532345188225,0.12954064229447337
601238.SH,2021-03-24,-0.5603735996811376,-0.5677627539635186,-0.5656574563576009,-0.5609765093340816,-0.7487265844132608,-0.45892767507977655,0.3982299317507882
601238.SH,2021-03-25,-0.5589592020687727,-0.5609533879563229,-0.5614882967849345,-0.5613596894817208,-0.7521675403231329,-0.4567682317564485,-0.010208025124176215
601238.SH,2021-03-26,-0.5593575012274833,-0.5590559892920489,-0.5596337129667874,-0.5586521371194434,-0.6646354063666366,-0.37110389337537797,-0.606074381496157
601238.SH,2021-03-29,-0.5609588477259982,-0.5613120473218175,-0.5610196442368729,-0.5597590422595842,-0.7669426364548306,-0.4734797326947656,-0.7483321343809197
601238.SH,2021-03-30,-0.5618492191454182,-0.5599724503471949,-0.5610228880416553,-0.5598291951438323,-0.7285786687753377,-0.4016965944146999,-0.9599720755837495
601238.SH,2021-03-31,-0.5630296135268982,-0.5633532751186374,-0.5638418843376506,-0.560605933054129,-0.7822757999074088,-0.48617149185794706,0.17257780698460717
601238.SH,2021-04-01,-0.5607980607256271,-0.5625865536795013,-0.5618598811023462,-0.5603417053614499,-0.7394713049953663,-0.3869097457045471,-0.4171451306559029
601238.SH,2021-04-02,-0.5562217316957003,-0.5610923296974331,-0.5570781707810563,-0.559022433725626,-0.7073136914488555,-0.3787156828955952,-0.040448920825051166
601238.SH,2021-04-06,-0.5590507239505361,-0.5561981827418547,-0.5597865000295533,-0.5575065668274923,-0.7173540305679973,-0.40220674515077437,-0.32660420365127035
601238.SH,2021-04-07,-0.5541845091774529,-0.559023417037273,-0.5524105212232733,-0.5560517660093037,-0.24398361783551864,0.32576186392391954,1.8673717946844943
601238.SH,2021-04-08,-0.5516853950709999,-0.5552305233922802,-0.5533298765839455,-0.5550635624765544,-0.5480599349850225,-0.1140664222531575,-0.01564784047346307
601238.SH,2021-04-09,-0.5515600973547241,-0.5521173417313834,-0.5529037949581747,-0.5506291534185765,-0.6269148915833866,-0.23554613297507915,0.5012924854715408
601238.SH,2021-04-12,-0.5487787787733822,-0.5495275467478523,-0.5496882180170364,-0.5473570039266407,-0.5331947950147725,-0.14202025854608846,0.09225516153176452
601238.SH,2021-04-13,-0.5505061769159947,-0.5470089384608582,-0.548977170146976,-0.5472152718887527,-0.6247361954264167,-0.2952172046308933,-0.4210318070351222
601238.SH,2021-04-14,-0.548473017049236,-0.5493360216589681,-0.5501725550007217,-0.5492010796892882,-0.4909351419150008,-0.12689718362611252,0.7448175302523317
601238.SH,2021-04-15,-0.5522461894863457,-0.5513589515275001,-0.5529038567618021,-0.5505103551264708,-0.5676499536563502,-0.28646236651383133,-0.6654350722400355
601238.SH,2021-04-16,-0.5432783686918355,-0.5514710617209939,-0.5411615378651662,-0.5491958291564513,0.3069206306715445,1.3974727798909286,3.164918483272951
601238.SH,2021-04-19,-0.5313247367914281,-0.5359415609470224,-0.5329199778736968,-0.5383860776622771,0.5504020489011529,1.6873515113836555,2.8144506895560317
601238.SH,2021-04-20,-0.539057605427274,-0.528922627477977,-0.5319265655528199,-0.5371472041601573,0.3761973292036867,1.5989213846091552,-2.917216674721307
601238.SH,2021-04-21,-0.5442718318323739,-0.5422973326205413,-0.5432918893024274,-0.5432619126409652,-0.15156122071077557,0.5479812754511667,-2.264463841223694
601238.SH,2021-04-22,-0.5473595090624369,-0.5444653668154665,-0.5467446941499979,-0.5451801931858347,-0.4478472310043341,0.018191496926074722,-0.20077348585413948
601238.SH,2021-04-23,-0.545205618458719,-0.5480318322651301,-0.5463787481757306,-0.5471122369965769,-0.5317367977216236,-0.1311869720814765,-0.2842138293978388
601238.SH,2021-04-26,-0.5457388399246225,-0.5446103666178834,-0.5486480097090969,-0.5443181827571414,-0.5796783035662167,-0.1426077862508347,0.11873452951610274
601238.SH,2021-04-27,-0.5456811620134548,-0.5448417915521364,-0.547901692137717,-0.5452773422314339,-0.5549736281226337,-0.10925200838777738,-0.9382788687896301
601238.SH,2021-04-28,-0.547703352988588,-0.5507044202086946,-0.5500159653422991,-0.5477722669409897,-0.5866358996507101,-0.24104155186842577,-0.12297772776132754
601238.SH,2021-04-29,-0.5499012614957814,-0.5481484428405582,-0.5509055534625071,-0.5482214202971843,-0.6729442360399222,-0.3626945147973285,-0.14605696686276917
601238.SH,2021-04-30,-0.543491406519233,-0.5445769081344249,-0.5462737705914364,-0.5417129479011723,-0.4707238377112243,0.0011196164385051293,1.0573874117950433
601238.SH,2021-05-06,-0.5460556108745562,-0.5451876908702323,-0.5461395695520216,-0.5455017601624571,-0.5007106356706496,-0.12796557049810378,0.15940921004888395
601238.SH,2021-05-07,-0.549420483456126,-0.5462391740535041,-0.5492139133110552,-0.547505222427007,-0.6208389388470786,-0.28292271659221657,-0.287351461592377
601238.SH,2021-05-10,-0.5453995385827176,-0.550063263082735,-0.5455323517259592,-0.5458589872158934,-0.4367020590328,-0.04388492714433104,1.0260848474068953
