kdcode,dt,close,open,high,low,turnover,volume,OT
000425.SZ,2021-01-04,-0.6383336655757677,-0.6411382433796328,-0.6373188655158103,-0.6380282179278912,-0.5617556562456845,0.5429891414881497,0.3912064052698602
000425.SZ,2021-01-05,-0.6371240650326677,-0.6397207344739921,-0.6381523803087837,-0.6359456846708188,-0.5778952842991537,0.5856547657893607,0.09971126470408753
000425.SZ,2021-01-06,-0.6385664302966289,-0.6380040571483243,-0.6390298047064271,-0.6362676712352064,-0.716356496242442,0.12660661245689833,-0.6332967010064552
000425.SZ,2021-01-07,-0.6375738917140216,-0.6387230391880395,-0.6415166702293035,-0.6370863481950982,-0.4739729889651814,0.9363176157987382,0.2265569083346969
000425.SZ,2021-01-08,-0.6435371128032144,-0.6382020593301595,-0.6422613536026612,-0.6402525043323607,-0.600055113762203,0.42135609516901795,-0.4558320330409524
000425.SZ,2021-01-11,-0.6394602687027267,-0.6448527761232831,-0.64058155605198,-0.6405110883571541,-0.5399070307467384,0.710090368945318,0.12397406166511356
000425.SZ,2021-01-12,-0.6369575945317254,-0.6412476478871656,-0.6379550311107872,-0.6396990066816209,-0.3020645079780313,1.3508974350288254,1.0706909931569242
000425.SZ,2021-01-13,-0.6397420460822242,-0.6382379963063578,-0.6406150149755336,-0.6386229790515091,-0.1445628968889796,1.7241832442778757,0.2945269844637334
000425.SZ,2021-01-14,-0.6444339815632337,-0.6395852530774067,-0.6424931002101771,-0.6414026059466558,-0.47006729886293097,0.6761485195444008,-0.40695629170917874
000425.SZ,2021-01-15,-0.6406413022190715,-0.6440190529174608,-0.6418429599229472,-0.6424379665595534,-0.4530983856074826,0.6119492814126405,0.9143751477579595
000425.SZ,2021-01-18,-0.6429916993095551,-0.6416794726881005,-0.6419414312134215,-0.6423338445122619,-0.5329473136069816,0.4982890920275155,-0.7951502703978974
000425.SZ,2021-01-19,-0.6509902384049143,-0.6441280299789925,-0.6478657483865984,-0.6486573487391581,-0.49855088204062276,0.6897400153867146,-0.8044002705800402
000425.SZ,2021-01-20,-0.6454188693399703,-0.6505872048252036,-0.6473788639892404,-0.6502479644510984,-0.536891893631807,0.5808080493447951,0.08279709925147441
000425.SZ,2021-01-21,-0.6450128078082771,-0.6462530415097458,-0.6462266943870619,-0.6437886512126623,-0.5416133847143167,0.5147749781328073,-0.1195611362433863
000425.SZ,2021-01-22,-0.6422791992655362,-0.6469376677093636,-0.644377100572542,-0.6452409517106487,-0.5203693300155318,0.8533201205866889,-1.0704581375898676
