kdcode,dt,close,open,high,low,turnover,volume,OT
600489.SH,2021-03-19,-0.5894564576470591,-0.5916007566600977,-0.5908166300542753,-0.5903516174169716,-0.5759553997370358,-0.12101037432701908,0.5625808867907526
600489.SH,2021-03-22,-0.5949845401676057,-0.591692171155785,-0.5944255826281175,-0.5935329523596815,-0.628068240138092,-0.21734633234688386,-0.9575744645136528
600489.SH,2021-03-23,-0.5977280279421006,-0.5955328813928131,-0.5958264279057226,-0.5993284758045759,-0.6027238753135129,-0.14219522862785167,-0.41273615145221304
600489.SH,2021-03-24,-0.5902592068157623,-0.5993724193281467,-0.5955318242586618,-0.5918325036114063,-0.6927165314726152,-0.2846980756430588,0.5073877958620392
600489.SH,2021-03-25,-0.5896605253098681,-0.5910770635181752,-0.5902810809740641,-0.5920177410801113,-0.7075840358660017,-0.3257279733746977,-0.4046457847562099
600489.SH,2021-03-26,-0.5894796077072615,-0.5895416568007493,-0.5901384102128632,-0.5894767020581809,-0.7113002513225132,-0.3922377156272205,-0.720362165342922
600489.SH,2021-03-29,-0.5891494634104105,-0.5903063685758935,-0.5893339986868853,-0.5891932674353103,-0.7803926164859684,-0.44241446906211374,-0.19883542387839173
600489.SH,2021-03-30,-0.5882796027411816,-0.5889613763407663,-0.5886769011142965,-0.5876912181445034,-0.746547095296667,-0.36742305003685505,-0.6298730901246286
600489.SH,2021-03-31,-0.5904778111081241,-0.5912023850802923,-0.592321931882711,-0.5886011427679102,-0.7560449039709861,-0.3925157064859896,-0.0954022831872825
600489.SH,2021-04-01,-0.5868065866920982,-0.589156548196593,-0.5887741884112807,-0.5881578785893289,-0.7447534169597008,-0.322480709876142,-0.11551372441422389
600489.SH,2021-04-02,-0.5811528785921446,-0.5860775860663702,-0.5821225669006086,-0.5838032470031266,-0.6493714681116296,-0.16803720966624322,0.112015727210788
600489.SH,2021-04-06,-0.5835545939226519,-0.580606036786221,-0.5838286250497482,-0.5821088321714868,-0.6716081430133424,-0.2143878682350195,-0.053979468563578444
600489.SH,2021-04-07,-0.5837796668411043,-0.5844695162195859,-0.5843590937137851,-0.582852051463706,-0.6228334414072069,-0.13538748523270291,0.3812748714668139
600489.SH,2021-04-08,-0.579237507474494,-0.5846750406712218,-0.5810588655964387,-0.5826285607893359,-0.5034904395191109,0.06774749549939402,0.7423585297062529
600489.SH,2021-04-09,-0.5797187768071268,-0.5798522848111706,-0.5801118206125334,-0.5784968385838195,-0.5490405442086356,-0.011534387347980757,0.47900347186552333
600489.SH,2021-04-12,-0.5788084446138051,-0.5799772664575329,-0.5799993024502017,-0.577815605043428,-0.5799392046566331,-0.1096075194533391,-0.5887685051247697
600489.SH,2021-04-13,-0.5810826319164405,-0.5785482712292519,-0.5792463431896546,-0.5784767870454995,-0.6073288923852617,-0.17367424452777408,-0.8493829648320169
600489.SH,2021-04-14,-0.5813207185472461,-0.5806805994081293,-0.5827710091066262,-0.5805103388889703,-0.6413896363599283,-0.3298113103512935,-0.22390886871750074
600489.SH,2021-04-15,-0.5821968035356857,-0.5835089627349261,-0.5833157326764248,-0.5830538329177464,-0.5522572857885202,-0.14968952351596793,0.8749503691534755
600489.SH,2021-04-16,-0.5801010497550826,-0.5800139207281007,-0.5792324715137352,-0.5788029142803061,-0.3929820022408548,0.3420727631224849,0.8599778050727254
600489.SH,2021-04-19,-0.579905309901934,-0.5800539431403021,-0.5809688708934342,-0.5791919355783669,-0.6289921181164932,-0.14853432725999682,-0.570532299576215
600489.SH,2021-04-20,-0.5800596962528259,-0.5809106533448026,-0.5814952542789893,-0.5789498778989348,-0.6566685162428292,-0.268006131646428,-0.6023756784455687
600489.SH,2021-04-21,-0.5781250002504458,-0.5804208141520255,-0.5800065089721411,-0.5780606603392474,-0.6583854084549569,-0.2888150695150406,-0.02086247693489906
600489.SH,2021-04-22,-0.5815504927200402,-0.578230690054656,-0.5809101807258517,-0.5798637004157281,-0.6497990233983535,-0.22695162626689938,-0.3786594586969687
600489.SH,2021-04-23,-0.5793512740548226,-0.5825709707339786,-0.5816932654462922,-0.5810673010839583,-0.6557687618064505,-0.28927236423060737,-0.5993073325056537
600489.SH,2021-04-26,-0.5786025622167689,-0.5786490025622508,-0.5802609262955073,-0.5769945161224432,-0.6091011614885048,-0.05148061667986996,0.7182522034047439
600489.SH,2021-04-27,-0.5744626562521982,-0.5767878761806763,-0.578647244456384,-0.5748393710760777,-0.6205800440487734,-0.11196094902965938,0.26379949475146364
600489.SH,2021-04-28,-0.5778217154064409,-0.5793872467052787,-0.5798828698615998,-0.5780712864698224,-0.637746061155659,-0.2541457525182649,-0.7762292812504674
600489.SH,2021-04-29,-0.5770678993776623,-0.5772642121306072,-0.5785041164287201,-0.5765375769290563,-0.5346720137956971,0.08119443269463127,1.0337738319633376
600489.SH,2021-04-30,-0.5767093447270658,-0.5751104277156887,-0.5777050127382809,-0.5743037643808526,-0.5663679195491312,-0.014931890062135451,-0.7084365282025358
600489.SH,2021-05-06,-0.5776113142611571,-0.5751808149377098,-0.5773885140557987,-0.5763098864114927,-0.479637731060582,0.07869828390395392,1.0286791886485966
600489.SH,2021-05-07,-0.5723851648778434,-0.5748969973479773,-0.5717047265830258,-0.5738912492324579,-0.023451178935805842,0.792784272457271,2.4160901203190717
600489.SH,2021-05-10,-0.5665624106803732,-0.5690869699681543,-0.5667316414490012,-0.5661430226187245,0.14803015878042217,0.8346175326997547,1.7565998702035148
600489.SH,2021-05-11,-0.5658474365166661,-0.5683660280309525,-0.5655786971133587,-0.5661952735534804,-0.1871823917180133,0.44840699198589395,-1.483306128914577
600489.SH,2021-05-12,-0.5621371478829903,-0.5647559648327216,-0.5632367338334451,-0.561068737230347,-0.45726417924508206,0.09884665009331602,0.0164514734866328
600489.SH,2021-05-13,-0.5642248338249964,-0.5645883811799874,-0.5650771057862957,-0.5636168362705467,-0.3385402535564233,0.27779865077469396,-0.9814366155803678
600489.SH,2021-05-14,-0.5665676994697217,-0.5646835693646268,-0.5668415392544848,-0.5629228373194295,-0.5074928022776917,0.014342464388044915,-0.7343285118122359
600489.SH,2021-05-17,-0.5641544537182616,-0.5637232741432565,-0.5644995850242982,-0.5628057712926265,-0.4956033630658694,0.12946943351761184,0.046977085001279
600489.SH,2021-05-18,-0.5640018808462897,-0.5606657675936431,-0.563487785830443,-0.5609239139852208,-0.37352527468186425,0.3240338694894628,0.5542200492069214
600489.SH,2021-05-19,-0.5665011375824213,-0.5651168718109733,-0.5668495063692998,-0.5647140098373014,-0.4267270780218981,0.1884302309137393,-0.5391877777635793
600489.SH,2021-05-20,-0.5666583214555129,-0.565748493680685,-0.5683672306508673,-0.5653967356350644,-0.5330934199355392,0.026503821360374262,-0.8030482652371407
600489.SH,2021-05-21,-0.5677291127675563,-0.5670323198648469,-0.5679327146203635,-0.5668441107529876,-0.5367509522982075,-0.048710437719934954,0.24288046975243466
600489.SH,2021-05-24,-0.5707912459283314,-0.5675425315419087,-0.5701693660132071,-0.5686505575256483,-0.5019092060486872,0.05502581685286083,0.3031391628634493
600489.SH,2021-05-25,-0.5707359003325349,-0.5718391492776397,-0.571479095299409,-0.5713122713545468,-0.5693365884662982,-0.05968414420992898,-1.1735615166002564
600489.SH,2021-05-26,-0.5615587673353566,-0.5692036394084077,-0.5631926338673552,-0.5680355096971452,0.34870115469045415,1.9690779975559016,3.250839802334006
600489.SH,2021-05-27,-0.5691772563758929,-0.5652706234951653,-0.5662569634984091,-0.5661944387269447,0.035587938570740406,1.420050666315672,-2.605087541377832
600489.SH,2021-05-28,-0.5743740331895855,-0.5691462805554734,-0.5735702415568158,-0.5714507420715749,-0.4243722967963768,0.2537775708101802,-0.754563009097738
600489.SH,2021-05-31,-0.5748124282770887,-0.5745031472290683,-0.5761248030782705,-0.5732516153557605,-0.4046918091864056,0.4041256796598106,0.38683401408264584
600489.SH,2021-06-01,-0.5697777494563872,-0.5735247452857946,-0.5729152616894949,-0.5710297852208179,-0.4012419995222559,0.4755231257409066,0.5678010081041817
600489.SH,2021-06-02,-0.5722179099352092,-0.5705637567626703,-0.5730600762622398,-0.5706185416327211,-0.4818947627793758,0.2703472098625526,-1.2829788034056748
600489.SH,2021-06-03,-0.5705293387568809,-0.5723328078098513,-0.5723476867195305,-0.5713714102830064,-0.5836649537458536,-0.04983697364350162,-0.03748693366596796
600489.SH,2021-06-04,-0.5728942642968268,-0.5734732041647825,-0.5745237178349699,-0.5714851869709647,-0.5147420639602298,0.15034275896619725,-1.2857009620691109
600489.SH,2021-06-07,-0.5718754453227389,-0.57206858984543,-0.5749956896489918,-0.5708072256405331,-0.69743731987546,-0.25148358786788483,0.16503553112216957
600489.SH,2021-06-08,-0.5773591926257434,-0.5715097621279499,-0.5743356508799603,-0.5768959300623113,-0.6620839613569637,-0.22654446994498745,-0.07160473540569937
600489.SH,2021-06-09,-0.5762080227133862,-0.5785157902814726,-0.5774068167514246,-0.5768640027236249,-0.7487902819419516,-0.33907543952507124,-0.20667421615584042
600489.SH,2021-06-10,-0.5785856497158275,-0.5770732414500103,-0.5789650099110043,-0.5765795290265509,-0.6407777729225764,-0.13078117725723473,-0.9644665643966782
600489.SH,2021-06-11,-0.5766207989481273,-0.5780985627471905,-0.5783584695769292,-0.5767092542209016,-0.6076677259800248,-0.08301822105955152,0.898792698529019
600489.SH,2021-06-15,-0.5772872866677996,-0.5782670593980335,-0.579824013879415,-0.5773129521623418,-0.5616058648599364,0.05227063274523685,-0.9954079706185687
600489.SH,2021-06-16,-0.5782181946028077,-0.5719394317514835,-0.5729337535449386,-0.5715090823619088,-0.6492489232554541,-0.2088065197412816,0.17213288923186423
600489.SH,2021-06-17,-0.5801803230829707,-0.5752858629143864,-0.5761780124558534,-0.5745237269382704,-0.597231607485048,-0.0005429169029047868,-0.648887161969336
600489.SH,2021-06-18,-0.5845645455762032,-0.5771148729182698,-0.5794547819931452,-0.5780614476332376,-0.6574117130815923,-0.28442486750162504,-0.2645520149217217
600489.SH,2021-06-21,-0.5880924615986124,-0.5798944081886618,-0.5842477902956018,-0.5807907822015312,-0.714888677350294,-0.35176060453052527,-0.2843029088070574
600489.SH,2021-06-22,-0.584342371155146,-0.5823480959975066,-0.5814460664914141,-0.5807770959357357,-0.7276135900258328,-0.3778240402337853,-0.07021346757496166
600489.SH,2021-06-23,-0.5905394543633231,-0.5838659054890529,-0.5892055666767189,-0.5866956935758919,-0.7117873415202024,-0.4372147396313463,-0.25166192296627404
600489.SH,2021-06-24,-0.5913768120679732,-0.5921280218598093,-0.5940718812102722,-0.5922764436420358,-0.7809808623004763,-0.5167567279638767,-0.22873951396252495
600489.SH,2021-06-25,-0.5890434618331539,-0.5914327629072647,-0.5911250610997307,-0.5892311917072155,-0.7589036376844072,-0.40351206649051824,-0.05346867610170561
600489.SH,2021-06-28,-0.5907205906427461,-0.5890089779845972,-0.5920752950876732,-0.5878304532493914,-0.790028572617822,-0.4667823261328861,-0.657999345960048
600489.SH,2021-06-29,-0.5912923944609753,-0.5902085500913876,-0.5918038362883902,-0.5898568933591845,-0.7508684502975925,-0.30782574674984475,-0.5761452541543832
600489.SH,2021-06-30,-0.5936365897532784,-0.5915503997532485,-0.5948329151526972,-0.5917723137371567,-0.7401888806618073,-0.4381046240692071,-0.4813189253960233
600489.SH,2021-07-01,-0.5858476797557001,-0.594576170794486,-0.5925174688879715,-0.5895436388940808,-0.7499533230817157,-0.43895228879601444,0.4807241584648974
600489.SH,2021-07-02,-0.5917510240236957,-0.5873123712875373,-0.5899947954029207,-0.5899995185917055,-0.765210376690046,-0.5456229038008618,0.6228522234083813
600489.SH,2021-07-05,-0.5908858643645555,-0.5927573226076169,-0.5921411197320963,-0.5892810830273348,-0.7398211099929537,-0.4398765803710653,0.055659882155416056
600489.SH,2021-07-06,-0.5899137349717566,-0.5905832448445861,-0.591392081918203,-0.5922055884407984,-0.6407714410745657,-0.22297808772141584,0.7146871688556921
600489.SH,2021-07-07,-0.5931847682523121,-0.5903481213660103,-0.5935632649636742,-0.589453444088315,-0.6498267944492495,-0.2130380616285892,-0.7359538552269804
600489.SH,2021-07-08,-0.5938861795849372,-0.5937711102227762,-0.5947128959314208,-0.5932032672670343,-0.64502601002934,-0.1974541925788925,-0.8258806717094399
600489.SH,2021-07-09,-0.5961764473003245,-0.5941672648349724,-0.595714603918988,-0.5950399793556171,-0.5773304247102513,-0.013694100958455309,0.7522238483997825
600489.SH,2021-07-12,-0.5985782255431535,-0.5968458228910478,-0.5987784811006734,-0.5984708029646248,-0.6455019655215198,-0.1392059621509673,-0.5016101984365322
600489.SH,2021-07-13,-0.6004729267747775,-0.5978536290430406,-0.6004422629169864,-0.5979057551871702,-0.6722944046787296,-0.22693409369052073,-0.2817176563505751
600489.SH,2021-07-14,-0.5972674938720179,-0.6008002700421292,-0.6004304495841624,-0.5983632222381378,-0.7090941118746181,-0.2988484669664867,0.006693700144593211
600489.SH,2021-07-15,-0.5953775521471033,-0.5972060750073093,-0.5979301746881012,-0.5951373444583621,-0.6285984020612377,-0.20370097366185344,-0.06178039311814398
600489.SH,2021-07-16,-0.5991390876281315,-0.5959968024599245,-0.598596549353122,-0.5967436616478132,-0.6826183909586468,-0.23976969580655091,0.42179815323189723
600489.SH,2021-07-19,-0.5944235358555721,-0.5997544165569493,-0.5984059846585716,-0.5956863592577757,-0.7034154723135494,-0.27084597848462955,-0.7162684557880185
600489.SH,2021-07-20,-0.5936930520035337,-0.59309470974231,-0.5945332799350291,-0.5916230970748008,-0.7334633524309395,-0.31584904305376854,0.2873632050804182
600489.SH,2021-07-21,-0.5936699439154123,-0.5943738515981281,-0.5967212607110508,-0.592917415473042,-0.7377797639242858,-0.3767687745859442,-0.39676648126320924
600489.SH,2021-07-22,-0.6009099955436729,-0.5960636347295453,-0.5988489445188905,-0.5977296367715262,-0.7006986537670555,-0.2640114580079982,0.060959504926485844
600489.SH,2021-07-23,-0.6020413223433813,-0.6019775697190713,-0.6032651969616312,-0.6028359833389834,-0.6601994437802561,-0.13123941512178158,0.7397233462504994
600489.SH,2021-07-26,-0.6106514882376343,-0.6046606818385032,-0.6076583535387775,-0.6088020516612423,-0.6941879947154498,-0.1790125039352636,0.10374182484944829
600489.SH,2021-07-27,-0.6086653882793255,-0.6114299396041318,-0.6105906517913882,-0.6072567583297044,-0.5434336801132424,0.10350879516491804,0.7832863541002947
600489.SH,2021-07-28,-0.6081707414541564,-0.6076528409337202,-0.6071862066588031,-0.6110153873577839,-0.5817095759245083,0.0962642063483944,-1.547260453537285
600489.SH,2021-07-29,-0.6107564947012766,-0.6074607062965074,-0.6086373467755233,-0.6087531043768187,-0.685693932858518,-0.1802128147544936,-0.18650808448196862
600489.SH,2021-07-30,-0.6133284911342441,-0.6110528705694058,-0.6113683899014919,-0.6148264306086542,-0.6628293088251299,-0.1851767935517267,-0.025018842836495324
600489.SH,2021-08-02,-0.6215714831991173,-0.6161528934603643,-0.6199450727028275,-0.6203492873940076,-0.7023439985867931,-0.2498348172665686,-0.4668119461806987
600489.SH,2021-08-03,-0.6236242087918389,-0.624820594706478,-0.6251749061744618,-0.6238705507966703,-0.6873263110325869,-0.21093486942861595,-0.30114774595939964
600489.SH,2021-08-04,-0.624905279082421,-0.6256630778324518,-0.6261215282506621,-0.6262376317185935,-0.6958665208754299,-0.3363846715004672,-0.21707991458436618
600489.SH,2021-08-05,-0.6284037117144263,-0.6287987465615962,-0.6298355257266597,-0.6274100963905789,-0.7370310575904339,-0.38212140432415437,-0.27674298888056953
600489.SH,2021-08-06,-0.6291119936452603,-0.6292618305184324,-0.6298203484691091,-0.6283073907006135,-0.6173248258550726,-0.12728287895433762,0.34805273636004286
600489.SH,2021-08-09,-0.6328725770466151,-0.6332502349183812,-0.6347176554311567,-0.6334980725511332,-0.6871230536913965,-0.1313645917403167,-0.6923759541033246
600489.SH,2021-08-10,-0.6314120549772508,-0.6351386702418345,-0.6333438188609195,-0.6339852739368562,-0.7152362442860313,-0.4255270850346336,-0.16388787943631977
600489.SH,2021-08-11,-0.6319196035152248,-0.631435023936616,-0.6325773819351953,-0.6318112576390262,-0.7220731476129219,-0.28059923419765387,0.4578413785611699
600489.SH,2021-08-12,-0.6314627071277089,-0.6312500291068355,-0.6295267340985993,-0.6288944998782848,-0.38259516964921075,0.43384380804883727,0.8928478033953271
600489.SH,2021-08-13,-0.6307727035867953,-0.6314097442839284,-0.6320689613923847,-0.6303848168353468,-0.5471151708345753,0.08406565350996917,0.10175123135437479
600489.SH,2021-08-16,-0.6318561984072193,-0.6304133494406254,-0.6314916225371251,-0.6314350836009353,-0.4635348945858187,0.3371856090143522,-0.17150060249158144
600489.SH,2021-08-17,-0.6344779570736432,-0.631749411276294,-0.63387963853118,-0.6333546792151312,-0.6146650755275027,0.030828411564435883,0.746432957052484
600489.SH,2021-08-18,-0.6377301763118582,-0.6346230463798135,-0.6383737934837104,-0.6343721816233255,-0.6775149345407528,-0.21142191953987388,-0.5147049692750272
600489.SH,2021-08-19,-0.6365461279239178,-0.6372319867977543,-0.6366573442756426,-0.6355762056286065,-0.5835247357826998,-0.07704570084518152,-0.4268065958027778
600489.SH,2021-08-20,-0.6397501244406962,-0.639621168814202,-0.6374660843384417,-0.63967213436288,-0.6389264236781593,-0.14626913470228517,0.6315611575322337
600489.SH,2021-08-23,-0.6356299015824844,-0.6393878413041121,-0.636933912686483,-0.6393864239011406,-0.6182515062251932,-0.09562284716605424,-0.1590803094839925
600489.SH,2021-08-24,-0.6359966870693334,-0.6340183466269432,-0.6358902293627064,-0.6350228789215336,-0.5705841252238929,-0.003010208317814876,0.14889101287390355
600489.SH,2021-08-25,-0.6375104241758555,-0.6353460947210403,-0.6380395258517139,-0.6376756436396154,-0.6152709126020017,-0.07279240232904072,-0.05470495213699624
600489.SH,2021-08-26,-0.6347891079062311,-0.6369858197191408,-0.6356850241157149,-0.6365817837120578,-0.4487095382330698,0.2993358101795359,1.1172069422359454
600489.SH,2021-08-27,-0.6328189705161817,-0.6347628310630519,-0.6341979107940834,-0.6325851205964466,-0.4328597881197062,0.28315182225519303,0.9133356298278676
600489.SH,2021-08-30,-0.6398879600196978,-0.634203726969167,-0.6379194752547067,-0.6390885447381283,-0.4929078079076139,0.17650060229547415,0.08719701962970586
600489.SH,2021-08-31,-0.645282019149613,-0.6409281569647869,-0.6442634954407997,-0.64233233106578,-0.543723637005294,0.08154826833408328,-0.546657886895457
600489.SH,2021-09-01,-0.6467119006382134,-0.6464688387810253,-0.647984079705418,-0.6472599595121407,-0.619195338330606,-0.1462135679133821,-0.3408559261178386
600489.SH,2021-09-02,-0.6549880460449167,-0.6461161612497729,-0.6505681359197847,-0.6508805380876824,-0.6256379715107865,-0.0848322202144979,0.09383393464458871
600489.SH,2021-09-03,-0.6498549883441594,-0.6560658693395488,-0.6524621279756032,-0.6538634792894837,-0.4951612623684063,0.10242536446580462,0.7257978861473323
600489.SH,2021-09-06,-0.6468300941849822,-0.6498681353767312,-0.6474409338353035,-0.6487129161153359,-0.630850578890907,-0.10266476993966431,-0.7787839164563426
600489.SH,2021-09-07,-0.6506133728936695,-0.6477179895132043,-0.6506851330846348,-0.6476856057207172,-0.6667253684571008,-0.1585955997856578,-0.5243365264470445
600489.SH,2021-09-08,-0.6514480954074872,-0.6514174189840276,-0.652571575080479,-0.6519685734937064,-0.47881032284146546,0.09032453143492768,0.5206617298745212
600489.SH,2021-09-09,-0.6492149081834824,-0.6522186926420898,-0.6498571156101814,-0.6501279085558229,-0.2572427724904829,0.33432619514737855,0.6890815738795341
600489.SH,2021-09-10,-0.6442387038842077,-0.6501524507667895,-0.6449969642594579,-0.6469939365605392,-0.37628501217536997,0.20338217130608768,0.0715885327206852
