kdcode,dt,close,open,high,low,turnover,volume,OT
003816.SZ,2021-01-04,-0.6710627154847959,-0.6725537146447098,-0.6696030004009376,-0.6699106138259611,-0.7499723546819064,0.34328089508769527,-0.6227317573314066
003816.SZ,2021-01-05,-0.6704798560855612,-0.6723180321503791,-0.6709707557165928,-0.6689920231565769,-0.7777399678975468,0.4315695052812008,-0.7095753116177164
003816.SZ,2021-01-06,-0.670535603210974,-0.6714246974288669,-0.6713591115476841,-0.6692485660726182,-0.7358709176789977,0.9020729553112723,0.44274684426043176
003816.SZ,2021-01-07,-0.6708137133531575,-0.6708099104689214,-0.6746094720430241,-0.6701278814618075,-0.7799692594103218,0.4163141240980646,-0.8192234011004033
003816.SZ,2021-01-08,-0.6764121390844201,-0.6710968665624689,-0.6749410804041244,-0.6726247092416847,-0.7663040028504898,0.15093314107940173,0.13494400377080462
003816.SZ,2021-01-11,-0.6724725298252142,-0.6777231984767397,-0.6748644630497037,-0.6743271028765527,-0.7870856465675684,0.20122716392713033,-0.16171962214467864
003816.SZ,2021-01-12,-0.6723500209860327,-0.6740863254616615,-0.6739613963220172,-0.6726828001321016,-0.7616031300241153,0.08132226301528697,-0.5200897095977558
003816.SZ,2021-01-13,-0.6753004208127611,-0.6740269584735662,-0.677219654116825,-0.6756181376295312,-0.5361666552095433,1.726778015283915,0.9412096008337214
003816.SZ,2021-01-14,-0.6788670282245579,-0.6755812844893259,-0.6769688640112296,-0.676901623350456,-0.493180991262912,1.9429438279129765,0.5757734808578017
003816.SZ,2021-01-15,-0.6769434082354733,-0.6794762616115211,-0.679438236075062,-0.6790848272846177,-0.6577323092734901,0.6806863409913713,-0.049203600855919696
003816.SZ,2021-01-18,-0.6782008344466963,-0.6780685227150058,-0.6766901697852477,-0.6782049638307055,-0.7116608155580656,0.5749108027281745,-0.6960060436210719
003816.SZ,2021-01-19,-0.6848553013525059,-0.6789121194644862,-0.6823836550649726,-0.6825947005753275,-0.7180658359934246,0.5747077377166425,0.4535463049218027
003816.SZ,2021-01-20,-0.6792895354092195,-0.6842421135754235,-0.6813674488461083,-0.6844879440058911,-0.7640714373167052,0.17180998662575456,-0.6295872927940461
003816.SZ,2021-01-21,-0.6791035702803135,-0.6801853948810948,-0.6802586462347988,-0.677638604983879,-0.7687680087459849,0.10136699846995977,-0.6954159285378185
003816.SZ,2021-01-22,-0.6736018207386876,-0.6805578086994757,-0.6768280237814543,-0.6777338892376102,-0.7886430168423542,0.1869769843281289,-0.3376528168850387
003816.SZ,2021-01-25,-0.665695635038282,-0.6730539950239568,-0.6687891615058345,-0.6675644799001835,-0.7288984100635026,0.23203076053842078,-0.23846674111909527
003816.SZ,2021-01-26,-0.6742227558094104,-0.6654484544129042,-0.6701363874018931,-0.6708985390817425,-0.7503970662446787,0.259371149732939,0.11974028401346251
003816.SZ,2021-01-27,-0.6790661867013985,-0.6743413402624472,-0.6771643896025175,-0.6770704644383827,-0.7643606797029578,0.1505658996607226,0.023689877724719866
003816.SZ,2021-01-28,-0.6777458321594766,-0.6792663844969193,-0.6789534599014424,-0.6770121617135159,-0.697001080922907,0.6289418209970804,1.0743912509188176
003816.SZ,2021-01-29,-0.6696774619643959,-0.6759565094295167,-0.6724989089604358,-0.668270762926179,-0.6986095605572646,0.3308899958198004,0.003747088064626385
