kdcode,dt,close,open,high,low,turnover,volume,OT
601390.SH,2021-01-04,-0.6422433394100378,-0.6432080171870663,-0.6414964936366258,-0.6404873861217186,-0.7331270417892279,-0.10266632110314834,-0.5303679198895651
601390.SH,2021-01-05,-0.6413967054847528,-0.6431791966813433,-0.6415684777484615,-0.6399159800753783,-0.6720378559500868,0.28554333243022184,-0.08665633865305677
601390.SH,2021-01-06,-0.6401942336287869,-0.6428430336445761,-0.6409628077249565,-0.6398108426343104,-0.3898111198886949,1.4977172412497957,0.8693323571534278
601390.SH,2021-01-07,-0.6415521268987026,-0.6408099034139476,-0.6446847217424105,-0.6398030525027911,-0.6339408523581216,0.40243125935906215,-0.8855861559123664
601390.SH,2021-01-08,-0.646093750124548,-0.6419396870746397,-0.6447329142268337,-0.6420285114203829,-0.6432766319237595,0.24840796643833946,0.3254936786162066
601390.SH,2021-01-11,-0.6424757848087004,-0.6472931590093691,-0.6447316952956532,-0.6438458992911631,-0.7102138121255951,0.048741259401176865,-0.0772725522436903
601390.SH,2021-01-12,-0.6423986881069143,-0.6438210437144825,-0.6438057872308935,-0.6420722948188631,-0.6272936528672778,0.2144198434243332,-0.25864798925629223
601390.SH,2021-01-13,-0.643556380451428,-0.6437844960452587,-0.6457576591093284,-0.6447396446418443,-0.23389685856391332,1.5852501520931628,1.1163646821037407
601390.SH,2021-01-14,-0.6421294765178176,-0.6433054647920138,-0.6415394334154755,-0.6438244045348065,0.3243968014207137,3.2101390294069576,2.268909380681443
601390.SH,2021-01-15,-0.6429198263749536,-0.6422962469446242,-0.6431733305517525,-0.643700150864135,-0.135552107749768,1.6515587825727644,-1.2407241812195462
601390.SH,2021-01-18,-0.6448802499729462,-0.6444395199558889,-0.6432321232342371,-0.6440600689655085,-0.44961183144314343,0.7891077689393751,-0.6394354812794886
601390.SH,2021-01-19,-0.651733480811532,-0.6460152390702016,-0.649728637233714,-0.6490419443499603,-0.5216932895608841,0.6190435614487138,-0.21910568772818564
601390.SH,2021-01-20,-0.6470629560310167,-0.6512080545745524,-0.6485565260779139,-0.6512398934376464,-0.5243187672717752,0.6459094403531797,-0.3929604900721251
601390.SH,2021-01-21,-0.6479803298442423,-0.6478945237118692,-0.6491543274417609,-0.6463717788125481,-0.5709214288029838,0.44729263323158724,-0.8903063414433695
601390.SH,2021-01-22,-0.6440619584733992,-0.6493441842829119,-0.6468015108277654,-0.6468710362071817,-0.6443192601736489,0.3423663652418427,-0.5969887307266828
601390.SH,2021-01-25,-0.6372001730591723,-0.643279266060786,-0.6402148297053264,-0.6379908515597384,-0.6441218504333338,0.18118596009083351,-0.2958166101648438
601390.SH,2021-01-26,-0.644301532328312,-0.6366652033044833,-0.6411917946358305,-0.641063542123529,-0.6657888828615962,0.15333489663385946,0.44979965761108226
601390.SH,2021-01-27,-0.6489326777508574,-0.6445760103091737,-0.6469215509842948,-0.6461135408796576,-0.6111222493881434,0.3820166118375195,-0.11024236147433733
601390.SH,2021-01-28,-0.648354962124077,-0.6489096477510591,-0.6498559028845924,-0.6472138168625096,-0.5750929062580357,0.5110662215266277,0.052368209369026586
601390.SH,2021-01-29,-0.6406317522646696,-0.6468576569798029,-0.6439150680517421,-0.6388566675158407,-0.6605098649507444,-0.017654370404129698,0.1293783545923771
601390.SH,2021-02-01,-0.6389819497695962,-0.638718289555763,-0.639367068951582,-0.6362674719149782,-0.7256712758794021,-0.09991723953521442,-0.07964915760604564
601390.SH,2021-02-02,-0.636079243326809,-0.6398274815345779,-0.637437734982542,-0.6372543235789034,-0.6811001467409383,0.06498623802201486,-0.3603079024613042
601390.SH,2021-02-03,-0.6259131970937403,-0.6363645919940816,-0.6311051287238586,-0.6302815673875658,-0.67146657624071,-0.03603439841035024,-0.296498962074465
601390.SH,2021-02-04,-0.6237627319822875,-0.6256753492249525,-0.6250155168675975,-0.6245521430744284,-0.6708634982486298,0.09399574203272883,0.29909765907861924
