kdcode,dt,close,open,high,low,turnover,volume,OT
000301.SZ,2021-01-04,-0.5878902622787925,-0.5835441858784587,-0.5838152571971631,-0.5861393427326025,-0.7562228129081633,-0.44619997338769807,-1.2447261661127689
000301.SZ,2021-01-05,-0.5819312667153734,-0.5894663666471539,-0.583707285856371,-0.5858492899296622,-0.7974755943917063,-0.4670237009652423,1.3987171373070122
000301.SZ,2021-01-06,-0.5705167313752993,-0.582894535645491,-0.5737429017939121,-0.5783146214500241,-0.6621331157065052,-0.18680628309270542,3.056091538215794
000301.SZ,2021-01-07,-0.5641950068943639,-0.5680862262914572,-0.5648404821035063,-0.5647694716244214,-0.5583134538011151,-0.07269447852244643,1.365540100832409
000301.SZ,2021-01-08,-0.5628007031957214,-0.5646177460120063,-0.5607196271647702,-0.5641087264634529,-0.5845869549599848,-0.18121355660325292,1.1886129186929388
000301.SZ,2021-01-11,-0.543643650500602,-0.5653674599098255,-0.5512400556210867,-0.5610575221308121,-0.49491090088055795,-0.033847555060970605,2.960810008371468
000301.SZ,2021-01-12,-0.5311753797078671,-0.5417490200642076,-0.5340350489141982,-0.5418701550365115,-0.4148435510327991,-0.01362010075218627,2.654085729483347
000301.SZ,2021-01-13,-0.5453468221509629,-0.535733051261561,-0.5385265263975815,-0.5436525382487172,-0.5000467520423235,-0.1503793219431656,-2.025527458905829
000301.SZ,2021-01-14,-0.552780705163541,-0.5484632557930775,-0.5461760325441879,-0.5489755283479393,-0.5295388428210736,-0.1764452667263615,-0.889936571623805
000301.SZ,2021-01-15,-0.5667524720668278,-0.5602692100340412,-0.5599421053269423,-0.5641247309649452,0.2519541676910572,1.1384864691843908,-3.0545005793182733
000301.SZ,2021-01-18,-0.5554994028166667,-0.5620912043857376,-0.5566143164942922,-0.5602835450056464,0.24826845364686553,1.0322716619172183,2.697992095772248
000301.SZ,2021-01-19,-0.5420058692432548,-0.5496512674376928,-0.5460685945262267,-0.5484830277704618,-0.2708605589619858,0.20478801002183733,3.076108704955085
000301.SZ,2021-01-20,-0.5304766304287701,-0.5394934135732934,-0.5279424832295602,-0.5479723945126402,0.08506528475258386,0.779415996750083,1.696276872177112
000301.SZ,2021-01-21,-0.5268018816400216,-0.5280504575211535,-0.5258125843950415,-0.5297583210752893,-0.1826631010550297,0.2687721832560407,0.7523394702861175
000301.SZ,2021-01-22,-0.5250076464768528,-0.5331478332276527,-0.5264116131001415,-0.5287779686701656,-0.40052423123484593,0.011729696999524017,-0.1255686112572046
000301.SZ,2021-01-25,-0.5173932418872759,-0.5243960941541861,-0.5175896356174079,-0.5169120370947763,-0.4383871443066568,-0.0659392863596624,0.5321826331474447
000301.SZ,2021-01-26,-0.5235963538127999,-0.5196463506140829,-0.5199675944341238,-0.5248259007679578,-0.3982587743342587,0.016555703622105393,-0.15994346267876028
000301.SZ,2021-01-27,-0.5325686634776019,-0.522425503384677,-0.5225300283255078,-0.5278888753205053,-0.3642054714204824,0.05946272001236484,-1.2461177389880147
000301.SZ,2021-01-28,-0.5395742927042609,-0.5343151542710053,-0.5326275113448712,-0.5390025467249493,-0.21794576806042953,0.33419069515407174,-1.5954623132301824
000301.SZ,2021-01-29,-0.5346230053197061,-0.532956144695226,-0.5311575010398031,-0.5335704089511909,-0.4032569830659846,-0.018097673672911697,-0.1033006556854966
000301.SZ,2021-02-01,-0.529396347153291,-0.5254520620322771,-0.524817439359586,-0.5455098447812141,-0.1507594002005879,0.4148149525319671,0.6615338402034913
000301.SZ,2021-02-02,-0.5189089333103521,-0.526809094277664,-0.517947193829033,-0.5304072392129756,-0.3086179136055836,0.18792208232511276,1.7156338939268994
000301.SZ,2021-02-03,-0.5135956632740015,-0.5200248890147545,-0.5153864329232863,-0.5174103457146242,-0.4921084974080343,-0.17562891377841774,-0.5110860818166458
