kdcode,dt,close,open,high,low,turnover,volume,OT
600886.SH,2021-02-23,-0.5960951644613423,-0.5975974255748948,-0.5971511035704303,-0.5947340926484198,-0.65461975578764,-0.1685780340743289,-0.3657708705071866
600886.SH,2021-02-24,-0.6025767678196182,-0.5955782872983175,-0.599837758734574,-0.6018393422571031,-0.6863520415200927,-0.3007801833087864,0.34363221817647277
600886.SH,2021-02-25,-0.6019781146360148,-0.602581535859901,-0.6039972653890059,-0.600933144153055,-0.767869361592938,-0.3900398062673601,0.23484587722605219
600886.SH,2021-02-26,-0.6017660348174994,-0.600273170783556,-0.601395069126652,-0.6000756742747859,-0.7731174212709508,-0.44634195916953684,0.46655058116488135
600886.SH,2021-03-01,-0.6034781933506633,-0.6004951394786838,-0.603805243545607,-0.601553796595608,-0.7882778396196591,-0.4596394841892616,-0.6770429028226556
600886.SH,2021-03-02,-0.6073866811345848,-0.6024206633056909,-0.6042681003158255,-0.6063067171494733,-0.7530586263255897,-0.34141848073509623,0.7164541153086836
600886.SH,2021-03-03,-0.6043839754290283,-0.6074001712608493,-0.6051363282409563,-0.6062158827370517,-0.7833645329415806,-0.42928557723187544,-0.07564035450541781
600886.SH,2021-03-04,-0.6018792791991774,-0.6038924608467731,-0.6032496471850789,-0.6041641163611178,-0.6353928533580461,-0.19918703360712378,2.074735473571143
600886.SH,2021-03-05,-0.6008554524215379,-0.6025709401129126,-0.600448857308566,-0.6000756144513232,-0.7194340796470559,-0.34760218690131917,-0.2616108391621748
600886.SH,2021-03-08,-0.5987814029987689,-0.6018966093646555,-0.5975628582581259,-0.6044351646163483,-0.542560581414851,-0.050646038891752274,2.354867200838473
600886.SH,2021-03-09,-0.5961521893078959,-0.5993471371879748,-0.598509817793563,-0.5937655946211754,-0.6883395510120036,-0.33146027970082764,0.10463854601819593
600886.SH,2021-03-10,-0.5873141103313144,-0.5949475792353984,-0.5910925894184524,-0.5896554025275845,-0.6719466510315477,-0.29316211406769765,0.2070848594725688
600886.SH,2021-03-11,-0.5823023743165667,-0.5889508678592926,-0.5814924018609915,-0.5864247379396272,-0.6854865811073404,-0.32755748469627144,-0.35969322048810787
600886.SH,2021-03-12,-0.5695912066482576,-0.5830849561288319,-0.5722688152654477,-0.5817442366329385,0.08607874217004784,0.7528027724619928,3.0973395707917812
600886.SH,2021-03-15,-0.5736806926735759,-0.5694850872994638,-0.5713034723362315,-0.579089253534221,-0.20282838306402934,0.34186520136666987,0.4571806908062676
600886.SH,2021-03-16,-0.5671397402715103,-0.5752698593393878,-0.5674394444590327,-0.5732961571372759,-0.3434461417786222,0.1654774573228994,0.7365447708473637
600886.SH,2021-03-17,-0.5776785466603971,-0.5699934330456302,-0.5729379009041179,-0.576538884320873,-0.34358020348900414,0.23299484119759056,-2.5375522947794416
600886.SH,2021-03-18,-0.5751986694401687,-0.5778233247819913,-0.5752161488088657,-0.5752559892683123,-0.5545729894202769,-0.11240681993696071,-0.3440221132288224
600886.SH,2021-03-19,-0.5751374070608747,-0.5768101044484483,-0.57515833151681,-0.575687419423657,-0.5997216745107933,-0.2288437176980914,0.7246950163902087
600886.SH,2021-03-22,-0.5754862952680991,-0.575578193620273,-0.5744171179894202,-0.575540034987368,-0.452247080323663,-0.02576846756435348,0.8294700228036491
600886.SH,2021-03-23,-0.5790791723180211,-0.5758943522091936,-0.5759914698106118,-0.5807044922298996,-0.5605625379746308,-0.14864147176529027,-0.6313394975942022
600886.SH,2021-03-24,-0.5715408255704126,-0.5797080798806115,-0.5760361206739807,-0.5723415125681576,-0.6803198893706391,-0.3266861849494211,0.5302739851241657
600886.SH,2021-03-25,-0.5720939984152256,-0.5725430385188175,-0.5728103558178453,-0.5758794184687457,-0.6199910894324626,-0.22690981570782698,-0.6918888535017409
600886.SH,2021-03-26,-0.5713614489655935,-0.5718245767380878,-0.5686403661864997,-0.5702558889695425,-0.6212926871075122,-0.2638844957647885,-0.3558643791797956
600886.SH,2021-03-29,-0.5691644987708628,-0.5723519554469916,-0.5686615897284901,-0.5704192240756066,-0.602504499308443,-0.1742000386199947,0.48332084369273065
600886.SH,2021-03-30,-0.5696052174736439,-0.5689750879658801,-0.5695632733966499,-0.569806563089949,-0.6553278403250414,-0.2501277125882873,-0.8992644044630081
600886.SH,2021-03-31,-0.5687919123548715,-0.5714070018216111,-0.5706760231426646,-0.5683123664238572,-0.6739257284624812,-0.31898092853037896,0.8565980311178842
600886.SH,2021-04-01,-0.5671585327174643,-0.5692441564681546,-0.5681790190541469,-0.5677067641109218,-0.7634127329714447,-0.4131134282375814,-0.6872904864636618
600886.SH,2021-04-02,-0.5639864557463572,-0.5672897827620371,-0.5646152537724854,-0.566912216371204,-0.6839551295051901,-0.31441474180284795,-0.5817674059443771
600886.SH,2021-04-06,-0.5660001114296233,-0.564156081706935,-0.5656062355843771,-0.5644185341995995,-0.7546206862047943,-0.4679545726663909,0.06028440515131717
600886.SH,2021-04-07,-0.5663506650154473,-0.567497755171639,-0.5655914820309799,-0.5651917456284236,-0.6537155192660987,-0.2577520675656257,0.21035189162405257
600886.SH,2021-04-08,-0.5649096604467501,-0.566977810729063,-0.5665331018794668,-0.5665252851867117,-0.7397546853266127,-0.3410172558607979,-0.5095030590946616
600886.SH,2021-04-09,-0.5649476351620059,-0.5666790172137651,-0.5664571917177641,-0.5637302434958575,-0.7471904264071385,-0.3848479275901287,0.5455356187446214
600886.SH,2021-04-12,-0.5568262858636459,-0.5648361767371012,-0.559516160934067,-0.5592628432783189,-0.49545466309873687,-0.054922843205487216,1.8393257695004206
600886.SH,2021-04-13,-0.5595459865229516,-0.5549281368641479,-0.5530434286993128,-0.5566410341967978,-0.478928048077619,-0.043108982856000545,-0.8430380750530206
600886.SH,2021-04-14,-0.5567980244355999,-0.5601891143374617,-0.5574032309919124,-0.5595192607291358,-0.4708204943155192,-0.06777165670096562,1.0816135467936472
600886.SH,2021-04-15,-0.559342583103696,-0.5584422692297989,-0.5591542889481828,-0.5578834937456956,-0.526899360645323,-0.19214471692154683,-0.12560997922875258
600886.SH,2021-04-16,-0.5610469722041279,-0.5593037882025123,-0.5611626222814466,-0.5602631565432556,-0.6106917119426803,-0.2519218099604915,-0.8608098464788994
600886.SH,2021-04-19,-0.5637588472404407,-0.5619777132194524,-0.5645472338642631,-0.5615486377572407,-0.7146118987922038,-0.4004738830357248,-1.2929308063955312
600886.SH,2021-04-20,-0.5623047948944261,-0.5641836953379487,-0.564185179786516,-0.5614735301722585,-0.7320855719268772,-0.5054441753305079,0.22582759409882638
600886.SH,2021-04-21,-0.5577891321877311,-0.5627415801316259,-0.5597403558357571,-0.5611476015593811,-0.6204503300298945,-0.2684768387611445,1.084196643330083
600886.SH,2021-04-22,-0.5579893561135509,-0.5595266393662269,-0.5584380523956007,-0.559594598883903,-0.47181014884136124,0.02836242266465342,1.1210765623279353
600886.SH,2021-04-23,-0.5549175845298443,-0.5580408367444216,-0.5576617908090675,-0.5581695167655284,-0.6077119939613477,-0.2614558581359992,-0.006598799060795629
600886.SH,2021-04-26,-0.5551959199163166,-0.5550917599782079,-0.5562796647441053,-0.5534472976076658,-0.6570374286136743,-0.27498488234148727,0.22142079677124046
600886.SH,2021-04-27,-0.5543625227818997,-0.5539107227331026,-0.5563229301853826,-0.5530749846749803,-0.7035985094823833,-0.3755072930781977,-0.7920748945736654
600886.SH,2021-04-28,-0.5571274490189215,-0.5583693599996021,-0.5558559251080383,-0.5567648437219994,-0.6635660318592528,-0.40192076133412646,-0.4151834671801754
600886.SH,2021-04-29,-0.5600271267280256,-0.5601391020492834,-0.5605099132892344,-0.5608252401099987,-0.6458477655535457,-0.2734144402948373,-0.36561361800749975
600886.SH,2021-04-30,-0.560272207803496,-0.557182584368216,-0.5604893176757547,-0.5576332390905144,-0.7206483293899139,-0.44901175043694513,-0.7160358608125944
600886.SH,2021-05-06,-0.5619395481392189,-0.5616388467137764,-0.5609411609569496,-0.5613670175240296,-0.6769861829587052,-0.44682861524726436,0.5518397162365152
600886.SH,2021-05-07,-0.5615915075306689,-0.5623545510769055,-0.5639304053600803,-0.5620913805760082,-0.7606721012332681,-0.47027814628027725,0.739117052974107
600886.SH,2021-05-10,-0.5602093937806745,-0.5621355500245362,-0.5599019353472164,-0.5584214405808463,-0.7216850484916564,-0.3701543547825803,0.4816418496312027
600886.SH,2021-05-11,-0.5572836575980843,-0.5571860185243528,-0.5554927631984659,-0.5545254576839785,-0.6842743261669976,-0.36615522943982437,-0.6836006204753403
600886.SH,2021-05-12,-0.556045055492717,-0.5558004541823834,-0.5557523853514145,-0.5535274296678018,-0.7509411965215884,-0.44175324739857147,-0.8917271003987787
600886.SH,2021-05-13,-0.5559399107588884,-0.5551290401233774,-0.5580753902536671,-0.5545327970582832,-0.6997427319729767,-0.3531025937749992,-0.17701357905237405
600886.SH,2021-05-14,-0.5583631680494787,-0.5562942154198829,-0.5586033792284216,-0.5531005049686908,-0.7628372781794688,-0.574302169939306,-0.7002346426392471
600886.SH,2021-05-17,-0.5564416415259836,-0.557668965940445,-0.5562265226033628,-0.5555523902887927,-0.7290071979891307,-0.44675159870561343,-0.06379972205993692
600886.SH,2021-05-18,-0.5576470458928924,-0.556606935747664,-0.5589102452981298,-0.5547020346971756,-0.8048202710966064,-0.547544408820032,-0.08918597482907643
600886.SH,2021-05-19,-0.5591221351209994,-0.5570120591988602,-0.5582385003896124,-0.5553393605675189,-0.714731903530582,-0.5404173116505411,-0.10006286791475451
600886.SH,2021-05-20,-0.5591417322653655,-0.5568068579440459,-0.5607154649309433,-0.5560349856839699,-0.7539348992266417,-0.46549260573820894,-0.6671826280411084
600886.SH,2021-05-21,-0.559312284649255,-0.5592121718377606,-0.5607580800242711,-0.5585439211443969,-0.7370872219362552,-0.5665407597098652,0.5754531282710121
600886.SH,2021-05-24,-0.5644394631459413,-0.5592283820829694,-0.5625348016606353,-0.5611695034066331,-0.680085584701846,-0.43788930375415447,-0.4932592933337578
600886.SH,2021-05-25,-0.5635126772636749,-0.5642528342014957,-0.5645222454805716,-0.5636857730648078,-0.7581762461256445,-0.5725723294515624,-0.7230078036085397
600886.SH,2021-05-26,-0.5638291312813352,-0.5636389946923949,-0.5649689043061037,-0.562685110538239,-0.7941814184580471,-0.617000832896265,0.17728240490119138
600886.SH,2021-05-27,-0.5673632952645734,-0.5640952366316371,-0.5646733890801474,-0.563994235527628,-0.714181861340979,-0.29236751254245724,-0.8757145936618301
600886.SH,2021-05-28,-0.5737900868094237,-0.567214893857954,-0.5711265793011706,-0.5708617518885644,-0.6809159538875987,-0.2907485448494849,-1.1965970650079518
600886.SH,2021-05-31,-0.5749931967108526,-0.5752556623444791,-0.5770611524000454,-0.5756095402612519,-0.7434412507239986,-0.41959846736976114,0.10724468483005116
600886.SH,2021-06-01,-0.5714680465687065,-0.5735953441738043,-0.5750124596721865,-0.5712236247926474,-0.8151711083025245,-0.5200648857414284,-0.032395755037578196
600886.SH,2021-06-02,-0.5694316191964152,-0.5697709428277494,-0.5716296882793663,-0.5685868314172859,-0.8085796577949128,-0.5083415624584068,0.8259412555686299
600886.SH,2021-06-03,-0.5675155235622085,-0.5699792925097931,-0.5704723875422326,-0.5679711979866106,-0.827968606902927,-0.5532155057272583,0.07379349317548543
600886.SH,2021-06-04,-0.5685006379848262,-0.5673497477950142,-0.5703951251560482,-0.5654255456312112,-0.8288951639793869,-0.5771314198587061,-0.5368957266149172
600886.SH,2021-06-07,-0.5679393643934763,-0.5692115976146653,-0.5714303110736051,-0.5666779320064155,-0.8133831382563923,-0.5671073950244689,-0.029093492131386168
600886.SH,2021-06-08,-0.5735400621870591,-0.5683291743760245,-0.5716279810935369,-0.5727878113926036,-0.7472844561752572,-0.4793722906642846,-0.158532121560141
600886.SH,2021-06-09,-0.5710985323298563,-0.5743491991311809,-0.5722486752794594,-0.5726334561202917,-0.7204278567677196,-0.295555195034412,0.43245367385044914
600886.SH,2021-06-10,-0.572293373781286,-0.571627855530186,-0.573165363423158,-0.5703260300893214,-0.802158928620331,-0.5730362765319859,-0.46357778276456874
600886.SH,2021-06-11,-0.5716999169332554,-0.5719184636208218,-0.5726975706134544,-0.5705750135848596,-0.7671843336691013,-0.47348082448606377,0.34980846627481554
600886.SH,2021-06-15,-0.570534454358463,-0.5709707311631881,-0.5721456829770326,-0.5697482018265801,-0.7553612566119919,-0.482299381160067,-0.12050981668092434
600886.SH,2021-06-16,-0.5698840107527167,-0.5640839043068908,-0.5660147100306775,-0.5643216524628452,-0.7292132186262534,-0.4392125001354954,0.6558118304295835
600886.SH,2021-06-17,-0.5710632533476885,-0.5632111706061989,-0.5661511245005053,-0.5634620593285459,-0.7297743940765226,-0.3929741971643198,-0.3066768107892026
600886.SH,2021-06-18,-0.5765478903427722,-0.5657810320928575,-0.5705080412859048,-0.5680259913518513,-0.6938785663573563,-0.4166317569102722,-0.6414227243905406
600886.SH,2021-06-21,-0.5805197513750573,-0.5719169077909197,-0.5761105281639948,-0.571930824520767,-0.7540179859701052,-0.49717400384754457,-0.43109508551750436
600886.SH,2021-06-22,-0.5784057754301408,-0.5748793730782418,-0.5749158793554551,-0.5742771725021136,-0.6842250166820404,-0.28309635741044636,-0.783831480062819
600886.SH,2021-06-23,-0.5842487641876876,-0.5776284588087836,-0.5826604951139972,-0.5795272528301524,-0.7073958123909396,-0.44540365510982766,-0.13255391475378672
600886.SH,2021-06-24,-0.58119989777312,-0.5854063731031883,-0.5841087048253728,-0.5846666629602751,-0.7046155924322569,-0.3343557706167834,1.4159900880249308
600886.SH,2021-06-25,-0.5809186397423224,-0.5815967533890326,-0.582228903623769,-0.5793851218784308,-0.8125515628016088,-0.562033684819413,-0.9520665454759363
600886.SH,2021-06-28,-0.5790105522023801,-0.5790968756327226,-0.5797140434312148,-0.5768301438349497,-0.736314748637207,-0.36566999620095164,0.7581373354790261
600886.SH,2021-06-29,-0.5803157972449815,-0.5783423810586268,-0.5803272700928442,-0.5786943377933621,-0.7928621348329744,-0.4742319195727478,-0.8060181826904318
600886.SH,2021-06-30,-0.5825971551669897,-0.5802763395574954,-0.5835556295147194,-0.5804197401699929,-0.7762178526921527,-0.6011532972381509,-0.38051597154757844
600886.SH,2021-07-01,-0.5754756888413706,-0.5838396362732509,-0.5823984229990198,-0.5786296321488612,-0.8101712797836255,-0.6651917417947208,0.27156844886724696
600886.SH,2021-07-02,-0.5814827764650841,-0.5770068217549609,-0.5802805135736757,-0.5792985265812427,-0.795830846704499,-0.6732891751639458,0.39438826096517726
600886.SH,2021-07-05,-0.5820410135017694,-0.5826826924151833,-0.5830584519866797,-0.58083615767284,-0.7594685128250965,-0.5238984741509942,-0.38750298197473426
600886.SH,2021-07-06,-0.5784455494396243,-0.5818810374767497,-0.5800909091398693,-0.5822765173246838,-0.6619363368575567,-0.345257624475083,1.613741900712315
600886.SH,2021-07-07,-0.5816560636898422,-0.5778975630069967,-0.581645859753906,-0.5770774067403062,-0.7392003260994743,-0.44957703329591947,-0.6122701725365489
600886.SH,2021-07-08,-0.5808743755409248,-0.582163603590475,-0.5818115947185462,-0.5799946960609976,-0.760082658387445,-0.5028382296945201,-0.19759483328000751
600886.SH,2021-07-09,-0.5848589961452166,-0.5813765086860421,-0.5848740444139321,-0.582159625087837,-0.7827486474983019,-0.48244585600462236,-0.052948608185369304
600886.SH,2021-07-12,-0.5889874229588682,-0.5863287839530381,-0.5897412816630165,-0.5889585090940685,-0.7630757692261698,-0.40136974612668785,-0.9436980459580071
600886.SH,2021-07-13,-0.5873392340235284,-0.5883616475965573,-0.5882947117131764,-0.5875291978128591,-0.7466197260546605,-0.424541198947055,0.905399928092346
600886.SH,2021-07-14,-0.5840999124254821,-0.5873544471218038,-0.5871606495022341,-0.5854017281105812,-0.766500048611571,-0.43581838046664795,0.05444861418586485
600886.SH,2021-07-15,-0.5839332213591586,-0.5846292261618005,-0.585773945941556,-0.582168059657741,-0.7560354691819513,-0.5125579502790027,-0.6199298114359468
600886.SH,2021-07-16,-0.5879761432973396,-0.5841190182832995,-0.5880204373600142,-0.5845272587080595,-0.7836482756306072,-0.4933099914001379,0.17464703686692137
600886.SH,2021-07-19,-0.5818729188512725,-0.5878737399817022,-0.5865663259540131,-0.5839557140891571,-0.7775343870886019,-0.48737226991577715,-0.02527769816619657
600886.SH,2021-07-20,-0.5892610720135112,-0.5825895824683223,-0.5855338906522531,-0.5871785726413813,-0.4779678546612859,0.25354293508604914,-3.244036004140886
600886.SH,2021-07-21,-0.5905773616033406,-0.5895458255909694,-0.59206160695152,-0.5897088237652144,-0.7075266488459233,-0.3170309723793509,-0.8204333968765415
600886.SH,2021-07-22,-0.5979930951445052,-0.5924562373626489,-0.5952354054284081,-0.5941946351514737,-0.796082221048975,-0.49993065451597696,-0.023408904626575584
600886.SH,2021-07-23,-0.6012825473133977,-0.5989393958600773,-0.6026486563304644,-0.6007421166904368,-0.8397925967961957,-0.4565788353407692,-0.06918866615143007
600886.SH,2021-07-26,-0.6107227758558919,-0.6039986278005396,-0.6069059451617741,-0.608059691243573,-0.834466981968675,-0.5089716693402315,-0.14427885831854476
600886.SH,2021-07-27,-0.6119507857898199,-0.6112792297303707,-0.6128251942770341,-0.6106940145997447,-0.7879396978074322,-0.472832862609083,-0.1326332000141389
600886.SH,2021-07-28,-0.6053622726796246,-0.6103970862789871,-0.6092512078802652,-0.6090962003442402,-0.8075094048945723,-0.4870181771758189,0.4090926612033252
600886.SH,2021-07-29,-0.6104584877163672,-0.6053966142750234,-0.6072938269104644,-0.6077487521736261,-0.7996762667404714,-0.5204327958274177,-0.8866601970159613
600886.SH,2021-07-30,-0.6111504671279898,-0.6108676315129924,-0.6092863991956743,-0.6127719297631616,-0.7584693693895802,-0.46356603696947657,0.5139328796142334
600886.SH,2021-08-02,-0.6182958949502829,-0.6135049471114457,-0.6165630327346384,-0.6181355150061444,-0.8095426230407268,-0.5624098657521026,-0.14743592323753818
600886.SH,2021-08-03,-0.618157666136582,-0.6204844404051173,-0.6203437121292042,-0.61900329470494,-0.7995935593594473,-0.5103484672905553,0.2969666532705707
600886.SH,2021-08-04,-0.6207710132520248,-0.6200515480406764,-0.6206520791933091,-0.6213113643854649,-0.759914108397282,-0.5327826483961828,-0.5935102920368422
600886.SH,2021-08-05,-0.6226867552953863,-0.6240341539336733,-0.6242776234585554,-0.6219694972544947,-0.7894587960759023,-0.5476262911592896,0.36501887517717524
600886.SH,2021-08-06,-0.6225566035648878,-0.6227860636631933,-0.6230551288524749,-0.6218262582502325,-0.721424186505547,-0.4658704477473871,0.6663896084163357
600886.SH,2021-08-09,-0.6230711259501449,-0.6240775485689292,-0.6249949987097723,-0.623368807012748,-0.8362968754307774,-0.5692418786107145,0.43074394900634905
600886.SH,2021-08-10,-0.6210588148104643,-0.6248505744130144,-0.6214956301904144,-0.6232452633812394,-0.720437087482635,-0.4776064633064243,-0.012195377045890092
600886.SH,2021-08-11,-0.6222298136236535,-0.6206005088001112,-0.6226142829858311,-0.6213527694139551,-0.8105308803844915,-0.509885578777697,0.11785443814405212
600886.SH,2021-08-12,-0.6231585123544007,-0.6219626384390006,-0.6220667347388377,-0.6197654339551829,-0.766369861644471,-0.5213425323180066,0.25425375110699056
600886.SH,2021-08-13,-0.622157084937826,-0.6221605439195677,-0.6240511000630397,-0.6213676362632922,-0.7888741846895836,-0.5558408980157976,0.20115113258771744
600886.SH,2021-08-16,-0.6224786088405515,-0.623470088401983,-0.6245173703584428,-0.6219441416205886,-0.843652396250939,-0.570188438350407,0.09519890813131329
600886.SH,2021-08-17,-0.6261542840371965,-0.6221271429625809,-0.6250932173228603,-0.6245853816323979,-0.8481669206935849,-0.5636059608542845,0.21816179639596686
600886.SH,2021-08-18,-0.6275844210562486,-0.6253613113972811,-0.6279946046149877,-0.6246288734010104,-0.8249653877951864,-0.5829823791758723,0.056170421785793914
600886.SH,2021-08-19,-0.6247380398363294,-0.6261387557755481,-0.6261446057551232,-0.6244287535601569,-0.7663062705411664,-0.5232093228962899,0.1770737677816543
600886.SH,2021-08-20,-0.6281946756478873,-0.6271412506424032,-0.6255659074526505,-0.6278598021652058,-0.7677817852937815,-0.5420715219812503,0.41517308881057174
600886.SH,2021-08-23,-0.6262513079251766,-0.6276808156108529,-0.6263715769024815,-0.6278110091444172,-0.7782272773429431,-0.5725039690713785,-0.8116622515480331
600886.SH,2021-08-24,-0.6213667797266355,-0.6252802921253253,-0.6216956758566947,-0.6256059859276554,-0.6449668046306766,-0.2369942303170526,2.0799594283955987
600886.SH,2021-08-25,-0.6260740869111505,-0.6212303096030738,-0.6250226448648385,-0.624095568176354,-0.8228386030029589,-0.5211892227577066,-1.016298743558655
600886.SH,2021-08-26,-0.6264642379530092,-0.6252244304169178,-0.6276654851241076,-0.6259492464635245,-0.8852246824290986,-0.5536724845945282,-0.06449541441218447
600886.SH,2021-08-27,-0.6283499345920828,-0.6267616384642296,-0.6281726758875387,-0.6259530804469218,-0.7985558922320681,-0.5187274234152455,-0.4635999878769504
600886.SH,2021-08-30,-0.6315180193988199,-0.6311532312927233,-0.6305504974451289,-0.6335487739911942,-0.7711223425955636,-0.5372930902433625,0.9781837922212836
600886.SH,2021-08-31,-0.6390483704861705,-0.6319698653049917,-0.6355605297707986,-0.6343443066126732,-0.8040780724470472,-0.488983935203205,-1.054835424827545
600886.SH,2021-09-01,-0.6380499898745728,-0.6396153928432202,-0.6419839745035182,-0.6386016790414402,-0.8371332978653285,-0.5258234445043891,0.15948385259158626
600886.SH,2021-09-02,-0.6422420299340221,-0.6374386275699503,-0.6376118148373191,-0.6413124236463847,-0.806168123292848,-0.4076939849240236,0.9327883585702317
600886.SH,2021-09-03,-0.6334371508647029,-0.6425271688177246,-0.6349981510005378,-0.6392775632337027,-0.7056240832705819,-0.3216531138288163,1.5888751190445138
600886.SH,2021-09-06,-0.6320659796744114,-0.6333503064266797,-0.6297422601970712,-0.632025982279516,-0.7540691172972306,-0.37177961204815935,-1.0587614269113184
600886.SH,2021-09-07,-0.6355009484721212,-0.6324191677196187,-0.6344520533298065,-0.6321050103081298,-0.866244916020134,-0.5038602773352627,-0.40166108855486193
600886.SH,2021-09-08,-0.6284542886039934,-0.6345720043051352,-0.629160052783153,-0.6334626976920193,-0.5414398378649334,-0.09817845040860053,2.4786881136980283
600886.SH,2021-09-09,-0.6285914673617884,-0.6300230818763678,-0.6284536613008792,-0.6301976728309517,-0.7109869348033493,-0.31217782271999145,-0.10110398652164818
600886.SH,2021-09-10,-0.6301067644294589,-0.6286135129999956,-0.6296062475223079,-0.6311689685628578,-0.76859821501399,-0.3968797399961991,-1.5465611586973418
