kdcode,dt,close,open,high,low,turnover,volume,OT
600519.SH,2021-01-04,5.169047783059116,5.278588180615399,5.108640399897194,5.289423219320498,3.55265577299577,-0.71718082932323,-0.5434042559248407
600519.SH,2021-01-05,5.178099368654852,5.1799043153556426,5.121003180623763,5.20100062115818,3.509853462362083,-0.715180941340647,0.4748598235681919
600519.SH,2021-01-06,5.260104219449535,5.1961212233870055,5.215619546058101,5.237810453442541,3.3942795738071574,-0.7432649199493461,0.5031590651955543
600519.SH,2021-01-07,5.259907731425407,5.255472334687732,5.233690533697717,5.2962528467941405,3.3331983438084825,-0.7278302755704061,0.15549067532226643
600519.SH,2021-01-08,5.254076725419371,5.254370414048551,5.219616988914354,5.281521014454076,3.46413040167363,-0.7295163326523114,-0.7699092347399088
600519.SH,2021-01-11,5.264998618272194,5.254601896924248,5.22181804370728,5.296799487807908,3.3556346347906647,-0.7348769987813688,0.4364493572071476
600519.SH,2021-01-12,5.281746755447082,5.275468790868205,5.251311392956396,5.325809627837374,3.640106344953084,-0.6718620189454597,0.229434187198352
600519.SH,2021-01-13,5.3342513840252055,5.2797942019676904,5.227737641324073,5.374439703290993,2.462919722895155,-0.6772213653902874,0.040768872393729984
600519.SH,2021-01-14,5.386179884091975,5.342541271680902,5.276937317799222,5.419458915436103,2.9783001560413855,-0.6718404493469703,-0.029118931831538037
600519.SH,2021-01-15,5.29156770531804,5.373187769039631,5.301488078734625,5.3437024233459,3.539807100093056,-0.6297370949282313,-0.7345286037425571
600519.SH,2021-01-18,5.193670206274469,5.274409066236934,5.1727144364098,5.319153650971535,3.5954965757951807,-0.6476031706872752,-0.7642846762830214
600519.SH,2021-01-19,5.2152238407745575,5.21476508254946,5.202559899633547,5.244758566738066,3.451504535561104,-0.6766025896326997,-0.461419279041017
600519.SH,2021-01-20,5.147452678732494,5.203113458404655,5.137050665388856,5.219236637410427,3.5090858936420446,-0.6616056172482282,0.13093316314341738
600519.SH,2021-01-21,5.125722931071071,5.154508036197931,5.106962733857828,5.182979841111426,3.5081730743418915,-0.65211760003998,-0.038220952028386164
600519.SH,2021-01-22,5.068389094980208,5.133945773420573,5.054586979725696,5.1829996472177795,2.4099842397591824,-0.7480393834553033,0.1071728647244362
600519.SH,2021-01-25,5.121057333099411,5.074320675490363,5.06734889273773,5.113553722022948,3.4393745458043825,-0.7219795859031567,1.2647052364477507
600519.SH,2021-01-26,5.198732825539302,5.1462282023734005,5.116504174895004,5.214372201385936,2.9820366616929608,-0.7192307607893655,-0.015803072338066198
600519.SH,2021-01-27,5.147216115255253,5.206745816679997,5.145115199182525,5.251108724683888,3.5384391324454905,-0.7133470826915167,-1.0197245661115426
600519.SH,2021-01-28,5.263209239259409,5.198157719751635,5.165622549544967,5.2496607661811225,3.482135919306585,-0.7322613773640207,1.0565829038977272
600519.SH,2021-01-29,5.270222107723487,5.235504884061421,5.211250958409592,5.300663367200285,3.383391720567636,-0.6967231933528164,0.7525943183777467
600519.SH,2021-02-01,5.213162974058963,5.278784513255432,5.2154007723485,5.278524156950704,3.3793202373448317,-0.7275324946632425,-0.4016973570183858
600519.SH,2021-02-02,5.1656751631237805,5.211730646185019,5.140052161254423,5.253218347714574,3.434619715166605,-0.739290592723882,0.0710881685577839
600519.SH,2021-02-03,5.187106149991833,5.180957862086708,5.117465670389287,5.211504798363085,3.363705893509273,-0.648373730710857,0.933243419094994
600519.SH,2021-02-04,5.411355756109339,5.214561524798532,5.327888983057082,5.313837215748705,3.530777920649153,-0.6704479861705067,2.4069750101157346
600519.SH,2021-02-05,5.378648928345587,5.412511662805275,5.351038968273138,5.4337011329373155,3.4582869994028393,-0.6378066517598179,0.11325460603675534
600519.SH,2021-02-08,5.385351144540643,5.40200351889128,5.327371973313125,5.44952295660583,3.4204889008890067,-0.6998236564872955,0.23135785796756017
600519.SH,2021-02-09,5.440382061654604,5.353583559942303,5.396969986352195,5.393417764049056,3.473880031676295,-0.7030354683408221,0.47991227452572505
600519.SH,2021-02-10,5.585305868675861,5.472790258699857,5.53477066288299,5.539680144996256,3.569670546869848,-0.6499995337507488,1.827505312909402
600519.SH,2021-02-18,5.519945794973778,5.515970633741477,5.525148761567831,5.557729161228326,3.502719820796395,-0.6755626243301385,-1.3622812941246205
600519.SH,2021-02-19,5.545484325128061,5.51764812403003,5.522892940409158,5.558215868542611,3.6059097126474806,-0.6748479547885102,-0.1854679549274848
600519.SH,2021-02-22,5.530296517470675,5.54219214056238,5.529834889305384,5.52833282534407,3.7201429662538694,-0.6077690795234614,-1.2632484285257026
600519.SH,2021-02-23,5.582938905331286,5.568261347084572,5.55124901174839,5.603690079139208,3.5120084177124746,-0.5737198665627493,0.5219608002188291
600519.SH,2021-02-24,5.538188810899972,5.571607520618264,5.541356904248591,5.544476833472116,3.6567157232445093,-0.5846795008119754,-1.0001775442741672
600519.SH,2021-02-25,5.481689671373009,5.522762032058679,5.490186019588581,5.490173115246036,3.700947921536693,-0.5714056944945828,-0.7293008158262667
