kdcode,dt,close,open,high,low,turnover,volume,OT
002821.SZ,2021-01-04,1.999512200568607,2.0927740642612718,1.9622618344020764,2.0435770759769305,-0.38004524107070925,-0.731971662537588,-0.6365952929398528
002821.SZ,2021-01-05,1.9791996712216389,2.0083295674043145,1.9801181275727848,2.026473600195558,-0.44245320602780847,-0.7396429206499441,0.13020331935933238
002821.SZ,2021-01-06,1.9739131453158305,1.9734900967064632,1.940426816800367,1.9993747520688456,-0.6399735451690258,-0.7839403837428336,-0.2555780384009539
002821.SZ,2021-01-07,1.974661468503545,1.9909083529639229,1.9695680942834632,2.0004320332253274,-0.4628982679797383,-0.7389015140183884,0.10674392924208188
002821.SZ,2021-01-08,1.906878911277739,1.9534331972316339,1.965132656055454,1.9261195538911355,-0.40092209835481707,-0.7593242015309127,-1.4118888595466255
002821.SZ,2021-01-11,2.004825772904259,1.9413927204847934,1.9429989729565447,1.9906616707174225,-0.4306449185595773,-0.7556822121146369,1.243275875732819
002821.SZ,2021-01-12,1.9171424823099183,2.01301860839911,1.9362070436125964,1.9847740414708008,-0.5394844699428676,-0.6936076775608347,-1.0735277866757214
002821.SZ,2021-01-13,1.895236392886706,1.925647210527949,1.8932521185106765,1.9436476762893065,-0.542458948353368,-0.6853794966488288,-0.6019895476364787
002821.SZ,2021-01-14,1.8642616969312487,1.913952114725458,1.8797390171520074,1.9084230979055194,-0.5346922254099443,-0.6829093805330361,-0.7046329261556027
002821.SZ,2021-01-15,1.863634581411264,1.8598883738170673,1.8460275921778935,1.9263927807363495,-0.48350609803068056,-0.6615510366671168,0.048600542590116584
002821.SZ,2021-01-18,1.8874817390781482,1.8730901660666752,1.868589289585673,1.8534426255453018,-0.4381828544978027,-0.6609748713413289,0.38615210241186554
002821.SZ,2021-01-19,1.9844962058917492,1.8874221115049745,1.9071170265921427,1.9766827150218005,-0.5625183397177153,-0.7078554212140803,0.6925994998459439
002821.SZ,2021-01-20,2.0826466886046724,1.9854107920259627,2.0542892434397033,2.0318576728338997,-0.10620197614159152,-0.6706885818460829,1.9715039698409698
002821.SZ,2021-01-21,2.0329053925650094,2.096215846881862,2.0354459065251036,2.045688454196503,-0.37238862935210815,-0.6629383923045288,-0.4857944898002452
002821.SZ,2021-01-22,2.167139311744987,2.053207672015274,2.176137153761221,2.10001491386551,-0.258494161920804,-0.7399233633459251,2.007396010040846
002821.SZ,2021-01-25,2.004669531976771,2.169579256171068,2.0548073770279514,2.0945767516091593,-0.24907180327902445,-0.7442847401457687,-1.1188569277105713
002821.SZ,2021-01-26,1.938866045660756,1.9897278994123764,1.9663179491856417,1.9678576836975885,-0.22111936588116188,-0.7128189293400301,-1.2939469112752429
002821.SZ,2021-01-27,2.0098262260832573,1.9505642558517098,1.965772292832975,2.005402390568034,-0.41259954860438636,-0.7352755033453654,0.5446962089162333
002821.SZ,2021-01-28,1.9715237410713888,2.012061085203756,2.0013083273588674,1.988909414896697,-0.3284666269071574,-0.7448015577340101,-0.6273355491810261
002821.SZ,2021-01-29,1.8875564924288009,2.0088678795103516,1.945990473205022,1.8765658333200845,-0.22609571748868423,-0.6962004736031767,-0.5662880566993512
002821.SZ,2021-02-01,1.88826473535218,1.9182527838227124,1.859275802379772,1.9009890128210496,-0.346097264827295,-0.7335912682309864,0.05248851416317074
002821.SZ,2021-02-02,1.8410407785981817,1.8961754503654216,1.8191507290136548,1.8650551755951423,-0.40217313659307186,-0.7558937505913619,-0.1544485348849679
002821.SZ,2021-02-03,1.9564665549612699,1.8457974168333489,1.9305126090784508,1.868092111552529,-0.16696745505728283,-0.6502329921446521,2.099171196999257
002821.SZ,2021-02-04,1.9691946114300989,1.916553799558552,1.9477318111253077,1.9846979562452625,-0.43714533403475736,-0.730916800075359,0.37583187992797507
002821.SZ,2021-02-05,1.929323983672043,1.964768229330522,1.9408167889265917,1.9648668170189227,-0.21199762770702052,-0.6454033077160293,-0.13808683900074428
002821.SZ,2021-02-08,1.9928200440424493,1.9190594150401497,1.9438053622200824,1.9640259148529877,-0.17730118350290222,-0.7045579806604294,0.9193071228755026
002821.SZ,2021-02-09,1.9200294628020407,1.9679860431531238,1.9339857036299928,1.9911420689397523,-0.3956483210894932,-0.7191268263980427,-0.831005241632169
002821.SZ,2021-02-10,1.8673390917163177,1.9150957177147523,1.847392198186409,1.8903344439236154,-0.35752983486015855,-0.7009694643042549,-0.3503084156977205
002821.SZ,2021-02-18,1.7449577511189656,1.8351987971826564,1.8051262917924582,1.775208559425059,-0.2394448479321576,-0.7038737628162339,-1.9511765343728056
002821.SZ,2021-02-19,1.8056727416487044,1.7578236813274863,1.7555018058435883,1.8051724733863972,-0.41356059943961215,-0.7113729583049286,0.24026628258669572
002821.SZ,2021-02-22,1.7676143157543702,1.7830893566689645,1.7638164846203255,1.7807660099214995,-0.3668124457969623,-0.6401942593316781,-1.4036274496627148
002821.SZ,2021-02-23,1.748267106803254,1.7728029666540206,1.7447966616901163,1.8007121488720625,-0.5680596557864015,-0.6078161680514271,-0.21811783587092282
002821.SZ,2021-02-24,1.734200212652896,1.7390697774764496,1.735259148662739,1.7521210294479304,-0.3805887826789257,-0.6343061699339779,-0.9080946587308542
002821.SZ,2021-02-25,1.7508259563661706,1.738326788180892,1.7342252492399564,1.78190441819445,-0.5331688441239891,-0.6070138014910689,-0.028073653853513413
002821.SZ,2021-02-26,1.7756384112299055,1.7388623242670223,1.798558122707129,1.7533265031592815,-0.3940166210623009,-0.631221083061257,0.17440756632504653
002821.SZ,2021-03-01,1.7929846465221346,1.7869986976759114,1.7678538057341,1.7800137396699702,-0.4620940205102435,-0.647145810622141,0.3917249487588277
002821.SZ,2021-03-02,1.810520368705562,1.7888690922794375,1.7971987078353029,1.807714656690884,-0.4748194581573038,-0.5920587838578367,-0.15561034749581917
002821.SZ,2021-03-03,1.7992878062178637,1.8173594371459143,1.7933142926204781,1.8331919242596733,-0.5664513032677666,-0.5986130717239329,-0.14153172735536876
002821.SZ,2021-03-04,1.796198894899772,1.8018111675156685,1.788970141892063,1.8100622649860554,-0.39473397738835564,-0.5979661407407135,-0.8082536832321863
002821.SZ,2021-03-05,1.8031520440600128,1.7915242545116963,1.777785916796582,1.7891701409416125,-0.20924278636824267,-0.5856559261686599,0.2785213242607398
002821.SZ,2021-03-08,1.7907601136577997,1.8073813751143564,1.802569111453318,1.7940750896650406,-0.4369196522524575,-0.6076543734494485,-1.1295719172728942
002821.SZ,2021-03-09,1.781498459699321,1.792413071574896,1.7648717158716913,1.793193859925754,-0.3990991288020789,-0.6399304209298207,-0.2955348209699424
002821.SZ,2021-03-10,1.8523241630565979,1.7664750973881598,1.8549757807570377,1.8060156347852308,-0.220455450911525,-0.6152606923159859,2.1682857486237
002821.SZ,2021-03-11,1.8780022361221895,1.870968894214579,1.8875838371198226,1.8669187813855097,-0.2547198013936838,-0.5788092591370954,1.0495974244013786
002821.SZ,2021-03-12,1.853551232083365,1.8779813006205137,1.837408559064391,1.8450603299531956,-0.3808820976153391,-0.6281032567574912,-0.5425661832898455
002821.SZ,2021-03-15,1.7948704883074411,1.845165286742913,1.837282733197315,1.7961832535282163,-0.32290362878964,-0.6110711800918799,-1.727621333218082
002821.SZ,2021-03-16,1.854801227510622,1.8248588023648904,1.839948420264054,1.8441803077053311,-0.39856811623056115,-0.6674112640375209,1.7331312456689472
002821.SZ,2021-03-17,1.9827903907924183,1.841891358627582,1.9906750837205225,1.8796395386562996,-0.057414917574266186,-0.6509204645582022,2.380436639104064
002821.SZ,2021-03-18,1.9278983585348286,1.9689405542368226,1.9224806833278314,1.9637864261986824,-0.502093242041898,-0.7036261088306381,-0.39213186576180403
002821.SZ,2021-03-19,1.9363295166695336,1.9413808212691834,1.9337891345537404,1.9539384884759052,-0.5497994026317808,-0.7055980580420974,-0.21141542449335662
002821.SZ,2021-03-22,1.9727318974401489,1.9336696865432523,1.9946736087790395,1.969267916759996,-0.33760985986377723,-0.6404292865750731,0.17233510521838308
002821.SZ,2021-03-23,2.0641978161295778,1.972671292533023,2.0154112062712635,2.0479230091129725,-0.4083504768621489,-0.6457867736667113,1.4204264610863209
002821.SZ,2021-03-24,2.1306177273052995,2.0904013768023897,2.1046378788729783,2.113922933269736,-0.44703016625129904,-0.7141761142624647,1.3183163972023215
002821.SZ,2021-03-25,2.172972469203008,2.127678388028563,2.1495845719300126,2.1393437890289624,-0.2998010740998989,-0.640845127096098,0.9338645800926763
002821.SZ,2021-03-26,2.186169705570946,2.1608809257173878,2.197394460190029,2.1816783146385768,-0.048279346756097866,-0.669668031179668,0.7946827648023221
002821.SZ,2021-03-29,2.133561268825785,2.1842685138645748,2.1551761065572554,2.180807869766322,-0.43922480512801954,-0.6998919986241462,-0.7484941445970666
002821.SZ,2021-03-30,2.1588339126082263,2.1303097903015358,2.179671159853972,2.145171560386375,-0.3038681133530761,-0.6867713294512564,0.7649236740765497
002821.SZ,2021-03-31,2.144816624300139,2.1695931109076776,2.1382733181120672,2.153294818998253,-0.48902689641099933,-0.6701599127965283,-0.49346140928889765
002821.SZ,2021-04-01,2.1306417216407105,2.1517402178159397,2.1172474961981016,2.153372740127559,-0.4445144947139446,-0.6917171362253837,0.5104662274123807
