kdcode,dt,close,open,high,low,turnover,volume,OT
603260.SH,2021-01-04,-0.2887478897229614,-0.28073162865393064,-0.28746113498433307,-0.29774039320875334,-0.6681339256556553,-0.6207246012221824,-0.7640395751472747
603260.SH,2021-01-05,-0.29511302062210276,-0.28520860822097954,-0.29935806451052327,-0.2892260239997396,-0.7927324936902,-0.6831063370222283,-0.20364258152262105
603260.SH,2021-01-06,-0.26133415321837633,-0.2933402924135281,-0.2660313028698977,-0.2812847978352072,-0.6155129496064881,-0.5937721972956278,2.800091179482517
603260.SH,2021-01-07,-0.26958977307781223,-0.2643927145096964,-0.2682926737839082,-0.26262288759561897,-0.7459768973653219,-0.6596865004635215,-0.5014060733355987
603260.SH,2021-01-08,-0.24826332201527035,-0.2748908128645316,-0.2623063805795467,-0.26661359471259855,-0.7127504817054603,-0.6899676037033128,1.447755476592624
603260.SH,2021-01-11,-0.23806276010690616,-0.254778904643801,-0.25148487933292335,-0.26177599970222476,-0.6921430258663572,-0.6587232514362873,0.6235153855935603
603260.SH,2021-01-12,-0.25287631585954606,-0.2418598101774375,-0.24777564807729738,-0.24013190596795242,-0.7474317919112832,-0.6500056678238673,-1.0937803353739501
603260.SH,2021-01-13,-0.22536266329707838,-0.2554595523142308,-0.23696694534703075,-0.24131849360067503,-0.6909491393378366,-0.610800494017117,1.6142105544413767
603260.SH,2021-01-14,-0.2228742591966351,-0.22255611044597792,-0.22300863244001404,-0.2171116466107618,-0.7472415166731458,-0.6361922628157712,0.0013094097312599258
603260.SH,2021-01-15,-0.22756555826989788,-0.22682592905265922,-0.23172184110139604,-0.2213682267363766,-0.7364019914094058,-0.6237928755165189,-0.3694031000970696
603260.SH,2021-01-18,-0.18885452470971908,-0.22840891197007512,-0.19713678509706703,-0.21820125693576334,-0.6662565902150379,-0.5837264402211819,2.692162749083314
603260.SH,2021-01-19,-0.16086290775468962,-0.17430568717536138,-0.14942320723797597,-0.1618001256142212,-0.435893676400064,-0.5194203507018891,1.651028867296236
603260.SH,2021-01-20,-0.1618822179681861,-0.16266491336396902,-0.16116823826635046,-0.1665620047636461,-0.5597557476374564,-0.567651863376629,0.29518888680103184
603260.SH,2021-01-21,-0.16908358817647662,-0.1697069932874436,-0.16647505797562132,-0.16112500733324445,-0.6581728667064422,-0.5952424133597763,-0.3621979300861126
603260.SH,2021-01-22,-0.14284728406809924,-0.17039454271778548,-0.14042785178716022,-0.16321615291487176,-0.5768198192735137,-0.6212435960790856,1.7063135214651628
603260.SH,2021-01-25,-0.16307654939003585,-0.14943005122884837,-0.15518864669699545,-0.15300394744500206,-0.5968598471244658,-0.6529229652583494,-0.8729193956213033
603260.SH,2021-01-26,-0.1409243003934718,-0.167025825213496,-0.1519645533006683,-0.14822110338793004,-0.6269985874251334,-0.6393935017267096,1.0639925939414119
603260.SH,2021-01-27,-0.150234580751823,-0.15749327003921543,-0.1565005585361505,-0.15986286045012285,-0.5205101630998605,-0.5853708811254774,-0.765879200000483
603260.SH,2021-01-28,-0.17065100740395966,-0.14039358233237784,-0.14886637391819807,-0.16618818420329287,-0.5685559726588468,-0.6286522463141001,-1.4480226352380385
603260.SH,2021-01-29,-0.1613810612676475,-0.17064215853720052,-0.16961184060981527,-0.16489789493325854,-0.623380622301128,-0.6366728376875839,0.7360358846415523
603260.SH,2021-02-01,-0.15850542345227644,-0.15446878502425163,-0.16317912761356504,-0.1524097261117693,-0.7098550699869365,-0.6867368389805474,0.11897897829259668
603260.SH,2021-02-02,-0.16717958633559354,-0.15755119654365862,-0.168759523809497,-0.16084022122585376,-0.6605782507108505,-0.6814657052207282,-0.3008865919795383
603260.SH,2021-02-03,-0.11112153395119997,-0.16338245490224557,-0.1296094668835712,-0.15005473992347032,-0.6126138955762274,-0.5974594892002091,3.0632278009785403
603260.SH,2021-02-04,-0.07446835082211274,-0.08033364863859112,-0.06674070013267645,-0.07809283290007496,-0.30556205068271625,-0.5097782029354467,2.3636374618609035
603260.SH,2021-02-05,-0.12322521656429944,-0.06496202851762667,-0.07796302766654585,-0.11580804393926963,-0.4413451305330438,-0.5224289545329627,-2.2623637300198127
603260.SH,2021-02-08,-0.09825520069322978,-0.11507928170822879,-0.09856706420216378,-0.1145924893429443,-0.5416343118321862,-0.6031474088794176,1.5180532744449962
603260.SH,2021-02-09,-0.09374162164824967,-0.09784213112293248,-0.0958382697386482,-0.09954250793070389,-0.526660862156315,-0.5958923896589666,0.36581425738479784
603260.SH,2021-02-10,-0.1193177723978026,-0.09756843218748283,-0.11015089767819847,-0.11415916078545418,-0.5963515070369186,-0.6189650977717094,-1.5376065667774723
603260.SH,2021-02-18,-0.08546525499112327,-0.09195681853696058,-0.09885916740802127,-0.09823262975912736,-0.616391206777542,-0.6367029989756587,1.025186531820498
603260.SH,2021-02-19,-0.09741712624162226,-0.0829358117653678,-0.0939179972735177,-0.09400637030917113,-0.6762008797995787,-0.6557301223552582,-1.0003226956194817
603260.SH,2021-02-22,-0.08617860405565916,-0.10059554812954866,-0.08737605812931883,-0.08485047120883721,-0.6678594653044866,-0.5920697687458061,-0.2088831689294539
603260.SH,2021-02-23,-0.06107105692457052,-0.09976653490378312,-0.06231558217603434,-0.09260757689511954,-0.6438185110541211,-0.5483355310587752,1.4476855044867822
603260.SH,2021-02-24,-0.056272983375301684,-0.06866286776471017,-0.051663703165586265,-0.055766763906105764,-0.6368617943378341,-0.5907286180748486,-0.1087112235314199
603260.SH,2021-02-25,-0.05590018968883481,-0.0591199772753576,-0.04934004711045018,-0.0495178103161101,-0.7399488803224415,-0.5808815789636438,-0.21132368185468695
603260.SH,2021-02-26,-0.09898949518944176,-0.06207646086212464,-0.07156098152682484,-0.0900546588149504,-0.5653238337060358,-0.5485614702275392,-2.7523305174831805
603260.SH,2021-03-01,-0.08543245028050729,-0.08802571241587806,-0.07344144127827977,-0.08533431200925623,-0.5445414814366328,-0.548249725586254,0.9414608882542089
603260.SH,2021-03-02,-0.08001583098056836,-0.0837499746733919,-0.06435539623322696,-0.07219999596340873,-0.612564628250578,-0.5255372501743735,0.25551740821315333
