kdcode,dt,close,open,high,low,turnover,volume,OT
600188.SH,2021-01-04,-0.6358648597760314,-0.6372901139414369,-0.6348551048136797,-0.6346611002100849,-0.6875523631308333,-0.3277588975340514,-0.21998141588533943
600188.SH,2021-01-05,-0.6367931531405784,-0.6370271934112753,-0.637524262451913,-0.634845434061159,-0.7125159630144288,-0.2981317555790504,-0.7960558687742748
600188.SH,2021-01-06,-0.637818974357327,-0.6376083159435476,-0.6382790296161944,-0.6353121753432189,-0.7686427503284697,-0.4030924906925856,-0.40650543268329464
600188.SH,2021-01-07,-0.6369163881766025,-0.6376483754656321,-0.6402156570719981,-0.6359162161607359,-0.6415475970171572,-0.16297894830781923,0.18405483061857023
600188.SH,2021-01-08,-0.6410856840114432,-0.6371923318475893,-0.6398151776094372,-0.637685515892413,-0.6409155499743838,-0.2357163576597759,0.4429571612277577
600188.SH,2021-01-11,-0.6391697348101081,-0.6428106510746718,-0.6412319901622237,-0.6403789308188322,-0.7190508254348307,-0.3569972555013451,-0.7171077081180846
600188.SH,2021-01-12,-0.6395581993597589,-0.640634298001467,-0.6412276971928796,-0.6389372664863846,-0.7348902856636436,-0.4377093112921832,-0.4929407674686562
600188.SH,2021-01-13,-0.6426140597178749,-0.6410606518225137,-0.6452737259796888,-0.6416880547577493,-0.7477200808012862,-0.44024598445490587,0.20213098122195614
600188.SH,2021-01-14,-0.6467004948817096,-0.641916013867716,-0.6457310286298072,-0.6433474761162359,-0.7618122229363697,-0.4538745306565321,-0.1454689798917423
600188.SH,2021-01-15,-0.6439420368711356,-0.6462714011826173,-0.6467127294427278,-0.6447450881975209,-0.7483215587499965,-0.46615142942751037,0.42947286405411633
600188.SH,2021-01-18,-0.6444890631304586,-0.644374143076891,-0.6432207276600348,-0.6438548649181343,-0.7252764829813017,-0.36097790385675665,0.03098626034074988
600188.SH,2021-01-19,-0.6500208318282367,-0.6456226831558238,-0.6470263103309934,-0.6475693696578454,-0.6752829203480901,-0.28728467980953104,0.4535463049218027
600188.SH,2021-01-20,-0.6463259177821372,-0.6494489979002965,-0.6481211071830086,-0.6500856821618782,-0.7220499151138695,-0.3801942298618729,-0.8575967807133904
600188.SH,2021-01-21,-0.6452188317359947,-0.6467006932965877,-0.6459764116776038,-0.643870852740885,-0.6411153318623788,-0.21509682149879006,0.27565291378832807
600188.SH,2021-01-22,-0.6424115178883727,-0.646783736582496,-0.644338441655863,-0.6452284206371945,-0.6920287892512401,-0.27860836690031676,-1.0427945799306468
600188.SH,2021-01-25,-0.638934069008918,-0.6419892059722485,-0.6393307257779751,-0.6399710636637217,-0.6417657479457046,-0.21855561290133127,-1.9795681943524523
600188.SH,2021-01-26,-0.646038494571197,-0.6382661948183564,-0.6425823626833554,-0.6427566020252161,-0.753858301166571,-0.47164982986849835,0.4827226941824247
600188.SH,2021-01-27,-0.6513285179280849,-0.6462212113446424,-0.6489781210076717,-0.6484347651842967,-0.756380082240362,-0.47456553107889865,-0.5062785254765019
600188.SH,2021-01-28,-0.6506777498089547,-0.6515451391754202,-0.6521760155262305,-0.6494423753185099,-0.7438571384368009,-0.48104481256864146,0.10391371404454365
600188.SH,2021-01-29,-0.6444621317349033,-0.6491974632115735,-0.6460610232752632,-0.6426986691370696,-0.6942988836689062,-0.3972319115844627,-0.8225391505364041
600188.SH,2021-02-01,-0.6428305722903656,-0.6425162665228407,-0.6427967609752581,-0.6405740667386315,-0.7844975882402393,-0.5150312318858443,-0.09923323118108089
600188.SH,2021-02-02,-0.6406592445279558,-0.6434275968922178,-0.6418207393615272,-0.6418454849032194,-0.782024010212029,-0.5682457864582212,-0.8578357258172329
600188.SH,2021-02-03,-0.6297591086261607,-0.6410790779657617,-0.6351928425493174,-0.6347053750397839,-0.7605176267180673,-0.5372497993262588,0.06311702925549245
600188.SH,2021-02-04,-0.627986529289785,-0.6291913706380579,-0.628078713364127,-0.628720620925371,-0.7630691471435923,-0.5006628250922172,0.05314469385178466
600188.SH,2021-02-05,-0.6223966379924339,-0.6286018771496957,-0.6276421220699689,-0.6246046358450769,-0.7782591698759491,-0.5309451465290104,0.1773381328054802
600188.SH,2021-02-08,-0.6217747431475266,-0.6222235921124766,-0.6210011210049925,-0.6206135733103553,-0.7915312809963455,-0.5533345072289896,-0.07240765335132811
600188.SH,2021-02-09,-0.6213989474372484,-0.6201025194842191,-0.6230586375261984,-0.6202560765412957,-0.7767094316813005,-0.4836466942987521,-0.4038844969713754
600188.SH,2021-02-10,-0.6176240360443211,-0.621891045115602,-0.6185392046090588,-0.6201387988111504,-0.745888148547324,-0.46794178543057474,0.10967823062514635
600188.SH,2021-02-18,-0.6236568465449793,-0.6207646375358088,-0.6201532064182068,-0.6225447221232481,-0.7226557961275777,-0.35254663564079247,0.9610363045507215
600188.SH,2021-02-19,-0.6240558601753646,-0.623039723532213,-0.6239987659634947,-0.6253236623314565,-0.7199645205796702,-0.34974419906208126,0.6967043686425293
600188.SH,2021-02-22,-0.6331491830465794,-0.6252407573238434,-0.6259382676923732,-0.6325715385396588,-0.6579217365734421,-0.23506045133053224,1.2103725708854907
600188.SH,2021-02-23,-0.6327715572738987,-0.6351240256427578,-0.6342014064328171,-0.6327343242361834,-0.6992465607911645,-0.28800152780066374,-0.952472739661271
600188.SH,2021-02-24,-0.6400309795504268,-0.632452902004202,-0.6351979121476921,-0.6402129766683338,-0.7283590384377241,-0.4330519253829015,0.6616811654420612
600188.SH,2021-02-25,-0.6383601276989282,-0.6391020999662401,-0.6394310098581399,-0.6381848628254173,-0.7073041987949114,-0.33220350910155394,1.1203820809788068
600188.SH,2021-02-26,-0.6393953155003947,-0.6385868374210326,-0.638086861684321,-0.6394052928765589,-0.7526759689190446,-0.43952918850095274,0.12322255664139962
600188.SH,2021-03-01,-0.6347520695757746,-0.6379775046548259,-0.634565743413625,-0.6398940447996012,-0.26078011827172776,0.43960484207765477,2.4143468404131503
600188.SH,2021-03-02,-0.6337890611619826,-0.6301303174048306,-0.6294976242583169,-0.6365303933258213,0.11559553301173772,0.827183975104809,3.104309607610523
600188.SH,2021-03-03,-0.6261281903141366,-0.6351915934339138,-0.6250831210367876,-0.6358187556341595,0.17441162894213616,0.6912443380064601,2.36624914770864
600188.SH,2021-03-04,-0.6252641972412366,-0.6241980650095666,-0.6237489318020846,-0.6253302547064469,-0.030715601188963763,0.42624983325010085,2.2497595680437206
600188.SH,2021-03-05,-0.6291485462343966,-0.6289467344935156,-0.626983206744633,-0.6306084214438623,-0.23012396386012907,0.21717664401391334,-2.4436573366018637
600188.SH,2021-03-08,-0.6363110311835979,-0.6290382924072878,-0.6303219191926291,-0.635523562386292,-0.43554309845857897,-0.050727135531885716,0.6168485023346024
600188.SH,2021-03-09,-0.6326891147159958,-0.6348183421794952,-0.6327715881778673,-0.6332003005031493,-0.4783797361599998,-0.11179254331506154,0.567248361217506
600188.SH,2021-03-10,-0.6231637120946819,-0.6303639362649427,-0.6261734962985338,-0.6245554953804942,-0.4830359557166858,-0.10062044396214329,0.06221696565281657
600188.SH,2021-03-11,-0.6162851227326919,-0.6249097055847904,-0.6142953837057757,-0.6231979579009125,-0.44764251209255396,-0.08631974840904504,0.06598300553207612
600188.SH,2021-03-12,-0.6067128409940239,-0.6163702526096122,-0.6088976865417568,-0.6163223974741081,-0.0775575599845743,0.2535414420241146,3.0973395707917812
600188.SH,2021-03-15,-0.6113600503935398,-0.6079716715594288,-0.6056037586578601,-0.6163294819561956,-0.21437443687700905,0.08510943916349423,0.8934019354496259
600188.SH,2021-03-16,-0.6131097674253214,-0.6124046939235332,-0.6093099434198881,-0.6176846395330897,-0.20960369976173715,0.15596714683705507,-3.0522509562977853
600188.SH,2021-03-17,-0.6143930429489266,-0.6153435926751778,-0.6150614123855018,-0.6181139821585929,-0.33611751283142927,0.04402795320737188,0.059700427883791714
600188.SH,2021-03-18,-0.6115208063175372,-0.6152467164156183,-0.6115785291545548,-0.6158742724903525,-0.3162917830648948,0.11956139925672292,-0.540021995756532
600188.SH,2021-03-19,-0.6107638110020379,-0.615663417617232,-0.6096801829097602,-0.6148605591165909,-0.43388373584993845,-0.1279932561339696,1.4756755031807511
600188.SH,2021-03-22,-0.6149631345649419,-0.6117496036465508,-0.612057819566129,-0.6148324198392121,-0.5631948767297562,-0.29209100256111964,-0.44433341897750833
