kdcode,dt,close,open,high,low,turnover,volume,OT
300014.SZ,2021-01-04,0.5010226105795402,0.38958910054306006,0.5211497781696178,0.4042301643125575,1.3507432571666764,-0.23081141946084716,3.0398363054120803
300014.SZ,2021-01-05,0.49206669764700245,0.5016637802978174,0.48235719882263334,0.4935931767001367,1.127053875684127,-0.30309084801438946,0.10832641026606554
300014.SZ,2021-01-06,0.48764303285238175,0.543359948328874,0.5153326957134511,0.48447526154849285,0.8148811912950632,-0.3865659392631111,-0.30657341007451894
300014.SZ,2021-01-07,0.5198324209851688,0.48556103422787655,0.5270526381069736,0.48902451210733927,0.9089914296352464,-0.37409279579133925,0.8960164489643665
300014.SZ,2021-01-08,0.5165175741225312,0.5509413466432495,0.5305679477500134,0.4894977594726221,0.8687542388541268,-0.3436437267550188,-0.5749464200429382
300014.SZ,2021-01-11,0.42600861570927495,0.5092493817425676,0.471332030846244,0.43298552759499376,1.1472111999300358,-0.26321547150423463,-1.764081361858343
300014.SZ,2021-01-12,0.443599562755148,0.4261901842145421,0.4459416974636154,0.444398465225812,0.39836789413036056,-0.4261199374221279,0.5982460437963447
300014.SZ,2021-01-13,0.413377786802058,0.44875308939998887,0.45748813220136314,0.4169197411607655,0.5314481918400568,-0.4023192518802635,-1.053956720368845
300014.SZ,2021-01-14,0.42941576567159195,0.4056150214835015,0.39764295176370673,0.3872360731573064,0.6025400999634036,-0.37823073511655386,0.10208053758335987
300014.SZ,2021-01-15,0.46800063756463706,0.4081991943537199,0.470456637742614,0.43814638731026223,0.46503251122177,-0.4099368354698829,1.1321872042893322
300014.SZ,2021-01-18,0.47358984869310605,0.4633052380500617,0.46581329890602025,0.44926512963689147,0.6754284963498649,-0.3748766446368693,0.24704225832510657
300014.SZ,2021-01-19,0.47146752746349,0.4855111207271994,0.4925551581198255,0.47184226137412927,0.29154403470086476,-0.4745181541176282,-0.5196578511242317
300014.SZ,2021-01-20,0.5979285077167651,0.5080392382284309,0.5995604463492041,0.5235005536632268,1.8714022531279675,-0.1308662018230848,3.1270422866584835
300014.SZ,2021-01-21,0.589313049122828,0.6047863365179947,0.5846256059078863,0.5734404596726593,0.7314461746978835,-0.3739899243349917,-0.08047896393298018
300014.SZ,2021-01-22,0.6258619099534392,0.6211429519143479,0.633571312329073,0.6190404300565835,1.188358224670897,-0.3229171092319197,1.3159047518806808
300014.SZ,2021-01-25,0.5429319164313339,0.6927565380565206,0.6779781752952456,0.5795075607630261,1.8996123750551195,-0.07383316852354885,-1.412096255027001
300014.SZ,2021-01-26,0.5895095758159068,0.5478991871761756,0.5953366355925566,0.5921983923970454,1.303183163831392,-0.24722491383227277,0.6519700985621272
300014.SZ,2021-01-27,0.6870317287326942,0.5970736573822326,0.66673510013467,0.5993882171602,1.46500676751934,-0.2427094913729987,2.3877947699506237
300014.SZ,2021-01-28,0.6722777761518082,0.6743224163469428,0.6575065813701406,0.6455500201418558,1.339666142501839,-0.2912396030048696,-0.5041373918006056
300014.SZ,2021-01-29,0.6333369649049299,0.6704083517706328,0.6596772727736933,0.6210106129159452,1.1381545033977125,-0.3121119289594013,-0.5626716222396971
300014.SZ,2021-02-01,0.5734113760941579,0.6260737269450579,0.5948613682169565,0.5715581391407369,1.531072208296131,-0.24915209659029872,-1.332338190941412
300014.SZ,2021-02-02,0.6477886623658059,0.590952996551591,0.6429303055783849,0.5937691724217178,1.5442634333498915,-0.21769580609407843,2.375569635384378
300014.SZ,2021-02-03,0.6433195681900363,0.6644679124577425,0.6357591156392025,0.6481810595212517,0.9271183704979759,-0.33068778436251944,0.3445872407514069
300014.SZ,2021-02-04,0.6094470016255961,0.6322391911189162,0.6300206791612485,0.6186094115457541,0.6334046113865053,-0.43526681354871444,-0.7196372707853518
300014.SZ,2021-02-05,0.5711852191641266,0.6208597015992059,0.6248007033488945,0.5776683804186851,0.9328571453424283,-0.34855682115125763,-0.6324254241629393
300014.SZ,2021-02-08,0.5032199318819109,0.570423170660008,0.5449064504896394,0.4366819127995,2.204519569506868,-0.030252508649588606,-1.5317307718745525
300014.SZ,2021-02-09,0.5108471362014759,0.4878473846007685,0.5186734154002298,0.5034013826777781,1.0236484906350674,-0.3282507037978899,0.355105761684305
300014.SZ,2021-02-10,0.5457440617117846,0.531731027151449,0.5417294129266473,0.5272478235654321,0.7411113501147502,-0.3745313285600378,1.565086667292171
300014.SZ,2021-02-18,0.49088278096250465,0.5513611576961303,0.5406830023838147,0.46537465035112946,1.8163850135637416,-0.1322029480846936,-1.77513270360465
300014.SZ,2021-02-19,0.43734621313576877,0.46531959876348133,0.4626042764232994,0.43899996802780084,1.3799500153329003,-0.25881271139504625,-1.8263010304639598
300014.SZ,2021-02-22,0.4569146718518997,0.4561537702247281,0.46157065064755814,0.4599057863855697,0.7881090292027751,-0.3807042502172862,-0.5224692360199754
300014.SZ,2021-02-23,0.4598148968474574,0.45471478762895234,0.46537644874197354,0.4532911933398651,0.3817745772333869,-0.42070743656591714,0.11828158555591965
300014.SZ,2021-02-24,0.44160823823948525,0.43909662366263,0.44062670558123995,0.4435448531834355,0.8584903426211101,-0.2870947457889923,-1.0773773162459566
300014.SZ,2021-02-25,0.4492689419711603,0.4550878944150904,0.45717941713115207,0.45375503453944127,0.4762853203274442,-0.4014104330520299,-0.018218327963576097
300014.SZ,2021-02-26,0.4396762628630003,0.4296889371042304,0.4404662496508241,0.44284089372205615,0.5168265259960751,-0.38639302592783736,-0.5180797904735502
300014.SZ,2021-03-01,0.4819183145993622,0.4672174635013425,0.4651290347203567,0.46801770921510716,0.8536876990943091,-0.320168690004279,1.5046198717973227
300014.SZ,2021-03-02,0.5108985109539738,0.48662949129640926,0.4859967702745416,0.5017166472707859,0.7529491817265141,-0.32436851869702304,0.6551301933583848
300014.SZ,2021-03-03,0.4942034578529836,0.49682591473993526,0.4888658731438653,0.48954912441132764,0.49712865923422717,-0.39156693736772963,-0.5967436417417199
300014.SZ,2021-03-04,0.407452670077148,0.4784969041613965,0.4710111426838932,0.4007942159657759,1.8271191133591933,-0.1022067581941739,-2.8321772568454264
300014.SZ,2021-03-05,0.4325939283314525,0.4111480650511018,0.430652539363676,0.40960014743006806,1.156605478978451,-0.24122014834041988,0.9938014326516251
300014.SZ,2021-03-08,0.3811933153474359,0.44482620655037675,0.4335133142046711,0.3816068127913831,1.1776572934946485,-0.21667955592802354,-2.0392166356896007
300014.SZ,2021-03-09,0.4168368861751776,0.3857781903648405,0.41281634279018503,0.37902343532377986,0.7756713301424553,-0.30191840429508193,0.8616588383942859
300014.SZ,2021-03-10,0.4498462651866281,0.44042928831867695,0.47185747232528297,0.46166041883801345,1.5273144532713026,-0.13862967213559887,1.9659264532842868
300014.SZ,2021-03-11,0.4423258317446614,0.4582784896780326,0.43907445511380694,0.44053527829102973,0.7697159464453641,-0.30358644578759286,0.18677703154854874
300014.SZ,2021-03-12,0.45390780354858523,0.4593013574137192,0.5096096843098585,0.4752379673703444,2.0829578046643777,-0.1487876420673287,0.21674740752780863
300014.SZ,2021-03-15,0.46903084733192907,0.47360918413854974,0.471289370669145,0.4671471596243672,0.9569233219574154,-0.313822577214548,-0.4602963345499713
300014.SZ,2021-03-16,0.4934781860240711,0.4786711112241085,0.4748023915037612,0.4719778488209887,1.1961847279868043,-0.29113022951710327,1.4380735324103717
300014.SZ,2021-03-17,0.5185724648542922,0.48040164088901777,0.5273366617743991,0.4876394015301776,1.2772273242533738,-0.25092360387810425,1.1949579769145824
300014.SZ,2021-03-18,0.49782967839455333,0.5144647147903219,0.5427967617316432,0.5269200248419652,1.1339047440808738,-0.2921634716673053,-0.3367602633404702
300014.SZ,2021-03-19,0.49385519505296155,0.49088506604791915,0.49593496948569243,0.49341781812374924,0.5065951245048741,-0.4432698712815116,-0.4210113866283565
300014.SZ,2021-03-22,0.4937655809760703,0.516651530915864,0.5200157037244295,0.5060603113861951,0.9806928506872294,-0.3460986100233623,-0.3588090808403014
300014.SZ,2021-03-23,0.315244904093835,0.30783839687188574,0.32968007188658116,0.28313219445661586,3.4778945750664216,0.8096362875504209,-3.2675800295366
300014.SZ,2021-03-24,0.3288068611364302,0.2952356205304801,0.3077315684072849,0.31214621134912013,1.7476345506538236,-0.11133090771429384,0.7512971851570592
300014.SZ,2021-03-25,0.31223022056266364,0.31625588575761315,0.31268033181245486,0.3142479914534218,1.0365995887453847,-0.24063220191583648,-0.5312181185872156
300014.SZ,2021-03-26,0.36312150287665546,0.3255808995731214,0.36078020889428913,0.3290851388712143,2.095157868707712,0.05264515738802154,2.6863709834586293
300014.SZ,2021-03-29,0.33412695082772254,0.3658455249869642,0.34622034282709285,0.34538331534673755,1.0849015724539288,-0.2650065018758649,-1.1785327633470986
300014.SZ,2021-03-30,0.3339423448130363,0.3455389323907614,0.3387717434764141,0.34453770247044907,0.7224276004590344,-0.336209449346317,0.277277528562296
300014.SZ,2021-03-31,0.35196038519161704,0.34095464778836626,0.35252227411581016,0.3544383387437491,0.625540532285658,-0.38989316171546406,0.5083374053003723
300014.SZ,2021-04-01,0.3666026584988381,0.3604027658726376,0.3809017445421194,0.3698539345554663,1.481321362210331,-0.22816589940099147,1.2291060434517969
300014.SZ,2021-04-02,0.3465481490834263,0.38557185561990115,0.34736970879716533,0.35976529984254946,0.3879165113475955,-0.4169966707912562,-0.023090306267258127
300014.SZ,2021-04-06,0.35368660907443794,0.35574947160802245,0.3466337290526125,0.35959544849811187,0.18103297428700976,-0.48139177993241933,0.05321106874095813
300014.SZ,2021-04-07,0.29971505008866484,0.3569063029482242,0.35188492576367914,0.3093753685105671,2.3080119681354496,0.023482920477132074,-2.586027722611243
300014.SZ,2021-04-08,0.28233409004541127,0.30894218853887334,0.28745232265835097,0.30719823400524837,1.037737329489861,-0.24810227396993817,-0.4080248228491241
300014.SZ,2021-04-09,0.27423573894437436,0.28830887639833813,0.2807007898806029,0.2756409998163562,1.3328665288315278,-0.15961002166834315,-0.8225764397832942
300014.SZ,2021-04-12,0.2616269615500753,0.28523800053534565,0.27485387606543027,0.26447284782207964,0.7104785770292708,-0.26055283538600893,-0.5934993318862143
300014.SZ,2021-04-13,0.26934352201601697,0.26296435877462987,0.26730253309016755,0.26741952424536597,0.5617902225973754,-0.3016050173661471,0.6092006929320939
300014.SZ,2021-04-14,0.3166341083343962,0.27874731973886036,0.3095611210236965,0.2832153423501128,1.4402264111514913,-0.04243276987584532,2.7444312002573605
300014.SZ,2021-04-15,0.3235608088322233,0.3039347517369269,0.31401089845775754,0.32133852430474,0.5278363663998097,-0.3052484064403123,0.17226154397694357
300014.SZ,2021-04-16,0.2911623203895657,0.3286840494691062,0.31804688934812075,0.2888963522061413,0.9241576787693391,-0.2251584429680704,-1.9173314102391745
300014.SZ,2021-04-19,0.3717777266503978,0.28467946256322774,0.3679822396880957,0.29686811332333946,1.6055894063937333,-0.08862352153136992,3.019821933350959
300014.SZ,2021-04-20,0.3653291093707794,0.35962963848777507,0.3729303199914525,0.3630028591430069,1.4300594542743092,-0.08786349614415855,-0.0615017378648249
300014.SZ,2021-04-21,0.37638605080441356,0.3662170920322561,0.3696559114627663,0.36600491758591447,1.0872204633526679,-0.20394185686179614,0.8757200478056498
300014.SZ,2021-04-22,0.40962535270839895,0.38802428406056316,0.4065890531632252,0.38318023076122787,1.7484646649274342,-0.10065751922485551,1.717542580132174
300014.SZ,2021-04-23,0.4116370768168935,0.3977552671968236,0.40698443040067117,0.4045632961122297,1.2163412895494568,-0.16765243267587782,0.5956427291256475
300014.SZ,2021-04-26,0.41001379007968075,0.4055355938064066,0.4229779949511968,0.41419348075257134,1.1453573469898863,-0.22043208825360094,-0.1773683760733335
300014.SZ,2021-04-27,0.37132952366761074,0.405755002548951,0.3887509694856044,0.3690037302003649,1.5352558668345213,-0.10355644966620518,-1.0913525525995187
300014.SZ,2021-04-28,0.40216691001886107,0.38094518836656777,0.4118822824388456,0.3886779447742686,1.0873315888396016,-0.19120612574298904,1.4684811958407185
300014.SZ,2021-04-29,0.3934657440928122,0.404130693246314,0.38857025633858827,0.38560747526244704,0.42021845486067394,-0.43013179299305704,-0.4613518427164807
