kdcode,dt,close,open,high,low,turnover,volume,OT
002460.SZ,2021-01-04,0.30508308108946663,0.2744920644274345,0.286212328819694,0.2696329615203809,1.341577686885502,-0.31641232684459797,2.074292148993031
002460.SZ,2021-01-05,0.34327610961898575,0.32606527973362026,0.3373782518183491,0.294855856433713,1.351662426325887,-0.3421883224312229,1.413044499856877
002460.SZ,2021-01-06,0.36335980628816134,0.3558975962024771,0.36819109428399316,0.3361715791035623,1.4862698946381383,-0.34590369366950663,0.5081753836010003
002460.SZ,2021-01-07,0.3905445299868869,0.36460045713034017,0.39518861754863677,0.3667459526791496,1.694996607880644,-0.3279714106170311,0.8477740573479552
002460.SZ,2021-01-08,0.3858658826307722,0.40376154901496064,0.385352042033268,0.3219413470865946,2.074113044218901,-0.1816204680313492,-0.606308592620538
002460.SZ,2021-01-11,0.41396131703052336,0.43931328340829806,0.45507348813788306,0.4050050658865509,2.3846683683894487,-0.19548168067233798,0.8670609841320753
002460.SZ,2021-01-12,0.4886396475649368,0.38418650974763613,0.4780010676779658,0.36205018618408513,2.270953582075754,-0.20440717385730997,2.3972693982875644
002460.SZ,2021-01-13,0.39794099923526416,0.48270121503781643,0.504090858480994,0.41175068319730346,2.618850793575376,-0.18778063320735697,-2.479515301115637
002460.SZ,2021-01-14,0.3860848254725615,0.3724544527361505,0.3993717848187019,0.37174894225246513,1.500517807042084,-0.33127459229758344,-0.6020888390925162
002460.SZ,2021-01-15,0.47152176414636804,0.3835895937463198,0.45959816423861155,0.3936122756581369,1.7743563034099314,-0.291737715981279,2.5727182787762715
002460.SZ,2021-01-18,0.4909006766931487,0.4381864157310707,0.4932926971092984,0.4360350146496501,1.8312308318704078,-0.30200682025903985,0.6222327110736384
002460.SZ,2021-01-19,0.4302160612060682,0.4768697419772119,0.4867997954289738,0.4119381101064115,2.612919800211001,-0.18428368646930232,-2.1826278593780994
002460.SZ,2021-01-20,0.4103814004375219,0.4590907224690585,0.4383180757557253,0.43432272215029294,2.1761088690460046,-0.20553127568988344,-0.019763149768922975
002460.SZ,2021-01-21,0.3956794881125685,0.3899601103429143,0.41070859690514927,0.37857367295324873,1.9616446819422522,-0.22379966052848918,-0.32912388275089904
002460.SZ,2021-01-22,0.47661374892442315,0.38189341586215103,0.4610070615531706,0.3968458317599091,2.760077056087619,-0.11953926041245237,2.6166700875596365
002460.SZ,2021-01-25,0.4559667335253608,0.46291913927701245,0.5059839044334578,0.4754790863955266,2.5490166028676318,-0.0994739401560364,-0.030787968198194276
002460.SZ,2021-01-26,0.46851046788436645,0.45935248313323485,0.47680208721991496,0.4490574492104844,1.9108798536361185,-0.247658080095458,-0.11821679461824477
002460.SZ,2021-01-27,0.4725178247807491,0.4700811608258843,0.4601277315346369,0.4301166252085533,2.2087293039221247,-0.20062667397295272,-0.2174661274437749
002460.SZ,2021-01-28,0.44360237816545717,0.4499845948271774,0.4624533457953411,0.445155244392469,1.6266096673628618,-0.3222396316067711,-1.0056419826621241
002460.SZ,2021-01-29,0.35460501113730447,0.4532833848517423,0.4245971413719502,0.34694530756022557,2.665139812422056,-0.06891649245922585,-2.39749425446722
002460.SZ,2021-02-01,0.34954360502181203,0.3764602130027954,0.37106893539182995,0.34727452119762875,2.181489274884786,-0.20502376049154428,-0.13336309550062736
002460.SZ,2021-02-02,0.4093405055444352,0.3686393027742373,0.3974556695144938,0.361725062356274,2.1696827280606232,-0.16655685949602972,2.3019921746173164
002460.SZ,2021-02-03,0.4037733655941334,0.40713405001122377,0.4159202060134072,0.40333907589084184,1.796864736661469,-0.22966052739752094,0.22396655650229763
002460.SZ,2021-02-04,0.3525916664720073,0.40543941576843706,0.3914747281345649,0.36417530378186574,1.890351164449121,-0.235987333572472,-1.490284560099477
002460.SZ,2021-02-05,0.2533255936321225,0.3520353763131786,0.33546306544545457,0.27056622673043107,2.8071135865411208,-0.048766605108655006,-2.600331596448213
002460.SZ,2021-02-08,0.30459778031297086,0.2769723656469756,0.30208465311752253,0.28033301878035954,1.99605190937504,-0.18477541343380685,1.8498410478989218
002460.SZ,2021-02-09,0.3577631978300609,0.3347717016137703,0.3522997117804886,0.3305565519156866,2.07375087274181,-0.21048892128807767,2.0571218580651767
002460.SZ,2021-02-10,0.3624079508242794,0.3588603940673009,0.3540500457891686,0.3381727913001445,1.559605245330151,-0.2798978065565773,0.543072187160403
002460.SZ,2021-02-18,0.4091152369225514,0.4088871491367058,0.4099173755085099,0.3735964347770406,2.6260602228131926,-0.1383955038150987,0.43019595579063324
002460.SZ,2021-02-19,0.3649169653990179,0.37701605315726444,0.3660502199896591,0.35408648585769525,1.7292777579091152,-0.3220258788501569,-1.6686146048395596
002460.SZ,2021-02-22,0.44103561969586325,0.38529405762480856,0.42244595162012666,0.43384569533484096,1.8207099995801628,-0.3343137540659592,0.7049439487811848
002460.SZ,2021-02-23,0.36423856503333985,0.40427781130566437,0.3918656944007852,0.3738367491519359,1.8343794181256639,-0.2958500011528283,-2.404116118997824
002460.SZ,2021-02-24,0.29515755834624613,0.35393805374546866,0.3588339915930823,0.3118662726726303,2.0103234065396864,-0.16585199518832608,-2.6171361851798114
002460.SZ,2021-02-25,0.2814943449374693,0.30933255495730155,0.30169204835848185,0.2740169406181573,1.6978964212520016,-0.2773164498688821,-0.727585529970541
002460.SZ,2021-02-26,0.22703876568368608,0.24327363304773453,0.23192256967160843,0.23615347776506507,2.1465087009424733,-0.14540721349518776,-2.3482361667723914
002460.SZ,2021-03-01,0.2571059620656632,0.24257567135087998,0.2623457304781419,0.2440389262509191,1.7064325210983062,-0.21757278739270694,1.3256373738760174
002460.SZ,2021-03-02,0.2529128284391408,0.2637529982725681,0.2656936288583199,0.2472556350185356,1.1423290830219293,-0.29794918099923723,-0.42299372884682734
002460.SZ,2021-03-03,0.2898054644721761,0.2588341943133093,0.29421677465191703,0.2593177553483737,1.7101350198295004,-0.26062939922462913,1.587877505692076
002460.SZ,2021-03-04,0.23850605721333806,0.26851867890066405,0.2622573889714064,0.2465288098036523,1.8367809574652938,-0.19053208163907726,-2.1699670080904707
002460.SZ,2021-03-05,0.2490576984227047,0.2158223110721355,0.24840334221596258,0.22998926528867517,2.095430737441064,-0.15527116127422727,0.5390493965487285
002460.SZ,2021-03-08,0.22160545685019176,0.25007015052115544,0.24140326336784493,0.2113935009841569,1.5389878510640589,-0.22626333608561558,-1.5432871321801473
002460.SZ,2021-03-09,0.26456384033336877,0.235296806091864,0.2669194491052798,0.22949665595954857,1.6942152898471958,-0.20650486605671994,1.2868128847645162
002460.SZ,2021-03-10,0.2869652071244648,0.2749953838264308,0.2877178683773607,0.29190885360301455,2.4178725785985806,-0.07030113763345469,1.6651227046637231
002460.SZ,2021-03-11,0.2795387113867959,0.28851582435973844,0.28929294754407314,0.28159507831135727,1.557819057344064,-0.23594160439235864,0.09673133525020003
002460.SZ,2021-03-12,0.28281376686092613,0.2867818548381305,0.29226174190817317,0.2978125190728713,1.3784925498653213,-0.33189910604503414,-0.054288321181120196
002460.SZ,2021-03-15,0.3285681535072307,0.28076619485143667,0.3402663959203713,0.31780879822038965,1.8779696050082173,-0.25178367771892335,0.6127060767752942
002460.SZ,2021-03-16,0.28910612868839763,0.3223148597289585,0.303774475916692,0.266930370011939,1.9201832072587368,-0.23539658473827627,-1.416743307258941
002460.SZ,2021-03-17,0.33192764996836965,0.2861523906725211,0.3287724920832956,0.293763095643227,2.831622436613558,-0.04715882385805096,2.1078511419959227
002460.SZ,2021-03-18,0.3113496727559217,0.32571415480989097,0.32439663424140125,0.32502982936789393,1.762038840269382,-0.2430061018071562,-0.511517065748037
002460.SZ,2021-03-19,0.28461540982862715,0.29905929207127313,0.28297642257368316,0.27460318300938463,1.886555520549277,-0.24331720431793183,-1.3691764671198432
002460.SZ,2021-03-22,0.2803878782774679,0.27939584512496285,0.2818417724805441,0.27478779758455374,1.1247927309577248,-0.3685837782939319,-0.5118957673209017
002460.SZ,2021-03-23,0.26039578497308363,0.27594890401751276,0.2605093947648945,0.2522355179506183,1.7339049440139829,-0.25429404030544267,-0.8638946410781668
002460.SZ,2021-03-24,0.23671995257803238,0.2620523435279238,0.24747670423108498,0.24085474446231026,1.1664117973035826,-0.36834579472677087,-0.6470532160750512
002460.SZ,2021-03-25,0.25710197210340263,0.2309062024286399,0.25084326558585085,0.23397390425110798,1.923316777391346,-0.1973414063406871,1.1582681869209877
002460.SZ,2021-03-26,0.29416688936654856,0.2513756145708627,0.2937904305634777,0.2590700553645178,2.497331001753724,-0.05682968052635666,2.171525530684766
002460.SZ,2021-03-29,0.2659033980855697,0.2877634245575861,0.2733093940080546,0.2806108411675472,1.4000186663159542,-0.32513918605467274,-1.2329952505440793
002460.SZ,2021-03-30,0.2746647295657171,0.2555314011025236,0.25898102593638306,0.2558174699177066,1.3482272745195965,-0.31677446461473824,0.6654182433945037
002460.SZ,2021-03-31,0.22810875201813038,0.2645604481998541,0.2726347483542869,0.22504840570385112,2.692420968959254,-0.13525813531764697,-2.2001556730401957
002460.SZ,2021-04-01,0.21537812320550995,0.24171823169110726,0.21674613699028028,0.22350002540060507,2.2058844266530753,-0.19016245682446142,-0.09828397651711542
002460.SZ,2021-04-02,0.1941116632222287,0.21081877067094576,0.19706178579403977,0.19539271248392778,1.676504667945416,-0.20344438065946396,-0.27255916335057234
002460.SZ,2021-04-06,0.21514831853520794,0.22435941725426062,0.22623818407983734,0.22789095740267354,2.3392008990390387,-0.08145814597866274,1.0311373927288576
002460.SZ,2021-04-07,0.23935307812657008,0.24291999404144973,0.23594315116083375,0.23956169303404912,1.9102245606411976,-0.2072281210284051,0.730004763405732
002460.SZ,2021-04-08,0.21218737629970885,0.2280417252054953,0.20509969590138805,0.2155336153802754,2.030026976883481,-0.1913006362417243,-1.0044953230576743
002460.SZ,2021-04-09,0.2385762631269817,0.21917729602130445,0.24442990046925922,0.22806166407047865,2.3893711082112272,-0.12505985325022426,1.1106324265594416
002460.SZ,2021-04-12,0.17411155738115883,0.2244047850941829,0.21690282577582323,0.17425995851273451,2.910490130881443,0.038957564094100096,-2.8787310147679426
002460.SZ,2021-04-13,0.17451487046444336,0.1728068282801073,0.1695843823009972,0.16685856012506448,1.3821890501887355,-0.221548117090639,0.2256912673142007
002460.SZ,2021-04-14,0.24092090902879473,0.1799879980340112,0.23444448993285194,0.18563012559602515,3.5367635070116674,0.24377097711921503,3.18568807578528
002460.SZ,2021-04-15,0.2527224141852278,0.2503479090239912,0.24415404480108902,0.24630489782681275,2.8058479079814003,0.08422697894846999,0.5272187188899601
002460.SZ,2021-04-16,0.22674148824475554,0.24692085556835608,0.23701475450389067,0.21980914559965195,2.220572719493624,-0.06715258548409936,-1.6877741964366624
002460.SZ,2021-04-19,0.2850975834405373,0.22479567797374023,0.2786690383873817,0.22950604816476833,3.535806675618436,0.14145189578666723,2.81190095262039
002460.SZ,2021-04-20,0.24571619339729114,0.2555864530228726,0.25404082655391313,0.2604803408088746,2.5804501553289834,0.034148957361252986,-1.9077979934808724
002460.SZ,2021-04-21,0.22296483244139625,0.2356071497367179,0.22147044732164975,0.22521602811197877,1.9536119826541638,-0.11151897482163846,-0.8428808226697356
