kdcode,dt,close,open,high,low,turnover,volume,OT
600219.SH,2021-01-04,-0.6611984449489786,-0.6658314903467236,-0.6600590695962344,-0.6628735104561458,-0.1135684279632376,4.185903772604924,2.1072625253183164
600219.SH,2021-01-05,-0.659808926348001,-0.6606421016594224,-0.6585555705272641,-0.6583561882674889,0.3505603353337149,4.624942776120885,0.07869731000820526
600219.SH,2021-01-06,-0.6589929279191272,-0.6611368851176476,-0.6590332648275647,-0.6598136051041886,0.13753608352174174,4.136293237062664,1.0068655017953518
600219.SH,2021-01-07,-0.6565227651377659,-0.6589095588960012,-0.6592322642284644,-0.6579935921398512,0.2905118408669507,4.209273692601895,1.2814129637754295
600219.SH,2021-01-08,-0.6607343718377255,-0.6567386673488997,-0.6577308063801766,-0.6598520870893362,0.20070569001121344,4.520900251297205,0.8822159502868294
600219.SH,2021-01-11,-0.6585074381940669,-0.6621739782685587,-0.6585738506357799,-0.6602261163361962,-0.13024016975641198,3.912909330740458,-0.9588780613292478
600219.SH,2021-01-12,-0.6585906351300393,-0.6606132142457465,-0.6596036306624551,-0.6593816739229669,-0.20298094693351693,2.9968651525741543,-0.4973299284216494
600219.SH,2021-01-13,-0.6636946020092797,-0.660063395441407,-0.6620228269139645,-0.662454184423768,-0.07491973352237463,3.44157637392597,-0.8379146837818237
600219.SH,2021-01-14,-0.6685273207532851,-0.6639292282263352,-0.6661786825292798,-0.6665501253953303,-0.23748512115491074,2.7633035190617408,-0.48929495116494537
600219.SH,2021-01-15,-0.6664916382148921,-0.6688360144029304,-0.6685936139495195,-0.6688736579362401,-0.4400976795427622,1.5420152173922346,0.06467925749365637
600219.SH,2021-01-18,-0.6674562902116201,-0.666824630957599,-0.6660263134700621,-0.6678605672070816,-0.4759183946319441,1.5392870937511127,-0.2991064290702038
600219.SH,2021-01-19,-0.6752549775011255,-0.6682768286167363,-0.6720140293782596,-0.6726748676411812,-0.330027856759354,2.5521950639951463,-0.7172848643795832
600219.SH,2021-01-20,-0.6691800434165801,-0.674548139485195,-0.6685960278680895,-0.6746366194456399,-0.10802688053769123,3.961592799427987,0.09012431192782411
600219.SH,2021-01-21,-0.6676644094096212,-0.6700972966325996,-0.6680504390405662,-0.6674467293279678,-0.14968694473169153,3.4806460132381796,0.6768806742846221
600219.SH,2021-01-22,-0.6637108068746156,-0.6694473554313152,-0.6657972668577112,-0.6674054882718494,-0.47679392706148244,2.111108867966544,-1.1329233352309096
600219.SH,2021-01-25,-0.6556378423724852,-0.6629317477492177,-0.6580274324496781,-0.6585042495715029,-0.38292778738305105,2.8877305086947764,0.13080954679945678
600219.SH,2021-01-26,-0.665664789049628,-0.6557084145918349,-0.6603685763933896,-0.6628279100435538,-0.2911153071141485,3.5662009415391327,-1.1871708351008547
600219.SH,2021-01-27,-0.6711185545231424,-0.6657643123856937,-0.6683722293168279,-0.6693734137280776,-0.3708612192824535,2.9304811525354677,-0.6583281283451989
600219.SH,2021-01-28,-0.6697793974219787,-0.671776507028523,-0.6711393199386985,-0.6697175562121486,-0.5039563856460382,1.8497540796398113,0.8496079267098795
600219.SH,2021-01-29,-0.6610922734645456,-0.6682205334340151,-0.6633476466905606,-0.6600111373464108,-0.44001248153148304,1.9902731477784306,0.704285753864446
600219.SH,2021-02-01,-0.6583330936874711,-0.6590854089786751,-0.658269375149385,-0.6573562348875543,-0.480327791555822,1.9192606204025158,0.6796756140510639
600219.SH,2021-02-02,-0.6562303615369866,-0.6589130810354199,-0.6567921493013873,-0.6581051438184348,-0.5175312690732894,1.859149221191553,-1.4359948670445375
600219.SH,2021-02-03,-0.6410314246514729,-0.6565553481880155,-0.6469195649585218,-0.6496196202037943,-0.2723052939644733,2.91056885260977,3.0632278009785403
600219.SH,2021-02-04,-0.6368570470051733,-0.6404487778824234,-0.6379884768006234,-0.6394157868021273,0.0776229014648293,4.97115594221006,2.0281403181610993
600219.SH,2021-02-05,-0.6319525895633048,-0.6370040159029762,-0.6350377795892873,-0.6342363048956798,-0.16239490087335773,2.938461418300061,-0.31560990451704196
600219.SH,2021-02-08,-0.6291807014117472,-0.6312258066915962,-0.6282795474914612,-0.6298538776211694,-0.07560690521621284,3.9160582647942936,1.4204874795465408
600219.SH,2021-02-09,-0.6285420095819357,-0.6277859439276349,-0.6301423058360075,-0.6281747090624192,-0.1589409666624314,3.4205093669410545,-0.2869606008884238
600219.SH,2021-02-10,-0.6241724580116176,-0.6294431794288221,-0.6249308350146455,-0.6283519587271627,-0.1299858317573563,3.5719224563590477,0.5822597980038741
600219.SH,2021-02-18,-0.6297766307748421,-0.6248423640467339,-0.62563439113978,-0.6289681704667766,-0.17777501777454993,3.039266826573441,1.4687588534341791
600219.SH,2021-02-19,-0.629333711413588,-0.6289345128689633,-0.6289595251957902,-0.6315092159672547,0.010339345670491887,3.343694160413615,1.368186660621579
600219.SH,2021-02-22,-0.6426450239838161,-0.6307535141340039,-0.6320395306077705,-0.6401571520128875,0.30741364521133197,3.5569446645280185,-0.3287493711809439
600219.SH,2021-02-23,-0.638579254917123,-0.6442177191898558,-0.6390658187773428,-0.6396723554226836,0.3013496648335137,3.215038065001292,1.3387172612553624
600219.SH,2021-02-24,-0.6478006865448094,-0.6380626725104764,-0.6405556411852432,-0.6481106581327326,0.10700784535965545,3.4616892025386354,-0.297923577697181
600219.SH,2021-02-25,-0.6477823581296142,-0.6456805778229708,-0.646161974514841,-0.6468938138740014,0.09501750508549588,2.5119693147788773,0.2869580645711559
600219.SH,2021-02-26,-0.6536403596193251,-0.6485825860203351,-0.6493697601986845,-0.6533050362971052,0.24802468988465218,3.9006621402332238,-3.03089553857902
600219.SH,2021-03-01,-0.6537240944468685,-0.6522964953654562,-0.6538887278422435,-0.6555338474724011,0.10790563819239009,3.7832754815408856,-0.3198452823612834
600219.SH,2021-03-02,-0.664786547550411,-0.6527286105844036,-0.6553054836849692,-0.6635633854935696,0.3965825448085361,4.792848947853575,-3.1051438426110223
600219.SH,2021-03-03,-0.6606402664968938,-0.6640218093091023,-0.6608928898094915,-0.6642703607601589,-0.05515635187496185,2.5174494643836156,0.7141902043283953
600219.SH,2021-03-04,-0.667288945552946,-0.6623701388624545,-0.6648545191525255,-0.6665844457683316,-0.2753741370129679,1.8796398087097719,-0.14247892839632537
600219.SH,2021-03-05,-0.665823172695695,-0.6707452925520668,-0.6663079168016491,-0.6691673708408968,-0.19444151989252348,2.276403457058801,-0.5299057931486545
600219.SH,2021-03-08,-0.675508314277006,-0.6646160314127498,-0.6668594548860314,-0.6745478085761191,-0.33572263109066514,1.6619706001018433,0.5423487131288617
600219.SH,2021-03-09,-0.6707863721111794,-0.6749436675957429,-0.6702745264288456,-0.6719485305828288,-0.1791707021428872,2.422572865715596,1.7943148451331368
600219.SH,2021-03-10,-0.6606297836779006,-0.6667319151928335,-0.6638078961001604,-0.6629130623387652,-0.12690914607158993,2.7615131309938903,-0.34905584902045295
600219.SH,2021-03-11,-0.6495183289883659,-0.6609647301927802,-0.6481904238981473,-0.6589612898022565,0.32004139786783165,3.9555520278363425,2.932094329694877
600219.SH,2021-03-12,-0.649414388960223,-0.6504257878930487,-0.6491300467148132,-0.6518035160553696,0.1319697023106607,2.9476732195171067,-0.5623288214123465
600219.SH,2021-03-15,-0.6582227931414514,-0.6494006515605973,-0.6514494961942104,-0.6611817460888365,-0.12359070432109458,2.081883047806616,0.16953523698660777
600219.SH,2021-03-16,-0.6531979126502004,-0.6584757511912932,-0.6531486941656007,-0.6585652164634339,-0.17454395137327774,2.1645950307321176,-0.4815721324989957
600219.SH,2021-03-17,-0.6579299438704822,-0.6560858281546962,-0.6564690034722365,-0.6606803257328331,0.11899667564355344,3.9738155895317604,-2.637719111677719
600219.SH,2021-03-18,-0.6532437019231843,-0.6565314575756949,-0.6527429415925311,-0.6543654031330328,-0.2567815326395061,2.3451330444834415,0.1073906595193517
600219.SH,2021-03-19,-0.6562246403878418,-0.6564606452363771,-0.6550342681649987,-0.656265382498424,-0.3208530303286218,1.833910921103958,-0.05640409490067243
600219.SH,2021-03-22,-0.6607608168267799,-0.657348263709831,-0.6583292042708487,-0.6603784229134243,-0.34811058273227813,1.4828604711518585,-0.6691892137385201
600219.SH,2021-03-23,-0.6635418883342616,-0.6589514101231448,-0.6569017927791144,-0.6663070715978371,0.31759586205507173,4.196932060589733,-0.8695857299869304
600219.SH,2021-03-24,-0.6577804638802538,-0.6663181358973947,-0.6613869486817318,-0.6605448784277325,0.01668862810081123,3.7534446515752715,-0.7638300492079972
600219.SH,2021-03-25,-0.6561271685806537,-0.6593151908687594,-0.656048678463715,-0.6616752459438892,-0.31444905024704944,1.936744894000122,-0.3992706634171342
600219.SH,2021-03-26,-0.653468555467512,-0.6552604370965331,-0.6533749977404328,-0.6547477758727217,-0.5203789264015538,1.1406640476579848,-0.3554793458440558
600219.SH,2021-03-29,-0.6526024845930174,-0.6533613155734627,-0.6507362001356136,-0.653306255797528,-0.5128683652886746,1.2783623199407375,-0.07142117358467347
600219.SH,2021-03-30,-0.6498128248379509,-0.6520500451484876,-0.6491296504516483,-0.6514741326070511,-0.549372924619674,1.1462353275536121,-0.30887621649207786
600219.SH,2021-03-31,-0.6526405872879709,-0.6521449050982405,-0.6531181375226346,-0.6515027965781335,-0.6239915309175843,0.5971618360687232,-0.34629378035494274
600219.SH,2021-04-01,-0.6473465807121048,-0.6521281487983124,-0.6488587344389314,-0.6508409180067456,-0.5236813227825433,1.2525815451986082,0.2380188751238489
600219.SH,2021-04-02,-0.6417019599175543,-0.6469136809416652,-0.6409617179854422,-0.6460615325019354,-0.4907277783820374,1.5862185440211403,-1.2399410095619416
600219.SH,2021-04-06,-0.6445967905393585,-0.6406532359575272,-0.6432568527124382,-0.6434677176847287,-0.6081324477674847,0.9783999821386143,-0.053979468563578444
600219.SH,2021-04-07,-0.6447499351039031,-0.6457609344971869,-0.6439484572433,-0.6464684474322442,-0.17360955980498985,2.6788984519681787,1.694864166807463
600219.SH,2021-04-08,-0.6399932354768483,-0.6460322113197579,-0.6406791424147843,-0.6449616128180204,-0.03756559332788157,2.7846882726918274,1.0430659305338306
600219.SH,2021-04-09,-0.6404036299436595,-0.6410970644315902,-0.640642333243246,-0.6405242030712349,0.09528256849143522,3.4665467083909776,1.88652870713234
600219.SH,2021-04-12,-0.6386118065198946,-0.6401416188426128,-0.6394840661163321,-0.6385079679253272,-0.29720134851619223,1.8266689094288644,-0.6481572632350824
600219.SH,2021-04-13,-0.6389865605669431,-0.6380275024978576,-0.6370013166221575,-0.6384114627298338,-0.3931687624811059,1.4341838229851824,-0.17499243175519763
600219.SH,2021-04-14,-0.6392533242750065,-0.638778567400522,-0.6393776653432347,-0.6399755404707491,-0.49811803923921755,0.7660732664233393,-0.7456897748406373
600219.SH,2021-04-15,-0.64000626096351,-0.6413169584712063,-0.6401434894293586,-0.6416837737662038,-0.050807077975155636,3.2821085276597564,2.6396047414271995
600219.SH,2021-04-16,-0.6404237816981065,-0.6391661646354871,-0.6384452866105819,-0.6397752275973309,-0.06072071065683712,3.550294248547501,-0.47207200089386175
600219.SH,2021-04-19,-0.6368736140056097,-0.6411774071845734,-0.6377178690490554,-0.6405575835364831,-0.13350633409576948,3.205247186656238,0.7947532856797289
600219.SH,2021-04-20,-0.6360749964588376,-0.6376005087336837,-0.6365563372743138,-0.6359709816070322,-0.3607530803600966,2.0752392941684445,-0.6737217138901255
600219.SH,2021-04-21,-0.6335888353491086,-0.6373623545453253,-0.6345754743933458,-0.6351448148725134,-0.40522226713371534,1.5711391702951123,-0.07706728659814939
600219.SH,2021-04-22,-0.6363311918666571,-0.6339869377798003,-0.636078754914846,-0.6355343057639006,-0.36289818820750985,1.8391433217339204,0.24819326638291267
600219.SH,2021-04-23,-0.6322871230712999,-0.6366506941437993,-0.6342326041553167,-0.6355171955549733,-0.45321825805641563,1.4800378871392432,-0.19566053035899267
600219.SH,2021-04-26,-0.6321429868769058,-0.6312237626386317,-0.6327648148872432,-0.6307869616918506,-0.16780579232233347,3.1591071798789314,1.2215499635474218
600219.SH,2021-04-27,-0.6291900489490182,-0.6308167310055676,-0.6317413740127756,-0.630428511431355,-0.1529929150131041,3.110055838801295,-1.1594999004480102
600219.SH,2021-04-28,-0.6314726195854123,-0.6340723251565918,-0.632939764762208,-0.6332086484662297,-0.33533430723160657,2.347048318478482,-0.6963735834745457
600219.SH,2021-04-29,-0.6329511792786113,-0.6311425057745885,-0.6326322814956623,-0.6321554166683663,-0.3832988000352677,1.984832599525393,0.6301948442781216
600219.SH,2021-04-30,-0.6302706039054291,-0.6302657213193367,-0.6315938386382152,-0.6290497167659784,-0.4731815410964069,1.4326166826752866,-0.40477427981206415
600219.SH,2021-05-06,-0.6343459134004885,-0.6301580273155539,-0.63173257504623,-0.6331730262953261,-0.04478867468086898,3.419230348037759,1.044271474953361
600219.SH,2021-05-07,-0.6374551488200443,-0.6336054228276962,-0.6350470990278619,-0.635656212957202,0.0022505818571437112,2.781851744064397,0.7964547953276804
600219.SH,2021-05-10,-0.6341193630424603,-0.6371788256305254,-0.6339264574976353,-0.6340804784046463,0.4665354642189299,3.7527931057450554,2.675552942915396
600219.SH,2021-05-11,-0.6299956070739913,-0.6340666335694819,-0.6300543099125518,-0.6314660047833062,0.2200700958483599,3.3214733777905203,-1.6006000410853354
600219.SH,2021-05-12,-0.6257154315440902,-0.6289772362961412,-0.625764883813424,-0.6261048469513151,-0.2390443618825243,2.02814675983753,-0.28288954793175775
600219.SH,2021-05-13,-0.627481729351964,-0.6267198491024767,-0.6285517728732917,-0.6276927684260307,-0.081748521767391,2.5301480772991893,-2.193897814112807
600219.SH,2021-05-14,-0.6281699901520587,-0.6282971967539528,-0.6285836049126666,-0.6266716978123187,-0.37560410016856977,1.8025841361157058,-0.5879009461131383
600219.SH,2021-05-17,-0.6222002440679992,-0.6266809271425834,-0.6230239370355801,-0.625437697748698,0.07305223892453744,4.218791853543651,1.9965911206184317
600219.SH,2021-05-18,-0.6241055493754354,-0.6211821658858178,-0.6239404057601688,-0.6217922456946529,-0.30734562492814427,1.9958507465055393,-0.6918992520563895
600219.SH,2021-05-19,-0.6256954164763927,-0.6238587712621204,-0.6248351796633189,-0.622815283749931,-0.3655178883558,1.7081133985556065,-0.4055535740185152
600219.SH,2021-05-20,-0.6247159637179494,-0.6244320469717749,-0.6262161928466807,-0.6236429758483264,-0.2688758724267912,2.371471459390502,-1.2532075579325368
600219.SH,2021-05-21,-0.6246234511376002,-0.6244897590335899,-0.624036860756129,-0.6259108989627735,-0.23118868766151504,2.565683063903273,2.0364059904118
600219.SH,2021-05-24,-0.6303736322302995,-0.6255598027037148,-0.6291013114793443,-0.62908602496338,-0.3684137585489341,1.9556909089620518,-1.4142916301940553
600219.SH,2021-05-25,-0.6274176954674936,-0.6295338463239312,-0.6278944034704423,-0.6284114728349945,-0.5754887187349895,0.8490460404297001,-0.6431308590178383
600219.SH,2021-05-26,-0.6298751879557292,-0.627300385954836,-0.6293517476282892,-0.6286279649302137,-0.45036113363812236,1.6022113658872206,-1.4200385177229757
600219.SH,2021-05-27,-0.6315168482586629,-0.629777447785443,-0.6296258920376024,-0.6302968380711318,-0.5480520634164598,1.4494370311642324,-0.269294730180678
600219.SH,2021-05-28,-0.6342029464922678,-0.6312433011219353,-0.6333826517479154,-0.6322555990597689,-0.29813988116717766,2.184308862718447,0.8849195588594778
600219.SH,2021-05-31,-0.6359045725013804,-0.6349153412617328,-0.6373633867030574,-0.6348702941300979,-0.5572787630587408,1.1709564836618997,-0.46978317845219114
600219.SH,2021-06-01,-0.632077907101393,-0.6346531791140839,-0.6349623997077729,-0.6329225041652528,-0.5816483997429605,1.2949171195159104,-0.3875193836476779
600219.SH,2021-06-02,-0.6323125198336017,-0.6303147691396518,-0.6320804982281334,-0.6313130385548374,-0.6576250190265498,0.788627996101941,-0.25125749840597283
600219.SH,2021-06-03,-0.6303271255658308,-0.6332482220210633,-0.6322735155893886,-0.6316590753820273,-0.6641476331670972,0.48424798744353464,0.07658246485382968
600219.SH,2021-06-04,-0.6309872369444982,-0.6305741712448188,-0.6324858419294083,-0.6296628825116221,-0.5094238650982125,1.4435565455225474,-1.3643312666079246
600219.SH,2021-06-07,-0.6301633683754349,-0.6310667920309418,-0.632577818583259,-0.62994406758832,-0.6576248696758838,0.8062215343438708,-0.0055135603516354905
600219.SH,2021-06-08,-0.6374701176864686,-0.6307921165000834,-0.6331923437033693,-0.6376961202839644,-0.5799340402006014,1.2168255089186244,-0.6989167914794475
600219.SH,2021-06-09,-0.6348575103962871,-0.6383660490740835,-0.636124782516836,-0.6376491563576522,-0.6324071801375566,0.9249690043217585,0.7402606201960612
600219.SH,2021-06-10,-0.6348008247437246,-0.6354486416754214,-0.635467477484786,-0.6344700061140549,-0.6980522433710942,0.46970792097365544,-0.6853827083345521
600219.SH,2021-06-11,-0.6343202510854759,-0.6346495226034555,-0.6343478997417203,-0.6348389656207344,-0.6297924199347613,0.7550904017898383,0.7920649653735444
600219.SH,2021-06-15,-0.6333971023952555,-0.6334008141672348,-0.6338073454917558,-0.6337080300208848,-0.5837084963509704,1.1038675430495255,-1.2341233965376222
600219.SH,2021-06-16,-0.6371281657618917,-0.6272075528373181,-0.6291378522418026,-0.6309129362293283,-0.46951371597834535,1.7877541804029868,-1.1500140076703471
600219.SH,2021-06-17,-0.6369974295732563,-0.6314464782376848,-0.6321695619686801,-0.631311249128928,-0.6300888769124124,0.909750414226499,-0.4757353814941589
600219.SH,2021-06-18,-0.6410679733574999,-0.6327702473468942,-0.6351843382336572,-0.6356238686339603,-0.6134759815575687,0.7130029195388098,-0.0165088864689211
600219.SH,2021-06-21,-0.6451811008774582,-0.6366025921818881,-0.6397390682108104,-0.6387745876348748,-0.5956128326570735,1.2634593287106,-1.0680434955933718
600219.SH,2021-06-22,-0.6402951944681508,-0.6393619065447489,-0.636744256881823,-0.6389435078370997,-0.606207374176755,1.128655719419703,0.5311635243165096
600219.SH,2021-06-23,-0.6458178528867193,-0.639396086801014,-0.6430789471914775,-0.643004855956771,-0.5985375302946566,1.0679200764189314,0.8370366857703297
600219.SH,2021-06-24,-0.6468621021949648,-0.6471818403209905,-0.6485723573915315,-0.6491584506837531,-0.675296083899554,0.6891136845746569,-0.41392710063941834
600219.SH,2021-06-25,-0.6438474988611997,-0.6467414249120582,-0.6451645423103916,-0.6450269142513397,-0.6849693032103046,0.6030896305557538,0.09349550799092937
600219.SH,2021-06-28,-0.6434188802555044,-0.6429947840680917,-0.6445333302128059,-0.6419550962189096,-0.7443021890513484,0.4530244014242469,-0.04464680699761365
