kdcode,dt,close,open,high,low,turnover,volume,OT
601225.SH,2021-01-04,-0.6084609203485868,-0.6111273442731951,-0.6077281053883884,-0.6084835164505313,-0.48106906645830666,0.18134172176358218,0.1668108972762551
601225.SH,2021-01-05,-0.6099846969282638,-0.6094643026022585,-0.611217443819409,-0.6081745233396251,-0.6018563106957605,-0.014644184005649836,-0.6436692966914461
601225.SH,2021-01-06,-0.6098399396994347,-0.610516896523867,-0.6108865900231092,-0.6073479848972554,-0.6088947678329395,-0.00898084601567928,0.10336111025980527
601225.SH,2021-01-07,-0.6063008624697527,-0.6096050967678717,-0.6106728221376986,-0.6068425060273719,-0.4058978777558265,0.350663429779164,1.004983117760883
601225.SH,2021-01-08,-0.6088436710083109,-0.6056702928209514,-0.6086353297981207,-0.6055935932828738,-0.4778797219531608,0.17181392132714063,0.6493832353633293
601225.SH,2021-01-11,-0.6070143371333893,-0.60965760092075,-0.6093119345272441,-0.6073209068660096,-0.6145152070611499,-0.11600768082488988,-0.41378213389778523
601225.SH,2021-01-12,-0.6065881584219436,-0.6079267077803615,-0.6084625738929995,-0.6065942716306154,-0.5871027311650266,-0.12704815653927656,-0.012089970387154855
601225.SH,2021-01-13,-0.6107860982986034,-0.6081420468363853,-0.613447059782748,-0.6088247154192423,-0.6420312206665173,-0.23471371013317857,-0.34259809992491413
601225.SH,2021-01-14,-0.6117801944817772,-0.6098401158617232,-0.6136088211969757,-0.6101575757357646,-0.6157229148650053,-0.17785222891724461,0.6612554082644446
601225.SH,2021-01-15,-0.6042106106922946,-0.6114946046290307,-0.6083340807173276,-0.608453364464721,-0.2279408160518435,0.4507626751077942,1.8724574454646903
601225.SH,2021-01-18,-0.603566182109031,-0.6046858542860067,-0.6028797140932777,-0.6050774703920214,-0.22409137513069896,0.47162534615210827,0.4103320347075879
601225.SH,2021-01-19,-0.6072305452016866,-0.6044872894738149,-0.6054705635580471,-0.605597947694592,-0.30385691493711414,0.35558595016847433,0.6133580297192337
601225.SH,2021-01-20,-0.6029035663549904,-0.6077116899344862,-0.6053036360915739,-0.6070999996952582,-0.5198191946615595,-0.015165807027274247,-0.027439410549347704
601225.SH,2021-01-21,-0.6044402739177687,-0.6038050893745025,-0.6044628713397644,-0.6015349263757387,-0.5134907900149742,-0.019570386535974805,-0.6641584767065705
601225.SH,2021-01-22,-0.602538032349422,-0.6059487562588086,-0.6037665926620589,-0.604543535212775,-0.42081957459136127,0.27892278029734097,-0.6506302443280968
601225.SH,2021-01-25,-0.5970680482814837,-0.6021257220345725,-0.6002867758148365,-0.5974573743877158,-0.45147614577933254,0.21878429707138797,-0.2967323946067343
601225.SH,2021-01-26,-0.6018795401336391,-0.5968105765664247,-0.598988283124154,-0.5990116757134424,-0.5812191187072795,-0.10723227664928878,0.6751072174546088
601225.SH,2021-01-27,-0.6030982377744126,-0.6024977658404079,-0.6013951193818524,-0.6025304654051923,-0.3128782536801915,0.445680424065479,0.9334251667020252
601225.SH,2021-01-28,-0.6042820609452486,-0.6036974844036476,-0.6053036762153482,-0.602888255250916,-0.462863937560341,0.10591124503951983,-0.612083038977934
601225.SH,2021-01-29,-0.6025838686821396,-0.6039934257692661,-0.601142225314718,-0.6010418859984435,-0.2566105424004691,0.5516595554031084,-1.7179008906573092
601225.SH,2021-02-01,-0.6025275980972773,-0.6009470796374217,-0.6027322943582997,-0.599588869221816,-0.5141711708924872,0.05401608660982193,-0.5106511533618293
601225.SH,2021-02-02,-0.5993442282218933,-0.6027486688644763,-0.6008718238908278,-0.6007252542928497,-0.5121673225209197,0.09180117324210563,0.06943888286474015
601225.SH,2021-02-03,-0.5894020114055188,-0.6004906304018932,-0.5951743615911802,-0.5933954962023439,-0.6250279876141915,-0.2487967260896858,0.0289559931519652
601225.SH,2021-02-04,-0.5851612977151706,-0.5892565623577043,-0.5872472452424891,-0.5866428692945401,-0.5578904455695516,-0.06316275351283587,1.0609559059196363
