kdcode,dt,close,open,high,low,turnover,volume,OT
601021.SH,2021-01-04,0.0374189592472974,0.03395917885353758,0.028529797613614752,0.0433574290881643,-0.6875194068351613,-0.6910363739844115,0.3389485381210449
601021.SH,2021-01-05,0.0201586117325752,0.038333705538080944,0.019345902369899647,0.03008874202833228,-0.7720620939973704,-0.713534407416839,-0.37854944886453895
601021.SH,2021-01-06,-0.00368035105877322,0.020426314574130452,0.004201536585017722,0.013084686297398276,-0.7052677043011948,-0.7092582932262793,-1.3324514668642478
601021.SH,2021-01-07,-0.01043866185738479,0.004780595342323347,0.0002943442170449102,0.006761951913951552,-0.7501719372066065,-0.7013061192738133,-0.21349105046407993
601021.SH,2021-01-08,-0.012789071488197079,-0.00011682086746059818,-0.013137181535318211,-0.0017343991734186674,-0.73243481564799,-0.7356459694858339,-0.46627477490313396
601021.SH,2021-01-11,-0.03324393050994003,-0.021150633664905123,-0.034984066443534696,-0.024254117511368554,-0.7506343038374126,-0.7250845492634279,-0.65721653979047
601021.SH,2021-01-12,-0.04051031391134659,-0.02392678013820882,-0.042052623873806115,-0.01816987543361814,-0.7246619824125876,-0.6608760132625897,-0.3428762338303592
601021.SH,2021-01-13,-0.03942393852294426,-0.0406051208032337,-0.04960090254260166,-0.026188000705774636,-0.7956016422841798,-0.6755822287740264,-0.17356760001360622
601021.SH,2021-01-14,-0.05251694852852837,-0.04208258330165178,-0.05173790256223717,-0.039684193936445976,-0.777546991863284,-0.6639587441616152,-0.7732566424365436
601021.SH,2021-01-15,0.015196338916794741,-0.052990001494039166,-0.0026287759790250493,-0.0313318506448178,-0.6375489689328349,-0.6066663165550026,3.0622323243459055
601021.SH,2021-01-18,-0.06155111145507616,0.018238086266215234,-0.009831064296887277,-0.03297143096672319,-0.4607936872229927,-0.5335743874303838,-3.1156644652672445
601021.SH,2021-01-19,-0.044402543612181364,-0.0624588678807,-0.05959724604094454,-0.046513157471554094,-0.676448371869653,-0.6431190676113796,0.6249620351373263
601021.SH,2021-01-20,-0.07123985522870623,-0.05137443889050425,-0.061798076314186254,-0.05031055959879635,-0.7007027729487779,-0.648239916730872,-0.9547314046870928
601021.SH,2021-01-21,-0.10071129788358628,-0.08130160174481563,-0.08741385315924562,-0.08446108556669693,-0.5200524510509599,-0.5468510624643419,-1.584237199280134
601021.SH,2021-01-22,-0.1013312574212403,-0.10112786955660831,-0.10392463840233603,-0.09854535519832762,-0.6227967179224629,-0.6508320483264317,0.2897139816952247
601021.SH,2021-01-25,-0.06854003182516075,-0.09677146219114087,-0.07745650914208284,-0.08505083197707915,-0.6214536886863359,-0.6803172391870868,1.9979918408951147
601021.SH,2021-01-26,0.008452613144528227,-0.07372540072135972,-0.014611219210709302,-0.05387915644724416,-0.4360616764953349,-0.5745863161530538,3.034768307654279
601021.SH,2021-01-27,0.019544537128368226,0.013643876018633753,0.0035017380886260946,0.009573647248454812,-0.5838361178502234,-0.650307594407445,0.33055015999850496
601021.SH,2021-01-28,0.035177899218360904,0.014108501602321442,0.02308275670414055,0.03312788162320965,-0.5382739174511658,-0.653801951013068,0.6407178137737185
601021.SH,2021-01-29,0.041241514013557225,0.02434712736232019,0.04656586956581434,0.044874907809572304,-0.36634062571877646,-0.5626607227226782,0.5677485027625438
601021.SH,2021-02-01,0.07568095709628661,0.044889484509540646,0.07036219500288274,0.05620760951181409,-0.5178213420852438,-0.640901542848123,1.3878649024622514
601021.SH,2021-02-02,0.05543884088770325,0.06613347029284193,0.052273194399332125,0.0684193443829351,-0.5730346129810692,-0.675999686935746,-0.5568848850986733
601021.SH,2021-02-03,0.03498639843190262,0.05409657723631747,0.04862839001122435,0.045758177271644884,-0.5372173692484974,-0.5913264672122394,-0.6806336129517697
601021.SH,2021-02-04,0.06979234476155803,0.045914308283327876,0.0568632070168819,0.060092962737943074,-0.5922434101566856,-0.6609078758524919,1.8394585188393275
601021.SH,2021-02-05,0.0673707027380716,0.0729069236999859,0.0570875800447957,0.07396089712302004,-0.6866578639035849,-0.6352913125608066,0.04124185017722315
601021.SH,2021-02-08,0.05807595129339758,0.06241549799578604,0.05431419505588045,0.06844199884860099,-0.6682526536043318,-0.6811209830191903,-0.2516105927395763
601021.SH,2021-02-09,0.0534577170575551,0.06372137043270693,0.057191787329630976,0.06416545370955486,-0.6584314999895954,-0.6735096446134188,-0.12381172798803237
601021.SH,2021-02-10,0.03479590875305415,0.04973508024251228,0.029885593927676396,0.053683657520951694,-0.7004043780297083,-0.6828295809922733,-0.737011246282319
601021.SH,2021-02-18,0.0518495617318969,0.04019774328589315,0.032448683587112385,0.04293362851421438,-0.685710705386937,-0.6811337204820175,0.0328773444962733
601021.SH,2021-02-19,0.05407763704589056,0.053587945018519746,0.051723252653069235,0.06881225061636553,-0.6796461730813111,-0.6734193235789041,-0.3367713514136728
601021.SH,2021-02-22,0.06439454742000791,0.05637874693436777,0.05192643003798652,0.06179325708929577,-0.6980525371704772,-0.612552668727696,-0.44149335523521216
601021.SH,2021-02-23,0.09789251111489958,0.07379301285166195,0.09000676433896793,0.08001704278757114,-0.670482869614574,-0.5679927206211334,1.5773933352504315
601021.SH,2021-02-24,0.12493636886252935,0.09844737942685537,0.12755991606082145,0.12875545566530303,-0.5778466345075169,-0.5871455578401438,0.6290290815607538
601021.SH,2021-02-25,0.14642330565726225,0.12066315516896851,0.13101777480190852,0.13648750984696703,-0.692404028746689,-0.5792523676606268,0.6660394025847642
601021.SH,2021-02-26,0.12284843293663737,0.13784522184010561,0.1330936893529332,0.14001183726574282,-0.5487830026166833,-0.5722199302642242,-1.2582129737646226
601021.SH,2021-03-01,0.09397809964934228,0.12025326182781217,0.10122182347574459,0.10638105378429379,-0.6924015412164694,-0.617481681347106,-1.1966610586092674
601021.SH,2021-03-02,0.10199409428362219,0.09247161046216679,0.08432288239002018,0.10509415944836999,-0.7390984677421802,-0.5751968522326422,0.20395679953837068
601021.SH,2021-03-03,0.1432660703249445,0.10838815533764201,0.1408794151884155,0.11309185872368248,-0.6556482809816248,-0.5618464486401756,2.0916565305419366
601021.SH,2021-03-04,0.190246835230209,0.14470469061276706,0.16291877371730584,0.1760598152208698,-0.6281429561599084,-0.5675788251812143,1.0634190166506556
601021.SH,2021-03-05,0.13199263655631696,0.19558212876020178,0.1651401035577359,0.16068579665808752,-0.6518732679192221,-0.5697687247146143,-2.3911140756720437
601021.SH,2021-03-08,0.16324255366776178,0.12610485102781344,0.13787734977233193,0.164598104538687,-0.7078155876341715,-0.5916257284241184,0.264467742765389
601021.SH,2021-03-09,0.20597695871551258,0.1714125566152061,0.17907793762807855,0.18480735474981783,-0.6523014675628376,-0.6121502714363485,1.3727474079547701
601021.SH,2021-03-10,0.1836262021986858,0.19051207731887135,0.18064071604340498,0.18169990883170126,-0.6799441177183491,-0.6075272802848536,-0.12550037008465822
601021.SH,2021-03-11,0.18581464184445132,0.1791173166303202,0.18704035760733081,0.1888541674445947,-0.6535931821580125,-0.5646299453135653,0.4728684847389068
601021.SH,2021-03-12,0.16427149545438968,0.19414299348681807,0.1801868164799678,0.17873793332433585,-0.7735400782167318,-0.6275661012045756,-1.1429445298619452
601021.SH,2021-03-15,0.22937769638755207,0.17524616894316863,0.2136451921755082,0.22401147431911994,-0.5672494906461263,-0.5705663261475771,1.5377751767757917
601021.SH,2021-03-16,0.20495068527482582,0.23388689798542361,0.21317209361493727,0.22593690143097295,-0.5288730208197265,-0.6036444223624559,-0.8716223896764536
601021.SH,2021-03-17,0.18047544829172685,0.20789256892112773,0.19771542421081018,0.1977960061043706,-0.6415232711643218,-0.6430191952807639,-0.7613499888914427
601021.SH,2021-03-18,0.20586214800782243,0.18465919418942842,0.20245657960522473,0.19433471345020392,-0.5397166596110384,-0.6309044837043963,1.76381385791671
601021.SH,2021-03-19,0.20019218051610893,0.21147392060439538,0.21396119190546883,0.19354449907974053,-0.5483377763087787,-0.6356797536114137,-0.5059295375103067
601021.SH,2021-03-22,0.2713583917116855,0.19266558434845352,0.2538833228849213,0.20548408843194205,-0.40474057858524914,-0.5618492221322684,3.181813564128641
601021.SH,2021-03-23,0.2565057448247011,0.2663469237760763,0.26719655095472133,0.25795340809464784,-0.5010792075855464,-0.5817710543348558,-0.6461829664559992
601021.SH,2021-03-24,0.17036289566758314,0.25514002145181375,0.2337830146569279,0.18472489654328764,-0.3434164380435707,-0.5862066634441445,-3.0035119523330596
