kdcode,dt,close,open,high,low,turnover,volume,OT
300759.SZ,2021-01-04,-0.016750415610291582,0.018751169096906904,-0.012929024503976424,-0.014613964393204263,-0.5109835779559776,-0.7005576649716664,-0.4005675856742058
300759.SZ,2021-01-05,-0.008485073866885705,-0.019065230335244192,-0.015153154816208577,-0.014439131503185685,-0.48795047207281445,-0.6974859132194668,0.6396304205751002
300759.SZ,2021-01-06,-0.011676898801080658,-0.009871780366564182,-0.020446731371663713,-0.00528360755210278,-0.550655191782423,-0.7350011270591053,-0.3248082755162056
300759.SZ,2021-01-07,-0.020801323501636427,-0.011953536864673469,-0.026854380398699567,-0.016143559553160738,-0.5687763067401366,-0.7087071280396329,-0.3194514429677872
300759.SZ,2021-01-08,-0.06256440915397209,-0.020099508039856512,-0.01959881373129686,-0.0570267541904295,-0.27501876100495537,-0.6736216055500837,-2.365962094107254
300759.SZ,2021-01-11,-0.024044286566748944,-0.05552170653976925,-0.04182003675464755,-0.037203207817067,-0.41178960765150546,-0.6972285388123424,1.6925848702317559
300759.SZ,2021-01-12,-0.002025043262967213,-0.017229812227815777,0.0034325480986369954,-0.023239177749387163,-0.4296726274859532,-0.6431246659603962,1.1750737011947898
300759.SZ,2021-01-13,0.009667204361173876,0.004674057274583766,0.010728730969936021,0.01265389167476309,-0.5697685704208466,-0.6605072432346952,0.24545367113849725
300759.SZ,2021-01-14,-0.002563372458835188,0.002181824043382871,-0.0022808842273062506,0.002811381683920447,-0.6125207823742137,-0.6643581077675221,-0.7152110549037843
300759.SZ,2021-01-15,-0.0048488611091897955,-0.0014192874470952976,-0.013952629772361225,-0.010900820506603844,-0.5670048836601346,-0.6408814945292889,-0.11796818138720447
300759.SZ,2021-01-18,-0.0065245715179648766,-0.001920930349959581,-0.01341987508559036,-0.018562636426779723,-0.6559920758556428,-0.6539254210486494,0.025922017498958044
300759.SZ,2021-01-19,0.00012965721582275223,-0.00887346179416228,-0.006940230945301423,0.004039666127768612,-0.6458208854146897,-0.6903766581071814,0.01527605749622666
300759.SZ,2021-01-20,0.06710684238786194,0.013845788273683941,0.07181795320653724,0.025988876914980624,-0.14707325510990749,-0.610163898423305,3.1270422866584835
