kdcode,dt,close,open,high,low,turnover,volume,OT
300433.SZ,2021-02-02,-0.3192239338753601,-0.3065807944201843,-0.3175674773068536,-0.3153338527068479,0.32132731537743536,0.16436566289272941,-0.8829580676864215
300433.SZ,2021-02-03,-0.3285126641406872,-0.3155175785981112,-0.32098876922627495,-0.323810646692303,0.42323264535902483,0.22565909599249281,-1.1257238485770265
300433.SZ,2021-02-04,-0.3300391839908037,-0.3286873759185137,-0.32982081097703675,-0.32955798450009255,0.31949585140999226,0.16819206519663854,-0.12126025054666582
300433.SZ,2021-02-05,-0.33210874545392455,-0.3249238909253796,-0.3331809987729656,-0.3304139126283603,0.07131907494552803,-0.06441167603714915,-0.2991126626019747
300433.SZ,2021-02-08,-0.3344456869257781,-0.33266267906842145,-0.3361810468815326,-0.33296614374790395,0.308728762155571,0.1608530404531867,-0.12628878012111214
300433.SZ,2021-02-09,-0.3369004116004648,-0.33606089097888664,-0.3351222368929443,-0.3343202113013182,0.2525103710258792,0.10250787627592986,-0.2243604811421918
300433.SZ,2021-02-10,-0.32154919165372287,-0.336705156607256,-0.3200094359539282,-0.33085346544343586,0.4889065357681222,0.286168421858131,1.8470719787509886
300433.SZ,2021-02-18,-0.3275479135664637,-0.32510675667175615,-0.3279922691823663,-0.32214502572504017,0.01948761289849956,-0.09501441368312188,-0.6153572282774787
300433.SZ,2021-02-19,-0.3258160943649055,-0.32695580049219375,-0.33220338648746944,-0.3274047335960167,-0.03462729007938171,-0.17576193388530564,-0.1636487312657982
300433.SZ,2021-02-22,-0.3274055279972509,-0.3292266663688828,-0.336128007274842,-0.3235320599957779,-0.17939772022186434,-0.28216706895791743,-0.3569070530392473
300433.SZ,2021-02-23,-0.3229513287855098,-0.32908922001534757,-0.3274471542567935,-0.3236628721828763,-0.27098221112878085,-0.31786118536493974,0.31531064390555147
300433.SZ,2021-02-24,-0.3109101105805966,-0.32338667941024996,-0.320210499352669,-0.3116560807780466,-0.058084536501318625,-0.1682569444685213,1.0372972924520627
300433.SZ,2021-02-25,-0.3062886492833735,-0.3142237083274917,-0.31273072956600273,-0.31247567385969544,0.014279034257366131,-0.20014356756351437,0.211579587698705
300433.SZ,2021-02-26,-0.3022954624024433,-0.3058528589061027,-0.3111659378213574,-0.3035409047300024,-0.12631764206484242,-0.24708941763922873,0.30830003584075366
300433.SZ,2021-03-01,-0.29035889826231104,-0.3015959318822809,-0.2947644241427058,-0.2992849403139795,0.4291339867650904,0.07185709062662698,1.1949012134800756
300433.SZ,2021-03-02,-0.2889668161879958,-0.291106970728679,-0.28941019953502906,-0.28389822584918223,0.28979364260582224,-0.03639394040275747,0.26872014037321
300433.SZ,2021-03-03,-0.2970967265006922,-0.28957097331311155,-0.29761560064522047,-0.29307659679023673,-0.0342021274041254,-0.23145103935594227,-1.0604325527366902
300433.SZ,2021-03-04,-0.3015395426094509,-0.2986593135189524,-0.3017142559649957,-0.2974436323559987,0.014692377887681995,-0.17517160614119193,-0.6183392871835589
300433.SZ,2021-03-05,-0.29743689839274773,-0.3012090331115125,-0.2989223842543772,-0.29437416671369543,-0.261288286108651,-0.3189525172546659,0.3652692479616096
300433.SZ,2021-03-08,-0.29502998739725816,-0.29804116366693817,-0.30241740572180564,-0.29316614060411844,-0.1643868261645357,-0.2658272137994161,-0.1562681152547316
300433.SZ,2021-03-09,-0.29768987996647206,-0.29307198360608916,-0.2986077226106447,-0.3038082447376949,-0.11060161857180512,-0.2353078227381894,-0.47965772950179547
300433.SZ,2021-03-10,-0.3079569317096722,-0.29736242926576134,-0.30346984857248943,-0.3037434812340372,-0.17731134354325004,-0.24530961620174255,-0.7231468607171694
300433.SZ,2021-03-11,-0.31144476192095133,-0.3104342909627035,-0.3141075316596847,-0.3206458954685151,0.04927199009759494,-0.11919280089491976,-0.47151174492211395
300433.SZ,2021-03-12,-0.32518969200222325,-0.3137225822577389,-0.31914983401162844,-0.3207736912990414,0.1249532530631182,-0.13418497130995835,-1.603623408679872
300433.SZ,2021-03-15,-0.3334603882630012,-0.32667564114810876,-0.328425815080868,-0.33023274651377543,-0.050325701625574586,-0.19669771174235295,-0.9204641789797695
300433.SZ,2021-03-16,-0.33710135909601496,-0.3334327835295587,-0.3332350132623512,-0.3360214924435757,-0.08922421065148506,-0.21261808405529367,-0.567966360742285
300433.SZ,2021-03-17,-0.34551160587868923,-0.34014281392488144,-0.3435075635778835,-0.33825768097064274,-0.09378238730036641,-0.18126030134251717,-0.5431100504156358
300433.SZ,2021-03-18,-0.35040620057211264,-0.34560518922947625,-0.34883908284055815,-0.3455891656614302,-0.1225806556603354,-0.18348797144555234,-0.6621957979409683
300433.SZ,2021-03-19,-0.3463226829104731,-0.3506876241123817,-0.3498607902264393,-0.3461942842880973,-0.004735532197501471,-0.14616734551121827,0.4895332550220926
300433.SZ,2021-03-22,-0.3496665802048602,-0.34694626771869025,-0.3538040551740539,-0.3462683514632994,-0.20161036399459764,-0.27837707972772285,-0.39223746062366055
300433.SZ,2021-03-23,-0.35711638108625704,-0.34635386758898207,-0.34613595620861104,-0.3548205229270051,0.18691724960376624,-0.039436298934905654,-0.7434122375381382
300433.SZ,2021-03-24,-0.35875049551793237,-0.3606023112455614,-0.35938187509745767,-0.35624656288345036,-0.1108146247007646,-0.19950326586308803,-0.4136553656246222
300433.SZ,2021-03-25,-0.35005361857451384,-0.35850155304315007,-0.3519849571172669,-0.3547709391214019,0.08020450706211973,-0.0613936017941417,1.1131218889816858
300433.SZ,2021-03-26,-0.34749044862178624,-0.3513359092284318,-0.3472131603557533,-0.3506551976841057,0.07885797472199091,-0.019418269181856754,0.5012396443848911
300433.SZ,2021-03-29,-0.35139206104011883,-0.3430099479581332,-0.34926013065736705,-0.34696337391081383,-0.2770568409399879,-0.29967558967277397,-0.5418927262962157
300433.SZ,2021-03-30,-0.3541150406849459,-0.3537351142017501,-0.3562280585002644,-0.3503769718246604,-0.43639061314518784,-0.3933816887981547,-0.347570089389681
300433.SZ,2021-03-31,-0.34629286247361835,-0.35460826810216856,-0.35188519513334127,-0.3466299404109091,-0.284545688234679,-0.33032750676764144,0.9589027079793216
300433.SZ,2021-04-01,-0.3506375211289663,-0.34693010761996407,-0.35304904729052894,-0.3472359622085015,-0.28253530876528027,-0.31045201588594923,-0.5156436934876599
300433.SZ,2021-04-02,-0.349119164709552,-0.3516809048436672,-0.35183298732415713,-0.34913778742707413,-0.18426027731584685,-0.2091053053183277,0.2905928632312974
300433.SZ,2021-04-06,-0.3556348913281333,-0.34974271681477676,-0.35443270885465755,-0.3503461941279392,-0.25468875859849716,-0.2550411113092098,-1.049661333032909
300433.SZ,2021-04-07,-0.3548348779858445,-0.35618367113958144,-0.35796747199555917,-0.3516212282394448,-0.42417930237547824,-0.3672246546971984,-0.09928172864517176
300433.SZ,2021-04-08,-0.3587860358507806,-0.35620095674658975,-0.35797062327368684,-0.35363559210062084,-0.46019798037345294,-0.3634811457298754,-0.5546174614573905
300433.SZ,2021-04-09,-0.35815833114170254,-0.36057949812306345,-0.3591415935955329,-0.3550283061394103,-0.4422380208566326,-0.35720726430768496,-0.030248242614910905
300433.SZ,2021-04-12,-0.3585047830788993,-0.3593018758008972,-0.3598119121176881,-0.3570283795062147,-0.41115888720621163,-0.33749884978979244,-0.3171786345319226
300433.SZ,2021-04-13,-0.3498926506485483,-0.3563334128450752,-0.347270789812665,-0.3530632595823822,0.12441393957163249,-0.012032125412107695,1.517555073289957
300433.SZ,2021-04-14,-0.34843214199808814,-0.3479611814586816,-0.3484547300908375,-0.34559107834624836,-0.10586279516833215,-0.13239114103772703,0.31631386615779133
300433.SZ,2021-04-15,-0.3561746015214636,-0.3523660986675905,-0.35514674607366115,-0.3575503302115649,-0.1037875414687232,-0.12731686810579648,-1.2041437384124585
300433.SZ,2021-04-16,-0.34825262305583016,-0.35705869476825675,-0.3527216230918564,-0.3515816299961638,-0.11636009522824871,-0.1484911337786366,1.001621976648295
300433.SZ,2021-04-19,-0.33577558636520466,-0.3478653810610386,-0.33106232422188,-0.3434892713493639,0.5287400382513501,0.3061845791486492,1.5378235961112954
300433.SZ,2021-04-20,-0.3487901237544303,-0.33723298722660827,-0.3460678543492533,-0.3424607846146719,0.06058281019180206,0.026688212240971388,-1.8965725625058716
300433.SZ,2021-04-21,-0.3467510961901297,-0.3471591708081308,-0.3484482951745078,-0.3478152837876408,-0.1915633423466386,-0.19978266528995242,0.35731198605233455
300433.SZ,2021-04-22,-0.3344421326856306,-0.3484322147862323,-0.3333312179203862,-0.3441933757105847,0.7258294822766184,0.4197529772039748,2.382597458904961
300433.SZ,2021-04-23,-0.32934379095721805,-0.33697437182601697,-0.33242304915020066,-0.33459717593920685,0.32155883946988867,0.21552717251939277,0.7526625553153493
300433.SZ,2021-04-26,-0.3225403629176044,-0.32787981457572585,-0.32503992739905346,-0.3254844643218167,0.42915233659782825,0.25168773238788317,0.7546601626032639
300433.SZ,2021-04-27,-0.32111144927419594,-0.32523294392952773,-0.3240967097026971,-0.3227907692944707,0.09844303094410764,-0.014968974141145286,0.19237960996795375
300433.SZ,2021-04-28,-0.349684870110895,-0.3339482403400908,-0.34214599317116623,-0.3504425609897083,0.5941268031342559,0.5466575153205561,-3.1160131832596627
300433.SZ,2021-04-29,-0.3557745031246034,-0.3515132876142469,-0.3537294428482458,-0.34856376944067846,-0.29137331374214853,-0.29249363601984213,-0.6633988724120707
300433.SZ,2021-04-30,-0.3614593619913217,-0.3516715132567576,-0.35649123430994856,-0.35537884934420266,-0.24361819555498793,-0.25453362869668206,-0.56244678434789
300433.SZ,2021-05-06,-0.36185355658890195,-0.3617671342648695,-0.3633131829392259,-0.35795914464583434,-0.3865092116657514,-0.3567443459282879,-0.2115562086544912
300433.SZ,2021-05-07,-0.36595163343219406,-0.3622796103065945,-0.36511727636497343,-0.36354244792892454,-0.24247697202291973,-0.24170855262495342,-0.6491134919053956
300433.SZ,2021-05-10,-0.364259669452058,-0.36765643038199636,-0.36834712625458377,-0.3611013288894481,-0.40856088548878283,-0.32428784571380775,0.11209080649369645
300433.SZ,2021-05-11,-0.3598736449900367,-0.36406182265031367,-0.3629424720639841,-0.35698120480631784,-0.4828793678237229,-0.3823464627453356,0.31174831237355793
300433.SZ,2021-05-12,-0.3635312728166384,-0.35861085164863044,-0.3642325792369124,-0.3569058987225114,-0.46568821394171245,-0.397179481347163,-0.6571150554165414
300433.SZ,2021-05-13,-0.3621941622095038,-0.36381037095698754,-0.36124139410954165,-0.3591589845482651,-0.38180668531346884,-0.3204370205312564,0.22136908843046219
300433.SZ,2021-05-14,-0.36231671380832386,-0.361587915173245,-0.36516924779329996,-0.3600321195345803,-0.3830705380584934,-0.37314092351146144,0.07464568649483679
300433.SZ,2021-05-17,-0.35855937649904013,-0.36150379812000766,-0.3583480649891374,-0.35830662655532924,-0.1748123805073388,-0.16757066792774933,0.5764199710165121
300433.SZ,2021-05-18,-0.3631070657326978,-0.35819753219961054,-0.36215460878400635,-0.3603522540341317,-0.24526876683670132,-0.23849829776382328,-0.6806965642368178
300433.SZ,2021-05-19,-0.3519554230548085,-0.36188449115941707,-0.35715114357570926,-0.3595073263827005,0.41363438649008466,0.29956975184568996,1.8585271354403687
300433.SZ,2021-05-20,-0.3410401114237434,-0.3517274593060434,-0.3465581711144734,-0.3505569434420745,0.28566409529715325,0.09517776753708591,1.6212382416468878
300433.SZ,2021-05-21,-0.3391779054576113,-0.34478073607617454,-0.34611349395037366,-0.341609932743335,0.04025137279672153,-0.012883950869773212,0.2929621169176948
300433.SZ,2021-05-24,-0.34334268175027804,-0.3423859878535355,-0.3425150776515098,-0.33898066561698686,-0.14742155274369487,-0.17250001294670933,-0.18157980802205587
300433.SZ,2021-05-25,-0.3421903128672231,-0.3434488319409914,-0.34374546906080283,-0.34409998498259126,-0.1165039626102056,-0.1748253636405815,0.1967321045702481
300433.SZ,2021-05-26,-0.3522708157813356,-0.34093960030064924,-0.3471257876932617,-0.34717581423583976,-0.016329270368330585,-0.10961110458714572,-1.651217991111489
300433.SZ,2021-05-27,-0.34692208785752626,-0.35120150670248473,-0.3457561381326314,-0.34692197949314757,0.026555349277358576,-0.06983137401114037,1.1030779178391634
300433.SZ,2021-05-28,-0.34442521692171635,-0.34773148359324135,-0.34704936674937714,-0.3421751750096439,-0.10347991857776762,-0.1623988331464344,0.46017939307555306
300433.SZ,2021-05-31,-0.3503951214570857,-0.34701427986130623,-0.35054233696803555,-0.3446248522996905,-0.3423899215824919,-0.3303353262719977,-0.36166772924970314
300433.SZ,2021-06-01,-0.35163167132263295,-0.34817973758792853,-0.35243221833812305,-0.345230742962638,-0.3706535272683281,-0.35143010962855126,-0.31912760796495426
300433.SZ,2021-06-02,-0.3526946758223036,-0.35166233872431274,-0.3543567054123082,-0.3488067136617675,-0.24573350260370702,-0.25894117687255186,-0.38015116919197384
300433.SZ,2021-06-03,-0.3440808732439845,-0.3548550638470861,-0.3459722027826889,-0.34784121276077795,-0.041711485220205013,-0.12595542156214382,1.153594125792893
300433.SZ,2021-06-04,-0.3521220726534361,-0.3449589618891985,-0.3512364217133882,-0.34498018437016503,-0.3296666969778911,-0.3189649350599338,-1.1166708954621913
300433.SZ,2021-06-07,-0.3549659290767777,-0.3531653438761265,-0.35546334931506884,-0.3509794941167417,-0.4874995250112691,-0.4468620092802447,-0.3856495880599272
300433.SZ,2021-06-08,-0.35606911382985407,-0.3555036161615551,-0.3541127168043166,-0.35339335468546756,-0.3839776046942895,-0.35726894397927583,-0.10130819021251222
300433.SZ,2021-06-09,-0.36593367983760294,-0.3564218250960334,-0.36159691120185966,-0.36120779184627394,-0.1720553482305886,-0.18258128116749656,-1.5642523499205014
300433.SZ,2021-06-10,-0.3745578658562301,-0.3672936030080963,-0.37318387676367754,-0.36973054558607965,-0.1477490268606262,-0.13955352751367509,-0.7919784503192165
300433.SZ,2021-06-11,-0.37341226354553425,-0.37468321710735514,-0.3778648777143779,-0.3689170344512335,-0.31042708867676216,-0.29440575354015336,0.17834202665424329
300433.SZ,2021-06-15,-0.3603049864909107,-0.3712586166604568,-0.3663591497342831,-0.3634118213899941,0.04372751964576071,-0.012799642435736485,2.0942685711048035
300433.SZ,2021-06-16,-0.365266834091236,-0.35279375571876886,-0.3575529425625989,-0.3550974335647248,-0.23222218486149163,-0.22647770874510448,-0.8175269003379083
300433.SZ,2021-06-17,-0.37155450672860074,-0.3585770000365175,-0.3649077277475003,-0.35848130929361777,-0.18814645084823683,-0.16518870735970456,-0.3657284592168341
300433.SZ,2021-06-18,-0.3704126247502183,-0.36466306946160476,-0.36809121626383506,-0.3603943442167387,-0.31707255825971953,-0.2695461063981595,0.41410891890794155
300433.SZ,2021-06-21,-0.35668190003846606,-0.3632818969274092,-0.35293953128708494,-0.3606146302739759,0.26604300048043605,0.2586659384862259,1.9207919932951654
300433.SZ,2021-06-22,-0.3520887722549265,-0.3475817078642107,-0.35047237950659216,-0.34332420103355077,0.1498402778204739,0.09276344390454797,0.43266006990559785
300433.SZ,2021-06-23,-0.3469916248883617,-0.3524832588732236,-0.34792259529979813,-0.3492628358019787,0.15993445529764458,0.16977198255120807,0.8828950623575775
300433.SZ,2021-06-24,-0.34525408009036634,-0.3454112605620404,-0.34335168316103404,-0.34239920757128733,0.1650812446862448,0.07318999707355624,0.08094403546393324
300433.SZ,2021-06-25,-0.34951719812565113,-0.34198129135744176,-0.349905108633942,-0.344527225349983,-0.16248876954856759,-0.21016743228859586,-0.6416872060171941
300433.SZ,2021-06-28,-0.35260983227642534,-0.34884974649058015,-0.3515555039112979,-0.34610065307311977,-0.0691689245369516,-0.1264161290873523,-0.08591772156253583
300433.SZ,2021-06-29,-0.3561614207744179,-0.35543574960332613,-0.35927021890208255,-0.3534058511299654,-0.20865491204108136,-0.2263080418141883,-0.3760923968823915
300433.SZ,2021-06-30,-0.3664870915637234,-0.35592672495146066,-0.36407085122506627,-0.35882727927318064,-0.2307297815407653,-0.19505890719618613,-1.209743498131091
300433.SZ,2021-07-01,-0.3517314794076872,-0.3652933467518517,-0.35834546570979725,-0.355487749627492,0.09773289668637336,0.06583548171407984,1.3664319719254834
300433.SZ,2021-07-02,-0.36299468843987337,-0.35411598650658105,-0.3590191744598812,-0.35863864599825257,-0.16668276671122428,-0.15169712923132003,-1.3077297248930357
300433.SZ,2021-07-05,-0.36421174328627903,-0.3649935767183168,-0.36630129785258536,-0.3608039795923077,-0.3303042102427689,-0.28903985656373343,-0.01683361124861507
300433.SZ,2021-07-06,-0.36757481375470397,-0.36462936600806034,-0.37064857707227183,-0.36549469031975196,-0.2827839530801373,-0.22921132610813072,-0.6532788731507078
300433.SZ,2021-07-07,-0.37314131949268253,-0.3673231153875227,-0.3743046624951712,-0.3656428242680151,-0.4133263284561065,-0.31433192641772484,-0.2884466908846962
300433.SZ,2021-07-08,-0.3708771229193405,-0.37109648184358895,-0.37313876294275194,-0.36627513596126315,-0.2969097085058607,-0.2563057550493337,0.33895264232589906
300433.SZ,2021-07-09,-0.3782492504447375,-0.3765095134727907,-0.3799019030139243,-0.37604850957343744,-0.2774346638621674,-0.21676503583439224,-0.8707400126444621
300433.SZ,2021-07-12,-0.384140682072958,-0.3810570776594444,-0.3855837975205135,-0.382394340475179,-0.35758667449306475,-0.2815597600713092,-0.29712455280548167
300433.SZ,2021-07-13,-0.3979050191722154,-0.38631578935506183,-0.3918611363033661,-0.3911503003671296,0.0319339870281063,-0.002220712362075174,-1.6530826589715066
300433.SZ,2021-07-14,-0.4033523956602147,-0.3965859352648886,-0.3993854091463677,-0.40002879394023927,-0.18631555579535766,-0.1514131384166423,-0.93413104936714
300433.SZ,2021-07-15,-0.3970344163497251,-0.40341126950925177,-0.40138248039728114,-0.4050608549058387,-0.07966449163780247,-0.0665209838474458,0.7589014360950678
300433.SZ,2021-07-16,-0.40067118912932725,-0.40052658148677545,-0.40554378281888176,-0.39963646012309806,-0.36120091355182654,-0.2538173858146967,-0.4752488368169383
300433.SZ,2021-07-19,-0.39355288291635604,-0.4010794009991327,-0.4003257583829624,-0.3947415650924519,-0.4615040850640053,-0.3613286387173116,0.615401491385141
300433.SZ,2021-07-20,-0.39785916623671197,-0.39394162193299254,-0.39685946162609365,-0.3911254178347292,-0.38196120471954387,-0.3008671437475747,-0.5579060905276402
300433.SZ,2021-07-21,-0.4083322220354249,-0.3984792162729122,-0.4064764481451501,-0.4007456528721477,-0.3385500284262088,-0.2228614154400618,-0.9899379099670002
300433.SZ,2021-07-22,-0.4107432816141813,-0.41067126207510213,-0.41416818223890267,-0.4112371518930305,-0.3169194817147566,-0.212815891337552,0.10484328784694565
300433.SZ,2021-07-23,-0.41786538120890515,-0.41386429535268693,-0.42017609774673775,-0.4129489087057647,-0.43513395398886545,-0.28423732275523206,-0.8761722162445185
300433.SZ,2021-07-26,-0.4169755030441271,-0.41988936196194515,-0.4212691694537083,-0.41048768364996147,-0.5844436843791001,-0.42631138967999443,0.48271055283281883
300433.SZ,2021-07-27,-0.4076402807188499,-0.41473545690157765,-0.41871248850750653,-0.40485161126120345,-0.3406688151163572,-0.22894002643320913,0.8065029566513258
300433.SZ,2021-07-28,-0.4235732589448752,-0.40548500245005564,-0.41194936702297585,-0.4151698062593325,-0.26793933241158063,-0.16051142215152675,-1.8085912227396121
300433.SZ,2021-07-29,-0.416581823494052,-0.42422727327976084,-0.4172445361129865,-0.42089008473238376,-0.25742134325428734,-0.12461451448250944,1.0589985179379624
300433.SZ,2021-07-30,-0.412634435448028,-0.41611745907691444,-0.4181630676027663,-0.41443468899667024,-0.44696773736945977,-0.3151097819705956,0.37575019783354563
300433.SZ,2021-08-02,-0.42037400604831776,-0.41251041956005774,-0.4255534639876259,-0.4157382089479314,-0.49133388333606337,-0.3806503733382041,-0.5034844387410492
300433.SZ,2021-08-03,-0.42035700892113154,-0.4219990523431429,-0.4238673471025732,-0.41516157577727264,-0.5522704880825798,-0.40254377979467537,-0.040255307212209275
300433.SZ,2021-08-04,-0.41038565973925756,-0.4193292587593674,-0.41260987844429853,-0.4171075768933498,-0.07751364364311487,-0.0010172407763012878,1.1982342317595236
300433.SZ,2021-08-05,-0.407191207640571,-0.4069428060067005,-0.40088327252062317,-0.4036805447291697,0.02509784235747001,0.05788217149917703,0.6286601390738242
300433.SZ,2021-08-06,-0.40793910115466525,-0.40811255257924606,-0.4134900202316218,-0.407294483730137,-0.37888822876660555,-0.27827421979191264,-0.17242418172431662
300433.SZ,2021-08-09,-0.41559050334812725,-0.40972819152987944,-0.4173568991145875,-0.4063995257313452,-0.5025554837191313,-0.40298797006166953,-0.8840947893421941
300433.SZ,2021-08-10,-0.4158425106368814,-0.417642658162001,-0.41997810283980963,-0.4146167967233453,-0.4626761161663682,-0.38068044096552406,-0.1313722769295361
300433.SZ,2021-08-11,-0.42561369171298286,-0.41335974989616625,-0.4201195200816132,-0.42031618381127916,-0.25739083634058846,-0.23224674199184145,-1.3058790048280824
300433.SZ,2021-08-12,-0.4278840325319271,-0.42578904845888044,-0.4260727000414779,-0.42402583744487204,-0.31855751421954265,-0.23709073343931383,-0.27057949087534805
300433.SZ,2021-08-13,-0.4321358141336514,-0.424805532008589,-0.43159353742207623,-0.42868081336569885,-0.37990873092863686,-0.2685370470845548,-0.7047260939592983
300433.SZ,2021-08-16,-0.4293026502134447,-0.43236434538218893,-0.4334136612024428,-0.42975157187632484,-0.5630324167484159,-0.4259216452714997,0.2805594931897861
300433.SZ,2021-08-17,-0.43220402017966175,-0.42956494685445396,-0.4333110494717263,-0.43063967512968754,-0.5507587932382682,-0.4329575691209956,-0.3511971181677084
300433.SZ,2021-08-18,-0.4336102546745199,-0.43234479523569025,-0.4388165524830879,-0.4305146239464494,-0.57258143876712,-0.47831375327060166,-0.19168462109853462
300433.SZ,2021-08-19,-0.4343850959109524,-0.4353940405847144,-0.4376227419591601,-0.4294682041309432,-0.600771938713417,-0.48166552348512937,-0.04399651588794279
300433.SZ,2021-08-20,-0.422178552552514,-0.43432420572451236,-0.4286960342812526,-0.4309725907358375,-0.3912345195704433,-0.31313693858262737,1.4212022465148597
300433.SZ,2021-08-23,-0.42246400263106626,-0.42551002200207816,-0.4204112741532685,-0.4248911238307352,-0.12117407179374429,-0.054855775587002956,-0.14303721772248512
300433.SZ,2021-08-24,-0.4298239004387518,-0.4204385984591502,-0.4289832332045882,-0.4242034484476097,-0.39561078323857785,-0.3050323877551214,-0.7353774669616712
300433.SZ,2021-08-25,-0.4328847519390789,-0.43158280481479727,-0.4307374882304234,-0.42575321909385266,-0.4390213396632945,-0.33580511974553334,-0.3309283125122383
300433.SZ,2021-08-26,-0.4388265625575408,-0.43449330867310937,-0.4398311971327309,-0.4364847618030135,-0.34730870859332275,-0.2514333677976554,-0.9167621256225259
300433.SZ,2021-08-27,-0.4403638111661069,-0.4370609488098783,-0.4386594839587208,-0.43606903832011956,-0.412567412812963,-0.30931120194719136,-0.18658046504779324
300433.SZ,2021-08-30,-0.4473352778764307,-0.4392817877651927,-0.4459628163031863,-0.44063551436206927,-0.5101036142266984,-0.41289999566525615,-0.22356595712725863
300433.SZ,2021-08-31,-0.4532300076587172,-0.44589986360827966,-0.4492528870576545,-0.4458554865841317,-0.5550142416627725,-0.44993495538310974,-0.677326625906679
300433.SZ,2021-09-01,-0.4453504143094834,-0.45413268189297545,-0.4531453706872168,-0.44476186150575486,-0.6206025154270217,-0.4740243584091451,0.406280056944307
300433.SZ,2021-09-02,-0.4511717806486363,-0.4429430878572926,-0.450612632649549,-0.44556613504078435,-0.6642741006245965,-0.4858759692915455,-0.422102548502323
300433.SZ,2021-09-03,-0.43900165559178717,-0.4539476114870424,-0.44900015797849824,-0.44526884877155654,-0.5497237256568068,-0.45528900421775215,0.9854907722430408
300433.SZ,2021-09-06,-0.4414953247530064,-0.4398695902098978,-0.44477280505600514,-0.4338406936963775,-0.5145319183669478,-0.4084776269068502,-0.41922472808287686
300433.SZ,2021-09-07,-0.44926232995926746,-0.44151411683183817,-0.4485858611152303,-0.44314607326160455,-0.542898990476936,-0.4327661309420193,-0.9815828569278862
300433.SZ,2021-09-08,-0.43847141105036747,-0.44827807378258405,-0.4454392732663047,-0.4421304359222357,-0.3458458366705316,-0.3246536594817671,1.0710588462291935
