kdcode,dt,close,open,high,low,turnover,volume,OT
000895.SZ,2021-01-04,-0.18450747908934814,-0.18301297494241997,-0.17998470285748872,-0.17746158059206918,-0.24241503516676724,-0.47464881830142674,0.06336583586101491
000895.SZ,2021-01-05,-0.14600425872061765,-0.1817197521536813,-0.15529680905609425,-0.1733969838902862,0.35374070371039484,-0.23467106518205202,2.4148610933262344
000895.SZ,2021-01-06,-0.14749187308349396,-0.13026281964782327,-0.13773827821177956,-0.14173858820206456,0.19524881172889502,-0.3199774573133046,-0.2485617713187814
000895.SZ,2021-01-07,-0.1635036898702876,-0.15045808762404045,-0.16381439965301425,-0.15194329043288984,-0.2302819416336074,-0.48589098764512395,-0.7939874363078911
000895.SZ,2021-01-08,-0.1612959431001009,-0.1659065937266389,-0.16082829015481623,-0.1585633898719496,-0.22383975707483791,-0.4865863024128613,-0.13383057375708626
000895.SZ,2021-01-11,-0.17282040395367576,-0.1668927277266942,-0.1662637294674785,-0.163300395397643,-0.2804280151734142,-0.5063113597733222,-0.4823078692706458
000895.SZ,2021-01-12,-0.1760140139394976,-0.1698549020751758,-0.18101527019268177,-0.17113619529142277,-0.3297489318765107,-0.49128822369280467,-0.18263645542482498
000895.SZ,2021-01-13,-0.15276046155790882,-0.17813655866196623,-0.16746613592729165,-0.16444657969334253,-0.12803793845169384,-0.4225786347335343,1.0883545329438762
000895.SZ,2021-01-14,-0.13691882366542663,-0.149846123385403,-0.14948813819860673,-0.14107669409459964,-0.19844495406569457,-0.45664565060755025,0.6245369890238737
000895.SZ,2021-01-15,-0.15648242365980294,-0.14183968805391078,-0.14532511075791435,-0.15011080581654132,-0.28354513631605993,-0.47426515983660344,-1.1493898677524557
000895.SZ,2021-01-18,-0.18333298219856659,-0.16328901849146532,-0.17907509564015855,-0.16910033528275545,-0.02066767937251761,-0.3598991144361338,-1.4524504090767134
000895.SZ,2021-01-19,-0.1839960236780409,-0.18264386810253472,-0.18807895077517112,-0.17824509538688751,-0.3518970013813559,-0.5052980964209544,-0.2238095498322517
000895.SZ,2021-01-20,-0.20135239275553307,-0.1846003934950426,-0.2020965706266414,-0.1920965133944489,-0.2671006054617486,-0.44589444373379605,-0.7924132065575429
000895.SZ,2021-01-21,-0.2012340429157701,-0.20584063960834223,-0.2044996236372067,-0.1986285216231868,-0.39865766952283016,-0.49180375328487064,0.13128231985369707
000895.SZ,2021-01-22,-0.21117687662462634,-0.19984825996658515,-0.21240555496982105,-0.20283404836865127,-0.4648560519427063,-0.5691317995797094,-0.3175169432594433
000895.SZ,2021-01-25,-0.20104804561152675,-0.208376254765021,-0.20858757423793958,-0.19723062142577058,-0.20563697670696943,-0.43136402367392374,0.8331960177285316
000895.SZ,2021-01-26,-0.20583129817767729,-0.19940743288982932,-0.1998737660484089,-0.20208481408016588,-0.2211322774413944,-0.43361075390923465,-0.4067158722884599
000895.SZ,2021-01-27,-0.21899636776238043,-0.2094037297961529,-0.2204469443702162,-0.2081886508173226,-0.27545304194783243,-0.4639823639009886,-1.0810731558666609
000895.SZ,2021-01-28,-0.21300579773628814,-0.2166423707448254,-0.22300762652298445,-0.21434774475905488,-0.48917819652204986,-0.5942832622675414,0.3014715784573517
000895.SZ,2021-01-29,-0.20671153234009693,-0.21428112235136093,-0.21917996983739668,-0.2109584789305162,-0.28820503601539676,-0.4690316249049742,0.5206848838708584
000895.SZ,2021-02-01,-0.20836715326242455,-0.20666164432732656,-0.21597974379151946,-0.20416386476789733,-0.5082910411078176,-0.594439385513551,-0.15280350867438122
000895.SZ,2021-02-02,-0.19820798451886237,-0.20601060750604652,-0.19975910648801457,-0.19628510623174816,-0.1935641150742291,-0.44038075028271023,0.9114691851860919
000895.SZ,2021-02-03,-0.20272209666487023,-0.1977330785169853,-0.20613497130900496,-0.19549640934492005,-0.38843911491672084,-0.4910224699607689,-0.3505119522703667
000895.SZ,2021-02-04,-0.2077428133688053,-0.2026553475363418,-0.21337037626054892,-0.2041267050754899,-0.4363123317337771,-0.5478918262666947,-0.2844447997012907
000895.SZ,2021-02-05,-0.20778001638792745,-0.20569555292578579,-0.210269391198975,-0.20180144981790127,-0.43521870753526337,-0.5106842806681288,-0.0021198136083595154
000895.SZ,2021-02-08,-0.20611237373776675,-0.2051789537289922,-0.2109082322663774,-0.20517075580113292,-0.32786779260922233,-0.4897543948337979,0.21970924550863444
000895.SZ,2021-02-09,-0.19881199508168704,-0.20783301073396043,-0.20350552542068076,-0.20423339612895958,0.062105812962196194,-0.3075260201725101,0.6261215015130082
000895.SZ,2021-02-10,-0.1972437261960898,-0.19684207285196348,-0.19663306915797457,-0.18956223283081342,0.008574888823899701,-0.32411554700820633,0.2982119669748865
000895.SZ,2021-02-18,-0.2184631121128862,-0.19830501453760851,-0.1998522604919936,-0.21434486504990524,0.18215077306072147,-0.23834382908914845,-1.4621517135963427
000895.SZ,2021-02-19,-0.2089020698241269,-0.21987387305037343,-0.21604341205065722,-0.2094986390572614,-0.2929472914809476,-0.4841551339142453,0.2532432697274173
000895.SZ,2021-02-22,-0.2015312261016515,-0.20920653565536876,-0.21661881267839347,-0.19852545972111826,-0.4588402462771737,-0.5143209082255569,-0.15253946686745667
000895.SZ,2021-02-23,-0.20360284605832887,-0.20066497892679078,-0.21080851581252813,-0.1940160468565702,-0.5745197291337064,-0.5189560439588431,-0.2151146472386011
000895.SZ,2021-02-24,-0.18338609758071894,-0.2034230796605797,-0.20460650595329463,-0.182560933685312,-0.4952697109527901,-0.5228531411981233,1.1031138499187148
000895.SZ,2021-02-25,-0.18873767358252191,-0.1885216607337452,-0.19451058152564688,-0.18245908079169462,-0.5038870125934942,-0.5034165034335886,-0.5797383013163994
000895.SZ,2021-02-26,-0.1883226429921284,-0.18339384497358488,-0.1951563503039209,-0.1806857948147892,-0.4890214520670228,-0.5185219051699663,-0.09040562225329371
000895.SZ,2021-03-01,-0.19237926332137237,-0.19101983708302042,-0.19836722690018604,-0.18428593437355326,-0.6331573386118718,-0.576037189938792,-0.19757260560648543
000895.SZ,2021-03-02,-0.1948085139112673,-0.19479250671871942,-0.20191035094890245,-0.18996836702031103,-0.5809569258973345,-0.5066571426580323,-0.17998889049804018
000895.SZ,2021-03-03,-0.1912568478350778,-0.1917965085750874,-0.19466063529033256,-0.18590453357218428,-0.5939192225831151,-0.5230508103891185,0.11532172158314385
000895.SZ,2021-03-04,-0.1831349639519391,-0.18961294962739003,-0.19316446535653398,-0.18023033232483107,-0.556141483163845,-0.5179443570670782,0.05841644203651513
000895.SZ,2021-03-05,-0.188081473034041,-0.17924040800864624,-0.1932985794309913,-0.17670326206165135,-0.5560404610537804,-0.5158917659695021,-0.32786814768749123
000895.SZ,2021-03-08,-0.1798563302152686,-0.19111523830325758,-0.19411502281199935,-0.17871247817642386,-0.44924453546325516,-0.483021945373674,-0.062011235700200014
000895.SZ,2021-03-09,-0.18688302765443796,-0.17810835475732933,-0.18854674027043475,-0.1829873663179739,-0.3888173795972827,-0.4804438523806146,-0.6743693682113356
000895.SZ,2021-03-10,-0.20515675383803822,-0.19844009690103306,-0.20269951969802308,-0.20195166837776207,-0.48587389405613507,-0.500878137762132,-0.8705906357105995
000895.SZ,2021-03-11,-0.21051788948058645,-0.2069051028584812,-0.21756636640012658,-0.20260514387028972,-0.5422550006935782,-0.4968910046527856,-0.3774869159054338
000895.SZ,2021-03-12,-0.2149668067291777,-0.2132048109921715,-0.22032012470312784,-0.2069995691427652,-0.6540910912496858,-0.5716289580830882,-0.567387491737256
000895.SZ,2021-03-15,-0.21460655609977672,-0.21044247119369625,-0.2166785141586969,-0.20804290489251698,-0.4388090821736599,-0.48308131467533805,-0.4330125054929338
000895.SZ,2021-03-16,-0.20728492588566438,-0.2113259180186658,-0.21543058270822596,-0.20456588079072677,-0.601128170393849,-0.5790583956767816,0.7889972461435789
000895.SZ,2021-03-17,-0.2040463056724641,-0.20697392425569827,-0.2071094672811305,-0.2035790523725994,-0.3929273762690436,-0.5042869815430056,0.6338724337949949
000895.SZ,2021-03-18,-0.2161202375221926,-0.20465116999751104,-0.21213934342056773,-0.20557932449270225,-0.5372844677232629,-0.576980887116366,-0.9677835358825791
000895.SZ,2021-03-19,-0.2125269122265444,-0.21417043884618348,-0.21984479591198205,-0.2080856160286573,-0.6146924342411546,-0.6136870474382515,0.20265044788307884
000895.SZ,2021-03-22,-0.21306682448258663,-0.211688690772182,-0.2178390294553097,-0.2057563631288724,-0.6293417079553386,-0.575439392338873,-0.17292714528548925
000895.SZ,2021-03-23,-0.2050922702906878,-0.21323510173764507,-0.21295113916418257,-0.20138080782604179,-0.6655916601876266,-0.5859216182429076,0.768545114976247
000895.SZ,2021-03-24,-0.1956427689788275,-0.20395260284720212,-0.2069097594384335,-0.1927189557556832,-0.717397517441023,-0.6587361140368628,0.6730350131162925
000895.SZ,2021-03-25,-0.18347974449126905,-0.19218318490356448,-0.1875905110575296,-0.1875582957676227,-0.466695660681085,-0.5144554337631007,1.1594049652729992
000895.SZ,2021-03-26,-0.19503946829241156,-0.1865819194233716,-0.1964271404266524,-0.18914109968207204,-0.5159937102711253,-0.5684719161465552,-0.6413549724799867
000895.SZ,2021-03-29,-0.18831365094134356,-0.19669748768560655,-0.19656968157417629,-0.18802776666704743,-0.5914587679352401,-0.5971513531116398,0.5830860033073533
000895.SZ,2021-03-30,-0.18802609368210857,-0.19065414041615017,-0.1922347324151389,-0.18666863785736598,-0.48477397054778304,-0.5494420062710071,0.15569286713184924
000895.SZ,2021-03-31,-0.21749323224872205,-0.18806029375112276,-0.19413476382834638,-0.21464941851154287,0.4096440056387918,-0.21461131455771823,-2.50699627280951
000895.SZ,2021-04-01,-0.2267308394723455,-0.21941528271884253,-0.2297934824976759,-0.21700113799338758,-0.49942336662234665,-0.5427118101942277,-0.6277336940407701
