kdcode,dt,close,open,high,low,turnover,volume,OT
601865.SH,2021-01-04,-0.14706267905022294,-0.17749679653940026,-0.1565702238896849,-0.17488658819610875,0.3883434123927175,-0.1118412194325834,2.0742921492912387
601865.SH,2021-01-05,-0.15755081647234265,-0.14443225161534162,-0.1417314815953737,-0.14717419552963165,0.3331549081453496,-0.16217507939815695,-0.27302671422802793
601865.SH,2021-01-06,-0.16177889374097043,-0.16026496553445874,-0.16215969048280504,-0.1590774846024275,-0.10973608610746129,-0.3747490297653079,-0.42798207535540017
601865.SH,2021-01-07,-0.15693434045448726,-0.15139558893046562,-0.15436354192753923,-0.15301266770373403,0.1256524285264945,-0.27306114068793164,0.3335260369022827
601865.SH,2021-01-08,-0.17533952439213346,-0.14876312013410165,-0.14929111558510974,-0.1675199194433592,-0.0636817016665541,-0.3369960670963674,-1.383504439873847
601865.SH,2021-01-11,-0.20558019078528858,-0.18329367671667787,-0.19739308903969746,-0.19744569697383885,-0.16505120876594914,-0.36786719042957366,-1.434323895089204
601865.SH,2021-01-12,-0.21468825728817026,-0.20052963368057872,-0.21072838808875094,-0.1968523583353823,-0.35192802303108983,-0.44729517580144634,-0.6159671041710264
601865.SH,2021-01-13,-0.22916525269179563,-0.22180926617795896,-0.21611077894424016,-0.22531642252607564,-0.2938652980354862,-0.41348165422209915,-0.9986289357162643
601865.SH,2021-01-14,-0.23986701477080782,-0.2356445905691261,-0.2441523212206731,-0.23792128671355636,-0.4275505956983368,-0.4694988795792608,-0.7722899747698115
601865.SH,2021-01-15,-0.23869920745782605,-0.23827589256038112,-0.24201570642669454,-0.24212545405974478,-0.46369741462291025,-0.4827239366248657,0.02090154849160359
601865.SH,2021-01-18,-0.23379783436756113,-0.2369721799598024,-0.23560915966622267,-0.2368178462515468,-0.3906425353659324,-0.4395361096119991,0.44677939011001094
601865.SH,2021-01-19,-0.24999644787394226,-0.23401203292408768,-0.2233753372037848,-0.24527473948133996,-0.19446432019210114,-0.3553885907239107,-1.284707160009935
601865.SH,2021-01-20,-0.2500754225792508,-0.24953016582812,-0.2504539256577195,-0.2459998707796571,-0.39970198283271413,-0.44249644083554407,0.27037038928090684
601865.SH,2021-01-21,-0.23689795556380153,-0.23695420283063504,-0.24006881492247048,-0.23688515835706994,-0.21438748252393158,-0.33959668320346414,1.1827059634746544
601865.SH,2021-01-22,-0.2193930888594967,-0.20850669603044444,-0.2117333934582819,-0.20951521479788454,-0.02093579271098509,-0.2695348261775046,1.3166880076026766
601865.SH,2021-01-25,-0.23037849062159937,-0.22136316527307948,-0.22477380724972149,-0.23042675796413287,-0.12273304449175783,-0.28732575659103177,-0.5315532873590898
601865.SH,2021-01-26,-0.24809513407083975,-0.2357241561441857,-0.2444449157974684,-0.23996076251694384,-0.3237017029156436,-0.4080074910237177,-1.2085872652454055
601865.SH,2021-01-27,-0.23306850480171343,-0.2472646065828494,-0.24258436730198765,-0.250240157419315,-0.27959088928138565,-0.39019326055105946,1.1142558542091978
601865.SH,2021-01-28,-0.2520925967326676,-0.24165467097780108,-0.24281517355983423,-0.24857569466388887,-0.30272148325066306,-0.42182505590333574,-1.574116600542264
601865.SH,2021-01-29,-0.2683097720936751,-0.2542177619453949,-0.256099112104712,-0.2737308138876651,-0.34673660881382595,-0.4260643756474606,-1.2905948823578257
601865.SH,2021-02-01,-0.26426556542402685,-0.27387704131809926,-0.26881474693566965,-0.26953274580493525,-0.5289646828968465,-0.5477822434225595,0.2133116587838427
601865.SH,2021-02-02,-0.26242788388126004,-0.2620005115716376,-0.2673822394523654,-0.26208632356545775,-0.5001900860090028,-0.5370327191043521,0.31561496341983586
601865.SH,2021-02-03,-0.27289087213670715,-0.26268925914358415,-0.261264604529711,-0.26865435151064637,-0.45890375695493213,-0.4633762205124145,-0.9690304476459539
601865.SH,2021-02-04,-0.2693810026244295,-0.2702583553306095,-0.2746127131991333,-0.2671058531069217,-0.5770443627116391,-0.5704156540214175,0.3592055118779494
601865.SH,2021-02-05,-0.26887766169156446,-0.2705225586564341,-0.26710342763344935,-0.26370750034974066,-0.5316261552716924,-0.5064845516570433,-0.018912585930941122
601865.SH,2021-02-08,-0.28886561679874034,-0.2789397437311492,-0.29076187115124896,-0.2993606746698419,-0.4377143513990388,-0.450202371403379,-1.4215708089767767
601865.SH,2021-02-09,-0.2649334366961576,-0.26644340177802067,-0.26816863164636745,-0.2688788737392207,-0.29762256459931896,-0.3782156104759994,2.2696320238682137
601865.SH,2021-02-10,-0.26197409207450956,-0.26396321546138973,-0.26194419744918934,-0.26561922434735685,-0.3531835124017227,-0.41216315513185076,0.39724464542569493
601865.SH,2021-02-18,-0.26722291469472326,-0.254020048586301,-0.2604413261313849,-0.262855638326717,-0.5171837703157692,-0.5244375482301181,-0.6110348079810728
601865.SH,2021-02-19,-0.2754890876430684,-0.264562363284196,-0.27272326049517326,-0.2739849833728919,-0.5751237849203134,-0.5560442248184038,-0.9398461444776152
601865.SH,2021-02-22,-0.27065342169821444,-0.272828333285676,-0.27443108516608095,-0.2667784777556861,-0.635075840513705,-0.5406159072349209,-0.1162239709480886
601865.SH,2021-02-23,-0.27363900430035915,-0.26912848335565503,-0.2747481205073903,-0.270268034553201,-0.6623835154353632,-0.5173402967123049,-0.3431069027211112
601865.SH,2021-02-24,-0.28229908484223565,-0.2752955005095245,-0.27974978030429953,-0.2824373535180984,-0.5304569223770665,-0.4822821373729355,-0.7419819541234105
601865.SH,2021-02-25,-0.2772047932953916,-0.28139266940363755,-0.2842033025767758,-0.28304490312953945,-0.6368922660647446,-0.5086790589630948,0.2175255896451061
601865.SH,2021-02-26,-0.27945673377241903,-0.28119798640058724,-0.27991728457482123,-0.2742253850217834,-0.6591983817994161,-0.5467638124482417,-0.3022478451649992
601865.SH,2021-03-01,-0.27858933943542047,-0.2778621936137065,-0.28161294055282987,-0.2735570170552073,-0.6505013207131217,-0.5450165636548073,0.1642921535622078
601865.SH,2021-03-02,-0.2834201824410997,-0.28006523017750207,-0.28160898143443336,-0.27817878131926943,-0.652992378097587,-0.4975438299204566,-0.3277411433654642
601865.SH,2021-03-03,-0.2853719206730343,-0.28072093763393907,-0.2883714963273443,-0.28400906859145114,-0.6639603965609738,-0.5138020092769309,-0.4306450323134627
601865.SH,2021-03-04,-0.29435883719617006,-0.2868799864338332,-0.2899565949730568,-0.29312682947337987,-0.5364205408057584,-0.4568388491463519,-0.9463960150379735
601865.SH,2021-03-05,-0.3007755551524059,-0.2994943978016592,-0.3004682311463847,-0.30007539754932044,-0.6274659801020614,-0.49777966335094626,-0.6038061176981443
601865.SH,2021-03-08,-0.3168318354168113,-0.3000926829255149,-0.30454901188790556,-0.3164017006237464,-0.5415790887133556,-0.45219297320211277,-1.346847009607158
601865.SH,2021-03-09,-0.326197404904033,-0.3266598387854373,-0.32411133567189304,-0.3264086849418323,-0.5816655661156152,-0.49191881305412577,-1.0361836774793358
601865.SH,2021-03-10,-0.32076312572411486,-0.32094875972850884,-0.321014715644292,-0.3169912187612256,-0.5820185180466251,-0.4798387610832315,0.6161063656577506
601865.SH,2021-03-11,-0.3150623448514113,-0.3206323609601158,-0.31883582359281976,-0.3154959767080767,-0.6116661934790677,-0.47791835777924696,0.4765293514424959
601865.SH,2021-03-12,-0.3166732306362932,-0.3113462001539911,-0.30861026201624037,-0.317968670756233,-0.6706137544044583,-0.5391592252655164,-0.38984503572870205
601865.SH,2021-03-15,-0.31271880807756447,-0.322123625706064,-0.3150148004007539,-0.3137555002491929,-0.6653542161316404,-0.5242733406127066,0.04113746480801183
601865.SH,2021-03-16,-0.3182683069964079,-0.313643223846009,-0.3146056657137269,-0.31315495165663776,-0.7042619747936778,-0.5795249200364565,-0.7309303286989002
601865.SH,2021-03-17,-0.31815182498111216,-0.31850572167506447,-0.32128009281037845,-0.31752658440841536,-0.6491035930291987,-0.5686751209346778,0.3964586468820015
601865.SH,2021-03-18,-0.32062981061656337,-0.31980840958173473,-0.32188743076596044,-0.3171039316721013,-0.6057916405474476,-0.5461768196873753,-0.2725227577565968
601865.SH,2021-03-19,-0.324341982781187,-0.323420358641049,-0.32628665436374116,-0.3231006889593202,-0.544818819182549,-0.5112237563689238,-0.4348097529775726
601865.SH,2021-03-22,-0.32939867693115293,-0.32550864148007835,-0.3294659604236912,-0.32533506260464007,-0.6276957516396496,-0.5243905315553301,-0.5991167292267372
601865.SH,2021-03-23,-0.3367764005440022,-0.32773269441719427,-0.3321159164342915,-0.33794895583706275,-0.5019508761162667,-0.4426899154406898,-0.7000262991634296
601865.SH,2021-03-24,-0.33357245334493246,-0.33193564069628895,-0.33687022767058394,-0.33509410105289283,-0.6685556210957699,-0.5767790376254358,0.1103374008336861
601865.SH,2021-03-25,-0.3314410323624391,-0.3312631391579614,-0.3342715287107746,-0.33186635435573325,-0.6913007502691765,-0.5498325857602744,0.26345556939958203
601865.SH,2021-03-26,-0.3259775749521788,-0.33270455432487556,-0.3259760686603654,-0.3293264238876968,-0.5413029048809468,-0.495474843360495,0.8500716327862896
601865.SH,2021-03-29,-0.33256362443146936,-0.32183424104605385,-0.32732792698952357,-0.33032207177384804,-0.6256490541656781,-0.5375467587049685,-0.8256680130496781
601865.SH,2021-03-30,-0.31921683278085705,-0.3323324234535451,-0.32335292501312696,-0.33006627776751585,-0.21937928601628826,-0.2716687429380517,1.5785592961274388
601865.SH,2021-03-31,-0.3284151171898246,-0.32008616993437317,-0.32474693100549873,-0.3230150242645769,-0.40815917310972216,-0.4118212934732992,-1.0336190187959202
601865.SH,2021-04-01,-0.3244665026028539,-0.3288477101657824,-0.32563373613734814,-0.33076196613803915,-0.3696017236228435,-0.3792197962314476,0.5951387092188767
601865.SH,2021-04-02,-0.33056256043832566,-0.32883627731663256,-0.33161030451838835,-0.3257543357096193,-0.5769291232750944,-0.5112769160589455,-0.5437098154575255
